                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     208                                      770                  9.9748784000000001E-001                  1.5483501973234001E-002                  3.4883017539978027E+009                  1.0835281180878140E+008                  5.8441723624035376E+003                  1.0283153100073374E+000                  9.8916850389580901E-001                 -1.5340991526844634E+000                  4.2637501792318805E-001                  1.2612169821565438E-005                  5.5772121962213095E-001                  1.5225633618847884E-005                  4.1195971563468877E-003                  6.9856698938985653E-003                  1.6141739890655055E-003                  9.9748784000000013E-001                  0.0000000000000000E+000                  6.8247211144940878E-001                  7.2502666910482063E-004                  2.9873781228370139E-001                  2.0091750707147177E-003                  1.5449871546704391E-003                  7.2400544266037516E-003                  1.6101189257371369E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8584507385582710E+003                  2.3035600973462474E+007                  9.7002138380384769E+009                  1.0281608791866081E+000                  1.0281608791866081E+000                  4.3272513781307302E-044                  2.3865276589407514E-002                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.1008243143196106E+017                               "r24.08.1"                               "gfortran"                                 "13.1.0"                    "x86_64-linux-23.7.3"                                 "CRMATH"                               "20250102"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17 
                                    zone                                     mass                                     logR                                     logT                                   log_dr          raw_rate_r_he3_he3_to_h1_h1_he4                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                       pp                                      cno                                tri_alpha 
                                       1                  9.9748784000000013E-001                 -4.7297204567361920E-003                  3.7671503362804892E+000                  5.3265077851196638E+000                  9.4184994238551690E-051                  7.1492344040236477E-001                  2.8690127133325367E-005                  2.6956436749726792E-001                  2.6684912659119919E-003                  7.8218219114440670E-004                  7.2621709151824447E-003                  1.6141739890655092E-003                  3.1564836119296509E-003                  2.4054499652744825E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  9.9748783999900259E-001                 -4.7310589015915738E-003                  3.7681194954701418E+000                  5.4168008209798151E+000                  1.1953957101926608E-050                  7.1492344040236477E-001                  2.8690127133325363E-005                  2.6956436749726792E-001                  2.6684912659119919E-003                  7.8218219114440681E-004                  7.2621709151824455E-003                  1.6141739890655092E-003                  3.1564836119296509E-003                  2.4424114791907362E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  9.9748783999775570E-001                 -4.7327066655970945E-003                  3.7692196221545289E+000                  5.4096246917218425E+000                  1.2153212456613606E-050                  7.1492344040236477E-001                  2.8690127133325363E-005                  2.6956436749726792E-001                  2.6684912659119919E-003                  7.8218219114440681E-004                  7.2621709151824455E-003                  1.6141739890655092E-003                  3.1564836119296509E-003                  2.4831388591942089E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  9.9748783999650881E-001                 -4.7343274323402140E-003                  3.7709044820167374E+000                  5.7002140258389149E+000                  2.4898118718050126E-050                  7.1492344040236477E-001                  2.8690127133325363E-005                  2.6956436749726792E-001                  2.6684912659119919E-003                  7.8218219114440670E-004                  7.2621709151824447E-003                  1.6141739890655092E-003                  3.1564836119296509E-003                  2.5436100657906308E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  9.9748783999401514E-001                 -4.7374919843918310E-003                  3.7744221097168613E+000                  5.9814830653007185E+000                  5.2115474582467899E-050                  7.1492344040236477E-001                  2.8690127133325363E-005                  2.6956436749726792E-001                  2.6684912659119919E-003                  7.8218219114440670E-004                  7.2621709151824447E-003                  1.6141739890655092E-003                  3.1564836119296509E-003                  2.6621257226500043E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  9.9748783998902768E-001                 -4.7435396238095021E-003                  3.7785930644774552E+000                  5.7576519936023445E+000                  3.4085326866069638E-050                  7.1492344040236477E-001                  2.8690127133325367E-005                  2.6956436749726792E-001                  2.6684912659119919E-003                  7.8218219114440670E-004                  7.2621709151824447E-003                  1.6141739890655092E-003                  3.1564836119296513E-003                  2.7858474360412645E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  9.9748783998591062E-001                 -4.7471517228287879E-003                  3.7819812783306483E+000                  5.7435260111565318E+000                  3.5212799551758596E-050                  7.1492344040236477E-001                  2.8690127133325367E-005                  2.6956436749726792E-001                  2.6684912659119919E-003                  7.8218219114440670E-004                  7.2621709151824447E-003                  1.6141739890655092E-003                  3.1564836119296513E-003                  2.8780363802192230E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  9.9748783998279356E-001                 -4.7506482525089492E-003                  3.7855700840360940E+000                  5.7302823758268460E+000                  3.6303715688766850E-050                  7.1492344040236466E-001                  2.8690127133325363E-005                  2.6956436749726792E-001                  2.6684912659119923E-003                  7.8218219114440670E-004                  7.2621709151824438E-003                  1.6141739890655092E-003                  3.1564836119296509E-003                  2.9672379993159035E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  9.9748783997967649E-001                 -4.7540397931670423E-003                  3.7893781599985474E+000                  5.7178893571103284E+000                  3.7355175760702735E-050                  7.1492344040236477E-001                  2.8690127133325363E-005                  2.6956436749726792E-001                  2.6684912659119923E-003                  7.8218219114440670E-004                  7.2621709151824438E-003                  1.6141739890655092E-003                  3.1564836119296513E-003                  3.0532150012837201E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
