                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     150                                      727                  1.0000000000000000E+000                  1.2200000000000001E-002                  1.1006711622015730E+007                  8.6705705820110708E+005                  5.0251730829418466E+003                  7.2688520901935838E-001                  1.1248225829858656E+000                 -2.1865051184918514E+000                  6.8279451028336935E-001                  3.7947113577645696E-005                  3.0496754246607999E-001                  2.1025980283341261E-003                  6.1631003056428679E-004                  5.7221218636647891E-003                  1.2718648985637581E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  6.8279945403064202E-001                  3.3004090103654245E-005                  3.0496754187612185E-001                  2.1025988312878179E-003                  6.1630909389098179E-004                  5.7221218635436378E-003                  1.2718648985637578E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1939416345881700E+004                  2.8802557309399504E+007                  1.3757330422902691E+010                  7.2915716557517083E-003                  7.2915716557517066E-003                  0.0000000000000000E+000                  2.9248828683003020E-004                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.4734540268292356E+014                               "r24.08.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20251013"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17 
                                    zone                                     mass                                     logR                                     logT                                   log_dr          raw_rate_r_he3_he3_to_h1_h1_he4                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                       pp                                      cno                                tri_alpha 
                                       1                  1.0000000000000000E+000                  5.1084027063810378E-002                  3.7013445557271583E+000                  5.0144988668249955E+000                  1.9218939694064746E-050                  6.8280000000000007E-001                  3.2458138398561715E-005                  3.0496754186160147E-001                  2.1025988500795317E-003                  6.1630907196949330E-004                  5.7221218635411571E-003                  1.2718648985637581E-003                  2.4871053158459378E-003                  3.4899565098357655E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  9.9999999999899991E-001                  5.1083453241493521E-002                  3.7017807439169306E+000                  5.1083856743671925E+000                  2.4191563021826296E-050                  6.8280000000000007E-001                  3.2458138398561715E-005                  3.0496754186160147E-001                  2.1025988500795317E-003                  6.1630907196949330E-004                  5.7221218635411563E-003                  1.2718648985637581E-003                  2.4871053158459378E-003                  3.5143576110546157E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  9.9999999999775002E-001                  5.1082740938310223E-002                  3.7022678060751217E+000                  5.1050611079517187E+000                  2.4377542060937057E-050                  6.8280000000000007E-001                  3.2458138398561708E-005                  3.0496754186160141E-001                  2.1025988500795313E-003                  6.1630907196949319E-004                  5.7221218635411554E-003                  1.2718648985637578E-003                  2.4871053158459374E-003                  3.5413881683217951E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  9.9999999999650002E-001                  5.1082034065904502E-002                  3.7030017308569847E+000                  5.4011697620313175E+000                  4.9310948605140571E-050                  6.8280000000000007E-001                  3.2458138398561715E-005                  3.0496754186160147E-001                  2.1025988500795317E-003                  6.1630907196949330E-004                  5.7221218635411571E-003                  1.2718648985637581E-003                  2.4871053158459378E-003                  3.5817836600246397E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  9.9999999999400002E-001                  5.1080636247562844E-002                  3.7044831083686049E+000                  5.6925874729444770E+000                  1.0083000058721161E-049                  6.8280000000000007E-001                  3.2458138398561715E-005                  3.0496754186160147E-001                  2.1025988500795317E-003                  6.1630907196949330E-004                  5.7221218635411571E-003                  1.2718648985637581E-003                  2.4871053158459378E-003                  3.6620176987958149E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  9.9999999998900002E-001                  5.1077901794255746E-002                  3.7079988831004811E+000                  6.0692125362435290E+000                  2.6476097204459872E-049                  6.8280000000000007E-001                  3.2458138398561715E-005                  3.0496754186160147E-001                  2.1025988500795317E-003                  6.1630907196949330E-004                  5.7221218635411571E-003                  1.2718648985637581E-003                  2.4871053158459378E-003                  3.8464064204397170E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  9.9999999997650002E-001                  5.1071393005198071E-002                  3.7119351841461969E+000                  5.7470062979379213E+000                  1.3899840679462529E-049                  6.8280000000000007E-001                  3.2458138398561715E-005                  3.0496754186160147E-001                  2.1025988500795317E-003                  6.1630907196949330E-004                  5.7221218635411571E-003                  1.2718648985637581E-003                  2.4871053158459378E-003                  4.0387944880287120E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  9.9999999997025002E-001                  5.1068293454369272E-002                  3.7146034185555576E+000                  5.7337070661955378E+000                  1.4332275883148028E-049                  6.8280000000000007E-001                  3.2458138398561715E-005                  3.0496754186160147E-001                  2.1025988500795317E-003                  6.1630907196949330E-004                  5.7221218635411571E-003                  1.2718648985637581E-003                  2.4871053158459378E-003                  4.1645105489179726E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  9.9999999996400013E-001                  5.1065287360182579E-002                  3.7186685046577956E+000                  6.0159033671608348E+000                  2.9935575596427412E-049                  6.8280000000000007E-001                  3.2458138398561715E-005                  3.0496754186160147E-001                  2.1025988500795317E-003                  6.1630907196949330E-004                  5.7221218635411571E-003                  1.2718648985637581E-003                  2.4871053158459378E-003                  4.3492697163235866E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      10                  9.9999999995150002E-001                  5.1059530266901750E-002                  3.7242690826630751E+000                  5.9927425706725037E+000                  3.1576182608452981E-049                  6.8280000000000007E-001                  3.2458138398561715E-005                  3.0496754186160147E-001                  2.1025988500795317E-003                  6.1630907196949330E-004                  5.7221218635411571E-003                  1.2718648985637581E-003                  2.4871053158459378E-003                  4.5877616229732574E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  9.9999999993899991E-001                  5.1054072084090359E-002                  3.7300285405530582E+000                  5.9715324185855021E+000                  3.3157397312600450E-049                  6.8280000000000007E-001                  3.2458138398561715E-005                  3.0496754186160147E-001                  2.1025988500795317E-003                  6.1630907196949330E-004                  5.7221218635411571E-003                  1.2718648985637581E-003                  2.4871053158459378E-003                  4.8176293721990787E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  9.9999999992650002E-001                  5.1048874000567339E-002                  3.7344710373837149E+000                  5.6557657001898018E+000                  1.7151214191154319E-049                  6.8280000000000007E-001                  3.2458138398561715E-005                  3.0496754186160147E-001                  2.1025988500795317E-003                  6.1630907196949330E-004                  5.7221218635411571E-003                  1.2718648985637581E-003                  2.4871053158459378E-003                  4.9840930382025571E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  9.9999999992025002E-001                  5.1046361649128784E-002                  3.7374677717116689E+000                  5.6464322744557123E+000                  1.7524000946820379E-049                  6.8279999999999996E-001                  3.2458138398561715E-005                  3.0496754186160147E-001                  2.1025988500795317E-003                  6.1630907196949330E-004                  5.7221218635411571E-003                  1.2718648985637581E-003                  2.4871053158459378E-003                  5.0924864448046429E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      14                  9.9999999991399990E-001                  5.1043902700531295E-002                  3.7420224059796992E+000                  5.9341556664113382E+000                  3.6139080268119593E-049                  6.8280000000000007E-001                  3.2458138398561715E-005                  3.0496754186160147E-001                  2.1025988500795317E-003                  6.1630907196949330E-004                  5.7221218635411571E-003                  1.2718648985637581E-003                  2.4871053158459378E-003                  5.2511138139484941E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      15                  9.9999999990150001E-001                  5.1039133160959066E-002                  3.7483179572756469E+000                  5.9177277504004095E+000                  3.7533094628744011E-049                  6.8280000000000007E-001                  3.2458138398561715E-005                  3.0496754186160147E-001                  2.1025988500795317E-003                  6.1630907196949330E-004                  5.7221218635411571E-003                  1.2718648985637581E-003                  2.4871053158459378E-003                  5.4537898733750274E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      16                  9.9999999988900001E-001                  5.1034540618063173E-002                  3.7557046739615827E+000                  5.9978099731015417E+000                  4.8771070936332873E-049                  6.8280000000000007E-001                  3.2458138398561708E-005                  3.0496754186160147E-001                  2.1025988500795317E-003                  6.1630907196949330E-004                  5.7221218635411580E-003                  1.2718648985637581E-003                  2.4871053158459378E-003                  5.6695217409226440E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      17                  9.9999999987337507E-001                  5.1029018057316342E-002                  3.7645186670044866E+000                  5.9812197795188453E+000                  5.0671449059222067E-049                  6.8280000000000007E-001                  3.2458138398561715E-005                  3.0496754186160147E-001                  2.1025988500795317E-003                  6.1630907196949330E-004                  5.7221218635411571E-003                  1.2718648985637581E-003                  2.4871053158459378E-003                  5.8905741266448561E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      18                  9.9999999985775012E-001                  5.1023702415279593E-002                  3.7741524903430568E+000                  5.9668617362107064E+000                  5.2382762080914669E-049                  6.8279999788602297E-001                  3.2460252375702440E-005                  3.0496754186160147E-001                  2.1025988500795317E-003                  6.1630907196949330E-004                  5.7221218635411571E-003                  1.2718648985637581E-003                  2.4871053158459378E-003                  6.0888472990935164E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      19                  9.9999999984212518E-001                  5.1018559576463091E-002                  3.7821777510441099E+000                  5.6567022116112202E+000                  2.6748263227844047E-049                  6.8279999788602297E-001                  3.2460252375702440E-005                  3.0496754186160147E-001                  2.1025988500795317E-003                  6.1630907196949330E-004                  5.7221218635411571E-003                  1.2718648985637581E-003                  2.4871053158459378E-003                  6.2183912809060307E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      20                  9.9999999983431276E-001                  5.1016041625784408E-002                  3.7877891525102831E+000                  5.6512458046388439E+000                  2.7086756269493611E-049                  6.8279999788602297E-001                  3.2460252375702440E-005                  3.0496754186160147E-001                  2.1025988500795317E-003                  6.1630907196949330E-004                  5.7221218635411571E-003                  1.2718648985637581E-003                  2.4871053158459378E-003                  6.2971340306266831E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      21                  9.9999999982650001E-001                  5.1013555098012475E-002                  3.7936613109844841E+000                  5.6463288939454417E+000                  2.7395476324839913E-049                  6.8279999788602297E-001                  3.2460252375702447E-005                  3.0496754186160147E-001                  2.1025988500795317E-003                  6.1630907196949330E-004                  5.7221218635411571E-003                  1.2718648985637581E-003                  2.4871053158459378E-003                  6.3689515889649123E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
