                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     352                                      931                  8.9802550000000003E-001                  1.0656542198829101E-002                  1.3427060127258301E+010                  1.2030846119788069E+007                  5.5968562332432666E+003                  1.9330535891485761E+000                  1.4787229227126437E+000                  1.4606541171386971E+000                  1.2986051216229426E-013                  7.0251192780639653E-032                  9.8945038882768632E-001                  3.1658172361366344E-005                  5.4983695523867695E-003                  1.7361715856323663E-003                  1.1109575379306901E-003                  8.9802550000000003E-001                  0.0000000000000000E+000                  5.2608527280103468E-001                  1.0037126007290064E-003                  3.6132077274306357E-001                  1.0994981451924899E-003                  1.4450626495630405E-003                  4.1225934815157777E-003                  9.9766819847897669E-004                  9.0887337575211349E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8990785557025611E+004                  6.6439682267590920E+006                  4.6456316836800175E+009                  1.9361682437942616E+000                  1.9361682437942602E+000                  6.5352604884192097E-034                  9.9485445220408655E-002                  5.0000000000000000E+001                  1.0000000000000000E+003                  4.2372579267196653E+017                               "r24.08.1"                               "gfortran"                                 "13.1.0"                    "x86_64-linux-23.7.3"                                 "CRMATH"                               "20250102"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17 
                                    zone                                     mass                                     logR                                     logT                                   log_dr          raw_rate_r_he3_he3_to_h1_h1_he4                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                       pp                                      cno                                tri_alpha 
                                       1                  8.9802550000000003E-001                  1.6988680522743299E-001                  3.7480355038739122E+000                  5.0388197890598123E+000                  6.3134074643873139E-051                  7.2617025667672830E-001                  2.8006925196358354E-005                  2.6314519419924642E-001                  1.8365928994329068E-003                  5.3833800270198476E-004                  4.9981994348909800E-003                  1.1109575379306888E-003                  2.1724543238725289E-003                  1.9388834517935530E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  8.9802549999910197E-001                  1.6988634359584071E-001                  3.7482413609378549E+000                  5.1342973247320467E+000                  7.9178513939574577E-051                  7.2617025667672830E-001                  2.8006925196358354E-005                  2.6314519419924642E-001                  1.8365928994329064E-003                  5.3833800270198476E-004                  4.9981994348909800E-003                  1.1109575379306888E-003                  2.1724543238725289E-003                  1.9452960490160099E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  8.9802549999797943E-001                  1.6988576845583597E-001                  3.7484710438915356E+000                  5.1327138620568729E+000                  7.9467940441197574E-051                  7.2617025667672830E-001                  2.8006925196358354E-005                  2.6314519419924642E-001                  1.8365928994329064E-003                  5.3833800270198476E-004                  4.9981994348909809E-003                  1.1109575379306888E-003                  2.1724543238725289E-003                  1.9524092421278303E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  8.9802549999685699E-001                  1.6988519540824906E-001                  3.7488169516276266E+000                  5.4313841730205565E+000                  1.5980241934899642E-050                  7.2617025667672830E-001                  2.8006925196358354E-005                  2.6314519419924642E-001                  1.8365928994329066E-003                  5.3833800270198476E-004                  4.9981994348909800E-003                  1.1109575379306888E-003                  2.1724543238725289E-003                  1.9630576618434889E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  8.9802549999461190E-001                  1.6988405552110528E-001                  3.7495144503984017E+000                  5.7277505780523494E+000                  3.2305787534504872E-050                  7.2617025667672830E-001                  2.8006925196358354E-005                  2.6314519419924642E-001                  1.8365928994329066E-003                  5.3833800270198476E-004                  4.9981994348909800E-003                  1.1109575379306888E-003                  2.1724543238725289E-003                  1.9842739939790774E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  8.9802549999012171E-001                  1.6988180008796122E-001                  3.7502831373648045E+000                  5.5186652257586974E+000                  2.0423462289817352E-050                  7.2617025667672830E-001                  2.8006925196358347E-005                  2.6314519419924642E-001                  1.8365928994329064E-003                  5.3833800270198476E-004                  4.9981994348909809E-003                  1.1109575379306888E-003                  2.1724543238725289E-003                  2.0071155170154700E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  8.9802549998731540E-001                  1.6988040646135047E-001                  3.7511789462468732E+000                  5.8140676357694190E+000                  4.1380057954483009E-050                  7.2617025667672830E-001                  2.8006925196358347E-005                  2.6314519419924642E-001                  1.8365928994329061E-003                  5.3833800270198476E-004                  4.9981994348909809E-003                  1.1109575379306888E-003                  2.1724543238725289E-003                  2.0333214841445615E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  8.9802549998170278E-001                  1.6987765507921607E-001                  3.7523993674449176E+000                  5.8067400461512575E+000                  4.2084690829821711E-050                  7.2617025667672830E-001                  2.8006925196358340E-005                  2.6314519419924642E-001                  1.8365928994329059E-003                  5.3833800270198476E-004                  4.9981994348909800E-003                  1.1109575379306888E-003                  2.1724543238725289E-003                  2.0679577128386141E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  8.9802549997609005E-001                  1.6987494971306644E-001                  3.7539574395215185E+000                  5.9739359469619666E+000                  6.4461169624879415E-050                  7.2617025084825326E-001                  2.8012753671366878E-005                  2.6314519419924642E-001                  1.8365928994329087E-003                  5.3833800270198487E-004                  4.9981994348909818E-003                  1.1109575379306888E-003                  2.1724543238725294E-003                  2.1107987112412368E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      10                  8.9802549996767123E-001                  1.6987097390607489E-001                  3.7555684254019757E+000                  5.7892483103118071E+000                  4.3860639961979414E-050                  7.2617024229756333E-001                  2.8021304361054658E-005                  2.6314519419924648E-001                  1.8365928994329105E-003                  5.3833800270198487E-004                  4.9981994348909809E-003                  1.1109575379306890E-003                  2.1724543238725294E-003                  2.1530435834284028E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  8.9802549996205860E-001                  1.6986837529704260E-001                  3.7568855582930265E+000                  5.7825691150787284E+000                  4.4541754028117347E-050                  7.2617024203953540E-001                  2.8021562389104756E-005                  2.6314519419924653E-001                  1.8365928994329114E-003                  5.3833800270198498E-004                  4.9981994348909818E-003                  1.1109575379306892E-003                  2.1724543238725298E-003                  2.1864501086118936E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  8.9802549995644587E-001                  1.6986581633215278E-001                  3.7585690601891608E+000                  5.9505515237704438E+000                  6.8073337665038252E-050                  7.2617024193327184E-001                  2.8021668652523265E-005                  2.6314519419924642E-001                  1.8365928994329109E-003                  5.3833800270198476E-004                  4.9981994348909800E-003                  1.1109575379306888E-003                  2.1724543238725289E-003                  2.2277050241390614E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  8.9802549994802694E-001                  1.6986204886131681E-001                  3.7613576213190489E+000                  6.1599672230504368E+000                  1.1675531129821722E-049                  7.2617024167738031E-001                  2.8021924544245905E-005                  2.6314519419924653E-001                  1.8365928994329118E-003                  5.3833800270198498E-004                  4.9981994348909809E-003                  1.1109575379306892E-003                  2.1724543238725298E-003                  2.2924779068411926E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      14                  8.9802549993399539E-001                  1.6985594688478356E-001                  3.7654343096131377E+000                  6.2231322667959486E+000                  1.4539891531793728E-049                  7.2617023929274238E-001                  2.8024309182041045E-005                  2.6314519419924648E-001                  1.8365928994329135E-003                  5.3833800270198487E-004                  4.9981994348909809E-003                  1.1109575379306892E-003                  2.1724543238725294E-003                  2.3787044344062935E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      15                  8.9802549991715741E-001                  1.6984888952665372E-001                  3.7702404811461334E+000                  6.2070331254845268E+000                  1.5097739444917879E-049                  7.2617023162056038E-001                  2.8031981364041750E-005                  2.6314519419924653E-001                  1.8365928994329150E-003                  5.3833800270198498E-004                  4.9981994348909818E-003                  1.1109575379306892E-003                  2.1724543238725298E-003                  2.4686503319067383E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      16                  8.9802549990031932E-001                  1.6984208888416927E-001                  3.7750257183656610E+000                  6.1143234690269903E+000                  1.3013736163777947E-049                  7.2617019510850878E-001                  2.8068493415662210E-005                  2.6314519419924653E-001                  1.8365928994329153E-003                  5.3833800270198498E-004                  4.9981994348909818E-003                  1.1109575379306892E-003                  2.1724543238725298E-003                  2.5468622716592626E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      17                  8.9802549988628766E-001                  1.6983659541824669E-001                  3.7791199927663550E+000                  5.9794467459594980E+000                  1.0006365885078952E-049                  7.2617016712230786E-001                  2.8096479616677591E-005                  2.6314519419924653E-001                  1.8365928994329150E-003                  5.3833800270198498E-004                  4.9981994348909818E-003                  1.1109575379306892E-003                  2.1724543238725298E-003                  2.6058944440084714E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      18                  8.9802549987576408E-001                  1.6983256848461556E-001                  3.7846881204299030E+000                  6.2686496899806761E+000                  2.0870754528870844E-049                  7.2616995956790953E-001                  2.8304034014970222E-005                  2.6314519419924648E-001                  1.8365928994329155E-003                  5.3833800270198487E-004                  4.9981994348909809E-003                  1.1109575379306890E-003                  2.1724543238725294E-003                  2.6779358642558534E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      19                  8.9802549985471658E-001                  1.6982473088004624E-001                  3.7924457988310918E+000                  6.1768817432201475E+000                  1.7904318180887526E-049                  7.2616995956790953E-001                  2.8304034014970266E-005                  2.6314519419924648E-001                  1.8365928994329155E-003                  5.3833800270198487E-004                  4.9981994348909809E-003                  1.1109575379306890E-003                  2.1724543238725294E-003                  2.7568053946351026E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      20                  8.9802549983717705E-001                  1.6981838601348756E-001                  3.7995648566970006E+000                  6.0711388605546750E+000                  1.4618134804419271E-049                  7.2616995956790953E-001                  2.8304034014970296E-005                  2.6314519419924648E-001                  1.8365928994329155E-003                  5.3833800270198487E-004                  4.9981994348909809E-003                  1.1109575379306890E-003                  2.1724543238725294E-003                  2.8135451592555444E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      21                  8.9802549982314539E-001                  1.6981341224840224E-001                  3.8048038220077247E+000                  5.7650387716680651E+000                  7.3950223642695567E-050                  7.2616995956790953E-001                  2.8304034014970381E-005                  2.6314519419924648E-001                  1.8365928994329155E-003                  5.3833800270198487E-004                  4.9981994348909809E-003                  1.1109575379306890E-003                  2.1724543238725294E-003                  2.8466462020412234E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      22                  8.9802549981612956E-001                  1.6981095420868267E-001                  3.8102958646764531E+000                  6.0614989846566250E+000                  1.4946743887422728E-049                  7.2616995956790953E-001                  2.8304034014970476E-005                  2.6314519419924648E-001                  1.8365928994329155E-003                  5.3833800270198487E-004                  4.9981994348909809E-003                  1.1109575379306890E-003                  2.1724543238725294E-003                  2.8768186368744610E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      23                  8.9802549980209800E-001                  1.6980608954556101E-001                  3.8164064555216499E+000                  5.7567592038334947E+000                  7.5376099257925926E-050                  7.2616995956790953E-001                  2.8304034014970591E-005                  2.6314519419924648E-001                  1.8365928994329155E-003                  5.3833800270198487E-004                  4.9981994348909809E-003                  1.1109575379306890E-003                  2.1724543238725294E-003                  2.9015568392865689E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
