                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     200                                      855                  1.3976512999999999E+000                  4.9466308338448001E-003                  3.4260792008792698E+008                  4.2465382102971621E+007                  8.1761296685899952E+003                  6.0383324528350268E+000                  1.2246616832863091E+000                 -2.0070231402673020E+000                  6.4915440879393238E-001                  7.4161199758591567E-006                  3.4581101102902984E-001                  8.3958257274044125E-006                  1.6557870817341367E-003                  1.8388632835261995E-003                  5.1569230522296712E-004                  1.3976513000000002E+000                  0.0000000000000000E+000                  1.0145348100493277E+000                  2.9602817022569237E-004                  3.7583857812842286E-001                  7.4452345716478094E-004                  9.1474301315473965E-004                  3.1924318648319946E-003                  7.2075802079487651E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1473127899768651E+004                  6.2207883197707916E+006                  2.3146312511226439E+009                  6.0390579051494884E+000                  6.0390579051494884E+000                  7.7232278451562903E-040                  1.8406673213165320E-001                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.0811883698966764E+016                               "r24.08.1"                               "gfortran"                                 "13.1.0"                    "x86_64-linux-23.7.3"                                 "CRMATH"                               "20250102"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17 
                                    zone                                     mass                                     logR                                     logT                                   log_dr          raw_rate_r_he3_he3_to_h1_h1_he4                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                       pp                                      cno                                tri_alpha 
                                       1                  1.3976513000000002E+000                  8.8016130027214257E-002                  3.9147692500862941E+000                  6.2505437198207110E+000                  3.2286383038134542E-052                  7.3947435009033202E-001                  2.7198818189297319E-005                  2.5555182025763412E-001                  8.5252297565653655E-004                  2.4988962775266267E-004                  2.3201003643614237E-003                  5.1569230522296723E-004                  1.0084255608510224E-003                  1.4002648551223148E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  1.3976512999993012E+000                  8.8007054028290246E-002                  3.9194709085118178E+000                  6.2232644787826459E+000                  3.4380820380141892E-052                  7.3947435009033202E-001                  2.7198818189297319E-005                  2.5555182025763412E-001                  8.5252297565653655E-004                  2.4988962775266267E-004                  2.3201003643614237E-003                  5.1569230522296723E-004                  1.0084255608510224E-003                  1.4911094869639344E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  1.3976512999986024E+000                  8.7998530409963555E-002                  3.9237666461864644E+000                  5.9995723006836315E+000                  2.2479262809623730E-052                  7.3947435009033202E-001                  2.7198818189297319E-005                  2.5555182025763412E-001                  8.5252297565653655E-004                  2.4988962775266267E-004                  2.3201003643614237E-003                  5.1569230522296723E-004                  1.0084255608510224E-003                  1.5599015551733535E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  1.3976512999981654E+000                  8.7993437821000164E-002                  3.9273328778344769E+000                  5.9859644837739800E+000                  2.3195295492102483E-052                  7.3947435009033202E-001                  2.7198818189297319E-005                  2.5555182025763412E-001                  8.5252297565653655E-004                  2.4988962775266267E-004                  2.3201003643614237E-003                  5.1569230522296723E-004                  1.0084255608510224E-003                  1.6095939973533082E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  1.3976512999977286E+000                  8.7988502267980079E-002                  3.9312064597281515E+000                  5.9736901443703028E+000                  2.3860744072236010E-052                  7.3947435009033202E-001                  2.7198818189297319E-005                  2.5555182025763412E-001                  8.5252297565653655E-004                  2.4988962775266267E-004                  2.3201003643614237E-003                  5.1569230522296723E-004                  1.0084255608510224E-003                  1.6557761184158186E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  1.3976512999972921E+000                  8.7983704200527882E-002                  3.9354361968882170E+000                  5.9628042222481454E+000                  2.4466924520670251E-052                  7.3947435009033202E-001                  2.7198818189297319E-005                  2.5555182025763412E-001                  8.5252297565653655E-004                  2.4988962775266267E-004                  2.3201003643614237E-003                  5.1569230522296723E-004                  1.0084255608510224E-003                  1.6978451970965260E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  1.3976512999968551E+000                  8.7979024854455704E-002                  3.9412434475117428E+000                  6.1272703186979260E+000                  3.7697045759277715E-052                  7.3947435009033202E-001                  2.7198818189297319E-005                  2.5555182025763412E-001                  8.5252297565653655E-004                  2.4988962775266267E-004                  2.3201003643614237E-003                  5.1569230522296723E-004                  1.0084255608510224E-003                  1.7439576346795114E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  1.3976512999961999E+000                  8.7972191137000277E-002                  3.9494121084101494E+000                  6.1170448229278156E+000                  3.8596357565014276E-052                  7.3947435009033202E-001                  2.7198818189297319E-005                  2.5555182025763412E-001                  8.5252297565653655E-004                  2.4988962775266267E-004                  2.3201003643614237E-003                  5.1569230522296723E-004                  1.0084255608510224E-003                  1.7855662670853954E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  1.3976512999955446E+000                  8.7965516336695096E-002                  3.9591574040960822E+000                  6.1116782006976598E+000                  3.9077449559336459E-052                  7.3947435009033202E-001                  2.7198818189297319E-005                  2.5555182025763412E-001                  8.5252297565653655E-004                  2.4988962775266267E-004                  2.3201003643614237E-003                  5.1569230522296723E-004                  1.0084255608510224E-003                  1.8078251039115414E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
