                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     100                                      656                  1.3976512999999999E+000                  4.9466308338448001E-003                  4.1408986761007136E+003                  6.9014978768345213E+002                  5.0368330514854606E+003                  6.6335568434116547E+000                  3.3822933833367679E+000                 -5.0742938715804451E+000                  7.3947435015656193E-001                  2.7198751959441491E-005                  2.5555182025763407E-001                  8.5252297565653579E-004                  2.4988962775266262E-004                  2.3201003643614233E-003                  5.1569230522296712E-004                  1.3976513000000002E+000                  0.0000000000000000E+000                  1.0335272868137260E+000                  3.8014370282069586E-005                  3.5717233380044849E-001                  1.1915298452062260E-003                  3.4925856308502492E-004                  3.2426912903802175E-003                  7.2075802079487640E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.2659236011334782E+004                  2.0503161983818698E+006                  2.1069410167007549E+009                  5.0320990629465581E-007                  5.0320990629465592E-007                  0.0000000000000000E+000                  2.0133172556226348E-008                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.3067682406091589E+011                               "r24.08.1"                               "gfortran"                                 "13.1.0"                    "x86_64-linux-23.7.3"                                 "CRMATH"                               "20250102"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17 
                                    zone                                     mass                                     logR                                     logT                                   log_dr          raw_rate_r_he3_he3_to_h1_h1_he4                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                       pp                                      cno                                tri_alpha 
                                       1                  1.3976513000000002E+000                  5.2921127601099616E-001                  3.7021665967680795E+000                  4.5210915175028816E+000                  9.0809262743892933E-051                  7.3947435015714169E-001                  2.7198751379551466E-005                  2.5555182025763407E-001                  8.5252297565653612E-004                  2.4988962775266262E-004                  2.3201003643614233E-003                  5.1569230522296712E-004                  1.0084255608510222E-003                  1.9701906900085589E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  1.3976512999986024E+000                  5.2921121474174393E-001                  3.7021869407935988E+000                  4.6178593813939868E+000                  1.1354877449424489E-050                  7.3947435015714180E-001                  2.7198751379551459E-005                  2.5555182025763401E-001                  8.5252297565653590E-004                  2.4988962775266256E-004                  2.3201003643614220E-003                  5.1569230522296701E-004                  1.0084255608510217E-003                  1.9708365100313941E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  1.3976512999968553E+000                  5.2921113818022991E-001                  3.7022152065171769E+000                  4.7937533156007941E+000                  1.7040064025428321E-050                  7.3947435015714180E-001                  2.7198751379551459E-005                  2.5555182025763401E-001                  8.5252297565653590E-004                  2.4988962775266256E-004                  2.3201003643614220E-003                  5.1569230522296701E-004                  1.0084255608510215E-003                  1.9717333286545232E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  1.3976512999942350E+000                  5.2921102339010118E-001                  3.7022717676153367E+000                  5.1613358429280041E+000                  3.9796295731110184E-050                  7.3947435015714180E-001                  2.7198751379551459E-005                  2.5555182025763407E-001                  8.5252297565653612E-004                  2.4988962775266262E-004                  2.3201003643614228E-003                  5.1569230522296712E-004                  1.0084255608510220E-003                  1.9735264555163345E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  1.3976512999881201E+000                  5.2921075578939125E-001                  3.7023906945511746E+000                  5.4615395649812903E+000                  7.9744312964332012E-050                  7.3947435015714169E-001                  2.7198751379551470E-005                  2.5555182025763418E-001                  8.5252297565653634E-004                  2.4988962775266272E-004                  2.3201003643614237E-003                  5.1569230522296734E-004                  1.0084255608510224E-003                  1.9772897148951758E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  1.3976512999758908E+000                  5.2921022160476594E-001                  3.7026404949157001E+000                  5.7908088183277631E+000                  1.7156100404248368E-049                  7.3947435015714169E-001                  2.7198751379551476E-005                  2.5555182025763412E-001                  8.5252297565653644E-004                  2.4988962775266272E-004                  2.3201003643614237E-003                  5.1569230522296723E-004                  1.0084255608510224E-003                  1.9851646365384892E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  1.3976512999496846E+000                  5.2920908145612278E-001                  3.7030400976052915E+000                  5.9130254746791886E+000                  2.3018766479918583E-049                  7.3947435015714169E-001                  2.7198751379551473E-005                  2.5555182025763412E-001                  8.5252297565653634E-004                  2.4988962775266267E-004                  2.3201003643614237E-003                  5.1569230522296723E-004                  1.0084255608510224E-003                  1.9976628114214339E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  1.3976512999147435E+000                  5.2920757075185354E-001                  3.7037300266491839E+000                  6.2094456748927795E+000                  4.6529280637583279E-049                  7.3947435015714169E-001                  2.7198751379551473E-005                  2.5555182025763412E-001                  8.5252297565653634E-004                  2.4988962775266267E-004                  2.3201003643614237E-003                  5.1569230522296723E-004                  1.0084255608510224E-003                  2.0190080506685849E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  1.3976512998448609E+000                  5.2920458122879976E-001                  3.7053630348833422E+000                  6.5968988927742478E+000                  1.1916903511593325E-048                  7.3947435015714169E-001                  2.7198751379551466E-005                  2.5555182025763407E-001                  8.5252297565653612E-004                  2.4988962775266262E-004                  2.3201003643614233E-003                  5.1569230522296712E-004                  1.0084255608510222E-003                  2.0684200092985549E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      10                  1.3976512996701544E+000                  5.2919728564135493E-001                  3.7077871979811059E+000                  6.5825764935707465E+000                  1.2316864864795484E-048                  7.3947435015714169E-001                  2.7198751379551466E-005                  2.5555182025763407E-001                  8.5252297565653612E-004                  2.4988962775266262E-004                  2.3201003643614233E-003                  5.1569230522296712E-004                  1.0084255608510222E-003                  2.1378659791179016E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  1.3976512994954480E+000                  5.2919022661106585E-001                  3.7115617447886509E+000                  6.8634150479370888E+000                  2.5807275000532145E-048                  7.3947435015714169E-001                  2.7198751379551466E-005                  2.5555182025763407E-001                  8.5252297565653612E-004                  2.4988962775266262E-004                  2.3201003643614233E-003                  5.1569230522296712E-004                  1.0084255608510222E-003                  2.2397504494398281E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  1.3976512991460353E+000                  5.2917674959122418E-001                  3.7156626776860806E+000                  6.5437765231179847E+000                  1.3469163235850438E-048                  7.3947435015714169E-001                  2.7198751379551466E-005                  2.5555182025763407E-001                  8.5252297565653612E-004                  2.4988962775266262E-004                  2.3201003643614233E-003                  5.1569230522296712E-004                  1.0084255608510222E-003                  2.3379480663973251E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  1.3976512989713288E+000                  5.2917029356464818E-001                  3.7185072376501940E+000                  6.5321167928409958E+000                  1.3836080737017182E-048                  7.3947435015714169E-001                  2.7198751379551466E-005                  2.5555182025763407E-001                  8.5252297565653612E-004                  2.4988962775266262E-004                  2.3201003643614233E-003                  5.1569230522296712E-004                  1.0084255608510222E-003                  2.4016606599221410E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      14                  1.3976512987966225E+000                  5.2916400846815348E-001                  3.7214773812333219E+000                  6.5210526516601544E+000                  1.4193504543334206E-048                  7.3947435015714169E-001                  2.7198751379551466E-005                  2.5555182025763407E-001                  8.5252297565653612E-004                  2.4988962775266262E-004                  2.3201003643614233E-003                  5.1569230522296712E-004                  1.0084255608510222E-003                  2.4637256462642486E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      15                  1.3976512986219161E+000                  5.2915788138161002E-001                  3.7245830743488946E+000                  6.5105646468065963E+000                  1.4540848644972657E-048                  7.3947435015714169E-001                  2.7198751379551466E-005                  2.5555182025763407E-001                  8.5252297565653612E-004                  2.4988962775266262E-004                  2.3201003643614233E-003                  5.1569230522296712E-004                  1.0084255608510222E-003                  2.5240411833169557E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      16                  1.3976512984472094E+000                  5.2915190040555293E-001                  3.7282406791199190E+000                  6.5963327422325149E+000                  1.8648974387935412E-048                  7.3947435015714169E-001                  2.7198751379551466E-005                  2.5555182025763407E-001                  8.5252297565653612E-004                  2.4988962775266262E-004                  2.3201003643614233E-003                  5.1569230522296712E-004                  1.0084255608510222E-003                  2.5897384389755334E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      17                  1.3976512982288265E+000                  5.2914461343871277E-001                  3.7325587024980034E+000                  6.5847794353728117E+000                  1.9152375241702315E-048                  7.3947435015714169E-001                  2.7198751379551466E-005                  2.5555182025763407E-001                  8.5252297565653601E-004                  2.4988962775266262E-004                  2.3201003643614233E-003                  5.1569230522296712E-004                  1.0084255608510222E-003                  2.6596720510340283E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      18                  1.3976512980104434E+000                  5.2913751764995931E-001                  3.7371581959149545E+000                  6.5740692529403404E+000                  1.9631199808896257E-048                  7.3947435015714169E-001                  2.7198751379551463E-005                  2.5555182025763407E-001                  8.5252297565653601E-004                  2.4988962775266262E-004                  2.3201003643614233E-003                  5.1569230522296712E-004                  1.0084255608510222E-003                  2.7261924679798238E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      19                  1.3976512977920605E+000                  5.2913059459937661E-001                  3.7420778230925329E+000                  6.5642027595252079E+000                  2.0082927825604425E-048                  7.3947435015714169E-001                  2.7198751379551463E-005                  2.5555182025763407E-001                  8.5252297565653601E-004                  2.4988962775266262E-004                  2.3201003643614233E-003                  5.1569230522296712E-004                  1.0084255608510222E-003                  2.7889493951668616E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      20                  1.3976512975736775E+000                  5.2912382694990145E-001                  3.7473676799385842E+000                  6.5551958308475742E+000                  2.0504413601877441E-048                  7.3947435015710938E-001                  2.7198751411892099E-005                  2.5555182025763412E-001                  8.5252297565653612E-004                  2.4988962775266267E-004                  2.3201003643614237E-003                  5.1569230522296723E-004                  1.0084255608510224E-003                  2.8475056350783629E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      21                  1.3976512973552941E+000                  5.2911719810853297E-001                  3.7530936597105273E+000                  6.5470835773666698E+000                  2.0891650045617440E-048                  7.3947435015710938E-001                  2.7198751411892099E-005                  2.5555182025763412E-001                  8.5252297565653612E-004                  2.4988962775266267E-004                  2.3201003643614237E-003                  5.1569230522296723E-004                  1.0084255608510224E-003                  2.9013043277464896E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      22                  1.3976512971369113E+000                  5.2911069184065329E-001                  3.7593430924253166E+000                  6.5399256771192755E+000                  2.1239463802611785E-048                  7.3947435015710938E-001                  2.7198751411892099E-005                  2.5555182025763412E-001                  8.5252297565653612E-004                  2.4988962775266267E-004                  2.3201003643614237E-003                  5.1569230522296723E-004                  1.0084255608510224E-003                  2.9496265534430486E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      23                  1.3976512969185282E+000                  5.2910429183300156E-001                  3.7662303117305167E+000                  6.5338117377619378E+000                  2.1541215176841386E-048                  7.3947435015710938E-001                  2.7198751411892099E-005                  2.5555182025763412E-001                  8.5252297565653612E-004                  2.4988962775266267E-004                  2.3201003643614237E-003                  5.1569230522296723E-004                  1.0084255608510224E-003                  2.9915496668124581E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      24                  1.3976512967001453E+000                  5.2909798120021911E-001                  3.7719776202561204E+000                  6.2290318199591539E+000                  1.0864245325319299E-048                  7.3947435015710938E-001                  2.7198751411892099E-005                  2.5555182025763412E-001                  8.5252297565653612E-004                  2.4988962775266267E-004                  2.3201003643614237E-003                  5.1569230522296723E-004                  1.0084255608510224E-003                  3.0175685253317905E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      25                  1.3976512965909538E+000                  5.2909485297717596E-001                  3.7780244334097279E+000                  6.5268184040802835E+000                  2.1891842224975660E-048                  7.3947435015710938E-001                  2.7198751411892099E-005                  2.5555182025763412E-001                  8.5252297565653612E-004                  2.4988962775266267E-004                  2.3201003643614237E-003                  5.1569230522296723E-004                  1.0084255608510224E-003                  3.0402636642499612E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      26                  1.3976512963725707E+000                  5.2908864301487024E-001                  3.7847780330521106E+000                  6.2234531634722572E+000                  1.1005172577981349E-048                  7.3947435015710938E-001                  2.7198751411892099E-005                  2.5555182025763412E-001                  8.5252297565653612E-004                  2.4988962775266267E-004                  2.3201003643614237E-003                  5.1569230522296723E-004                  1.0084255608510224E-003                  3.0567278540444634E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
