                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    1000                                     1497                  1.3775601000000000E+000                  9.0227536136083999E-003                  2.9615142725722795E+009                  8.2579176797817345E+004                  4.6924338269684104E+003                  6.9172182555093300E+001                  1.2584112338363090E+001                  1.6921279197033737E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9122302233557213E-001                  4.0771619607840248E-005                  5.7092572383305590E-003                  2.4692732407065744E-004                  9.4063308274899870E-004                  1.3775601000000002E+000                  0.0000000000000000E+000                  7.9564298543909973E-001                  7.1522006275043855E-004                  5.6875680068675383E-001                  1.2636616144019038E-003                  2.5677022978019930E-003                  4.7840832278704887E-003                  1.2957786035350273E-003                  2.5870152578696748E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8065861105371860E+005                  5.1339064798974425E+004                  1.9914943393651345E+008                  6.8786444394322203E+001                  6.8786444394322245E+001                  8.5682634524055803E-016                  4.7046947860490924E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  9.3458282808126960E+016                               "r24.08.1"                               "gfortran"                                 "13.1.0"                    "x86_64-linux-23.7.3"                                 "CRMATH"                               "20250102"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17 
                                    zone                                     mass                                     logR                                     logT                                   log_dr          raw_rate_r_he3_he3_to_h1_h1_he4                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                       pp                                      cno                                tri_alpha 
                                       1                  1.3775601000000002E+000                  1.0998225865791076E+000                  3.6713983890554962E+000                  4.0434146704219911E+000                  1.9963619948111962E-051                  7.2997698408029243E-001                  2.7775680773745167E-005                  2.6097248662532546E-001                  1.5550189649609926E-003                  4.5580368083708431E-004                  4.2319094853913129E-003                  9.4063308274900976E-004                  1.8393883996699813E-003                  4.1047650180797707E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  1.3775600999986224E+000                  1.0998225810969136E+000                  3.6713989114387107E+000                  4.1403210596778681E+000                  2.4954735001332668E-051                  7.2997698408029232E-001                  2.7775680773745164E-005                  2.6097248662532546E-001                  1.5550189649609924E-003                  4.5580368083708426E-004                  4.2319094853913112E-003                  9.4063308274900965E-004                  1.8393883996699811E-003                  4.1047995772166025E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  1.3775600999969007E+000                  1.0998225742442282E+000                  3.6713996369744093E+000                  4.3164071262670793E+000                  3.7432540138281319E-051                  7.2997698408029232E-001                  2.7775680773745161E-005                  2.6097248662532546E-001                  1.5550189649609924E-003                  4.5580368083708426E-004                  4.2319094853913121E-003                  9.4063308274900965E-004                  1.8393883996699811E-003                  4.1048475758402872E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  1.3775600999943178E+000                  1.0998225639653230E+000                  3.6714008341167976E+000                  4.5594369390292657E+000                  6.5509459315232518E-051                  7.2997698381520915E-001                  2.7775945856928887E-005                  2.6097248662532546E-001                  1.5550189649609922E-003                  4.5580368083708421E-004                  4.2319094853913129E-003                  9.4063308274900954E-004                  1.8393883996699807E-003                  4.1049267711613621E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  1.3775600999897977E+000                  1.0998225459775792E+000                  3.6714021038303306E+000                  4.3833367607444780E+000                  4.3673867391628238E-051                  7.2997698381489040E-001                  2.7775946175684346E-005                  2.6097248662532546E-001                  1.5550189649609922E-003                  4.5580368083708421E-004                  4.2319094853913129E-003                  9.4063308274900954E-004                  1.8393883996699809E-003                  4.1050107676164565E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  1.3775600999867843E+000                  1.0998225339859959E+000                  3.6714036274982043E+000                  4.6843561767853670E+000                  8.7349883919830460E-051                  7.2997698381413934E-001                  2.7775946926703279E-005                  2.6097248662532546E-001                  1.5550189649609922E-003                  4.5580368083708426E-004                  4.2319094853913129E-003                  9.4063308274900954E-004                  1.8393883996699809E-003                  4.1051115625661042E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  1.3775600999807576E+000                  1.0998225100034125E+000                  3.6714054051425444E+000                  4.5594049953389009E+000                  6.5514292380955719E-051                  7.2997698381348231E-001                  2.7775947583710697E-005                  2.6097248662532546E-001                  1.5550189649609918E-003                  4.5580368083708410E-004                  4.2319094853913129E-003                  9.4063308274900932E-004                  1.8393883996699802E-003                  4.1052291554434456E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  1.3775600999762372E+000                  1.0998224920169895E+000                  3.6714073914117260E+000                  4.7654456367585771E+000                  1.0529420087660326E-050                  7.2997698381289455E-001                  2.7775948171631322E-005                  2.6097248662532546E-001                  1.5550189649609916E-003                  4.5580368083708404E-004                  4.2319094853913129E-003                  9.4063308274900921E-004                  1.8393883996699800E-003                  4.1053605460631112E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  1.3775600999689730E+000                  1.0998224631111579E+000                  3.6714095001673694E+000                  4.6241018193236627E+000                  7.6048395158657432E-051                  7.2997698381289433E-001                  2.7775948171854983E-005                  2.6097248662532541E-001                  1.5550189649609909E-003                  4.5580368083708388E-004                  4.2319094853913121E-003                  9.4063308274900889E-004                  1.8393883996699794E-003                  4.1055000343101180E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
