                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     100                                      676                  1.4725010000000001E+000                  1.5175765968251501E-002                  4.1408986761007136E+003                  6.9014978768345213E+002                  4.8669805945419594E+003                  4.7253792422496614E+000                  3.0574000347085288E+000                 -4.9829006940218470E+000                  7.1564046529150094E-001                  2.8646573031423757E-005                  2.6915512216721593E-001                  2.6154547601575677E-003                  7.6663624920651503E-004                  7.1178346100752013E-003                  1.5820921347408120E-003                  1.4725010000000001E+000                  0.0000000000000000E+000                  1.0537813007855608E+000                  4.2182104074900909E-005                  3.9633118654634780E-001                  3.8512597497867775E-003                  1.1288726435928419E-003                  1.0481018581170344E-002                  2.3296322504979803E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4091782502578935E+004                  3.5342980383159565E+006                  3.1161541212065148E+009                  2.4173801201372238E-006                  2.4173801201372238E-006                  0.0000000000000000E+000                  9.6720235508692757E-008                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.3067682406091589E+011                               "r24.08.1"                               "gfortran"                                 "13.1.0"                    "x86_64-linux-23.7.3"                                 "CRMATH"                               "20250102"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17 
                                    zone                                     mass                                     logR                                     logT                                   log_dr          raw_rate_r_he3_he3_to_h1_h1_he4                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                       pp                                      cno                                tri_alpha 
                                       1                  1.4725010000000001E+000                  4.8535226617138044E-001                  3.6872798488087168E+000                  4.7348308695216916E+000                  8.3650729835911944E-051                  7.1564046529397385E-001                  2.8646570558482350E-005                  2.6915512216721610E-001                  2.6154547601575685E-003                  7.6663624920651546E-004                  7.1178346100752047E-003                  1.5820921347408127E-003                  3.0937482140715525E-003                  1.4542954376256934E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  1.4725009999985275E+000                  4.8535215529450809E-001                  3.6873253826300214E+000                  4.8314228217828976E+000                  1.0464007940071872E-050                  7.1564046529397385E-001                  2.8646570558482350E-005                  2.6915512216721610E-001                  2.6154547601575698E-003                  7.6663624920651568E-004                  7.1178346100752030E-003                  1.5820921347408129E-003                  3.0937482140715525E-003                  1.4553620612039316E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  1.4725009999966869E+000                  4.8535201679984324E-001                  3.6873759989619717E+000                  4.8310697963113602E+000                  1.0472523923489189E-050                  7.1564046529397385E-001                  2.8646570558482350E-005                  2.6915512216721610E-001                  2.6154547601575698E-003                  7.6663624920651568E-004                  7.1178346100752030E-003                  1.5820921347408129E-003                  3.0937482140715525E-003                  1.4565468394391202E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  1.4725009999948462E+000                  4.8535187841766686E-001                  3.6874519555654222E+000                  5.1315709960926634E+000                  2.0970586248321742E-050                  7.1564046529397385E-001                  2.8646570558482350E-005                  2.6915512216721610E-001                  2.6154547601575698E-003                  7.6663624920651568E-004                  7.1178346100752030E-003                  1.5820921347408129E-003                  3.0937482140715525E-003                  1.4583233433550269E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  1.4725009999911649E+000                  4.8535160198996458E-001                  3.6876040014125735E+000                  5.4315460458785205E+000                  4.2043255680762327E-050                  7.1564046529397385E-001                  2.8646570558482350E-005                  2.6915512216721610E-001                  2.6154547601575685E-003                  7.6663624920651557E-004                  7.1178346100752047E-003                  1.5820921347408127E-003                  3.0937482140715525E-003                  1.4618739047536213E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  1.4725009999838024E+000                  4.8535105047534705E-001                  3.6879593714169348E+000                  5.8270381097051764E+000                  1.0570273261299083E-049                  7.1564046529397385E-001                  2.8646570558482354E-005                  2.6915512216721610E-001                  2.6154547601575685E-003                  7.6663624920651557E-004                  7.1178346100752047E-003                  1.5820921347408127E-003                  3.0937482140715525E-003                  1.4701461554291752E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  1.4725009999653962E+000                  4.8534967943557689E-001                  3.6884693933618644E+000                  5.8235745682057827E+000                  1.0654976281425677E-049                  7.1564046529397385E-001                  2.8646570558482354E-005                  2.6915512216721610E-001                  2.6154547601575685E-003                  7.6663624920651557E-004                  7.1178346100752047E-003                  1.5820921347408127E-003                  3.0937482140715525E-003                  1.4819304561142414E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  1.4725009999469898E+000                  4.8534831928222283E-001                  3.6892375581682542E+000                  6.1194798201407483E+000                  2.1563103914438218E-049                  7.1564046529397385E-001                  2.8646570558482354E-005                  2.6915512216721610E-001                  2.6154547601575685E-003                  7.6663624920651557E-004                  7.1178346100752047E-003                  1.5820921347408127E-003                  3.0937482140715525E-003                  1.4995403650023521E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  1.4725009999101772E+000                  4.8534563087438426E-001                  3.6907866742163731E+000                  6.4105080118971207E+000                  4.4131736639559976E-049                  7.1564046529397385E-001                  2.8646570558482354E-005                  2.6915512216721610E-001                  2.6154547601575685E-003                  7.6663624920651557E-004                  7.1178346100752047E-003                  1.5820921347408127E-003                  3.0937482140715525E-003                  1.5345143256650365E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      10                  1.4725009998365521E+000                  4.8534037642374989E-001                  3.6944571667274619E+000                  6.7863057444445261E+000                  1.1610503146713790E-048                  7.1564046529397385E-001                  2.8646570558482350E-005                  2.6915512216721610E-001                  2.6154547601575685E-003                  7.6663624920651546E-004                  7.1178346100752047E-003                  1.5820921347408127E-003                  3.0937482140715525E-003                  1.6148709310523422E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  1.4725009996524898E+000                  4.8532789299411400E-001                  3.6985540781162562E+000                  6.4633214323322390E+000                  6.1065199334210216E-049                  7.1564046529397385E-001                  2.8646570558482350E-005                  2.6915512216721610E-001                  2.6154547601575685E-003                  7.6663624920651546E-004                  7.1178346100752047E-003                  1.5820921347408127E-003                  3.0937482140715525E-003                  1.6987032710355385E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  1.4725009995604583E+000                  4.8532195884009149E-001                  3.7013279088711859E+000                  6.4495584449395746E+000                  6.3033068531320518E-049                  7.1564046529397385E-001                  2.8646570558482350E-005                  2.6915512216721610E-001                  2.6154547601575685E-003                  7.6663624920651546E-004                  7.1178346100752047E-003                  1.5820921347408127E-003                  3.0937482140715525E-003                  1.7534631953623923E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  1.4725009994684271E+000                  4.8531620971618716E-001                  3.7055509462621017E+000                  6.7311316205770986E+000                  1.3184753327943532E-048                  7.1564046529397385E-001                  2.8646570558482350E-005                  2.6915512216721610E-001                  2.6154547601575685E-003                  7.6663624920651546E-004                  7.1178346100752047E-003                  1.5820921347408127E-003                  3.0937482140715525E-003                  1.8339042046545084E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      14                  1.4725009992843645E+000                  4.8530521502043056E-001                  3.7113675484687301E+000                  6.7072611705868264E+000                  1.3930408779915596E-048                  7.1564046529397385E-001                  2.8646570558482350E-005                  2.6915512216721610E-001                  2.6154547601575685E-003                  7.6663624920651546E-004                  7.1178346100752047E-003                  1.5820921347408127E-003                  3.0937482140715525E-003                  1.9376555768409609E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      15                  1.4725009991003017E+000                  4.8529480807045527E-001                  3.7173509073691289E+000                  6.6854598880019491E+000                  1.4648240031785249E-048                  7.1564046529397385E-001                  2.8646570558482350E-005                  2.6915512216721610E-001                  2.6154547601575685E-003                  7.6663624920651546E-004                  7.1178346100752047E-003                  1.5820921347408127E-003                  3.0937482140715525E-003                  2.0375381533415396E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      16                  1.4725009989162392E+000                  4.8528491041488447E-001                  3.7219659659001549E+000                  6.3693154592295036E+000                  7.5837596895532165E-049                  7.1564046529397385E-001                  2.8646570558482354E-005                  2.6915512216721610E-001                  2.6154547601575685E-003                  7.6663624920651546E-004                  7.1178346100752047E-003                  1.5820921347408127E-003                  3.0937482140715525E-003                  2.1097948503190458E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      17                  1.4725009988242079E+000                  4.8528013077422893E-001                  3.7250764796087035E+000                  6.3597545281922043E+000                  7.7527351718104674E-049                  7.1564046529397385E-001                  2.8646570558482350E-005                  2.6915512216721610E-001                  2.6154547601575685E-003                  7.6663624920651546E-004                  7.1178346100752047E-003                  1.5820921347408127E-003                  3.0937482140715525E-003                  2.1568207739318857E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      18                  1.4725009987321764E+000                  4.8527545515599990E-001                  3.7297947549676485E+000                  6.6471638077532500E+000                  1.5999978499238410E-048                  7.1564046529397385E-001                  2.8646570558482350E-005                  2.6915512216721610E-001                  2.6154547601575685E-003                  7.6663624920651546E-004                  7.1178346100752047E-003                  1.5820921347408127E-003                  3.0937482140715525E-003                  2.2256326513420420E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      19                  1.4725009985481137E+000                  4.8526639250633347E-001                  3.7362706737681348E+000                  6.6303351121409433E+000                  1.6632819540235736E-048                  7.1564046529397385E-001                  2.8646570558482354E-005                  2.6915512216721610E-001                  2.6154547601575685E-003                  7.6663624920651546E-004                  7.1178346100752047E-003                  1.5820921347408127E-003                  3.0937482140715525E-003                  2.3136955529596734E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      20                  1.4725009983640514E+000                  4.8525767413451459E-001                  3.7437829491677150E+000                  6.7099551975462735E+000                  2.1636400280890533E-048                  7.1564046529397385E-001                  2.8646570558482354E-005                  2.6915512216721610E-001                  2.6154547601575685E-003                  7.6663624920651546E-004                  7.1178346100752056E-003                  1.5820921347408127E-003                  3.0937482140715529E-003                  2.4078081515025307E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      21                  1.4725009981339729E+000                  4.8524720128006588E-001                  3.7503906075120526E+000                  6.3958970085569531E+000                  1.1148046198355958E-048                  7.1564046529397385E-001                  2.8646570558482354E-005                  2.6915512216721610E-001                  2.6154547601575685E-003                  7.6663624920651535E-004                  7.1178346100752056E-003                  1.5820921347408127E-003                  3.0937482140715525E-003                  2.4812507227876033E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      22                  1.4725009980189339E+000                  4.8524211951414914E-001                  3.7549306180562612E+000                  6.3878245618750595E+000                  1.1357461588881090E-048                  7.1564046529397385E-001                  2.8646570558482354E-005                  2.6915512216721610E-001                  2.6154547601575685E-003                  7.6663624920651535E-004                  7.1178346100752056E-003                  1.5820921347408127E-003                  3.0937482140715525E-003                  2.5278792053536304E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      23                  1.4725009979038948E+000                  4.8523713127525375E-001                  3.7596589513687366E+000                  6.3802982001228967E+000                  1.1556266088628482E-048                  7.1564046529383829E-001                  2.8646570693905758E-005                  2.6915512216721610E-001                  2.6154547601575685E-003                  7.6663624920651524E-004                  7.1178346100752030E-003                  1.5820921347408123E-003                  3.0937482140715516E-003                  2.5721455063600053E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
