                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     349                                      868                  9.5923290000000005E-001                  1.2078965432418400E-002                  1.0360346794128418E+010                  7.4436868785639465E+007                  5.7840793208091000E+003                  2.0931111636187105E+000                  1.4407241222831892E+000                  3.4885701614271303E-001                  2.1201764712504810E-009                  0.0000000000000000E+000                  9.8806723596244384E-001                  3.7048207063638271E-005                  6.4045651201147706E-003                  1.7694706163204523E-003                  1.2592468970867420E-003                  9.5923290000000017E-001                  0.0000000000000000E+000                  5.7504039942437302E-001                  9.0314946422346881E-004                  3.7163248091680023E-001                  1.3183090687004355E-003                  1.6763301219080546E-003                  5.0922750482432083E-003                  1.2079110529085164E-003                  7.0248373298999828E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7671209065708852E+004                  7.1854822065058080E+006                  4.5828091535358982E+009                  2.0941765592138415E+000                  2.0941765592138433E+000                  3.5258893996847411E-035                  9.9077100017958872E-002                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.2694767999038694E+017                               "r24.08.1"                               "gfortran"                                 "13.1.0"                    "x86_64-linux-23.7.3"                                 "CRMATH"                               "20250102"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17 
                                    zone                                     mass                                     logR                                     logT                                   log_dr          raw_rate_r_he3_he3_to_h1_h1_he4                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                       pp                                      cno                                tri_alpha 
                                       1                  9.5923290000000017E-001                  1.5858082769774853E-001                  3.7623625363510120E+000                  5.1477928515179148E+000                  5.9895635387979607E-051                  7.2285601054246507E-001                  2.8208253227623988E-005                  2.6503681577188887E-001                  2.0817392482257195E-003                  6.1019475213159842E-004                  5.6653534581803597E-003                  1.2592468970867405E-003                  2.4624310767940687E-003                  1.6820294897751002E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  9.5923289999904093E-001                  1.5858021875756156E-001                  3.7626519287914055E+000                  5.2426940514376028E+000                  7.5216889786156765E-051                  7.2285601054246507E-001                  2.8208253227623991E-005                  2.6503681577188887E-001                  2.0817392482257195E-003                  6.1019475213159842E-004                  5.6653534581803597E-003                  1.2592468970867405E-003                  2.4624310767940687E-003                  1.6898354867778697E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  9.5923289999784189E-001                  1.5857946109379359E-001                  3.7629756559982939E+000                  5.2404784132792033E+000                  7.5601866884746291E-051                  7.2285601054246507E-001                  2.8208253227623991E-005                  2.6503681577188887E-001                  2.0817392482257195E-003                  6.1019475213159831E-004                  5.6653534581803597E-003                  1.2592468970867405E-003                  2.4624310767940687E-003                  1.6984872084762073E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  9.5923289999664285E-001                  1.5857870728424048E-001                  3.7634644406010347E+000                  5.5382158051856898E+000                  1.5235523068693934E-050                  7.2285601054246507E-001                  2.8208253227623991E-005                  2.6503681577188887E-001                  2.0817392482257195E-003                  6.1019475213159842E-004                  5.6653534581803597E-003                  1.2592468970867405E-003                  2.4624310767940687E-003                  1.7114262392693202E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  9.5923289999424466E-001                  1.5857721104805392E-001                  3.7644551821386187E+000                  5.8327712552610178E+000                  3.0929033944848941E-050                  7.2285601054246507E-001                  2.8208253227623991E-005                  2.6503681577188887E-001                  2.0817392482257195E-003                  6.1019475213159831E-004                  5.6653534581803597E-003                  1.2592468970867403E-003                  2.4624310767940682E-003                  1.7371577470115374E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  9.5923289998944850E-001                  1.5857426284205020E-001                  3.7655588841395753E+000                  5.6218100219716804E+000                  1.9637779754481153E-050                  7.2285601054246507E-001                  2.8208253227623988E-005                  2.6503681577188887E-001                  2.0817392482257195E-003                  6.1019475213159842E-004                  5.6653534581803597E-003                  1.2592468970867405E-003                  2.4624310767940691E-003                  1.7647674516989116E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  9.5923289998645100E-001                  1.5857244900205442E-001                  3.7664223011110818E+000                  5.6166594865474231E+000                  1.9872226426297477E-050                  7.2285601054246507E-001                  2.8208253227623988E-005                  2.6503681577188887E-001                  2.0817392482257195E-003                  6.1019475213159842E-004                  5.6653534581803597E-003                  1.2592468970867405E-003                  2.4624310767940691E-003                  1.7858431272640557E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  9.5923289998345351E-001                  1.5857065653888114E-001                  3.7677394604828618E+000                  5.9101392955336056E+000                  4.0441944128662182E-050                  7.2285601054246507E-001                  2.8208253227623988E-005                  2.6503681577188887E-001                  2.0817392482257195E-003                  6.1019475213159842E-004                  5.6653534581803588E-003                  1.2592468970867405E-003                  2.4624310767940691E-003                  1.8171939781468939E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  9.5923289997745831E-001                  1.5856713337610726E-001                  3.7700136713465482E+000                  6.0741174740121773E+000                  6.2393712517782517E-050                  7.2285600743108092E-001                  2.8211364611794036E-005                  2.6503681577188881E-001                  2.0817392482257190E-003                  6.1019475213159831E-004                  5.6653534581803579E-003                  1.2592468970867403E-003                  2.4624310767940678E-003                  1.8686460715291414E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
