                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     353                                      968                  8.0000000000000004E-001                  1.2200000000000001E-002                  1.9835949539145226E+010                  4.5028101709325276E+007                  5.3056538819377674E+003                  1.4402640396136757E+000                  1.4203533157007004E+000                  2.9052564272283581E+000                  7.3180325909477524E-020                  0.0000000000000000E+000                  9.8782433166681194E-001                  3.1204452188506930E-005                  5.6198843347328841E-003                  2.7656093318568307E-003                  1.2718648985637728E-003                  8.0000000000000004E-001                  0.0000000000000000E+000                  4.4526686135280907E-001                  1.0779907904788235E-003                  3.4385338230047718E-001                  1.1419587983878385E-003                  1.4609690211701731E-003                  4.1916615651497640E-003                  1.0174919188510154E-003                  1.0243512281393527E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8941163243591884E+004                  7.3675378449466554E+006                  5.5545370709566927E+009                  1.4440827785200245E+000                  1.4440827785200236E+000                  8.9857855648021223E-033                  7.9765980019444210E-002                  5.0000000000000000E+001                  1.0000000000000000E+003                  6.2597496117652941E+017                               "r24.08.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20251005"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17 
                                    zone                                     mass                                     logR                                     logT                                   log_dr          raw_rate_r_he3_he3_to_h1_h1_he4                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                       pp                                      cno                                tri_alpha 
                                       1                  8.0000000000000004E-001                  1.5239638943444300E-001                  3.7248161463486604E+000                  4.9500613970391409E+000                  7.5411633448665899E-051                  7.0779999999999987E-001                  2.9797635251137357E-005                  2.7997020236474884E-001                  2.1025988500795504E-003                  6.1630907196949872E-004                  5.7221218635412083E-003                  1.2718648985637696E-003                  2.4871053158459599E-003                  2.1820299073030391E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  7.9999999999920002E-001                  1.5239599766774925E-001                  3.7249900694066826E+000                  5.0457596749299860E+000                  9.4528109636321562E-051                  7.0779999999999987E-001                  2.9797635251137357E-005                  2.7997020236474884E-001                  2.1025988500795504E-003                  6.1630907196949872E-004                  5.7221218635412083E-003                  1.2718648985637696E-003                  2.4871053158459599E-003                  2.1881332036157230E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  7.9999999999819993E-001                  1.5239550932332963E-001                  3.7251837975597875E+000                  5.0444189606896881E+000                  9.4820592471675435E-051                  7.0779999999999987E-001                  2.9797635251137357E-005                  2.7997020236474884E-001                  2.1025988500795504E-003                  6.1630907196949872E-004                  5.7221218635412074E-003                  1.2718648985637696E-003                  2.4871053158459604E-003                  2.1949060799955611E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  7.9999999999720006E-001                  1.5239502248361103E-001                  3.7254750703314810E+000                  5.3434486872964699E+000                  1.9051728477931557E-050                  7.0779999999999987E-001                  2.9797635251137361E-005                  2.7997020236474884E-001                  2.1025988500795504E-003                  6.1630907196949872E-004                  5.7221218635412083E-003                  1.2718648985637696E-003                  2.4871053158459599E-003                  2.2050498008625891E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  7.9999999999520000E-001                  1.5239405327680017E-001                  3.7260603978056177E+000                  5.6405169228350900E+000                  3.8452893929608182E-050                  7.0779999999999987E-001                  2.9797635251137354E-005                  2.7997020236474884E-001                  2.1025988500795504E-003                  6.1630907196949872E-004                  5.7221218635412083E-003                  1.2718648985637696E-003                  2.4871053158459595E-003                  2.2252792567272228E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  7.9999999999120008E-001                  1.5239213245914932E-001                  3.7267008922734886E+000                  5.4321646100143690E+000                  2.4268586814750601E-050                  7.0780000000000010E-001                  2.9797635251137354E-005                  2.7997020236474884E-001                  2.1025988500795504E-003                  6.1630907196949893E-004                  5.7221218635412074E-003                  1.2718648985637696E-003                  2.4871053158459595E-003                  2.2470955191410649E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  7.9999999998870008E-001                  1.5239094358637964E-001                  3.7274439960798316E+000                  5.7283823930959930E+000                  4.9078381902508113E-050                  7.0779999999999998E-001                  2.9797635251137351E-005                  2.7997020236474884E-001                  2.1025988500795504E-003                  6.1630907196949883E-004                  5.7221218635412083E-003                  1.2718648985637696E-003                  2.4871053158459599E-003                  2.2721609145356072E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  7.9999999998370008E-001                  1.5238859203250371E-001                  3.7281963080595841E+000                  5.4226196280594197E+000                  2.4808272531515520E-050                  7.0779999999999998E-001                  2.9797635251137354E-005                  2.7997020236474884E-001                  2.1025988500795504E-003                  6.1630907196949883E-004                  5.7221218635412083E-003                  1.2718648985637696E-003                  2.4871053158459599E-003                  2.2970854329721819E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  7.9999999998120008E-001                  1.5238742899444796E-001                  3.7289525588430341E+000                  5.7189892774573474E+000                  5.0152239453654891E-050                  7.0780000000000010E-001                  2.9797635251137357E-005                  2.7997020236474884E-001                  2.1025988500795504E-003                  6.1630907196949893E-004                  5.7221218635412083E-003                  1.2718648985637696E-003                  2.4871053158459599E-003                  2.3218957640244614E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
