                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     100                                      691                  1.0389750000000000E+000                  9.5460487343520008E-003                  4.1408986761007136E+003                  6.9014978768345213E+002                  4.6328648735686702E+003                  1.8187768682377432E+000                  2.0933584758838810E+000                 -4.2258624551732504E+000                  7.2875770644243087E-001                  2.7849753848986687E-005                  2.6166839506936812E-001                  1.6452058271845709E-003                  4.8223905216754587E-004                  4.4773487027266554E-003                  9.9518723813125823E-004                  1.0389750000000000E+000                  0.0000000000000000E+000                  7.5716103805728308E-001                  2.8935191746778154E-005                  2.7186692076719687E-001                  1.7093277242990889E-003                  5.0103431922577583E-004                  4.6518533684154258E-003                  1.0339746607374238E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9738558636045567E+004                  6.6767955231835954E+006                  5.7124929294195824E+009                  4.4960354987003493E-006                  4.4960354987003502E-006                  0.0000000000000000E+000                  1.7990780301173659E-007                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.3067682406091589E+011                               "r24.08.1"                               "gfortran"                                 "13.1.0"                    "x86_64-linux-23.7.3"                                 "CRMATH"                               "20250102"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17 
                                    zone                                     mass                                     logR                                     logT                                   log_dr          raw_rate_r_he3_he3_to_h1_h1_he4                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                       pp                                      cno                                tri_alpha 
                                       1                  1.0389750000000000E+000                  3.2084360519845240E-001                  3.6658782007729913E+000                  4.6909215317453477E+000                  9.2895073214469631E-051                  7.2875770644895987E-001                  2.7849747320144102E-005                  2.6166839506936806E-001                  1.6452058271845707E-003                  4.8223905216754581E-004                  4.4773487027266546E-003                  9.9518723813125779E-004                  1.9460679141419135E-003                  2.5117802301732053E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  1.0389749999989610E+000                  3.2084345883241761E-001                  3.6659424924161415E+000                  4.7873830124422145E+000                  1.1623891425154478E-050                  7.2875770644895987E-001                  2.7849747320144096E-005                  2.6166839506936801E-001                  1.6452058271845703E-003                  4.8223905216754576E-004                  4.4773487027266537E-003                  9.9518723813125758E-004                  1.9460679141419129E-003                  2.5143785375763488E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  1.0389749999976623E+000                  3.2084327606366281E-001                  3.6660139768334599E+000                  4.7868854219470363E+000                  1.1637226970372314E-050                  7.2875770644895976E-001                  2.7849747320144102E-005                  2.6166839506936806E-001                  1.6452058271845707E-003                  4.8223905216754587E-004                  4.4773487027266546E-003                  9.9518723813125779E-004                  1.9460679141419133E-003                  2.5172642774635844E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  1.0389749999963636E+000                  3.2084309350411766E-001                  3.6661212718870395E+000                  5.0871704972173557E+000                  2.3314438956799580E-050                  7.2875770644895987E-001                  2.7849747320144102E-005                  2.6166839506936806E-001                  1.6452058271845707E-003                  4.8223905216754587E-004                  4.4773487027266546E-003                  9.9518723813125779E-004                  1.9460679141419133E-003                  2.5215905516839808E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  1.0389749999937661E+000                  3.2084272901052868E-001                  3.6663361435358137E+000                  5.3867159540157976E+000                  4.6788658375722300E-050                  7.2875770644895987E-001                  2.7849747320144102E-005                  2.6166839506936806E-001                  1.6452058271845707E-003                  4.8223905216754587E-004                  4.4773487027266546E-003                  9.9518723813125779E-004                  1.9460679141419133E-003                  2.5302344786802452E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  1.0389749999885713E+000                  3.2084200251006439E-001                  3.6668387738264254E+000                  5.7812190981329543E+000                  1.1790168038900206E-049                  7.2875770644895987E-001                  2.7849747320144106E-005                  2.6166839506936806E-001                  1.6452058271845707E-003                  4.8223905216754587E-004                  4.4773487027266546E-003                  9.9518723813125779E-004                  1.9460679141419133E-003                  2.5503600338821468E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  1.0389749999755842E+000                  3.2084020057015339E-001                  3.6675617300884991E+000                  5.7763757994226248E+000                  1.1922487550412127E-049                  7.2875770644895987E-001                  2.7849747320144106E-005                  2.6166839506936806E-001                  1.6452058271845707E-003                  4.8223905216754587E-004                  4.4773487027266546E-003                  9.9518723813125779E-004                  1.9460679141419133E-003                  2.5789935795919402E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  1.0389749999625968E+000                  3.2083841860667950E-001                  3.6686526550823126E+000                  6.0702794660272037E+000                  2.4239769756841231E-049                  7.2875770644895987E-001                  2.7849747320144106E-005                  2.6166839506936806E-001                  1.6452058271845707E-003                  4.8223905216754587E-004                  4.4773487027266546E-003                  9.9518723813125779E-004                  1.9460679141419133E-003                  2.6217101141221217E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  1.0389749999366225E+000                  3.2083491266160213E-001                  3.6708604524716835E+000                  6.3575370869338537E+000                  5.0042749090485065E-049                  7.2875770644895987E-001                  2.7849747320144106E-005                  2.6166839506936806E-001                  1.6452058271845707E-003                  4.8223905216754587E-004                  4.4773487027266546E-003                  9.9518723813125779E-004                  1.9460679141419133E-003                  2.7062804669254898E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
