                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     250                                      809                  1.0000000000000002E+000                  1.2200000000000001E-002                  3.6708941820412664E+009                  1.6122778524091439E+007                  6.3549166582559728E+003                  2.4981059025183003E+000                  1.3038837261626708E+000                 -1.1264086499946382E+000                  6.8973697118374731E-003                  2.8504834465492003E-010                  9.8114298801052202E-001                  4.2813116860028407E-005                  7.1049818346755342E-003                  1.0528768266467418E-003                  1.2718648985638461E-003                  1.0000000000000002E+000                  0.0000000000000000E+000                  5.7584268497805868E-001                  5.0146163432175281E-004                  4.1135172906313527E-001                  1.3298869884761219E-003                  1.6904331443133088E-003                  5.5248339772861971E-003                  1.2718648985637722E-003                  2.0117516476595133E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4900997908265657E+004                  7.2298818105122158E+006                  4.0030328537790022E+009                  2.4981309297944092E+000                  2.4981309297944105E+000                  1.0470545283626583E-036                  1.0338653694974813E-001                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.1584461023918547E+017                               "r24.08.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20251006"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17 
                                    zone                                     mass                                     logR                                     logT                                   log_dr          raw_rate_r_he3_he3_to_h1_h1_he4                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                       pp                                      cno                                tri_alpha 
                                       1                  1.0000000000000002E+000                  1.1523886491015460E-001                  3.8034026888339443E+000                  5.4078135550189073E+000                  7.3985092829701195E-051                  6.4279999999999982E-001                  3.6714943434438659E-005                  3.4496328505656559E-001                  2.1025988500795504E-003                  6.1630907196949872E-004                  5.7221218635412083E-003                  1.2718648985637696E-003                  2.4871053158459599E-003                  9.3018853104330153E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  9.9999999999900024E-001                  1.1523764046986817E-001                  3.8040657360957058E+000                  5.5001707167285927E+000                  9.3456567626379468E-051                  6.4279999999999982E-001                  3.6714943434438653E-005                  3.4496328505656559E-001                  2.1025988500795504E-003                  6.1630907196949872E-004                  5.7221218635412083E-003                  1.2718648985637696E-003                  2.4871053158459595E-003                  9.3999978757182774E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  9.9999999999775024E-001                  1.1523612587618400E-001                  3.8048149573541941E+000                  5.4951973798554494E+000                  9.4533595286557784E-051                  6.4279999999999982E-001                  3.6714943434438653E-005                  3.4496328505656559E-001                  2.1025988500795504E-003                  6.1630907196949872E-004                  5.7221218635412083E-003                  1.2718648985637696E-003                  2.4871053158459595E-003                  9.5083553688192180E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  9.9999999999650035E-001                  1.1523462852279256E-001                  3.8059573160444131E+000                  5.7889255079370523E+000                  1.9227484958963047E-050                  6.4279999999999982E-001                  3.6714943434438653E-005                  3.4496328505656559E-001                  2.1025988500795504E-003                  6.1630907196949872E-004                  5.7221218635412083E-003                  1.2718648985637696E-003                  2.4871053158459595E-003                  9.6697141880088193E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  9.9999999999400035E-001                  1.1523168373055424E-001                  3.8083194516146541E+000                  6.0759089430605204E+000                  3.9719857685064170E-050                  6.4279999999999982E-001                  3.6714943434438659E-005                  3.4496328505656559E-001                  2.1025988500795504E-003                  6.1630907196949872E-004                  5.7221218635412083E-003                  1.2718648985637696E-003                  2.4871053158459595E-003                  9.9878633322282945E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  9.9999999998900035E-001                  1.1522598153091394E-001                  3.8110607015018321E+000                  5.8574319351446373E+000                  2.5659836005086180E-050                  6.4279999999999982E-001                  3.6714943434438659E-005                  3.4496328505656559E-001                  2.1025988500795504E-003                  6.1630907196949883E-004                  5.7221218635412074E-003                  1.2718648985637696E-003                  2.4871053158459595E-003                  1.0323873105112572E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  9.9999999998587541E-001                  1.1522253350925210E-001                  3.8132575695837181E+000                  5.8469231522972134E+000                  2.6288721964242688E-050                  6.4279999999999982E-001                  3.6714943434438659E-005                  3.4496328505656559E-001                  2.1025988500795504E-003                  6.1630907196949883E-004                  5.7221218635412074E-003                  1.2718648985637696E-003                  2.4871053158459595E-003                  1.0576966867075447E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  9.9999999998275046E-001                  1.1521916789289642E-001                  3.8155483555356291E+000                  5.8368730672966072E+000                  2.6904579734668505E-050                  6.4279999999999982E-001                  3.6714943434438653E-005                  3.4496328505656559E-001                  2.1025988500795504E-003                  6.1630907196949883E-004                  5.7221218635412083E-003                  1.2718648985637693E-003                  2.4871053158459599E-003                  1.0824819892684495E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  9.9999999997962552E-001                  1.1521587924141040E-001                  3.8191277025675219E+000                  6.1236117774336263E+000                  5.5615459778313356E-050                  6.4279999837742774E-001                  3.6716566006454920E-005                  3.4496328505656565E-001                  2.1025988500795508E-003                  6.1630907196949872E-004                  5.7221218635412092E-003                  1.2718648985637698E-003                  2.4871053158459604E-003                  1.1187309346535397E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
