                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     348                                      868                  9.9814130000000001E-001                  1.2454253153145699E-002                  8.7808732986450195E+009                  9.2007451635014061E+006                  5.8665553425322378E+003                  2.2950297882329265E+000                  1.4664963295226729E+000                  4.9891551030487410E-002                  1.5296636341277123E-008                  1.4867227910381721E-021                  9.8772059555745173E-001                  3.9445214569154673E-005                  6.7694708591958027E-003                  1.6331643307212929E-003                  1.2983711002715662E-003                  9.9814130000000001E-001                  0.0000000000000000E+000                  6.0485723491870491E-001                  8.5677472387938908E-004                  3.7991598930452652E-001                  1.4026291604622473E-003                  1.7928055776324672E-003                  5.4856899791264858E-003                  1.2959578179074921E-003                  6.4476019513242819E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7790268962180260E+004                  6.9710091458886061E+006                  4.3491431140356817E+009                  2.2959260951579292E+000                  2.2959260951579292E+000                  1.9877278632650730E-035                  1.0730172351796663E-001                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.7710328720932006E+017                               "r24.08.1"                               "gfortran"                                 "13.1.0"                    "x86_64-linux-23.7.3"                                 "CRMATH"                               "20250101"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17 
                                    zone                                     mass                                     logR                                     logT                                   log_dr          raw_rate_r_he3_he3_to_h1_h1_he4                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                       pp                                      cno                                tri_alpha 
                                       1                  9.9814130000000001E-001                  1.6628098032711033E-001                  3.7685230518322310E+000                  5.1892132070941743E+000                  5.7114259503190469E-051                  7.2198159015317054E-001                  2.8261370989052185E-005                  2.6553589532269473E-001                  2.1464178982298077E-003                  6.2915321335150804E-004                  5.8413733001386678E-003                  1.2983711002715651E-003                  2.5389376411540862E-003                  1.5318536493480026E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  9.9814129999900181E-001                  1.6628032222260533E-001                  3.7688386850687809E+000                  5.2839341586393873E+000                  7.1753832486611673E-051                  7.2198159015317054E-001                  2.8261370989052185E-005                  2.6553589532269473E-001                  2.1464178982298077E-003                  6.2915321335150804E-004                  5.8413733001386661E-003                  1.2983711002715651E-003                  2.5389376411540862E-003                  1.5396020447640421E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  9.9814129999775425E-001                  1.6627950372661990E-001                  3.7691920946659736E+000                  5.2815214344088002E+000                  7.2153841489056054E-051                  7.2198159015317054E-001                  2.8261370989052185E-005                  2.6553589532269473E-001                  2.1464178982298077E-003                  6.2915321335150814E-004                  5.8413733001386661E-003                  1.2983711002715651E-003                  2.5389376411540862E-003                  1.5481875455693960E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  9.9814129999650658E-001                  1.6627868976365401E-001                  3.7697261832513806E+000                  5.5789691241726445E+000                  1.4550375057840760E-050                  7.2198159015317054E-001                  2.8261370989052185E-005                  2.6553589532269473E-001                  2.1464178982298077E-003                  6.2915321335150804E-004                  5.8413733001386669E-003                  1.2983711002715651E-003                  2.5389376411540862E-003                  1.5610233463535565E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  9.9814129999401124E-001                  1.6627707520603030E-001                  3.7708107707865075E+000                  5.8729663338410631E+000                  2.9576158293269974E-050                  7.2198159015317054E-001                  2.8261370989052185E-005                  2.6553589532269473E-001                  2.1464178982298077E-003                  6.2915321335150804E-004                  5.8413733001386669E-003                  1.2983711002715651E-003                  2.5389376411540862E-003                  1.5865331040680646E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  9.9814129998902057E-001                  1.6627389794310432E-001                  3.7724895025531096E+000                  5.9596570948887679E+000                  3.7851063238697999E-050                  7.2198159015317054E-001                  2.8261370989052185E-005                  2.6553589532269473E-001                  2.1464178982298077E-003                  6.2915321335150793E-004                  5.8413733001386687E-003                  1.2983711002715653E-003                  2.5389376411540858E-003                  1.6243462845039024E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  9.9814129998278212E-001                  1.6627001869600094E-001                  3.7744300574016578E+000                  5.9487498436126485E+000                  3.8814410705376510E-050                  7.2198159015317054E-001                  2.8261370989052188E-005                  2.6553589532269473E-001                  2.1464178982298077E-003                  6.2915321335150804E-004                  5.8413733001386687E-003                  1.2983711002715653E-003                  2.5389376411540866E-003                  1.6657006699420760E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  9.9814129997654366E-001                  1.6626623562907536E-001                  3.7769536333419906E+000                  6.1118228841922777E+000                  6.0009602306815224E-050                  7.2198158660692324E-001                  2.8264917236480775E-005                  2.6553589532269473E-001                  2.1464178982298072E-003                  6.2915321335150793E-004                  5.8413733001386669E-003                  1.2983711002715651E-003                  2.5389376411540858E-003                  1.7164399420373134E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  9.9814129996718626E-001                  1.6626072854495891E-001                  3.7796401377174433E+000                  5.9234150884172578E+000                  4.1158527781597297E-050                  7.2198158645301203E-001                  2.8265071147707681E-005                  2.6553589532269473E-001                  2.1464178982298077E-003                  6.2915321335150804E-004                  5.8413733001386678E-003                  1.2983711002715651E-003                  2.5389376411540862E-003                  1.7658678749072799E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
