                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     350                                      857                  1.0500000000000005E+000                  1.2200000000000001E-002                  9.1752604295236912E+009                  6.1412406493462779E+007                  5.8216435848637266E+003                  2.3726775324377782E+000                  1.5141932054356144E+000                  3.9742606888244006E-002                  1.9198696211953982E-008                  2.3311597678512223E-021                  9.8797530025453728E-001                  3.8876050799257242E-005                  6.6588984429244800E-003                  1.5679358386330748E-003                  1.2718648985637767E-003                  1.0500000000000005E+000                  0.0000000000000000E+000                  6.6981467456919430E-001                  9.8959914559330377E-004                  3.6630438493949230E-001                  1.4620571308695165E-003                  1.8176356495225249E-003                  5.6647298401984467E-003                  1.3354581434919630E-003                  6.3078651224999643E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8198447764658744E+004                  7.2266911663067602E+006                  4.4253801270718451E+009                  2.3737521179936967E+000                  2.3737521179936971E+000                  1.9980651151106927E-035                  1.0966860302574612E-001                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.8954919853073683E+017                               "r24.08.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20251006"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17 
                                    zone                                     mass                                     logR                                     logT                                   log_dr          raw_rate_r_he3_he3_to_h1_h1_he4                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                       pp                                      cno                                tri_alpha 
                                       1                  1.0500000000000005E+000                  1.8018129306442060E-001                  3.7651803474621661E+000                  5.1899082552005913E+000                  4.4397668065834458E-051                  7.5779999999999992E-001                  2.4476628956292434E-005                  2.2997552337104368E-001                  2.1025988500795508E-003                  6.1630907196949883E-004                  5.7221218635412092E-003                  1.2718648985637698E-003                  2.4871053158459604E-003                  1.6625570274825529E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  1.0499999999989507E+000                  1.8018065466925545E-001                  3.7654843244317253E+000                  5.2847092592692224E+000                  5.5767427908916066E-051                  7.5779999999999992E-001                  2.4476628956292434E-005                  2.2997552337104368E-001                  2.1025988500795508E-003                  6.1630907196949883E-004                  5.7221218635412092E-003                  1.2718648985637698E-003                  2.4871053158459604E-003                  1.6706583083308589E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  1.0499999999976379E+000                  1.8017986053979149E-001                  3.7658245504393624E+000                  5.2823840420121106E+000                  5.6067012607829563E-051                  7.5779999999999992E-001                  2.4476628956292434E-005                  2.2997552337104368E-001                  2.1025988500795508E-003                  6.1630907196949883E-004                  5.7221218635412083E-003                  1.2718648985637698E-003                  2.4871053158459608E-003                  1.6796358923550834E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  1.0499999999963257E+000                  1.8017907064930280E-001                  3.7663385195594339E+000                  5.5799603066261234E+000                  1.1302994080762245E-050                  7.5779999999999992E-001                  2.4476628956292434E-005                  2.2997552337104368E-001                  2.1025988500795508E-003                  6.1630907196949883E-004                  5.7221218635412092E-003                  1.2718648985637698E-003                  2.4871053158459604E-003                  1.6930597789090695E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  1.0499999999937004E+000                  1.8017750337747335E-001                  3.7673814410859587E+000                  5.8742050975335394E+000                  2.2962192519760031E-050                  7.5779999999999992E-001                  2.4476628956292434E-005                  2.2997552337104368E-001                  2.1025988500795508E-003                  6.1630907196949883E-004                  5.7221218635412092E-003                  1.2718648985637698E-003                  2.4871053158459604E-003                  1.7197457352028765E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  1.0499999999884504E+000                  1.8017441740928322E-001                  3.7689931261512499E+000                  5.9612434017056719E+000                  2.9363101910179987E-050                  7.5779999999999992E-001                  2.4476628956292434E-005                  2.2997552337104368E-001                  2.1025988500795508E-003                  6.1630907196949883E-004                  5.7221218635412092E-003                  1.2718648985637696E-003                  2.4871053158459604E-003                  1.7593242035202738E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  1.0499999999818881E+000                  1.8017064661206833E-001                  3.7708524787846058E+000                  5.9506903963331101E+000                  3.0085857130123629E-050                  7.5779999999999992E-001                  2.4476628956292434E-005                  2.2997552337104368E-001                  2.1025988500795508E-003                  6.1630907196949883E-004                  5.7221218635412092E-003                  1.2718648985637696E-003                  2.4871053158459599E-003                  1.8026427044038122E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  1.0499999999753256E+000                  1.8016696630633858E-001                  3.7732656782506675E+000                  6.1141632895926055E+000                  4.6472741072213584E-050                  7.5779999669619336E-001                  2.4479932762872435E-005                  2.2997552337104371E-001                  2.1025988500795521E-003                  6.1630907196949926E-004                  5.7221218635412126E-003                  1.2718648985637704E-003                  2.4871053158459621E-003                  1.8558423653214275E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  1.0499999999654819E+000                  1.8016160388033425E-001                  3.7755710080776321E+000                  5.8023424132275565E+000                  2.3821962274910935E-050                  7.5779999640362039E-001                  2.4480225335873719E-005                  2.2997552337104368E-001                  2.1025988500795530E-003                  6.1630907196949937E-004                  5.7221218635412135E-003                  1.2718648985637709E-003                  2.4871053158459625E-003                  1.9025822069913757E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
