                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     253                                      786                  9.7319805999999998E-001                  1.3009671634499001E-002                  7.8009495735168457E+009                  6.3408658612670163E+006                  5.9039587935025720E+003                  1.4833736652952139E+000                  1.1641040704472405E+000                 -1.1411423325064864E+000                  2.3258263390430363E-002                  5.7963829687040797E-009                  9.6385170162863743E-001                  3.6783467743402045E-005                  6.6405428365347956E-003                  2.2042628660633740E-003                  1.3562741552262290E-003                  9.7319806000000009E-001                  0.0000000000000000E+000                  6.2161521283178700E-001                  8.4208258734600773E-004                  3.3797650088139786E-001                  1.4969238834359633E-003                  1.5152826171667500E-003                  5.8510511534131532E-003                  1.3199233766943029E-003                  8.3551049110564633E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2742192177941337E+004                  1.2916385691900985E+007                  6.5607074115497313E+009                  1.4834587953386846E+000                  1.4834587953386851E+000                  4.2881199489734945E-038                  5.1418241074900339E-002                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.4617924626121520E+017                               "r24.08.1"                               "gfortran"                                 "13.1.0"                    "x86_64-linux-23.7.3"                                 "CRMATH"                               "20250102"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17 
                                    zone                                     mass                                     logR                                     logT                                   log_dr          raw_rate_r_he3_he3_to_h1_h1_he4                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                       pp                                      cno                                tri_alpha 
                                       1                  9.7319806000000009E-001                  6.5991807805792904E-002                  3.7714094220884595E+000                  5.2806342022201784E+000                  7.0199406343172564E-051                  7.2068746509161730E-001                  2.8339984236317943E-005                  2.6627452328964735E-001                  2.2421410343123013E-003                  6.5721136489229270E-004                  6.1018792210867567E-003                  1.3562741552262279E-003                  2.6521658589813736E-003                  1.9136269082527447E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  9.7319805999902675E-001                  6.5990784500515237E-002                  3.7720114126401048E+000                  5.3733993240004008E+000                  8.8591210054386931E-051                  7.2068746509161730E-001                  2.8339984236317946E-005                  2.6627452328964735E-001                  2.2421410343123013E-003                  6.5721136489229270E-004                  6.1018792210867567E-003                  1.3562741552262279E-003                  2.6521658589813736E-003                  1.9319943845185683E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  9.7319805999781028E-001                  6.5989517515492827E-002                  3.7726900700897943E+000                  5.3688639121403625E+000                  8.9521750782954267E-051                  7.2068746509161730E-001                  2.8339984236317946E-005                  2.6627452328964735E-001                  2.2421410343123013E-003                  6.5721136489229270E-004                  6.1018792210867567E-003                  1.3562741552262279E-003                  2.6521658589813736E-003                  1.9522945553045494E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  9.7319805999659392E-001                  6.5988263689324977E-002                  3.7737225416828046E+000                  5.6632209908732314E+000                  1.8181729953182511E-050                  7.2068746509161730E-001                  2.8339984236317946E-005                  2.6627452328964735E-001                  2.2421410343123013E-003                  6.5721136489229270E-004                  6.1018792210867567E-003                  1.3562741552262279E-003                  2.6521658589813736E-003                  1.9825505903475689E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  9.7319805999416076E-001                  6.5985794261884029E-002                  3.7758482403743665E+000                  5.9513650324900276E+000                  3.7459192948163404E-050                  7.2068746509161730E-001                  2.8339984236317946E-005                  2.6627452328964735E-001                  2.2421410343123013E-003                  6.5721136489229270E-004                  6.1018792210867567E-003                  1.3562741552262279E-003                  2.6521658589813736E-003                  2.0423114767975160E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  9.7319805998929498E-001                  6.5980999755034270E-002                  3.7782950941107649E+000                  5.7339956269844627E+000                  2.4137681789249855E-050                  7.2068746509161741E-001                  2.8339984236317946E-005                  2.6627452328964735E-001                  2.2421410343123013E-003                  6.5721136489229270E-004                  6.1018792210867567E-003                  1.3562741552262281E-003                  2.6521658589813736E-003                  2.1056383398655853E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  9.7319805998625364E-001                  6.5978093201084831E-002                  3.7802476852374229E+000                  5.7242497367103331E+000                  2.4685799466359281E-050                  7.2068746509161741E-001                  2.8339984236317946E-005                  2.6627452328964735E-001                  2.2421410343123013E-003                  6.5721136489229270E-004                  6.1018792210867567E-003                  1.3562741552262281E-003                  2.6521658589813736E-003                  2.1534703937255634E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  9.7319805998321252E-001                  6.5975251127144419E-002                  3.7822761714534239E+000                  5.7148876004071409E+000                  2.5224057980947402E-050                  7.2068746509161730E-001                  2.8339984236317953E-005                  2.6627452328964740E-001                  2.2421410343123017E-003                  6.5721136489229270E-004                  6.1018792210867584E-003                  1.3562741552262283E-003                  2.6521658589813740E-003                  2.2004426340160102E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  9.7319805998017128E-001                  6.5972469646462834E-002                  3.7843848760503946E+000                  5.7058979182321599E+000                  2.5751951446882703E-050                  7.2068746509161741E-001                  2.8339984236317953E-005                  2.6627452328964740E-001                  2.2421410343123017E-003                  6.5721136489229270E-004                  6.1018792210867584E-003                  1.3562741552262283E-003                  2.6521658589813745E-003                  2.2465108766978526E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      10                  9.7319805997713016E-001                  6.5969745131992913E-002                  3.7876725981631085E+000                  5.9940845474157758E+000                  5.3058163020744471E-050                  7.2068746311143561E-001                  2.8341964417981827E-005                  2.6627452328964740E-001                  2.2421410343123021E-003                  6.5721136489229281E-004                  6.1018792210867593E-003                  1.3562741552262283E-003                  2.6521658589813745E-003                  2.3140069439668913E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  9.7319805997104769E-001                  6.5964454838633432E-002                  3.7924393655645594E+000                  5.9782402640086980E+000                  5.5044514991657981E-050                  7.2068745961443093E-001                  2.8345461422676056E-005                  2.6627452328964740E-001                  2.2421410343123017E-003                  6.5721136489229281E-004                  6.1018792210867567E-003                  1.3562741552262281E-003                  2.6521658589813745E-003                  2.4000776340561724E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  9.7319805996496511E-001                  6.5959354010772533E-002                  3.7963357317252622E+000                  5.6662709114357535E+000                  2.8225245573274493E-050                  7.2068745939479206E-001                  2.8345681061590530E-005                  2.6627452328964740E-001                  2.2421410343123017E-003                  6.5721136489229281E-004                  6.1018792210867541E-003                  1.3562741552262281E-003                  2.6521658589813740E-003                  2.4613672319517294E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  9.7319805996192388E-001                  6.5956867014645953E-002                  3.8003961253559155E+000                  5.9570200998983944E+000                  5.7803923922821660E-050                  7.2068745934765810E-001                  2.8345728195420501E-005                  2.6627452328964746E-001                  2.2421410343123021E-003                  6.5721136489229292E-004                  6.1018792210867550E-003                  1.3562741552262283E-003                  2.6521658589813745E-003                  2.5203946120534517E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      14                  9.7319805995584141E-001                  6.5952009345076959E-002                  3.8048615748351637E+000                  5.6465796984500072E+000                  2.9535562535077951E-050                  7.2068745933846678E-001                  2.8345737386817568E-005                  2.6627452328964751E-001                  2.2421410343123026E-003                  6.5721136489229302E-004                  6.1018792210867567E-003                  1.3562741552262286E-003                  2.6521658589813749E-003                  2.5756678903826576E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
