                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     100                                      693                  1.0037632000000001E+000                  9.9863474762098992E-003                  4.1408986761007136E+003                  6.9014978768345213E+002                  4.5767058931069414E+003                  1.6485292366315893E+000                  2.0421868628242450E+000                 -4.1790260281197833E+000                  7.2773181037396417E-001                  2.7912073127912230E-005                  2.6225393007669795E-001                  1.7210887475388257E-003                  5.0448168405146303E-004                  4.6838604287327912E-003                  1.0410889196600182E-003                  1.0037632000000001E+000                  0.0000000000000000E+000                  7.3047041072875774E-001                  2.8017105847089553E-005                  2.6324084406636267E-001                  1.7275655487135637E-003                  5.0638014952488505E-004                  4.7014867322981990E-003                  1.0450067454824828E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9153093048031446E+004                  7.0477633908958705E+006                  6.0888407539011660E+009                  4.2519426646460757E-006                  4.2519426646460749E-006                  0.0000000000000000E+000                  1.7014199933397695E-007                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.3067682406091589E+011                               "r24.08.1"                               "gfortran"                                 "13.1.0"                    "x86_64-linux-23.7.3"                                 "CRMATH"                               "20250102"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17 
                                    zone                                     mass                                     logR                                     logT                                   log_dr          raw_rate_r_he3_he3_to_h1_h1_he4                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                       pp                                      cno                                tri_alpha 
                                       1                  1.0037632000000001E+000                  3.1009547809393878E-001                  3.6605826857127801E+000                  4.6950878928850877E+000                  9.0639266373660704E-051                  7.2773181038043078E-001                  2.7912066661373354E-005                  2.6225393007669795E-001                  1.7210887475388268E-003                  5.0448168405146303E-004                  4.6838604287327903E-003                  1.0410889196600180E-003                  2.0358276962267573E-003                  2.5183431281760401E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  1.0037631999989964E+000                  3.1009532661411254E-001                  3.6606494853247264E+000                  4.7915320457958588E+000                  1.1342077298289138E-050                  7.2773181038043078E-001                  2.7912066661373344E-005                  2.6225393007669795E-001                  1.7210887475388268E-003                  5.0448168405146303E-004                  4.6838604287327903E-003                  1.0410889196600180E-003                  2.0358276962267573E-003                  2.5210490238773586E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  1.0037631999977417E+000                  3.1009513746725870E-001                  3.6607237643756787E+000                  4.7910152349874142E+000                  1.1355592100020569E-050                  7.2773181038043078E-001                  2.7912066661373344E-005                  2.6225393007669795E-001                  1.7210887475388268E-003                  5.0448168405146303E-004                  4.6838604287327903E-003                  1.0410889196600180E-003                  2.0358276962267573E-003                  2.5240541732794612E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  1.0037631999964871E+000                  3.1009494854527375E-001                  3.6608352629146519E+000                  5.0912716250798491E+000                  2.2751705437249260E-050                  7.2773181038043078E-001                  2.7912066661373341E-005                  2.6225393007669789E-001                  1.7210887475388264E-003                  5.0448168405146292E-004                  4.6838604287327895E-003                  1.0410889196600178E-003                  2.0358276962267568E-003                  2.5285593254397203E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  1.0037631999939776E+000                  3.1009457137350971E-001                  3.6610585880934576E+000                  5.3907601519398023E+000                  4.5665324583403015E-050                  7.2773181038043078E-001                  2.7912066661373341E-005                  2.6225393007669789E-001                  1.7210887475388264E-003                  5.0448168405146292E-004                  4.6838604287327895E-003                  1.0410889196600178E-003                  2.0358276962267568E-003                  2.5375601244273982E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  1.0037631999889587E+000                  3.1009381970169769E-001                  3.6615811544694115E+000                  5.7851327087088711E+000                  1.1510564542116953E-049                  7.2773181038043078E-001                  2.7912066661373351E-005                  2.6225393007669795E-001                  1.7210887475388268E-003                  5.0448168405146303E-004                  4.6838604287327895E-003                  1.0410889196600180E-003                  2.0358276962267573E-003                  2.5585139710480521E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  1.0037631999764116E+000                  3.1009195588958915E-001                  3.6623333633396591E+000                  5.7801084777288505E+000                  1.1644599651384544E-049                  7.2773181038043078E-001                  2.7912066661373351E-005                  2.6225393007669795E-001                  1.7210887475388268E-003                  5.0448168405146303E-004                  4.6838604287327895E-003                  1.0410889196600180E-003                  2.0358276962267573E-003                  2.5883183443226206E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  1.0037631999638648E+000                  3.1009011350729632E-001                  3.6634692191085549E+000                  6.0737520124762368E+000                  2.3688986653359997E-049                  7.2773181038043078E-001                  2.7912066661373351E-005                  2.6225393007669795E-001                  1.7210887475388268E-003                  5.0448168405146303E-004                  4.6838604287327895E-003                  1.0410889196600180E-003                  2.0358276962267573E-003                  2.6327675613569808E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  1.0037631999387706E+000                  3.1008649086028883E-001                  3.6657708406299165E+000                  6.3605276178060501E+000                  4.8960010623443574E-049                  7.2773181038043078E-001                  2.7912066661373351E-005                  2.6225393007669795E-001                  1.7210887475388268E-003                  5.0448168405146303E-004                  4.6838604287327895E-003                  1.0410889196600180E-003                  2.0358276962267573E-003                  2.7207160173319965E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      10                  1.0037631998885825E+000                  3.1007947942483077E-001                  3.6693107525302802E+000                  6.4372764574065897E+000                  6.4110338235625544E-049                  7.2773181038043078E-001                  2.7912066661373351E-005                  2.6225393007669795E-001                  1.7210887475388268E-003                  5.0448168405146303E-004                  4.6838604287327903E-003                  1.0410889196600180E-003                  2.0358276962267573E-003                  2.8501514993986960E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  1.0037631998258472E+000                  3.1007111254619685E-001                  3.6733521998073670E+000                  6.4164245732719332E+000                  6.7266107024761673E-049                  7.2773181038043078E-001                  2.7912066661373351E-005                  2.6225393007669795E-001                  1.7210887475388268E-003                  5.0448168405146303E-004                  4.6838604287327903E-003                  1.0410889196600180E-003                  2.0358276962267573E-003                  2.9905070674798887E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  1.0037631997631120E+000                  3.1006313774700722E-001                  3.6764573321182668E+000                  6.1007282560741425E+000                  3.4789200613440248E-049                  7.2773181038043078E-001                  2.7912066661373351E-005                  2.6225393007669795E-001                  1.7210887475388268E-003                  5.0448168405146303E-004                  4.6838604287327903E-003                  1.0410889196600180E-003                  2.0358276962267573E-003                  3.0933510019604044E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  1.0037631997317444E+000                  3.1005928270287847E-001                  3.6785464720392436E+000                  6.0913630760386592E+000                  3.5548170749096557E-049                  7.2773181038043078E-001                  2.7912066661373351E-005                  2.6225393007669795E-001                  1.7210887475388268E-003                  5.0448168405146303E-004                  4.6838604287327903E-003                  1.0410889196600180E-003                  2.0358276962267573E-003                  3.1608656384795790E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      14                  1.0037631997003769E+000                  3.1005550986635494E-001                  3.6806561105498892E+000                  6.0823141268131122E+000                  3.6297245995589162E-049                  7.2773181038043078E-001                  2.7912066661373351E-005                  2.6225393007669795E-001                  1.7210887475388268E-003                  5.0448168405146303E-004                  4.6838604287327903E-003                  1.0410889196600180E-003                  2.0358276962267573E-003                  3.2275009827944559E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      15                  1.0037631996690093E+000                  3.1005181479548477E-001                  3.6827852453890335E+000                  6.0735654602705695E+000                  3.7036476056190389E-049                  7.2773181038043078E-001                  2.7912066661373351E-005                  2.6225393007669795E-001                  1.7210887475388268E-003                  5.0448168405146303E-004                  4.6838604287327903E-003                  1.0410889196600180E-003                  2.0358276962267573E-003                  3.2932614111878748E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      16                  1.0037631996376417E+000                  3.1004819338492084E-001                  3.6860030195024480E+000                  6.3619927880641196E+000                  7.6255816998413816E-049                  7.2773181038043078E-001                  2.7912066661373351E-005                  2.6225393007669795E-001                  1.7210887475388268E-003                  5.0448168405146303E-004                  4.6838604287327903E-003                  1.0410889196600180E-003                  2.0358276962267573E-003                  3.3903546396108778E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      17                  1.0037631995749063E+000                  3.1004115763457840E-001                  3.6903688675883384E+000                  6.3461264245637494E+000                  7.9095752317852935E-049                  7.2773181038043078E-001                  2.7912066661373351E-005                  2.6225393007669795E-001                  1.7210887475388268E-003                  5.0448168405146303E-004                  4.6838604287327903E-003                  1.0410889196600180E-003                  2.0358276962267573E-003                  3.5166769596746120E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      18                  1.0037631995121712E+000                  3.1003437417929314E-001                  3.6947995224586268E+000                  6.3312283551303521E+000                  8.1858648245033534E-049                  7.2773181038043078E-001                  2.7912066661373351E-005                  2.6225393007669795E-001                  1.7210887475388268E-003                  5.0448168405146303E-004                  4.6838604287327903E-003                  1.0410889196600180E-003                  2.0358276962267573E-003                  3.6395754799778912E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      19                  1.0037631994494360E+000                  3.1002781937746304E-001                  3.6992918579068927E+000                  6.3172178142188171E+000                  8.4545016140946354E-049                  7.2773181038043078E-001                  2.7912066661373351E-005                  2.6225393007669795E-001                  1.7210887475388268E-003                  5.0448168405146303E-004                  4.6838604287327903E-003                  1.0410889196600180E-003                  2.0358276962267573E-003                  3.7590726547216020E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
