                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     200                                      770                  1.0156660000000000E+000                  1.5104978876547000E-002                  2.2871723510012374E+009                  1.0839636242936005E+008                  5.8787473766759540E+003                  1.0428413916518662E+000                  9.8444780553411404E-001                 -1.5958238983999478E+000                  5.1589225744130196E-001                  1.8583522679282669E-005                  4.6857147363096552E-001                  1.3843631175085214E-005                  3.9160744904084997E-003                  6.9337373091888964E-003                  1.5747124939858291E-003                  1.0156660000000000E+000                  0.0000000000000000E+000                  7.0575152953546949E-001                  6.3943111708328511E-004                  2.9383237406970392E-001                  2.0360635032724253E-003                  1.4862580266327722E-003                  7.1934037399804477E-003                  1.5993819399166131E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6999756038578744E+003                  2.3663107754307427E+007                  9.7394101167309799E+009                  1.0426691121439429E+000                  1.0426691121439429E+000                  6.8698843377537664E-045                  2.3507094789953550E-002                  5.0000000000000000E+001                  1.0000000000000000E+003                  7.2177670183956656E+016                               "r24.08.1"                               "gfortran"                                 "13.1.0"                    "x86_64-linux-23.7.3"                                 "CRMATH"                               "20250102"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17 
                                    zone                                     mass                                     logR                                     logT                                   log_dr          raw_rate_r_he3_he3_to_h1_h1_he4                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                       pp                                      cno                                tri_alpha 
                                       1                  1.0156660000000000E+000                 -6.8073047868290265E-003                  3.7697385028296617E+000                  5.3434174617497119E+000                  9.4469227758371493E-051                  7.1580539921764541E-001                  2.8636551440771499E-005                  2.6906098535436684E-001                  2.6032550177297973E-003                  7.6306028799372812E-004                  7.0846335965423796E-003                  1.5747124939858336E-003                  3.0793174802951338E-003                  2.3842635754330355E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  1.0156659999989841E+000                 -6.8087030463127151E-003                  3.7707682558726625E+000                  5.4333092624627977E+000                  1.2001118071510775E-050                  7.1580539921764541E-001                  2.8636551440771496E-005                  2.6906098535436684E-001                  2.6032550177297973E-003                  7.6306028799372802E-004                  7.0846335965423796E-003                  1.5747124939858338E-003                  3.0793174802951338E-003                  2.4231387059549707E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  1.0156659999977147E+000                 -6.8104228589401065E-003                  3.7719393889770183E+000                  5.4257099919603151E+000                  1.2213057135200379E-050                  7.1580539921764541E-001                  2.8636551440771496E-005                  2.6906098535436684E-001                  2.6032550177297973E-003                  7.6306028799372823E-004                  7.0846335965423796E-003                  1.5747124939858338E-003                  3.0793174802951338E-003                  2.4659478164338667E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  1.0156659999964452E+000                 -6.8121128467334823E-003                  3.7737363508214954E+000                  5.7157052862696025E+000                  2.5054980611736693E-050                  7.1580539921764541E-001                  2.8636551440771499E-005                  2.6906098535436684E-001                  2.6032550177297973E-003                  7.6306028799372823E-004                  7.0846335965423796E-003                  1.5747124939858340E-003                  3.0793174802951342E-003                  2.5294602797493633E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  1.0156659999939059E+000                 -6.8154080435142012E-003                  3.7775025537279090E+000                  5.9959245574907731E+000                  5.2570773666089122E-050                  7.1580539921764541E-001                  2.8636551440771499E-005                  2.6906098535436684E-001                  2.6032550177297973E-003                  7.6306028799372823E-004                  7.0846335965423796E-003                  1.5747124939858340E-003                  3.0793174802951342E-003                  2.6537280578359940E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  1.0156659999888276E+000                 -6.8216901517477715E-003                  3.7820049158002220E+000                  5.7711675966597111E+000                  3.4456518178087662E-050                  7.1580539921764541E-001                  2.8636551440771489E-005                  2.6906098535436684E-001                  2.6032550177297973E-003                  7.6306028799372802E-004                  7.0846335965423796E-003                  1.5747124939858336E-003                  3.0793174802951329E-003                  2.7829909800754232E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  1.0156659999856537E+000                 -6.8254343037090328E-003                  3.7856812598212191E+000                  5.7564533322431517E+000                  3.5644540327440806E-050                  7.1580539921764541E-001                  2.8636551440771489E-005                  2.6906098535436684E-001                  2.6032550177297973E-003                  7.6306028799372802E-004                  7.0846335965423796E-003                  1.5747124939858332E-003                  3.0793174802951329E-003                  2.8789858018547674E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  1.0156659999824798E+000                 -6.8290537562314506E-003                  3.7895975970022362E+000                  5.7427297980922427E+000                  3.6789482482911497E-050                  7.1580539921764541E-001                  2.8636551440771489E-005                  2.6906098535436679E-001                  2.6032550177297969E-003                  7.6306028799372780E-004                  7.0846335965423779E-003                  1.5747124939858332E-003                  3.0793174802951329E-003                  2.9715015575750995E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  1.0156659999793061E+000                 -6.8325606524457802E-003                  3.7937789765085559E+000                  5.7299641074882608E+000                  3.7887528970896956E-050                  7.1580539921764541E-001                  2.8636551440771496E-005                  2.6906098535436684E-001                  2.6032550177297973E-003                  7.6306028799372802E-004                  7.0846335965423796E-003                  1.5747124939858336E-003                  3.0793174802951333E-003                  3.0602296797448286E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      10                  1.0156659999761319E+000                 -6.8359659940061017E-003                  3.7982553322441244E+000                  5.7181350204582566E+000                  3.8934274625369990E-050                  7.1580539921764541E-001                  2.8636551440771489E-005                  2.6906098535436679E-001                  2.6032550177297969E-003                  7.6306028799372791E-004                  7.0846335965423779E-003                  1.5747124939858330E-003                  3.0793174802951329E-003                  3.1448139587131662E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  1.0156659999729580E+000                 -6.8392798600678470E-003                  3.8030621619132661E+000                  5.7072327312426632E+000                  3.9935791271054451E-050                  7.1580539521587516E-001                  2.8640553211073305E-005                  2.6906098535436679E-001                  2.6032550177297969E-003                  7.6306028799372769E-004                  7.0846335965423762E-003                  1.5747124939858327E-003                  3.0793174802951320E-003                  3.2248430132105854E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  1.0156659999697841E+000                 -6.8425115965054474E-003                  3.8082375224765967E+000                  5.6972552097738900E+000                  4.0865988652138444E-050                  7.1580539469473203E-001                  2.8641074354283353E-005                  2.6906098535436679E-001                  2.6032550177297969E-003                  7.6306028799372769E-004                  7.0846335965423762E-003                  1.5747124939858327E-003                  3.0793174802951320E-003                  3.2998707133186077E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  1.0156659999666104E+000                 -6.8456699563434406E-003                  3.8138161436548881E+000                  5.6882017162185416E+000                  4.1727441319989034E-050                  7.1580539469473203E-001                  2.8641074354283353E-005                  2.6906098535436679E-001                  2.6032550177297969E-003                  7.6306028799372769E-004                  7.0846335965423762E-003                  1.5747124939858327E-003                  3.0793174802951320E-003                  3.3694633694422472E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
