                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     900                                     1467                  9.7159430000000002E-001                  6.0357154709233998E-003                  8.9831851557191982E+009                  1.1325763369870320E+005                  4.7008575861442851E+003                  5.0634869465492976E+001                  1.0728124864199119E+001                  1.6476961187657203E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9410115430837354E-001                  2.2735456790420886E-005                  3.6371269665178745E-003                  3.7930501603518108E-004                  6.2923070862178640E-004                  9.7159430000000013E-001                  0.0000000000000000E+000                  5.1593698286591150E-001                  9.1750160623314803E-004                  4.4889635450510473E-001                  6.4358479770666266E-004                  1.2984232545020374E-003                  2.0946001807901913E-003                  6.1135696988188885E-004                  2.4861705579127594E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5677984020936111E+005                  4.0923927863736324E+004                  1.9188245378259134E+008                  5.0344460670547349E+001                  5.0344460670547349E+001                  9.7162791390993061E-017                  3.4526106941569061E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.8348776387012419E+017                               "r24.08.1"                               "gfortran"                                 "13.1.0"                    "x86_64-linux-23.7.3"                                 "CRMATH"                               "20250102"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17 
                                    zone                                     mass                                     logR                                     logT                                   log_dr          raw_rate_r_he3_he3_to_h1_h1_he4                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                       pp                                      cno                                tri_alpha 
                                       1                  9.7159430000000013E-001                  1.0305238196083715E+000                  3.6721772783431028E+000                  3.9594184818138363E+000                  1.6078997813452312E-051                  7.3693678295274845E-001                  2.7352899076724587E-005                  2.5700014867725146E-001                  1.0402203613582726E-003                  3.0490706561940622E-004                  2.8309097916626880E-003                  6.2923070862178554E-004                  1.2304475436612557E-003                  4.9261795732651301E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  9.7159429999902847E-001                  1.0305238143086020E+000                  3.6721776924195488E+000                  4.0563256822462082E+000                  2.0098881375071209E-051                  7.3693678295274845E-001                  2.7352899076724577E-005                  2.5700014867725141E-001                  1.0402203613582724E-003                  3.0490706561940611E-004                  2.8309097916626876E-003                  6.2923070862178532E-004                  1.2304475436612555E-003                  4.9262124486152105E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  9.7159429999781399E-001                  1.0305238076839331E+000                  3.6721781525068917E+000                  4.0563226414775029E+000                  2.0099030383820848E-051                  7.3693678295274845E-001                  2.7352899076724577E-005                  2.5700014867725141E-001                  1.0402203613582724E-003                  3.0490706561940611E-004                  2.8309097916626876E-003                  6.2923070862178532E-004                  1.2304475436612555E-003                  4.9262489766782152E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  9.7159429999659963E-001                  1.0305238010593105E+000                  3.6721788426412889E+000                  4.3573476708172567E+000                  4.0198507792334485E-051                  7.3693678295274845E-001                  2.7352899076724577E-005                  2.5700014867725141E-001                  1.0402203613582724E-003                  3.0490706561940611E-004                  2.8309097916626876E-003                  6.2923070862178532E-004                  1.2304475436612555E-003                  4.9263037685821170E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  9.7159429999417057E-001                  1.0305237878102163E+000                  3.6721797628302397E+000                  4.3573412864576744E+000                  4.0199103822058317E-051                  7.3693678295274845E-001                  2.7352899076724577E-005                  2.5700014867725141E-001                  1.0402203613582724E-003                  3.0490706561940616E-004                  2.8309097916626876E-003                  6.2923070862178543E-004                  1.2304475436612555E-003                  4.9263768240620149E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  9.7159429999174152E-001                  1.0305237745613165E+000                  3.6721812581517517E+000                  4.7095133627127748E+000                  9.0450162817558457E-051                  7.3693678295274845E-001                  2.7352899076724584E-005                  2.5700014867725141E-001                  1.0402203613582724E-003                  3.0490706561940622E-004                  2.8309097916626876E-003                  6.2923070862178554E-004                  1.2304475436612557E-003                  4.9264955383594101E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  9.7159429998627644E-001                  1.0305237447520075E+000                  3.6721845939438884E+000                  5.0562776360769224E+000                  2.0102000885327313E-050                  7.3693678235101634E-001                  2.7353500808881284E-005                  2.5700014867725146E-001                  1.0402203613582724E-003                  3.0490706561940622E-004                  2.8309097916626880E-003                  6.2923070862178554E-004                  1.2304475436612555E-003                  4.9267603533429771E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  9.7159429997413149E-001                  1.0305236785126315E+000                  3.6721889076988070E+000                  4.9982556098302409E+000                  1.7591248519896855E-050                  7.3693678174813182E-001                  2.7354103693317017E-005                  2.5700014867725146E-001                  1.0402203613582726E-003                  3.0490706561940622E-004                  2.8309097916626880E-003                  6.2923070862178564E-004                  1.2304475436612557E-003                  4.9271027791806754E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  9.7159429996350477E-001                  1.0305236205571833E+000                  3.6721935092408349E+000                  5.1073680366349752E+000                  2.2618995890373905E-050                  7.3693678174812549E-001                  2.7354103699748694E-005                  2.5700014867725135E-001                  1.0402203613582722E-003                  3.0490706561940616E-004                  2.8309097916626867E-003                  6.2923070862178532E-004                  1.2304475436612553E-003                  4.9274680289043925E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
