                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     203                                      769                  1.0176890999999999E+000                  1.5776376354228100E-002                  2.5399248600006104E+009                  4.4326831498430809E+006                  5.8705640344898666E+003                  1.0517831988811328E+000                  9.9141758148663206E-001                 -1.5923635029112493E+000                  4.9379113135382596E-001                  1.6704639931532157E-005                  4.8998897367622635E-001                  1.4793828358476223E-005                  4.1190156704028411E-003                  7.2084850274138400E-003                  1.6447065009404956E-003                  1.0176890999999999E+000                  0.0000000000000000E+000                  7.0329101449214293E-001                  6.5680187019496810E-004                  2.9757740887374579E-001                  2.1143829441689667E-003                  1.5749946302967804E-003                  7.5276165136454708E-003                  1.6737998787062828E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7934208854338031E+003                  2.3389896972124320E+007                  9.6758448041630478E+009                  1.0516140169988590E+000                  1.0516140169988595E+000                  1.2347939587953105E-044                  2.3914785133458842E-002                  5.0000000000000000E+001                  1.0000000000000000E+003                  8.0153932761955264E+016                               "r24.08.1"                               "gfortran"                                 "13.1.0"                    "x86_64-linux-23.7.3"                                 "CRMATH"                               "20250102"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17 
                                    zone                                     mass                                     logR                                     logT                                   log_dr          raw_rate_r_he3_he3_to_h1_h1_he4                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                       pp                                      cno                                tri_alpha 
                                       1                  1.0176890999999999E+000                 -3.7433837212406821E-003                  3.7691275925210115E+000                  5.3416506205546357E+000                  9.4522534240534877E-051                  7.1424104309464864E-001                  2.8731580212226883E-005                  2.6995384897091124E-001                  2.7189664574444328E-003                  7.9697736638654289E-004                  7.3995367265559655E-003                  1.6447065009404993E-003                  3.2161893029005774E-003                  2.3548087721269098E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  1.0176890999989823E+000                 -3.7447665137032952E-003                  3.7701436117779115E+000                  5.4316326246163245E+000                  1.2005395270271468E-050                  7.1424104309464864E-001                  2.8731580212226876E-005                  2.6995384897091124E-001                  2.7189664574444328E-003                  7.9697736638654267E-004                  7.3995367265559655E-003                  1.6447065009404988E-003                  3.2161893029005770E-003                  2.3927061872409399E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  1.0176890999977102E+000                 -3.7464676556348193E-003                  3.7712984022072900E+000                  5.4241281243883757E+000                  1.2214743065957356E-050                  7.1424104309464864E-001                  2.8731580212226876E-005                  2.6995384897091124E-001                  2.7189664574444328E-003                  7.9697736638654289E-004                  7.3995367265559655E-003                  1.6447065009404988E-003                  3.2161893029005770E-003                  2.4344458689672228E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  1.0176890999964381E+000                 -3.7481396612668188E-003                  3.7730691762318571E+000                  5.7142558404959223E+000                  2.5050796847215784E-050                  7.1424104309464864E-001                  2.8731580212226880E-005                  2.6995384897091124E-001                  2.7189664574444328E-003                  7.9697736638654289E-004                  7.3995367265559655E-003                  1.6447065009404991E-003                  3.2161893029005774E-003                  2.4963849713598584E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  1.0176890999938939E+000                 -3.7514007898177527E-003                  3.7767755941301098E+000                  5.9947064167388495E+000                  5.2533996577286568E-050                  7.1424104309464864E-001                  2.8731580212226880E-005                  2.6995384897091124E-001                  2.7189664574444328E-003                  7.9697736638654289E-004                  7.3995367265559655E-003                  1.6447065009404991E-003                  3.2161893029005774E-003                  2.6176319242984274E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  1.0176890999888053E+000                 -3.7576212603303090E-003                  3.7811938136612699E+000                  5.7701465172821127E+000                  3.4416785482508416E-050                  7.1424104309464875E-001                  2.8731580212226852E-005                  2.6995384897091124E-001                  2.7189664574444328E-003                  7.9697736638654191E-004                  7.3995367265559569E-003                  1.6447065009404975E-003                  3.2161893029005735E-003                  2.7438898930195721E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  1.0176890999856252E+000                 -3.7613303582691091E-003                  3.7847947087136049E+000                  5.7555524140786991E+000                  3.5593582679397621E-050                  7.1424104309464875E-001                  2.8731580212226852E-005                  2.6995384897091124E-001                  2.7189664574444328E-003                  7.9697736638654191E-004                  7.3995367265559569E-003                  1.6447065009404975E-003                  3.2161893029005735E-003                  2.8377497428052794E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  1.0176890999824451E+000                 -3.7649169161637387E-003                  3.7886227294979533E+000                  5.7419204647879001E+000                  3.6729136275807498E-050                  7.1424104309464875E-001                  2.8731580212226852E-005                  2.6995384897091124E-001                  2.7189664574444328E-003                  7.9697736638654180E-004                  7.3995367265559577E-003                  1.6447065009404975E-003                  3.2161893029005739E-003                  2.9283218847865330E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  1.0176890999792647E+000                 -3.7683926733353499E-003                  3.7927006939596737E+000                  5.7292172803712278E+000                  3.7819932685308063E-050                  7.1424104309464875E-001                  2.8731580212226852E-005                  2.6995384897091124E-001                  2.7189664574444328E-003                  7.9697736638654180E-004                  7.3995367265559577E-003                  1.6447065009404975E-003                  3.2161893029005739E-003                  3.0153258436903865E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      10                  1.0176890999760844E+000                 -3.7717682631576328E-003                  3.7970558778778400E+000                  5.7174204099364294E+000                  3.8861922609831951E-050                  7.1424104309464875E-001                  2.8731580212226852E-005                  2.6995384897091124E-001                  2.7189664574444328E-003                  7.9697736638654180E-004                  7.3995367265559577E-003                  1.6447065009404975E-003                  3.2161893029005739E-003                  3.0984384079632593E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  1.0176890999729042E+000                 -3.7750534201507102E-003                  3.8017208633139932E+000                  5.7065183368871351E+000                  3.9850414619771731E-050                  7.1424104309464875E-001                  2.8731580212226852E-005                  2.6995384897091124E-001                  2.7189664574444328E-003                  7.9697736638654180E-004                  7.3995367265559577E-003                  1.6447065009404975E-003                  3.2161893029005739E-003                  3.1772851394627792E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  1.0176890999697239E+000                 -3.7782571604200684E-003                  3.8092259044826706E+000                  5.9927141278522145E+000                  8.2500339737389418E-050                  7.1424103815574536E-001                  2.8736519115490361E-005                  2.6995384897091129E-001                  2.7189664574444332E-003                  7.9697736638654148E-004                  7.3995367265559542E-003                  1.6447065009404967E-003                  3.2161893029005722E-003                  3.2878073571445802E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  1.0176890999633634E+000                 -3.7844495431270083E-003                  3.8179713957485992E+000                  5.6792086795735530E+000                  4.2453196400254928E-050                  7.1424103815574536E-001                  2.8736519115490361E-005                  2.6995384897091129E-001                  2.7189664574444332E-003                  7.9697736638654148E-004                  7.3995367265559542E-003                  1.6447065009404967E-003                  3.2161893029005722E-003                  3.3837372698050467E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      14                  1.0176890999601831E+000                 -3.7874580911026264E-003                  3.8242120509100475E+000                  5.6718733945952851E+000                  4.3176918756756119E-050                  7.1424103815574536E-001                  2.8736519115490361E-005                  2.6995384897091129E-001                  2.7189664574444332E-003                  7.9697736638654148E-004                  7.3995367265559542E-003                  1.6447065009404967E-003                  3.2161893029005722E-003                  3.4414481277408243E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
