                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     150                                      722                  9.5000000000000018E-001                  1.2200000000000001E-002                  1.5281827597541571E+007                  1.0518615864770135E+006                  4.4617327203390232E+003                  3.9422681157332451E-001                  1.0507977614417376E+000                 -2.0999804606269068E+000                  7.5779437479035650E-001                  3.0101756425324621E-005                  2.2997552343333316E-001                  2.1025987307800920E-003                  6.1630921114016416E-004                  5.7221218635549881E-003                  1.2718648985637732E-003                  9.5000000000000018E-001                  0.0000000000000000E+000                  7.1990946441435077E-001                  2.3788381336341071E-005                  2.1847674720388188E-001                  1.9974689049857088E-003                  5.8549362139230271E-004                  5.4360157703644109E-003                  1.2082716536355818E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1060479677499810E+004                  5.1305369807325937E+007                  2.4097802891909706E+010                  4.4976406563606228E-003                  4.4976406563606245E-003                  0.0000000000000000E+000                  1.8041144206499272E-004                  5.0000000000000000E+001                  1.0000000000000000E+003                  4.8225780259217788E+014                               "r24.08.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20251006"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17 
                                    zone                                     mass                                     logR                                     logT                                   log_dr          raw_rate_r_he3_he3_to_h1_h1_he4                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                       pp                                      cno                                tri_alpha 
                                       1                  9.5000000000000018E-001                  2.1519138919384489E-002                  3.6496916040517466E+000                  4.9418452257646122E+000                  1.3360293299880744E-050                  7.5779999999999992E-001                  2.4476628956292434E-005                  2.2997552337104368E-001                  2.1025988500795508E-003                  6.1630907196949883E-004                  5.7221218635412092E-003                  1.2718648985637698E-003                  2.4871053158459604E-003                  5.5324200140583543E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  9.4999999999905016E-001                  2.1518619296039147E-002                  3.6501157703216069E+000                  5.0358294405194739E+000                  1.6813300241088161E-050                  7.5779999999999992E-001                  2.4476628956292434E-005                  2.2997552337104368E-001                  2.1025988500795508E-003                  6.1630907196949883E-004                  5.7221218635412092E-003                  1.2718648985637698E-003                  2.4871053158459604E-003                  5.5698529078174058E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  9.4999999999786267E-001                  2.1517974127098390E-002                  3.6505902906628549E+000                  5.0326124746816516E+000                  1.6938354543727466E-050                  7.5779999999999992E-001                  2.4476628956292434E-005                  2.2997552337104368E-001                  2.1025988500795508E-003                  6.1630907196949883E-004                  5.7221218635412083E-003                  1.2718648985637698E-003                  2.4871053158459608E-003                  5.6113035586375884E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  9.4999999999667528E-001                  2.1517333718537750E-002                  3.6513066319286360E+000                  5.3288808463241661E+000                  3.4250328924318245E-050                  7.5779999999999992E-001                  2.4476628956292434E-005                  2.2997552337104368E-001                  2.1025988500795508E-003                  6.1630907196949883E-004                  5.7221218635412092E-003                  1.2718648985637698E-003                  2.4871053158459604E-003                  5.6732242748752492E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  9.4999999999430029E-001                  2.1516066864867480E-002                  3.6527576821753556E+000                  5.6206129483194536E+000                  6.9983616656523863E-050                  7.5779999999999992E-001                  2.4476628956292434E-005                  2.2997552337104368E-001                  2.1025988500795508E-003                  6.1630907196949883E-004                  5.7221218635412092E-003                  1.2718648985637698E-003                  2.4871053158459604E-003                  5.7961127179562938E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  9.4999999998955020E-001                  2.1513586814908902E-002                  3.6562246491512491E+000                  5.9979456117649814E+000                  1.8346453704660617E-049                  7.5779999999999992E-001                  2.4476628956292434E-005                  2.2997552337104368E-001                  2.1025988500795508E-003                  6.1630907196949883E-004                  5.7221218635412092E-003                  1.2718648985637696E-003                  2.4871053158459604E-003                  6.0780511765396940E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  9.4999999997767526E-001                  2.1507673959087582E-002                  3.6601631960368488E+000                  5.6764930992812186E+000                  9.6150906699463677E-050                  7.5779999999999992E-001                  2.4476628956292434E-005                  2.2997552337104368E-001                  2.1025988500795508E-003                  6.1630907196949883E-004                  5.7221218635412092E-003                  1.2718648985637696E-003                  2.4871053158459604E-003                  6.3709994295560161E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  9.4999999997173767E-001                  2.1504853309454841E-002                  3.6628493207074673E+000                  5.6636784647456810E+000                  9.9031550259216936E-050                  7.5779999999999992E-001                  2.4476628956292434E-005                  2.2997552337104368E-001                  2.1025988500795508E-003                  6.1630907196949883E-004                  5.7221218635412092E-003                  1.2718648985637696E-003                  2.4871053158459604E-003                  6.5619876779808008E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  9.4999999996580020E-001                  2.1502114654688622E-002                  3.6655958260944441E+000                  5.6514681536349505E+000                  1.0185662702732618E-049                  7.5779999999999992E-001                  2.4476628956292434E-005                  2.2997552337104368E-001                  2.1025988500795508E-003                  6.1630907196949883E-004                  5.7221218635412092E-003                  1.2718648985637696E-003                  2.4871053158459604E-003                  6.7492966707896569E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
