                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     241                                      781                  8.7601180000000001E-001                  1.7571555943510900E-002                  1.2947226524353027E+010                  1.8592922183144981E+008                  5.5556466353902460E+003                  8.3129607109146719E-001                  9.8415112934740201E-001                 -9.9756618570034983E-001                  7.5305666583089459E-002                  2.0020225332919020E-007                  9.0690647280477665E-001                  2.9712962425646126E-005                  6.3717653000352811E-003                  5.9721694086909017E-003                  1.8318561653853365E-003                  8.7601180000000012E-001                  0.0000000000000000E+000                  5.5023651038275867E-001                  9.9339549577702685E-004                  3.0927244002550502E-001                  1.9287861765715181E-003                  1.6511988467155275E-003                  7.1867300281950319E-003                  1.6047276167803074E-003                  2.1847430391662998E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0439862314809101E+004                  2.2089368361998159E+007                  1.0537903768146318E+010                  8.3125142476653868E-001                  8.3125142476653913E-001                  3.2624048769863504E-040                  2.4512239182757634E-002                  5.0000000000000000E+001                  1.0000000000000000E+003                  4.0858339576492307E+017                               "r24.08.1"                               "gfortran"                                 "13.1.0"                    "x86_64-linux-23.7.3"                                 "CRMATH"                               "20250102"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17 
                                    zone                                     mass                                     logR                                     logT                                   log_dr          raw_rate_r_he3_he3_to_h1_h1_he4                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                       pp                                      cno                                tri_alpha 
                                       1                  8.7601180000000012E-001                 -6.9382048188198694E-003                  3.7450521590461667E+000                  5.2255750363749582E+000                  9.4501244438378720E-051                  7.1005827465161941E-001                  2.8985667718632628E-005                  2.7234118373715088E-001                  3.0283551902405546E-003                  8.8766469972175485E-004                  8.2415233148198271E-003                  1.8318561653853484E-003                  3.5821565733435189E-003                  2.6560471582151507E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  8.7601179999912415E-001                 -6.9392711106514666E-003                  3.7457692736879853E+000                  5.3175456683261091E+000                  1.1947837444847519E-050                  7.1005827465161941E-001                  2.8985667718632628E-005                  2.7234118373715088E-001                  3.0283551902405550E-003                  8.8766469972175474E-004                  8.2415233148198271E-003                  1.8318561653853482E-003                  3.5821565733435189E-003                  2.6864548573888133E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  8.7601179999802914E-001                 -6.9405889058058263E-003                  3.7465743808900642E+000                  5.3121510849054028E+000                  1.2097245870182174E-050                  7.1005827465161941E-001                  2.8985667718632628E-005                  2.7234118373715088E-001                  3.0283551902405550E-003                  8.8766469972175474E-004                  8.2415233148198271E-003                  1.8318561653853482E-003                  3.5821565733435189E-003                  2.7200629045134124E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  8.7601179999693402E-001                 -6.9418904371530733E-003                  3.7477940192402999E+000                  5.6052642058924143E+000                  2.4639803284007908E-050                  7.1005827465161941E-001                  2.8985667718632628E-005                  2.7234118373715088E-001                  3.0283551902405546E-003                  8.8766469972175474E-004                  8.2415233148198271E-003                  1.8318561653853482E-003                  3.5821565733435189E-003                  2.7701477371338757E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  8.7601179999474399E-001                 -6.9444464891383366E-003                  3.7494551615272949E+000                  5.5950351922454642E+000                  2.5227330809455581E-050                  7.1005827465161941E-001                  2.8985667718632628E-005                  2.7234118373715088E-001                  3.0283551902405550E-003                  8.8766469972175474E-004                  8.2415233148198271E-003                  1.8318561653853482E-003                  3.5821565733435189E-003                  2.8362286605424072E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  8.7601179999255396E-001                 -6.9469430559619474E-003                  3.7522091482444524E+000                  5.9313194915586092E+000                  5.8878935681217175E-050                  7.1005827465161930E-001                  2.8985667718632614E-005                  2.7234118373715088E-001                  3.0283551902405528E-003                  8.8766469972175431E-004                  8.2415233148198271E-003                  1.8318561653853473E-003                  3.5821565733435167E-003                  2.9420772208617683E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  8.7601179998762646E-001                 -6.9523584673045740E-003                  3.7553306288266390E+000                  5.6599401623883763E+000                  3.3947092572062394E-050                  7.1005827465161941E-001                  2.8985667718632628E-005                  2.7234118373715088E-001                  3.0283551902405546E-003                  8.8766469972175485E-004                  8.2415233148198271E-003                  1.8318561653853482E-003                  3.5821565733435189E-003                  3.0533466660378592E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  8.7601179998488898E-001                 -6.9552575211269422E-003                  3.7576209572147774E+000                  5.6490000626466701E+000                  3.4813557928336059E-050                  7.1005827465161941E-001                  2.8985667718632628E-005                  2.7234118373715088E-001                  3.0283551902405546E-003                  8.8766469972175485E-004                  8.2415233148198271E-003                  1.8318561653853482E-003                  3.5821565733435193E-003                  3.1313146281189996E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  8.7601179998215151E-001                 -6.9580844770787955E-003                  3.7599787681902508E+000                  5.6385194076858696E+000                  3.5664377797498232E-050                  7.1005827465161941E-001                  2.8985667718632628E-005                  2.7234118373715088E-001                  3.0283551902405546E-003                  8.8766469972175485E-004                  8.2415233148198271E-003                  1.8318561653853482E-003                  3.5821565733435198E-003                  3.2078759861696060E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
