                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     314                                      895                  1.2084113000000001E+000                  1.5224223295380399E-002                  4.6269750595092773E+009                  1.0332028925782949E+007                  6.0350209419206712E+003                  4.5152152251859441E+000                  1.9437250252010210E+000                  3.1873478356483215E-001                  6.1871149552104672E-011                  1.4507090544930023E-026                  9.8507985655584895E-001                  5.3634461406704262E-005                  8.8947107179666793E-003                  1.2810275549649016E-003                  1.5871438702706210E-003                  1.2084113000000001E+000                  0.0000000000000000E+000                  7.3636767601690289E-001                  7.3407952673735382E-004                  4.5280484804087867E-001                  1.9816580551821352E-003                  2.9506434051375231E-003                  7.9040146984844187E-003                  1.9179225875597308E-003                  9.5092734921276387E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4671860840777601E+004                  3.9182954607307808E+006                  2.6763094110319748E+009                  4.5193764376097496E+000                  4.5193764376097505E+000                  2.7619073143123953E-034                  2.4593612453205271E-001                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.4601622813796998E+017                               "r24.08.1"                               "gfortran"                                 "13.1.0"                    "x86_64-linux-23.7.3"                                 "CRMATH"                               "20250102"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17 
                                    zone                                     mass                                     logR                                     logT                                   log_dr          raw_rate_r_he3_he3_to_h1_h1_he4                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                       pp                                      cno                                tri_alpha 
                                       1                  1.2084113000000001E+000                  2.8863482618464109E-001                  3.7807811778850695E+000                  5.2250221619183224E+000                  4.5106595314746960E-051                  7.1552755972176363E-001                  2.8653429148837745E-005                  2.6921956355370719E-001                  2.6238060978869661E-003                  7.6908417464198974E-004                  7.1405623749122276E-003                  1.5871438702697606E-003                  3.1036267776693698E-003                  9.5470629735257490E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  1.2084112999987917E+000                  2.8863428698460419E-001                  3.7810120801832681E+000                  5.3203279580337073E+000                  5.6592057682944357E-051                  7.1552755972176363E-001                  2.8653429148837751E-005                  2.6921956355370730E-001                  2.6238060978869661E-003                  7.6908417464198985E-004                  7.1405623749122285E-003                  1.5871438702697608E-003                  3.1036267776693711E-003                  9.5824287688495607E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  1.2084112999972811E+000                  2.8863361546868177E-001                  3.7812701599448464E+000                  5.3185560979367565E+000                  5.6823592556084456E-051                  7.1552755972176363E-001                  2.8653429148837751E-005                  2.6921956355370730E-001                  2.6238060978869661E-003                  7.6908417464198985E-004                  7.1405623749122285E-003                  1.5871438702697608E-003                  3.1036267776693711E-003                  9.6216428278833600E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  1.2084112999957706E+000                  2.8863294668583622E-001                  3.7816595116197798E+000                  5.6169482546969984E+000                  1.1434008723856900E-050                  7.1552755972176363E-001                  2.8653429148837751E-005                  2.6921956355370730E-001                  2.6238060978869661E-003                  7.6908417464198985E-004                  7.1405623749122285E-003                  1.5871438702697608E-003                  3.1036267776693711E-003                  9.6803198527088448E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  1.2084112999927497E+000                  2.8863161721663538E-001                  3.7824473802922247E+000                  5.9127744793789159E+000                  2.3143883946730473E-050                  7.1552755972176363E-001                  2.8653429148837748E-005                  2.6921956355370719E-001                  2.6238060978869661E-003                  7.6908417464198974E-004                  7.1405623749122267E-003                  1.5871438702697604E-003                  3.1036267776693694E-003                  9.7971262392776345E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  1.2084112999867074E+000                  2.8862898993588559E-001                  3.7833218961925335E+000                  5.7031302932880594E+000                  1.4650239093482079E-050                  7.1552755972176363E-001                  2.8653429148837745E-005                  2.6921956355370719E-001                  2.6238060978869661E-003                  7.6908417464198974E-004                  7.1405623749122285E-003                  1.5871438702697606E-003                  3.1036267776693694E-003                  9.9226691640843649E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  1.2084112999829313E+000                  2.8862736863200589E-001                  3.7843455102819403E+000                  5.9979163804940328E+000                  2.9725107508858740E-050                  7.1552755972176363E-001                  2.8653429148837741E-005                  2.6921956355370719E-001                  2.6238060978869657E-003                  7.6908417464198974E-004                  7.1405623749122276E-003                  1.5871438702697604E-003                  3.1036267776693698E-003                  1.0066506532379691E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  1.2084112999753789E+000                  2.8862417229238674E-001                  3.7854012285314034E+000                  5.6907946427618477E+000                  1.5072661729390786E-050                  7.1552755972176363E-001                  2.8653429148837741E-005                  2.6921956355370719E-001                  2.6238060978869661E-003                  7.6908417464198974E-004                  7.1405623749122285E-003                  1.5871438702697604E-003                  3.1036267776693694E-003                  1.0208849681812691E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  1.2084112999716026E+000                  2.8862259637456694E-001                  3.7864721996572097E+000                  5.9858642825252533E+000                  3.0565380129513277E-050                  7.1552755824343417E-001                  2.8654907478357359E-005                  2.6921956355370713E-001                  2.6238060978869657E-003                  7.6908417464198909E-004                  7.1405623749122224E-003                  1.5871438702697595E-003                  3.1036267776693681E-003                  1.0350071287652332E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      10                  1.2084112999640499E+000                  2.8861948748318822E-001                  3.7879452606499942E+000                  5.9781366592539653E+000                  3.1114554542922587E-050                  7.1552755824343406E-001                  2.8654907478634661E-005                  2.6921956355370708E-001                  2.6238060978869657E-003                  7.6908417464198898E-004                  7.1405623749122207E-003                  1.5871438702697593E-003                  3.1036267776693668E-003                  1.0536080455915656E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  1.2084112999564973E+000                  2.8861643339898446E-001                  3.7902228294913827E+000                  6.2680002875090324E+000                  6.3851184507297564E-050                  7.1552755824342307E-001                  2.8654907489486417E-005                  2.6921956355370708E-001                  2.6238060978869657E-003                  7.6908417464198887E-004                  7.1405623749122207E-003                  1.5871438702697589E-003                  3.1036267776693664E-003                  1.0810786799907781E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
