                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     242                                      778                  9.0492475000000006E-001                  1.7177745720540701E-002                  1.1133610725402832E+010                  1.4966515593493852E+008                  5.6404670672415059E+003                  9.4554839780652755E-001                  1.0182745903046968E+000                 -1.0750988629714400E+000                  7.6794427124308048E-002                  1.7381165214993611E-007                  9.0586680522141105E-001                  3.1512690834986187E-005                  6.5761007564806911E-003                  5.4383054351313373E-003                  1.7908009687221142E-003                  9.0492475000000017E-001                  0.0000000000000000E+000                  5.7171466425406636E-001                  9.4668853827523287E-004                  3.1659828805200191E-001                  1.9261634767607392E-003                  1.6981284521139380E-003                  7.2513446616088205E-003                  1.6205401189206177E-003                  1.5387595167370381E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0810559791460273E+004                  2.0028903377211571E+007                  9.5703694501437931E+009                  9.4552433602757058E-001                  9.4552433602757069E-001                  5.8627457063027000E-040                  2.8419565688914065E-002                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.5135003382797242E+017                               "r24.08.1"                               "gfortran"                                 "13.1.0"                    "x86_64-linux-23.7.3"                                 "CRMATH"                               "20250102"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17 
                                    zone                                     mass                                     logR                                     logT                                   log_dr          raw_rate_r_he3_he3_to_h1_h1_he4                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                       pp                                      cno                                tri_alpha 
                                       1                  9.0492475000000017E-001                  7.8649066585394327E-003                  3.7516254029212521E+000                  5.2381767901246539E+000                  9.1151256989150555E-051                  7.1097585247114004E-001                  2.8929928305067019E-005                  2.7181747188001415E-001                  2.9604842949973740E-003                  8.6777053471758328E-004                  8.0568159306440845E-003                  1.7908009687221168E-003                  3.5018739914596028E-003                  2.4959791305541371E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  9.0492474999909511E-001                  7.8638457578738691E-003                  3.7523267189437157E+000                  5.3302588775700874E+000                  1.1521339436316445E-050                  7.1097585247114004E-001                  2.8929928305067023E-005                  2.7181747188001415E-001                  2.9604842949973740E-003                  8.6777053471758338E-004                  8.0568159306440845E-003                  1.7908009687221170E-003                  3.5018739914596028E-003                  2.5239057945996026E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  9.0492474999796413E-001                  7.8625342889762015E-003                  3.7531154295344269E+000                  5.3249855274228741E+000                  1.1662158249998742E-050                  7.1097585247114004E-001                  2.8929928305067023E-005                  2.7181747188001415E-001                  2.9604842949973744E-003                  8.6777053471758338E-004                  8.0568159306440845E-003                  1.7908009687221170E-003                  3.5018739914596028E-003                  2.5547663084103504E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  9.0492474999683281E-001                  7.8612386441984285E-003                  3.7543123313508393E+000                  5.6182752682461921E+000                  2.3743952884536974E-050                  7.1097585247114004E-001                  2.8929928305067019E-005                  2.7181747188001415E-001                  2.9604842949973740E-003                  8.6777053471758328E-004                  8.0568159306440845E-003                  1.7908009687221168E-003                  3.5018739914596028E-003                  2.6007484796919775E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  9.0492474999457051E-001                  7.8586931177703923E-003                  3.7567645362579767E+000                  5.9044173229841643E+000                  4.9144896317448857E-050                  7.1097585247114004E-001                  2.8929928305067023E-005                  2.7181747188001415E-001                  2.9604842949973744E-003                  8.6777053471758338E-004                  8.0568159306440845E-003                  1.7908009687221170E-003                  3.5018739914596028E-003                  2.6915332866328886E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  9.0492474999004591E-001                  7.8537735902141827E-003                  3.7595610255542886E+000                  5.6850596249513403E+000                  3.1812957399196227E-050                  7.1097585247114004E-001                  2.8929928305067016E-005                  2.7181747188001415E-001                  2.9604842949973740E-003                  8.6777053471758317E-004                  8.0568159306440845E-003                  1.7908009687221168E-003                  3.5018739914596028E-003                  2.7877357374134281E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  9.0492474998721806E-001                  7.8508048674431480E-003                  3.7617794427669313E+000                  5.6738987378288774E+000                  3.2641551521001410E-050                  7.1097585247114004E-001                  2.8929928305067016E-005                  2.7181747188001415E-001                  2.9604842949973740E-003                  8.6777053471758317E-004                  8.0568159306440845E-003                  1.7908009687221168E-003                  3.5018739914596028E-003                  2.8603751423583775E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  9.0492474998439032E-001                  7.8479114460538249E-003                  3.7640710384251888E+000                  5.6632117275934011E+000                  3.3455191500781127E-050                  7.1097585247114004E-001                  2.8929928305067019E-005                  2.7181747188001415E-001                  2.9604842949973740E-003                  8.6777053471758317E-004                  8.0568159306440845E-003                  1.7908009687221168E-003                  3.5018739914596023E-003                  2.9317047038114045E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  9.0492474998156236E-001                  7.8450883377747006E-003                  3.7664400670761591E+000                  5.6529796588459051E+000                  3.4253201495488831E-050                  7.1097585247114004E-001                  2.8929928305067016E-005                  2.7181747188001415E-001                  2.9604842949973740E-003                  8.6777053471758317E-004                  8.0568159306440845E-003                  1.7908009687221168E-003                  3.5018739914596023E-003                  3.0016650963844943E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
