                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     200                                      821                  1.4511654000000000E+000                  1.7731245910833800E-002                  6.6914456752519190E+008                  5.5280958189754404E+007                  6.9522309287920643E+003                  4.8490189322964792E+000                  1.5178600199000054E+000                 -2.1635111260557909E+000                  5.6513624347293578E-001                  6.6630458854281107E-006                  4.1684568236150960E-001                  2.9809657376710733E-005                  5.9953987084996685E-003                  6.5229875699239701E-003                  1.8485040394911228E-003                  1.4511654000000000E+000                  0.0000000000000000E+000                  1.0001806277313001E+000                  3.6274269865645625E-004                  4.2464352715066112E-001                  2.7936308909680563E-003                  3.3960195725182066E-003                  1.1860823108310834E-002                  2.6824851038697506E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5536249309779938E+004                  6.7379709860530710E+006                  2.9926989773841386E+009                  4.8510909518008942E+000                  4.8510909518008960E+000                  7.5173126976594628E-040                  1.7710719365937327E-001                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.1116596604132996E+016                               "r24.08.1"                               "gfortran"                                 "13.1.0"                    "x86_64-linux-23.7.3"                                 "CRMATH"                               "20250102"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17 
                                    zone                                     mass                                     logR                                     logT                                   log_dr          raw_rate_r_he3_he3_to_h1_h1_he4                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                       pp                                      cno                                tri_alpha 
                                       1                  1.4511654000000000E+000                  1.8123172189666517E-001                  3.8427674209542855E+000                  5.7870607005250143E+000                  2.9971219931060272E-051                  7.0968619702775726E-001                  2.9008270039780519E-005                  2.7255354879136923E-001                  3.0558768248029984E-003                  8.9573177968597223E-004                  8.3164221224759759E-003                  1.8485040394911232E-003                  3.6147111443775690E-003                  5.0695064742833124E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  1.4511653999985492E+000                  1.8122920310326909E-001                  3.8442328396567764E+000                  5.8741340060643781E+000                  3.8322756290257661E-051                  7.0968619702775726E-001                  2.9008270039780526E-005                  2.7255354879136928E-001                  3.0558768248029992E-003                  8.9573177968597245E-004                  8.3164221224759759E-003                  1.8485040394911234E-003                  3.6147111443775690E-003                  5.1857280678226461E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  1.4511653999967351E+000                  1.8122612510302527E-001                  3.8459163794947795E+000                  5.8636022438404840E+000                  3.9264003717215739E-051                  7.0968619702775726E-001                  2.9008270039780526E-005                  2.7255354879136928E-001                  3.0558768248029992E-003                  8.9573177968597245E-004                  8.3164221224759759E-003                  1.8485040394911234E-003                  3.6147111443775690E-003                  5.3131182718577270E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  1.4511653999949212E+000                  1.8122312082633052E-001                  3.8485264660395924E+000                  6.1495540258027583E+000                  8.1303941340482370E-051                  7.0968619702775726E-001                  2.9008270039780526E-005                  2.7255354879136928E-001                  3.0558768248029992E-003                  8.9573177968597245E-004                  8.3164221224759759E-003                  1.8485040394911234E-003                  3.6147111443775690E-003                  5.5009698510705340E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  1.4511653999912932E+000                  1.8121731724446882E-001                  3.8522643771391971E+000                  6.1308078959542520E+000                  8.4892454603835291E-051                  7.0968619702775726E-001                  2.9008270039780519E-005                  2.7255354879136923E-001                  3.0558768248029988E-003                  8.9573177968597223E-004                  8.3164221224759759E-003                  1.8485040394911232E-003                  3.6147111443775685E-003                  5.7438125081332361E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  1.4511653999876652E+000                  1.8121175876935128E-001                  3.8562890974511670E+000                  6.1134978399026050E+000                  8.8346642050592960E-051                  7.0968619702775726E-001                  2.9008270039780519E-005                  2.7255354879136923E-001                  3.0558768248029992E-003                  8.9573177968597234E-004                  8.3164221224759759E-003                  1.8485040394911232E-003                  3.6147111443775685E-003                  5.9775677786405884E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  1.4511653999840375E+000                  1.8120641741906782E-001                  3.8598298634269552E+000                  5.8963638326123720E+000                  5.6899828134345695E-051                  7.0968619641710595E-001                  2.9008880691175183E-005                  2.7255354879136923E-001                  3.0558768248029984E-003                  8.9573177968597223E-004                  8.3164221224759759E-003                  1.8485040394911232E-003                  3.6147111443775685E-003                  6.1595592524626462E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  1.4511653999817700E+000                  1.8120317759562887E-001                  3.8626973324637230E+000                  5.8869395780231830E+000                  5.8148915498936476E-051                  7.0968619641710595E-001                  2.9008880691175183E-005                  2.7255354879136923E-001                  3.0558768248029984E-003                  8.9573177968597223E-004                  8.3164221224759759E-003                  1.8485040394911232E-003                  3.6147111443775685E-003                  6.2948031425296592E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  1.4511653999795022E+000                  1.8120000729611929E-001                  3.8672428942133235E+000                  6.1747564838975464E+000                  1.1989305474183599E-050                  7.0968619641710595E-001                  2.9008880691175183E-005                  2.7255354879136923E-001                  3.0558768248029984E-003                  8.9573177968597223E-004                  8.3164221224759759E-003                  1.8485040394911232E-003                  3.6147111443775685E-003                  6.4894395700288950E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
