                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     100                                      669                  1.3782212000000000E+000                  9.1749673876140997E-003                  4.1408986761007136E+003                  6.9014978768345213E+002                  4.9229131480351680E+003                  4.7037192676569513E+000                  2.9814635901662334E+000                 -4.8910683880625907E+000                  7.2962232598501997E-001                  2.7797226763000465E-005                  2.6117490940060323E-001                  1.5812521212061146E-003                  4.6349308491891884E-004                  4.3033017611429419E-003                  9.5650155457160599E-004                  1.3782212000000000E+000                  0.0000000000000000E+000                  1.0055809576682089E+000                  3.8310724882295272E-005                  3.5995679704399064E-001                  2.1793151959912391E-003                  6.3879599568865506E-004                  5.9309017172045420E-003                  1.3182707203435455E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3887602674471418E+004                  3.1896854427580070E+006                  2.9300668717130494E+009                  1.6475319703372595E-006                  1.6475319703372600E-006                  0.0000000000000000E+000                  6.5918586567142613E-008                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.3067682406091589E+011                               "r24.08.1"                               "gfortran"                                 "13.1.0"                    "x86_64-linux-23.7.3"                                 "CRMATH"                               "20250102"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17 
                                    zone                                     mass                                     logR                                     logT                                   log_dr          raw_rate_r_he3_he3_to_h1_h1_he4                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                       pp                                      cno                                tri_alpha 
                                       1                  1.3782212000000000E+000                  4.7442951008073714E-001                  3.6922380045492087E+000                  4.6464561029697045E+000                  8.8935317419217234E-051                  7.2962232598685917E-001                  2.7797224923705778E-005                  2.6117490940060317E-001                  1.5812521212061198E-003                  4.6349308491892019E-004                  4.3033017611429410E-003                  9.5650155457160870E-004                  1.8704188657744426E-003                  1.8237665127560463E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  1.3782211999986218E+000                  4.7442941731471228E-001                  3.6922736285912179E+000                  4.7431172543049014E+000                  1.1123292240287587E-050                  7.2962232598685928E-001                  2.7797224923705693E-005                  2.6117490940060317E-001                  1.5812521212061144E-003                  4.6349308491891884E-004                  4.3033017611429410E-003                  9.5650155457160599E-004                  1.8704188657744369E-003                  1.8248131161276042E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  1.3782211999968992E+000                  4.7442930142358081E-001                  3.6923132270311938E+000                  4.7428409653997852E+000                  1.1130376688481940E-050                  7.2962232598685928E-001                  2.7797224923705693E-005                  2.6117490940060317E-001                  1.5812521212061144E-003                  4.6349308491891884E-004                  4.3033017611429410E-003                  9.5650155457160599E-004                  1.8704188657744369E-003                  1.8259757247450340E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  1.3782211999951763E+000                  4.7442918560612246E-001                  3.6923726473194414E+000                  5.0434569893059606E+000                  2.2282000352216799E-050                  7.2962232598685928E-001                  2.7797224923705693E-005                  2.6117490940060317E-001                  1.5812521212061144E-003                  4.6349308491891884E-004                  4.3033017611429410E-003                  9.5650155457160599E-004                  1.8704188657744369E-003                  1.8277191157259950E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  1.3782211999917306E+000                  4.7442895419180381E-001                  3.6924915811044490E+000                  5.3436606868631005E+000                  4.4648941526889841E-050                  7.2962232598685928E-001                  2.7797224923705697E-005                  2.6117490940060317E-001                  1.5812521212061144E-003                  4.6349308491891884E-004                  4.3033017611429410E-003                  9.5650155457160609E-004                  1.8704188657744369E-003                  1.8312039686533282E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  1.3782211999848397E+000                  4.7442849224254818E-001                  3.6927695154936848E+000                  5.7396810576881201E+000                  1.1211724668653856E-049                  7.2962232598685917E-001                  2.7797224923705778E-005                  2.6117490940060317E-001                  1.5812521212061198E-003                  4.6349308491892019E-004                  4.3033017611429410E-003                  9.5650155457160870E-004                  1.8704188657744424E-003                  1.8393255361198849E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  1.3782211999676119E+000                  4.7442734246069951E-001                  3.6931682154036625E+000                  5.7369595663629278E+000                  1.1282262719255556E-049                  7.2962232598685917E-001                  2.7797224923705778E-005                  2.6117490940060317E-001                  1.5812521212061198E-003                  4.6349308491892019E-004                  4.3033017611429410E-003                  9.5650155457160870E-004                  1.8704188657744424E-003                  1.8509013959391811E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  1.3782211999503842E+000                  4.7442619985837525E-001                  3.6937685188399838E+000                  6.0339512735075864E+000                  2.2775498913741494E-049                  7.2962232598685917E-001                  2.7797224923705778E-005                  2.6117490940060317E-001                  1.5812521212061198E-003                  4.6349308491892019E-004                  4.3033017611429410E-003                  9.5650155457160870E-004                  1.8704188657744424E-003                  1.8682126823294641E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  1.3782211999159286E+000                  4.7442393579534281E-001                  3.6949784183862664E+000                  6.3270602437366286E+000                  4.6390134376073135E-049                  7.2962232598685917E-001                  2.7797224923705778E-005                  2.6117490940060317E-001                  1.5812521212061198E-003                  4.6349308491892019E-004                  4.3033017611429410E-003                  9.5650155457160870E-004                  1.8704188657744424E-003                  1.9026403108274972E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
