                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     275                                      796                  1.1000000000000003E+000                  1.2200000000000001E-002                  4.7422335250038204E+009                  1.9691952134436704E+007                  6.1699029500677007E+003                  2.4988621404242410E+000                  1.3834633032060633E+000                 -1.1673589947121954E+000                  1.7111784835270767E-003                  2.0537131935205550E-011                  9.8632767574364300E-001                  4.1726940043273353E-005                  7.0969899293372397E-003                  1.0634586685026334E-003                  1.2718648985637711E-003                  1.1000000000000003E+000                  0.0000000000000000E+000                  7.0955045526962446E-001                  7.2346365968130680E-004                  3.7619422668482921E-001                  1.5031691800202103E-003                  1.7842349065923953E-003                  6.1095830634030250E-003                  1.3990513884201464E-003                  1.7216684561730693E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5527880479338663E+004                  8.2424503067065217E+006                  4.4020035447543707E+009                  2.4990187958273400E+000                  2.4990187958273395E+000                  6.7511573207799898E-037                  1.0017573773531713E-001                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.4965350868866058E+017                               "r24.08.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20251006"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17 
                                    zone                                     mass                                     logR                                     logT                                   log_dr          raw_rate_r_he3_he3_to_h1_h1_he4                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                       pp                                      cno                                tri_alpha 
                                       1                  1.1000000000000003E+000                  1.4096764383369054E-001                  3.7905319055072857E+000                  5.3767471940304992E+000                  5.0395505287474401E-051                  7.2280000000000000E-001                  2.8201333362683646E-005                  2.6497179866663734E-001                  2.1025988500795508E-003                  6.1630907196949883E-004                  5.7221218635412092E-003                  1.2718648985637698E-003                  2.4871053158459604E-003                  1.2344341625948682E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  1.0999999999989003E+000                  1.4096656949208369E-001                  3.7911056588039913E+000                  5.4697075164223241E+000                  6.3570249100403217E-051                  7.2280000000000000E-001                  2.8201333362683646E-005                  2.6497179866663734E-001                  2.1025988500795508E-003                  6.1630907196949883E-004                  5.7221218635412092E-003                  1.2718648985637698E-003                  2.4871053158459604E-003                  1.2457219179659557E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  1.0999999999975254E+000                  1.4096523871926953E-001                  3.7917527676869973E+000                  5.4653833984320590E+000                  6.4206748724366078E-051                  7.2280000000000000E-001                  2.8201333362683646E-005                  2.6497179866663734E-001                  2.1025988500795508E-003                  6.1630907196949883E-004                  5.7221218635412083E-003                  1.2718648985637698E-003                  2.4871053158459608E-003                  1.2581981910480405E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  1.0999999999961503E+000                  1.4096392112673201E-001                  3.7927376963932318E+000                  5.7600469145623538E+000                  1.3031099731680836E-050                  7.2280000000000000E-001                  2.8201333362683646E-005                  2.6497179866663734E-001                  2.1025988500795508E-003                  6.1630907196949883E-004                  5.7221218635412092E-003                  1.2718648985637698E-003                  2.4871053158459604E-003                  1.2767950964623207E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  1.0999999999934003E+000                  1.4096132427831484E-001                  3.7947673141816125E+000                  6.0487681318607809E+000                  2.6811893665196286E-050                  7.2280000000000000E-001                  2.8201333362683646E-005                  2.6497179866663734E-001                  2.1025988500795508E-003                  6.1630907196949883E-004                  5.7221218635412092E-003                  1.2718648985637698E-003                  2.4871053158459604E-003                  1.3135332201642520E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  1.0999999999879002E+000                  1.4095627567044627E-001                  3.7971074489883558E+000                  5.8319737531955500E+000                  1.7254008789013874E-050                  7.2279999999999989E-001                  2.8201333362683815E-005                  2.6497179866663723E-001                  2.1025988500795499E-003                  6.1630907196949872E-004                  5.7221218635412066E-003                  1.2718648985637693E-003                  2.4871053158459591E-003                  1.3524684841810068E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  1.0999999999844627E+000                  1.4095321101737707E-001                  3.7989768333363783E+000                  5.8226384598810252E+000                  1.7629149969001114E-050                  7.2279999999999989E-001                  2.8201333362683815E-005                  2.6497179866663723E-001                  2.1025988500795499E-003                  6.1630907196949872E-004                  5.7221218635412066E-003                  1.2718648985637693E-003                  2.4871053158459591E-003                  1.3818827137506997E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  1.0999999999810253E+000                  1.4095021151606288E-001                  3.8018901726042622E+000                  6.1103019625349608E+000                  3.6361071934840645E-050                  7.2279999999999989E-001                  2.8201333362683717E-005                  2.6497179866663728E-001                  2.1025988500795504E-003                  6.1630907196949872E-004                  5.7221218635412083E-003                  1.2718648985637696E-003                  2.4871053158459595E-003                  1.4251165108458410E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  1.0999999999741503E+000                  1.4094439427625222E-001                  3.8050517400236430E+000                  5.7967471575464575E+000                  1.8715307588854053E-050                  7.2279999815463991E-001                  2.8203178722787652E-005                  2.6497179866663723E-001                  2.1025988500795499E-003                  6.1630907196949861E-004                  5.7221218635412074E-003                  1.2718648985637693E-003                  2.4871053158459595E-003                  1.4668560953965420E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
