                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     250                                      796                  8.0000000000000004E-001                  1.2200000000000001E-002                  1.1370612549118597E+010                  4.4043661726480313E+007                  5.8123878732139510E+003                  1.0240118537667009E+000                  9.9792172367204035E-001                 -7.5869760070377612E-001                  9.2660645752949463E-003                  1.0534174215090586E-009                  9.7859057515097514E-001                  3.1752970177205015E-005                  5.8447682495553887E-003                  2.5078677861699902E-003                  1.2718648985637709E-003                  8.0000000000000004E-001                  0.0000000000000000E+000                  4.5730712926239159E-001                  7.4792782204090909E-004                  3.3210684865248519E-001                  1.1582611229159824E-003                  1.1686293160077406E-003                  4.5040276526312085E-003                  1.0174919188510156E-003                  1.6632885469473280E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1154671323496505E+004                  1.4748892879698662E+007                  7.8124095639840393E+009                  1.0239494863887519E+000                  1.0239494863887511E+000                  6.2784713074480214E-038                  3.5880559681741753E-002                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.5882924258006502E+017                               "r24.08.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20251006"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17 
                                    zone                                     mass                                     logR                                     logT                                   log_dr          raw_rate_r_he3_he3_to_h1_h1_he4                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                       pp                                      cno                                tri_alpha 
                                       1                  8.0000000000000004E-001                 -9.0352315204128477E-004                  3.7646247873992889E+000                  5.2072662481127194E+000                  1.1383730232334615E-050                  6.6279999999999994E-001                  3.4586540916500180E-005                  3.2496541345908347E-001                  2.1025988500795504E-003                  6.1630907196949872E-004                  5.7221218635412083E-003                  1.2718648985637696E-003                  2.4871053158459599E-003                  2.1439485041551868E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  7.9999999999920002E-001                 -9.0453131928639613E-004                  3.7652358691137975E+000                  5.2999676345182776E+000                  1.4368303443977631E-050                  6.6279999999999994E-001                  3.4586540916500180E-005                  3.2496541345908347E-001                  2.1025988500795504E-003                  6.1630907196949872E-004                  5.7221218635412083E-003                  1.2718648985637696E-003                  2.4871053158459599E-003                  2.1648452176769191E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  7.9999999999819993E-001                 -9.0577937823293987E-004                  3.7659243026907836E+000                  5.2953629119276799E+000                  1.4521540712227712E-050                  6.6279999999999994E-001                  3.4586540916500174E-005                  3.2496541345908347E-001                  2.1025988500795504E-003                  6.1630907196949872E-004                  5.7221218635412083E-003                  1.2718648985637696E-003                  2.4871053158459599E-003                  2.1879421518270656E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  7.9999999999720006E-001                 -9.0701427773835471E-004                  3.7669709189047929E+000                  5.5896189785581374E+000                  2.9499882637611976E-050                  6.6279999999999994E-001                  3.4586540916500180E-005                  3.2496541345908347E-001                  2.1025988500795504E-003                  6.1630907196949872E-004                  5.7221218635412083E-003                  1.2718648985637696E-003                  2.4871053158459599E-003                  2.2223684632378506E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  7.9999999999520000E-001                 -9.0944586307951372E-004                  3.7691227471268065E+000                  5.8775705352946712E+000                  6.0804521222549801E-050                  6.6279999999999994E-001                  3.4586540916500180E-005                  3.2496541345908347E-001                  2.1025988500795504E-003                  6.1630907196949872E-004                  5.7221218635412083E-003                  1.2718648985637696E-003                  2.4871053158459595E-003                  2.2903760806623807E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  7.9999999999120008E-001                 -9.1416480517793959E-004                  3.7715928459253898E+000                  5.6600035819812415E+000                  3.9198589501674152E-050                  6.6279999999999994E-001                  3.4586540916500174E-005                  3.2496541345908342E-001                  2.1025988500795499E-003                  6.1630907196949872E-004                  5.7221218635412066E-003                  1.2718648985637693E-003                  2.4871053158459591E-003                  2.3624722701109138E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  7.9999999998870008E-001                 -9.1702424844585721E-004                  3.7735605239057985E+000                  5.6501132126762883E+000                  4.0102039773090869E-050                  6.6279999999999994E-001                  3.4586540916500174E-005                  3.2496541345908342E-001                  2.1025988500795499E-003                  6.1630907196949872E-004                  5.7221218635412066E-003                  1.2718648985637693E-003                  2.4871053158459591E-003                  2.4169448815906929E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  7.9999999998620019E-001                 -9.1981932651348628E-004                  3.7766187255315788E+000                  5.9370015845839923E+000                  8.2860259464197821E-050                  6.6279999999999994E-001                  3.4586540916500180E-005                  3.2496541345908347E-001                  2.1025988500795504E-003                  6.1630907196949883E-004                  5.7221218635412083E-003                  1.2718648985637696E-003                  2.4871053158459599E-003                  2.4970220638673329E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  7.9999999998120008E-001                 -9.2523043719633315E-004                  3.7799216859240898E+000                  5.6227323029343284E+000                  4.2713348082348761E-050                  6.6279999999999994E-001                  3.4586540916500180E-005                  3.2496541345908347E-001                  2.1025988500795504E-003                  6.1630907196949883E-004                  5.7221218635412083E-003                  1.2718648985637696E-003                  2.4871053158459599E-003                  2.5743952220771172E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      10                  7.9999999997870019E-001                 -9.2785478356252832E-004                  3.7822058810224619E+000                  5.6143295672861955E+000                  4.3548334402022031E-050                  6.6279999999999994E-001                  3.4586540916500180E-005                  3.2496541345908347E-001                  2.1025988500795504E-003                  6.1630907196949883E-004                  5.7221218635412083E-003                  1.2718648985637693E-003                  2.4871053158459599E-003                  2.6247424891830020E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  7.9999999997620030E-001                 -9.3042885749797613E-004                  3.7857656102564445E+000                  5.9033684577843992E+000                  8.9609200705365254E-050                  6.6279998596598144E-001                  3.4600574935131446E-005                  3.2496541345908353E-001                  2.1025988500795508E-003                  6.1630907196949883E-004                  5.7221218635412083E-003                  1.2718648985637698E-003                  2.4871053158459595E-003                  2.6983016004546441E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  7.9999999997120019E-001                 -9.3543685032982467E-004                  3.7896376208433242E+000                  5.5912007900404541E+000                  4.6015312336415407E-050                  6.6279996864737345E-001                  3.4617893543027449E-005                  3.2496541345908347E-001                  2.1025988500795504E-003                  6.1630907196949872E-004                  5.7221218635412083E-003                  1.2718648985637696E-003                  2.4871053158459599E-003                  2.7684737430422715E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  7.9999999996870030E-001                 -9.3787746802186155E-004                  3.7923249148838489E+000                  5.5841642295988585E+000                  4.6769897775068987E-050                  6.6279996774487249E-001                  3.4618796043823693E-005                  3.2496541345908347E-001                  2.1025988500795504E-003                  6.1630907196949872E-004                  5.7221218635412083E-003                  1.2718648985637696E-003                  2.4871053158459599E-003                  2.8137459769593072E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
