                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     244                                      784                  9.0194576999999998E-001                  1.8037044228386999E-002                  1.1924158096313477E+010                  7.0084129524054050E+007                  5.6113443242592730E+003                  9.3940130471919037E-001                  1.0255218142403342E+000                 -1.0376900207831832E+000                  5.3036511232309652E-002                  6.6842721797866396E-008                  9.2880614772094694E-001                  3.5780325995871539E-005                  7.2394344847260660E-003                  5.3246239826030429E-003                  1.8803838875350385E-003                  9.0194577000000009E-001                  0.0000000000000000E+000                  5.6459888994234941E-001                  9.5628340568686631E-004                  3.1999601341979772E-001                  2.0088640350292009E-003                  1.7935830290233192E-003                  7.5796308073877074E-003                  1.6960042933383845E-003                  4.4836429347082981E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0944204450419351E+004                  1.9885920488456637E+007                  9.6012829178432236E+009                  9.3941132186039500E-001                  9.3941132186039500E-001                  1.6045841854137480E-039                  2.9315820278670485E-002                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.7629781154022214E+017                               "r24.08.1"                               "gfortran"                                 "13.1.0"                    "x86_64-linux-23.7.3"                                 "CRMATH"                               "20250102"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17 
                                    zone                                     mass                                     logR                                     logT                                   log_dr          raw_rate_r_he3_he3_to_h1_h1_he4                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                       pp                                      cno                                tri_alpha 
                                       1                  9.0194577000000009E-001                  1.0944902835485036E-002                  3.7493709138435123E+000                  5.2336439884761026E+000                  9.0973592451879771E-051                  7.0897368694785834E-001                  2.9051552356733100E-005                  2.7296021727139796E-001                  3.1085793814295392E-003                  9.1117983520245562E-004                  8.4598496010584168E-003                  1.8803838875350481E-003                  3.6770515231614627E-003                  2.4645114526276615E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  9.0194576999909815E-001                  1.0943860369447968E-002                  3.7500576026644055E+000                  5.3258233371964749E+000                  1.1496307017945230E-050                  7.0897368694785834E-001                  2.9051552356733103E-005                  2.7296021727139796E-001                  3.1085793814295392E-003                  9.1117983520245572E-004                  8.4598496010584168E-003                  1.8803838875350479E-003                  3.6770515231614627E-003                  2.4915274974740190E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  9.0194576999797071E-001                  1.0942571400576534E-002                  3.7508290094702712E+000                  5.3206537509126406E+000                  1.1634038629367534E-050                  7.0897368694785834E-001                  2.9051552356733103E-005                  2.7296021727139796E-001                  3.1085793814295392E-003                  9.1117983520245572E-004                  8.4598496010584168E-003                  1.8803838875350479E-003                  3.6770515231614627E-003                  2.5213890587223092E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  9.0194576999684317E-001                  1.0941297680118643E-002                  3.7519983672559127E+000                  5.6140914335625887E+000                  2.3678630906383222E-050                  7.0897368694785834E-001                  2.9051552356733103E-005                  2.7296021727139796E-001                  3.1085793814295388E-003                  9.1117983520245562E-004                  8.4598496010584168E-003                  1.8803838875350479E-003                  3.6770515231614627E-003                  2.5658954695442965E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  9.0194576999458842E-001                  1.0938794375529807E-002                  3.7543888111788539E+000                  5.9005022238290668E+000                  4.8979363045359861E-050                  7.0897368694785834E-001                  2.9051552356733103E-005                  2.7296021727139796E-001                  3.1085793814295392E-003                  9.1117983520245572E-004                  8.4598496010584168E-003                  1.8803838875350479E-003                  3.6770515231614627E-003                  2.6538194337887280E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  9.0194576999007869E-001                  1.0933953452718496E-002                  3.7571025653981329E+000                  5.6813919505855726E+000                  3.1687735551112160E-050                  7.0897368694785845E-001                  2.9051552356732964E-005                  2.7296021727139796E-001                  3.1085793814295214E-003                  9.1117983520245128E-004                  8.4598496010584168E-003                  1.8803838875350387E-003                  3.6770515231614453E-003                  2.7471067568263228E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  9.0194576998726006E-001                  1.0931030500159804E-002                  3.7592493581632498E+000                  5.6703957540287133E+000                  3.2500734390778171E-050                  7.0897368694785845E-001                  2.9051552356732964E-005                  2.7296021727139796E-001                  3.1085793814295214E-003                  9.1117983520245128E-004                  8.4598496010584168E-003                  1.8803838875350387E-003                  3.6770515231614453E-003                  2.8176176396267627E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  9.0194576998444154E-001                  1.0928180607804094E-002                  3.7614606288626562E+000                  5.6598508444877416E+000                  3.3299960243201976E-050                  7.0897368694785845E-001                  2.9051552356732967E-005                  2.7296021727139796E-001                  3.1085793814295219E-003                  9.1117983520245128E-004                  8.4598496010584168E-003                  1.8803838875350392E-003                  3.6770515231614449E-003                  2.8869350711764066E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  9.0194576998162301E-001                  1.0925399061060641E-002                  3.7637399925618675E+000                  5.6497388160686883E+000                  3.4084838701464724E-050                  7.0897368694785845E-001                  2.9051552356732967E-005                  2.7296021727139796E-001                  3.1085793814295214E-003                  9.1117983520245139E-004                  8.4598496010584168E-003                  1.8803838875350392E-003                  3.6770515231614449E-003                  2.9550091641466555E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
