                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     200                                      775                  1.0206944000000000E+000                  2.3210231379941101E-002                  2.7616306892720523E+009                  1.2834392352435189E+008                  5.6936882177150910E+003                  8.8332898158020978E-001                  9.6588859284844675E-001                 -1.6390210927525579E+000                  4.9257319328840676E-001                  1.8962733239617876E-005                  4.8355885103157326E-001                  2.0704881739078283E-005                  5.9865507876498978E-003                  1.0690379209624396E-002                  2.4196949655483917E-003                  1.0206944000000000E+000                  0.0000000000000000E+000                  6.8965733062666912E-001                  6.5452366587591220E-004                  3.0653978332732340E-001                  3.1675334778235600E-003                  2.2672367459868844E-003                  1.1108641024156986E-002                  2.4697691010434359E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.4037212266318402E+003                  2.8755627926162265E+007                  1.1555087869686487E+010                  8.8318810814802806E-001                  8.8318810814802817E-001                  4.0199771516953774E-045                  1.9964677821770659E-002                  5.0000000000000000E+001                  1.0000000000000000E+003                  8.7150436639771712E+016                               "r24.08.1"                               "gfortran"                                 "13.1.0"                    "x86_64-linux-23.7.3"                                 "CRMATH"                               "20250102"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17 
                                    zone                                     mass                                     logR                                     logT                                   log_dr          raw_rate_r_he3_he3_to_h1_h1_he4                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                       pp                                      cno                                tri_alpha 
                                       1                  1.0206944000000000E+000                 -1.5072962923402159E-002                  3.7558808926263487E+000                  5.3328338016420700E+000                  1.0985315908406167E-050                  6.9692016088473729E-001                  2.9783758889915575E-005                  2.7983982397643187E-001                  4.0001480171757715E-003                  1.1725144395056415E-003                  1.0886210855492712E-002                  2.4196949655483917E-003                  4.7316631022185371E-003                  2.4176843344185137E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  1.0206943999989793E+000                 -1.5074353739689558E-002                  3.7569843173864372E+000                  5.4222129348322552E+000                  1.3971934545296709E-050                  6.9692016088473729E-001                  2.9783758889915572E-005                  2.7983982397643187E-001                  4.0001480171757715E-003                  1.1725144395056415E-003                  1.0886210855492712E-002                  2.4196949655483917E-003                  4.7316631022185371E-003                  2.4600080823731436E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  1.0206943999977034E+000                 -1.5076062379223985E-002                  3.7582327082544800E+000                  5.4140650100194030E+000                  1.4236651473186557E-050                  6.9692016088473729E-001                  2.9783758889915572E-005                  2.7983982397643187E-001                  4.0001480171757715E-003                  1.1725144395056415E-003                  1.0886210855492712E-002                  2.4196949655483913E-003                  4.7316631022185371E-003                  2.5066348579872157E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  1.0206943999964275E+000                 -1.5077739267849133E-002                  3.7601380261435025E+000                  5.7032768213694434E+000                  2.9259100704380972E-050                  6.9692016088473729E-001                  2.9783758889915572E-005                  2.7983982397643187E-001                  4.0001480171757715E-003                  1.1725144395056415E-003                  1.0886210855492712E-002                  2.4196949655483917E-003                  4.7316631022185371E-003                  2.5758403288832738E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  1.0206943999938758E+000                 -1.5081003029990726E-002                  3.7640883324616090E+000                  5.9820480767737045E+000                  6.1596945253415136E-050                  6.9692016088473729E-001                  2.9783758889915572E-005                  2.7983982397643187E-001                  4.0001480171757715E-003                  1.1725144395056415E-003                  1.0886210855492712E-002                  2.4196949655483917E-003                  4.7316631022185371E-003                  2.7114165683693101E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  1.0206943999887723E+000                 -1.5087204497725491E-002                  3.7687077090602572E+000                  5.7558360558800086E+000                  4.0508029326027936E-050                  6.9692016088473729E-001                  2.9783758889915575E-005                  2.7983982397643187E-001                  4.0001480171757715E-003                  1.1725144395056412E-003                  1.0886210855492712E-002                  2.4196949655483917E-003                  4.7316631022185363E-003                  2.8530372025669876E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  1.0206943999855826E+000                 -1.5090888224495710E-002                  3.7724254803909698E+000                  5.7400717883187209E+000                  4.2006124890383681E-050                  6.9692016088473729E-001                  2.9783758889915575E-005                  2.7983982397643187E-001                  4.0001480171757715E-003                  1.1725144395056412E-003                  1.0886210855492712E-002                  2.4196949655483917E-003                  4.7316631022185363E-003                  2.9585961987859235E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  1.0206943999823932E+000                 -1.5094440664570856E-002                  3.7763252560124321E+000                  5.7253285361205029E+000                  4.3457311811164272E-050                  6.9692016088473729E-001                  2.9783758889915569E-005                  2.7983982397643181E-001                  4.0001480171757706E-003                  1.1725144395056412E-003                  1.0886210855492710E-002                  2.4196949655483913E-003                  4.7316631022185354E-003                  3.0608522355819000E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  1.0206943999792035E+000                 -1.5097874559494148E-002                  3.7804199419778177E+000                  5.7115504522198810E+000                  4.4858805246470247E-050                  6.9692016088473729E-001                  2.9783758889915569E-005                  2.7983982397643181E-001                  4.0001480171757706E-003                  1.1725144395056412E-003                  1.0886210855492712E-002                  2.4196949655483913E-003                  4.7316631022185363E-003                  3.1596088176941158E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
