                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     200                                      762                  9.6888099999999999E-001                  8.2820624332928996E-003                  2.0700762419083612E+009                  1.0323881605698985E+008                  5.9963588437336484E+003                  1.0538482237442290E+000                  9.5118932007469259E-001                 -1.5184993528277877E+000                  5.4607020106469784E-001                  2.1777629672415261E-005                  4.4539664743574298E-001                  7.3170701453708414E-006                  2.1266515691598627E-003                  3.8255998206938582E-003                  8.6341512267367620E-004                  9.6888099999999999E-001                  0.0000000000000000E+000                  6.8935661494945466E-001                  6.4675339182355821E-004                  2.7080236980764266E-001                  1.0767071109123662E-003                  7.6342359817988751E-004                  3.7627353646498391E-003                  8.3654650747119470E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.4324016327825375E+003                  2.2053460885865565E+007                  9.1937432560986061E+009                  1.0536604831921437E+000                  1.0536604831921439E+000                  3.1652554860224410E-045                  2.3397359702451489E-002                  5.0000000000000000E+001                  1.0000000000000000E+003                  6.5326638011647296E+016                               "r24.08.1"                               "gfortran"                                 "13.1.0"                    "x86_64-linux-23.7.3"                                 "CRMATH"                               "20250102"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17 
                                    zone                                     mass                                     logR                                     logT                                   log_dr          raw_rate_r_he3_he3_to_h1_h1_he4                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                       pp                                      cno                                tri_alpha 
                                       1                  9.6888099999999999E-001                 -2.1733034607475658E-002                  3.7783590291800486E+000                  5.3665005049179282E+000                  8.1526978249437799E-051                  7.3170279453042764E-001                  2.7670844257027486E-005                  2.5998747219202262E-001                  1.4273651597154653E-003                  4.1838608297181884E-004                  3.8845057807179138E-003                  8.6341512267367772E-004                  1.6883902872140060E-003                  2.4138937524412543E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  9.6888099999903110E-001                 -2.1734560755330375E-002                  3.7794307349648260E+000                  5.4561253573925717E+000                  1.0363344170097178E-050                  7.3170279453042764E-001                  2.7670844257027486E-005                  2.5998747219202262E-001                  1.4273651597154653E-003                  4.1838608297181884E-004                  3.8845057807179143E-003                  8.6341512267367772E-004                  1.6883902872140060E-003                  2.4547624173341968E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  9.6888099999782007E-001                 -2.1736436713559931E-002                  3.7806546660561668E+000                  5.4482490353194271E+000                  1.0553097758099778E-050                  7.3170279453042764E-001                  2.7670844257027486E-005                  2.5998747219202262E-001                  1.4273651597154651E-003                  4.1838608297181884E-004                  3.8845057807179143E-003                  8.6341512267367772E-004                  1.6883902872140060E-003                  2.4997265721367185E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  9.6888099999660893E-001                 -2.1738278964136465E-002                  3.7825406886030608E+000                  5.7378632446984028E+000                  2.1668616063549686E-050                  7.3170279453042764E-001                  2.7670844257027486E-005                  2.5998747219202262E-001                  1.4273651597154653E-003                  4.1838608297181884E-004                  3.8845057807179143E-003                  8.6341512267367772E-004                  1.6883902872140060E-003                  2.5663632233365546E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  9.6888099999418675E-001                 -2.1741867899411391E-002                  3.7852024382383855E+000                  5.7234018689439443E+000                  2.2402661193438944E-050                  7.3170279453042764E-001                  2.7670844257027486E-005                  2.5998747219202262E-001                  1.4273651597154653E-003                  4.1838608297181884E-004                  3.8845057807179143E-003                  8.6341512267367772E-004                  1.6883902872140060E-003                  2.6533357879348153E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  9.6888099999176447E-001                 -2.1745339324361207E-002                  3.7880201563908109E+000                  5.7097481310049174E+000                  2.3118528320280268E-050                  7.3170279453042775E-001                  2.7670844257027486E-005                  2.5998747219202262E-001                  1.4273651597154651E-003                  4.1838608297181884E-004                  3.8845057807179143E-003                  8.6341512267367772E-004                  1.6883902872140057E-003                  2.7381561706920813E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  9.6888099998934230E-001                 -2.1748703335772057E-002                  3.7913795121328349E+000                  5.7922072986888233E+000                  2.9876414348944650E-050                  7.3170279453042764E-001                  2.7670844257027486E-005                  2.5998747219202262E-001                  1.4273651597154656E-003                  4.1838608297181884E-004                  3.8845057807179138E-003                  8.6341512267367772E-004                  1.6883902872140060E-003                  2.8308856531347368E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  9.6888099998631461E-001                 -2.1752770768171215E-002                  3.7954056586639315E+000                  5.7772692843040332E+000                  3.0922491986025105E-050                  7.3170279453042764E-001                  2.7670844257027486E-005                  2.5998747219202262E-001                  1.4273651597154656E-003                  4.1838608297181884E-004                  3.8845057807179138E-003                  8.6341512267367772E-004                  1.6883902872140060E-003                  2.9300462439226424E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  9.6888099998328692E-001                 -2.1756700711864224E-002                  3.8019261123227541E+000                  6.0578507683682465E+000                  6.4828268371554031E-050                  7.3170279453042764E-001                  2.7670844257027482E-005                  2.5998747219202262E-001                  1.4273651597154656E-003                  4.1838608297181884E-004                  3.8845057807179138E-003                  8.6341512267367772E-004                  1.6883902872140060E-003                  3.0714467188361544E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
