                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     325                                      844                  8.5000000000000009E-001                  1.2200000000000001E-002                  1.9798369585818623E+010                  1.5555517995109096E+007                  5.4993627922111327E+003                  1.1031640261073239E+000                  1.1570402432533105E+000                  2.5636372489047510E-001                  3.2076289367458099E-006                  1.1400594166611426E-016                  9.8781740763283776E-001                  3.0901046266509525E-005                  5.5945774466227395E-003                  2.7949360309263553E-003                  1.2718648985637756E-003                  8.5000000000000009E-001                  0.0000000000000000E+000                  5.2810481432048961E-001                  1.1982060458149502E-003                  3.1025897203829794E-001                  1.2532445861293822E-003                  1.2937265617490757E-003                  4.6959117652705488E-003                  1.0810851637792073E-003                  5.1656047451847945E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3510464799449435E+004                  1.3330001674938878E+007                  7.7051098466231699E+009                  1.1034037246488866E+000                  1.1034037246488879E+000                  2.0626714587124565E-036                  4.3785710301957409E-002                  5.0000000000000000E+001                  1.0000000000000000E+003                  6.2478902804142976E+017                               "r24.08.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20251006"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17 
                                    zone                                     mass                                     logR                                     logT                                   log_dr          raw_rate_r_he3_he3_to_h1_h1_he4                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                       pp                                      cno                                tri_alpha 
                                       1                  8.5000000000000009E-001                  6.3348464499632121E-002                  3.7404800055660292E+000                  5.1158785870433068E+000                  6.1687171542355660E-051                  7.5279999999999991E-001                  2.5008729585777049E-005                  2.3497499127041421E-001                  2.1025988500795508E-003                  6.1630907196949883E-004                  5.7221218635412092E-003                  1.2718648985637698E-003                  2.4871053158459604E-003                  2.6978982337100769E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  8.4999999999915010E-001                  6.3347759980514062E-002                  3.7408580363425048E+000                  5.2101670269538358E+000                  7.7576114396776595E-051                  7.5279999999999991E-001                  2.5008729585777042E-005                  2.3497499127041419E-001                  2.1025988500795508E-003                  6.1630907196949883E-004                  5.7221218635412092E-003                  1.2718648985637698E-003                  2.4871053158459604E-003                  2.7142493174432181E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  8.4999999999808751E-001                  6.3346884629956787E-002                  3.7412807102255350E+000                  5.2072809543769880E+000                  7.8093671611629082E-051                  7.5279999999999991E-001                  2.5008729585777038E-005                  2.3497499127041419E-001                  2.1025988500795512E-003                  6.1630907196949893E-004                  5.7221218635412092E-003                  1.2718648985637700E-003                  2.4871053158459612E-003                  2.7323648119556322E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  8.4999999999702514E-001                  6.3346015075445711E-002                  3.7419185197706590E+000                  5.5040324764619530E+000                  1.5773457562881080E-050                  7.5279999999999991E-001                  2.5008729585777042E-005                  2.3497499127041419E-001                  2.1025988500795508E-003                  6.1630907196949883E-004                  5.7221218635412092E-003                  1.2718648985637698E-003                  2.4871053158459604E-003                  2.7594429928213812E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  8.4999999999490017E-001                  6.3344293010087566E-002                  3.7432098279481827E+000                  5.7966852700439722E+000                  3.2161715088485937E-050                  7.5279999999999991E-001                  2.5008729585777038E-005                  2.3497499127041419E-001                  2.1025988500795512E-003                  6.1630907196949893E-004                  5.7221218635412092E-003                  1.2718648985637700E-003                  2.4871053158459608E-003                  2.8132416586905614E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  8.4999999999065001E-001                  6.3340914657494821E-002                  3.7446452249983242E+000                  5.5837640884884001E+000                  2.0512843372226238E-050                  7.5279999999999991E-001                  2.5008729585777052E-005                  2.3497499127041424E-001                  2.1025988500795512E-003                  6.1630907196949893E-004                  5.7221218635412100E-003                  1.2718648985637698E-003                  2.4871053158459608E-003                  2.8708942704659704E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  8.4999999998799391E-001                  6.3338845533503552E-002                  3.7463258376885844E+000                  5.8749558457055482E+000                  4.1966254742663421E-050                  7.5279999999999991E-001                  2.5008729585777052E-005                  2.3497499127041424E-001                  2.1025988500795517E-003                  6.1630907196949893E-004                  5.7221218635412109E-003                  1.2718648985637698E-003                  2.4871053158459612E-003                  2.9367401444060884E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  8.4999999998268139E-001                  6.3334799948498638E-002                  3.7480626580049337E+000                  5.5644419085548584E+000                  2.1446685511286990E-050                  7.5279999999999969E-001                  2.5008729585777052E-005                  2.3497499127041421E-001                  2.1025988500795512E-003                  6.1630907196949893E-004                  5.7221218635412100E-003                  1.2718648985637698E-003                  2.4871053158459608E-003                  3.0016451871346624E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  8.4999999998002529E-001                  6.3332820836343534E-002                  3.7498252582744738E+000                  5.8562967805999282E+000                  4.3809788556176069E-050                  7.5279999999999991E-001                  2.5008729585777052E-005                  2.3497499127041424E-001                  2.1025988500795512E-003                  6.1630907196949893E-004                  5.7221218635412100E-003                  1.2718648985637698E-003                  2.4871053158459608E-003                  3.0658020837939017E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
