                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     200                                      778                  1.0798117000000000E+000                  1.0951101069683999E-002                  1.5313415585669947E+009                  7.3933860824176282E+007                  6.1759693747451902E+003                  1.5543602194549282E+000                  1.0889770565448087E+000                 -1.6595077019720361E+000                  5.4194994582025680E-001                  1.3546492133444159E-005                  4.4680280100716474E-001                  1.1626337325172422E-005                  2.9516871513925215E-003                  4.8962241150113384E-003                  1.1416656599307574E-003                  1.0798117000000000E+000                  0.0000000000000000E+000                  7.6208239848852755E-001                  5.4771410981115695E-004                  3.0526778803903026E-001                  1.5026432924175465E-003                  1.2258117173069515E-003                  5.5418771060910931E-003                  1.2327839370814527E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0944883334866639E+004                  1.6222080911838377E+007                  6.9469849169110909E+009                  1.5541173263307373E+000                  1.5541173263307371E+000                  1.1225247422502017E-043                  3.6129333404266460E-002                  5.0000000000000000E+001                  1.0000000000000000E+003                  4.8325464368633792E+016                               "r24.08.1"                               "gfortran"                                 "13.1.0"                    "x86_64-linux-23.7.3"                                 "CRMATH"                               "20250102"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17 
                                    zone                                     mass                                     logR                                     logT                                   log_dr          raw_rate_r_he3_he3_to_h1_h1_he4                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                       pp                                      cno                                tri_alpha 
                                       1                  1.0798117000000000E+000                  3.7018729782449196E-002                  3.7911755668832683E+000                  5.4461479277095730E+000                  6.6082082900500484E-051                  7.2548393450763626E-001                  2.8048616695879767E-005                  2.6353691580598382E-001                  1.8873584029690605E-003                  5.5321827354927358E-004                  5.1363553164498685E-003                  1.1416656599307577E-003                  2.2325034167850390E-003                  1.6794949128766150E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  1.0798116999989202E+000                  3.7017128410169083E-002                  3.7922451169723761E+000                  5.5357897144921209E+000                  8.3997339860205014E-051                  7.2548393450763626E-001                  2.8048616695879770E-005                  2.6353691580598382E-001                  1.8873584029690607E-003                  5.5321827354927358E-004                  5.1363553164498685E-003                  1.1416656599307577E-003                  2.2325034167850390E-003                  1.7078620834625740E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  1.0798116999975704E+000                  3.7015159908087944E-002                  3.7934667650785716E+000                  5.5279316821571260E+000                  8.5531771475845191E-051                  7.2548393450763626E-001                  2.8048616695879770E-005                  2.6353691580598382E-001                  1.8873584029690607E-003                  5.5321827354927358E-004                  5.1363553164498685E-003                  1.1416656599307577E-003                  2.2325034167850390E-003                  1.7390707410041637E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  1.0798116999962208E+000                  3.7013226694687845E-002                  3.7953494347803742E+000                  5.8175722256192621E+000                  1.7561136310842740E-050                  7.2548393450763626E-001                  2.8048616695879770E-005                  2.6353691580598382E-001                  1.8873584029690607E-003                  5.5321827354927358E-004                  5.1363553164498685E-003                  1.1416656599307577E-003                  2.2325034167850390E-003                  1.7853200752394177E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  1.0798116999935210E+000                  3.7009460322882860E-002                  3.7980063742310084E+000                  5.8031438189378779E+000                  1.8154672972470841E-050                  7.2548393450763626E-001                  2.8048616695879770E-005                  2.6353691580598382E-001                  1.8873584029690607E-003                  5.5321827354927358E-004                  5.1363553164498685E-003                  1.1416656599307577E-003                  2.2325034167850390E-003                  1.8456810256129760E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  1.0798116999908216E+000                  3.7005816993064662E-002                  3.8008180392047040E+000                  5.7895200842052024E+000                  1.8733517884519327E-050                  7.2548393450763626E-001                  2.8048616695879770E-005                  2.6353691580598382E-001                  1.8873584029690607E-003                  5.5321827354927358E-004                  5.1363553164498685E-003                  1.1416656599307577E-003                  2.2325034167850390E-003                  1.9045488107965487E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  1.0798116999881220E+000                  3.7002286150604274E-002                  3.8041672698759594E+000                  5.8720080986990304E+000                  2.4208013392166268E-050                  7.2548393450763626E-001                  2.8048616695879770E-005                  2.6353691580598382E-001                  1.8873584029690603E-003                  5.5321827354927358E-004                  5.1363553164498685E-003                  1.1416656599307577E-003                  2.2325034167850390E-003                  1.9689142481338206E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  1.0798116999847478E+000                  3.6998016717086982E-002                  3.8081718843643042E+000                  5.8570906346676974E+000                  2.5054457874056278E-050                  7.2548393450763626E-001                  2.8048616695879770E-005                  2.6353691580598382E-001                  1.8873584029690603E-003                  5.5321827354927358E-004                  5.1363553164498685E-003                  1.1416656599307577E-003                  2.2325034167850390E-003                  2.0377824169842107E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  1.0798116999813734E+000                  3.6993891403296980E-002                  3.8146261248994109E+000                  6.1376678230943362E+000                  5.2526662774600574E-050                  7.2548393450763626E-001                  2.8048616695879770E-005                  2.6353691580598382E-001                  1.8873584029690605E-003                  5.5321827354927358E-004                  5.1363553164498676E-003                  1.1416656599307577E-003                  2.2325034167850390E-003                  2.1361405279157257E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
