                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     243                                      783                  8.6640936000000002E-001                  1.5189095554019601E-002                  1.2961833000183104E+010                  8.1425912817258596E+007                  5.6045289475342115E+003                  8.7252137807819929E-001                  9.9074745608205128E-001                 -9.4066935774860105E-001                  6.5225276545071653E-002                  1.2752380137965321E-007                  9.1943877288705989E-001                  2.7637567072431164E-005                  5.7838176201113929E-003                  4.8444204985732559E-003                  1.5834817603351133E-003                  8.6640935999999991E-001                  0.0000000000000000E+000                  5.4583304001196364E-001                  9.9550825755732636E-004                  3.0632053749193944E-001                  1.6404496529246475E-003                  1.4270953059801229E-003                  6.1379790840874740E-003                  1.3719434185436195E-003                  4.3462635952735132E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0603272860050940E+004                  2.0449756284346219E+007                  9.9299499332421913E+009                  8.7247747949731247E-001                  8.7247747949731236E-001                  7.3443090275981437E-040                  2.6121695914548802E-002                  5.0000000000000000E+001                  1.0000000000000000E+003                  4.0904434108657830E+017                               "r24.08.1"                               "gfortran"                                 "13.1.0"                    "x86_64-linux-23.7.3"                                 "CRMATH"                               "20250102"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17 
                                    zone                                     mass                                     logR                                     logT                                   log_dr          raw_rate_r_he3_he3_to_h1_h1_he4                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                       pp                                      cno                                tri_alpha 
                                       1                  8.6640935999999991E-001                 -4.0370341196328931E-003                  3.7488361049052816E+000                  5.2135511132828540E+000                  9.1605445459827985E-051                  7.1560940735913436E-001                  2.8648457211622482E-005                  2.6917284862963448E-001                  2.6177520365270337E-003                  7.6730962171752434E-004                  7.1240865374648807E-003                  1.5834817603351159E-003                  3.0964655979749296E-003                  2.7066727599810035E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  8.6640935999913360E-001                 -4.0380643894347857E-003                  3.7495070897018277E+000                  5.3058385350301336E+000                  1.1573273037128823E-050                  7.1560940735913436E-001                  2.8648457211622485E-005                  2.6917284862963448E-001                  2.6177520365270337E-003                  7.6730962171752445E-004                  7.1240865374648799E-003                  1.5834817603351159E-003                  3.0964655979749296E-003                  2.7356625532880992E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  8.6640935999805058E-001                 -4.0393385951376102E-003                  3.7502611797401446E+000                  5.3007856558123230E+000                  1.1708779095132978E-050                  7.1560940735913436E-001                  2.8648457211622485E-005                  2.6917284862963448E-001                  2.6177520365270337E-003                  7.6730962171752445E-004                  7.1240865374648799E-003                  1.5834817603351159E-003                  3.0964655979749296E-003                  2.7677063077255313E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  8.6640935999696744E-001                 -4.0405980654415813E-003                  3.7514047948372955E+000                  5.5943920128111353E+000                  2.3821493283592847E-050                  7.1560940735913436E-001                  2.8648457211622485E-005                  2.6917284862963448E-001                  2.6177520365270337E-003                  7.6730962171752445E-004                  7.1240865374648799E-003                  1.5834817603351159E-003                  3.0964655979749296E-003                  2.8154669443370223E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  8.6640935999480151E-001                 -4.0430743249544642E-003                  3.7533553978382876E+000                  5.7585207699572400E+000                  3.6730668563341938E-050                  7.1560940735913436E-001                  2.8648457211622485E-005                  2.6917284862963448E-001                  2.6177520365270337E-003                  7.6730962171752445E-004                  7.1240865374648807E-003                  1.5834817603351159E-003                  3.0964655979749292E-003                  2.8941697670621459E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  8.6640935999155255E-001                 -4.0466878241217433E-003                  3.7559827428374724E+000                  5.8106505586344355E+000                  4.4340471983995256E-050                  7.1560940735913436E-001                  2.8648457211622485E-005                  2.6917284862963448E-001                  2.6177520365270337E-003                  7.6730962171752445E-004                  7.1240865374648799E-003                  1.5834817603351159E-003                  3.0964655979749296E-003                  2.9947112366816772E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  8.6640935998776192E-001                 -4.0507622046870020E-003                  3.7585135556858988E+000                  5.6515510331169221E+000                  3.2632523903929719E-050                  7.1560940735913436E-001                  2.8648457211622482E-005                  2.6917284862963448E-001                  2.6177520365270337E-003                  7.6730962171752445E-004                  7.1240865374648807E-003                  1.5834817603351159E-003                  3.0964655979749292E-003                  3.0855949143036762E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  8.6640935998505453E-001                 -4.0535868603660758E-003                  3.7606872584222626E+000                  5.6412166600974230E+000                  3.3418782293033355E-050                  7.1560940735913436E-001                  2.8648457211622492E-005                  2.6917284862963453E-001                  2.6177520365270341E-003                  7.6730962171752467E-004                  7.1240865374648825E-003                  1.5834817603351163E-003                  3.0964655979749309E-003                  3.1599729344260105E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  8.6640935998234703E-001                 -4.0563451123169373E-003                  3.7629308367742600E+000                  5.6313031222967478E+000                  3.4190827575241849E-050                  7.1560940735913436E-001                  2.8648457211622492E-005                  2.6917284862963453E-001                  2.6177520365270337E-003                  7.6730962171752477E-004                  7.1240865374648825E-003                  1.5834817603351163E-003                  3.0964655979749305E-003                  3.2330075462047752E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      10                  8.6640935997963953E-001                 -4.0590411324022534E-003                  3.7652485603355612E+000                  5.6217956316120326E+000                  3.4948008857500441E-050                  7.1560940735913436E-001                  2.8648457211622496E-005                  2.6917284862963459E-001                  2.6177520365270345E-003                  7.6730962171752477E-004                  7.1240865374648833E-003                  1.5834817603351166E-003                  3.0964655979749309E-003                  3.3046371012321410E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  8.6640935997693203E-001                 -4.0616787892816131E-003                  3.7688399880920089E+000                  5.9092634542448419E+000                  7.2114460174120867E-050                  7.1560940735913436E-001                  2.8648457211622489E-005                  2.6917284862963448E-001                  2.6177520365270337E-003                  7.6730962171752456E-004                  7.1240865374648816E-003                  1.5834817603351161E-003                  3.0964655979749301E-003                  3.4095716036047783E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  8.6640935997151702E-001                 -4.0667919565195096E-003                  3.7727026680596936E+000                  5.5955969292185648E+000                  3.7122437658365575E-050                  7.1560940735913436E-001                  2.8648457211622482E-005                  2.6917284862963448E-001                  2.6177520365270337E-003                  7.6730962171752456E-004                  7.1240865374648807E-003                  1.5834817603351159E-003                  3.0964655979749292E-003                  3.5103443940602120E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  8.6640935996880952E-001                 -4.0692752455536753E-003                  3.7753683231240083E+000                  5.5876026885572072E+000                  3.7812522402838847E-050                  7.1560940735913436E-001                  2.8648457211622496E-005                  2.6917284862963459E-001                  2.6177520365270345E-003                  7.6730962171752477E-004                  7.1240865374648833E-003                  1.5834817603351166E-003                  3.0964655979749309E-003                  3.5756301686698530E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      14                  8.6640935996610202E-001                 -4.0717132555992573E-003                  3.7781359439176589E+000                  5.5799670727901098E+000                  3.8509762840996577E-050                  7.1560939763594733E-001                  2.8658180398670935E-005                  2.6917284862963453E-001                  2.6177520365270341E-003                  7.6730962171752456E-004                  7.1240865374648825E-003                  1.5834817603351163E-003                  3.0964655979749305E-003                  3.6391218645248430E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
