                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     231                                      769                  9.6261626000000000E-001                  1.9813073453415202E-002                  7.6637854576110840E+009                  7.7352751529730529E+007                  5.6848481577571802E+003                  9.7142891446332436E-001                  1.0160636989375706E+000                 -1.3458635575908071E+000                  1.8978485620982591E-001                  1.8954915234263275E-006                  7.9002491316389967E-001                  2.7136472189666598E-005                  6.2783074173053417E-003                  7.7782393626905661E-003                  2.0655371031200274E-003                  9.6261626000000000E-001                  0.0000000000000000E+000                  6.2239704589905598E-001                  8.6249631256500191E-004                  3.2013765075077238E-001                  2.3917922018744319E-003                  2.0255720673665600E-003                  8.9252656045687578E-003                  1.9883196010966331E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0447487568632696E+004                  2.2108299187842436E+007                  9.9092815302065315E+009                  9.7136078788403302E-001                  9.7136078788403268E-001                  1.2941928671043304E-041                  2.6132676022626158E-002                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.4185067595710755E+017                               "r24.08.1"                               "gfortran"                                 "13.1.0"                    "x86_64-linux-23.7.3"                                 "CRMATH"                               "20250102"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17 
                                    zone                                     mass                                     logR                                     logT                                   log_dr          raw_rate_r_he3_he3_to_h1_h1_he4                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                       pp                                      cno                                tri_alpha 
                                       1                  9.6261626000000000E-001                  6.9209355363993308E-003                  3.7550862466041681E+000                  5.2831083030542327E+000                  9.5835855598349567E-051                  7.0483553885354255E-001                  2.9302929344186186E-005                  2.7532208476369813E-001                  3.4146676606305161E-003                  1.0008997469621134E-003                  9.2928541632569320E-003                  2.0655371031200274E-003                  4.0391147794455115E-003                  2.3631823475580879E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  9.6261625999903733E-001                  6.9197564374157304E-003                  3.7559171617062819E+000                  5.3743149808403006E+000                  1.2137912597090759E-050                  7.0483553885354255E-001                  2.9302929344186190E-005                  2.7532208476369813E-001                  3.4146676606305161E-003                  1.0008997469621134E-003                  9.2928541632569320E-003                  2.0655371031200274E-003                  4.0391147794455115E-003                  2.3944479226143734E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  9.6261625999783407E-001                  6.9183017882585175E-003                  3.7568537438528873E+000                  5.3681048849294459E+000                  1.2312804685024699E-050                  7.0483553885354255E-001                  2.9302929344186190E-005                  2.7532208476369813E-001                  3.4146676606305161E-003                  1.0008997469621134E-003                  9.2928541632569320E-003                  2.0655371031200274E-003                  4.0391147794455115E-003                  2.4289623624472355E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  9.6261625999663081E-001                  6.9168677867503074E-003                  3.7582781524594342E+000                  5.6600553066783279E+000                  2.5146109507866359E-050                  7.0483553885354255E-001                  2.9302929344186190E-005                  2.7532208476369813E-001                  3.4146676606305161E-003                  1.0008997469621134E-003                  9.2928541632569320E-003                  2.0655371031200274E-003                  4.0391147794455115E-003                  2.4803224762405910E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  9.6261625999422429E-001                  6.9140591074654568E-003                  3.7612097604390691E+000                  5.9437426511447891E+000                  5.2342161796977302E-050                  7.0483553885354255E-001                  2.9302929344186190E-005                  2.7532208476369813E-001                  3.4146676606305161E-003                  1.0008997469621134E-003                  9.2928541632569320E-003                  2.0655371031200274E-003                  4.0391147794455115E-003                  2.5814628810943730E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  9.6261625998941125E-001                  6.9086615956869164E-003                  3.7645851510386108E+000                  5.7220540995139171E+000                  3.4065038144339880E-050                  7.0483553885354255E-001                  2.9302929344186190E-005                  2.7532208476369813E-001                  3.4146676606305166E-003                  1.0008997469621134E-003                  9.2928541632569320E-003                  2.0655371031200274E-003                  4.0391147794455115E-003                  2.6881295827967217E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  9.6261625998640299E-001                  6.9054218615972798E-003                  3.7672779580375608E+000                  5.7092978496485172E+000                  3.5080963663141519E-050                  7.0483553885354255E-001                  2.9302929344186190E-005                  2.7532208476369813E-001                  3.4146676606305166E-003                  1.0008997469621134E-003                  9.2928541632569320E-003                  2.0655371031200274E-003                  4.0391147794455115E-003                  2.7683314563744000E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  9.6261625998339495E-001                  6.9022758790519079E-003                  3.7700762573461195E+000                  5.6971790947568213E+000                  3.6074180587863712E-050                  7.0483553885354255E-001                  2.9302929344186190E-005                  2.7532208476369813E-001                  3.4146676606305166E-003                  1.0008997469621134E-003                  9.2928541632569337E-003                  2.0655371031200274E-003                  4.0391147794455115E-003                  2.8467420016301612E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  9.6261625998038680E-001                  6.8992164480968649E-003                  3.7722602984382090E+000                  5.3874732033226413E+000                  1.8401233423692702E-050                  7.0483553885354255E-001                  2.9302929344186190E-005                  2.7532208476369813E-001                  3.4146676606305166E-003                  1.0008997469621134E-003                  9.2928541632569337E-003                  2.0655371031200274E-003                  4.0391147794455115E-003                  2.9042381836363443E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
