                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     351                                      877                  1.0062883000000000E+000                  1.1185460206339100E-002                  8.5110549926757812E+009                  3.2016087769583493E+007                  5.8538619570286091E+003                  2.6353446941370682E+000                  1.5782904214963336E+000                  4.3381586113807669E-001                  1.6089353529826688E-010                  1.2305707589511416E-025                  9.8899506555066596E-001                  3.6837426013617476E-005                  6.2408654686960394E-003                  1.2808533814279352E-003                  1.1660978861249727E-003                  1.0062883000000000E+000                  0.0000000000000000E+000                  6.0549811487900229E-001                  8.6214360282132465E-004                  3.8860780746542306E-001                  1.2574860341367912E-003                  1.7097882697151834E-003                  4.8849098777436449E-003                  1.1734306594622910E-003                  7.9522508466390252E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9782274598089276E+004                  5.7332569520204542E+006                  3.8184314265937214E+009                  2.6372349069270351E+000                  2.6372349069270333E+000                  1.1802551215740591E-034                  1.3125789371564395E-001                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.6858846903686525E+017                               "r24.08.1"                               "gfortran"                                 "13.1.0"                    "x86_64-linux-23.7.3"                                 "CRMATH"                               "20250102"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17 
                                    zone                                     mass                                     logR                                     logT                                   log_dr          raw_rate_r_he3_he3_to_h1_h1_he4                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                       pp                                      cno                                tri_alpha 
                                       1                  1.0062883000000000E+000                  1.9818692083038028E-001                  3.7675547990373248E+000                  5.1547103822605012E+000                  5.3574637767852220E-051                  7.2493787771922991E-001                  2.8081787599220926E-005                  2.6384858028683178E-001                  1.9277488333983024E-003                  5.6505742617382344E-004                  5.2462759344642186E-003                  1.1660978861249703E-003                  2.2802801261778329E-003                  1.4553933291804962E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  1.0062882999989937E+000                  1.9818635604161167E-001                  3.7678081147365710E+000                  5.2498608306927226E+000                  6.7240369248441124E-051                  7.2493787771922991E-001                  2.8081787599220923E-005                  2.6384858028683178E-001                  1.9277488333983026E-003                  5.6505742617382344E-004                  5.2462759344642186E-003                  1.1660978861249703E-003                  2.2802801261778329E-003                  1.4613079010346352E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  1.0062882999977361E+000                  1.9818565290917328E-001                  3.7680913434845480E+000                  5.2479184275994122E+000                  6.7541996749697694E-051                  7.2493787771922991E-001                  2.8081787599220923E-005                  2.6384858028683178E-001                  1.9277488333983026E-003                  5.6505742617382333E-004                  5.2462759344642186E-003                  1.1660978861249703E-003                  2.2802801261778329E-003                  1.4678649912137875E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  1.0062882999964782E+000                  1.9818495291337587E-001                  3.7685187778736666E+000                  5.5460586817693907E+000                  1.3598647731795070E-050                  7.2493787771922991E-001                  2.8081787599220923E-005                  2.6384858028683178E-001                  1.9277488333983026E-003                  5.6505742617382344E-004                  5.2462759344642186E-003                  1.1660978861249703E-003                  2.2802801261778329E-003                  1.4776745781403624E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  1.0062882999939624E+000                  1.9818356220288061E-001                  3.7693843100021698E+000                  5.8413950277723901E+000                  2.7556465034250914E-050                  7.2493787771922991E-001                  2.8081787599220923E-005                  2.6384858028683178E-001                  1.9277488333983026E-003                  5.6505742617382344E-004                  5.2462759344642186E-003                  1.1660978861249703E-003                  2.2802801261778329E-003                  1.4971947100765763E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  1.0062882999889309E+000                  1.9818081699557411E-001                  3.7703464808013192E+000                  5.6312416630654560E+000                  1.7463904240280558E-050                  7.2493787771922991E-001                  2.8081787599220923E-005                  2.6384858028683178E-001                  1.9277488333983028E-003                  5.6505742617382344E-004                  5.2462759344642186E-003                  1.1660978861249699E-003                  2.2802801261778329E-003                  1.5181612863128520E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  1.0062882999857863E+000                  1.9817912490346554E-001                  3.7710982371200732E+000                  5.6266880102510042E+000                  1.7648116488161915E-050                  7.2493787771922991E-001                  2.8081787599220923E-005                  2.6384858028683178E-001                  1.9277488333983028E-003                  5.6505742617382344E-004                  5.2462759344642186E-003                  1.1660978861249699E-003                  2.2802801261778329E-003                  1.5341799656072872E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  1.0062882999826417E+000                  1.9817745045405652E-001                  3.7722435970225625E+000                  5.9210250587924680E+000                  3.5844809437323907E-050                  7.2493787771922991E-001                  2.8081787599220923E-005                  2.6384858028683178E-001                  1.9277488333983028E-003                  5.6505742617382344E-004                  5.2462759344642186E-003                  1.1660978861249701E-003                  2.2802801261778329E-003                  1.5580315882223389E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  1.0062882999763525E+000                  1.9817415275086064E-001                  3.7742156525391266E+000                  6.0863316231691904E+000                  5.5127549541086990E-050                  7.2493787583315861E-001                  2.8083673670505277E-005                  2.6384858028683178E-001                  1.9277488333983017E-003                  5.6505742617382333E-004                  5.2462759344642177E-003                  1.1660978861249699E-003                  2.2802801261778329E-003                  1.5972481092678499E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
