                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     200                                      852                  1.4725010000000001E+000                  1.5175765968251501E-002                  5.2923998869354695E+008                  5.2103432662415028E+007                  7.2443474107197244E+003                  5.4351307515007736E+000                  1.4799928611897091E+000                 -2.1654957464073998E+000                  5.9204925319870638E-001                  6.8339751135149858E-006                  3.9252734338323336E-001                  2.5784800613627873E-005                  5.1235751652776726E-003                  5.5913691282429359E-003                  1.5820921347408120E-003                  1.4725010000000001E+000                  0.0000000000000000E+000                  1.0273371564484883E+000                  3.3589281337587248E-004                  4.2226539739395885E-001                  2.4127008270332191E-003                  2.9719506688965732E-003                  1.0292722258780347E-002                  2.3296322504979777E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4849734469394500E+004                  6.3477890846166471E+006                  2.7092282915059700E+009                  5.4373174156970316E+000                  5.4373174156970308E+000                  9.0892370248067808E-040                  1.9705375157053256E-001                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.6701543867195478E+016                               "r24.08.1"                               "gfortran"                                 "13.1.0"                    "x86_64-linux-23.7.3"                                 "CRMATH"                               "20250102"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17 
                                    zone                                     mass                                     logR                                     logT                                   log_dr          raw_rate_r_he3_he3_to_h1_h1_he4                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                       pp                                      cno                                tri_alpha 
                                       1                  1.4725010000000001E+000                  1.7025962056158303E-001                  3.8609409407855755E+000                  5.9452726155997047E+000                  2.1989577781106232E-051                  7.1564046529397385E-001                  2.8646570558482350E-005                  2.6915512216721610E-001                  2.6154547601575685E-003                  7.6663624920651546E-004                  7.1178346100752047E-003                  1.5820921347408127E-003                  3.0937482140715525E-003                  3.8218510897133957E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  1.4725009999985275E+000                  1.7025590198129950E-001                  3.8631050415379224E+000                  6.0280033235619372E+000                  2.8399744030570576E-051                  7.1564046529397385E-001                  2.8646570558482350E-005                  2.6915512216721610E-001                  2.6154547601575698E-003                  7.6663624920651568E-004                  7.1178346100752030E-003                  1.5820921347408129E-003                  3.0937482140715525E-003                  3.9487848384282088E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  1.4725009999966869E+000                  1.7025140302288339E-001                  3.8656492927919879E+000                  6.0131108298686966E+000                  2.9391094968502807E-051                  7.1564046529397385E-001                  2.8646570558482350E-005                  2.6915512216721610E-001                  2.6154547601575698E-003                  7.6663624920651568E-004                  7.1178346100752030E-003                  1.5820921347408129E-003                  3.0937482140715525E-003                  4.0866471957791434E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  1.4725009999948462E+000                  1.7024705567986723E-001                  3.8683469156796368E+000                  5.9990792509157655E+000                  3.0356793838737391E-051                  7.1564046529397385E-001                  2.8646570558482350E-005                  2.6915512216721610E-001                  2.6154547601575698E-003                  7.6663624920651568E-004                  7.1178346100752030E-003                  1.5820921347408129E-003                  3.0937482140715525E-003                  4.2209433039211255E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  1.4725009999930057E+000                  1.7024284650849708E-001                  3.8712153308460175E+000                  5.9858788994391459E+000                  3.1294249833256268E-051                  7.1564046529397385E-001                  2.8646570558482350E-005                  2.6915512216721610E-001                  2.6154547601575698E-003                  7.6663624920651568E-004                  7.1178346100752030E-003                  1.5820921347408131E-003                  3.0937482140715525E-003                  4.3513127654185571E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  1.4725009999911649E+000                  1.7023876331084972E-001                  3.8758021675450962E+000                  6.2685356648483621E+000                  6.5296777988190771E-051                  7.1564046489591082E-001                  2.8646968621556213E-005                  2.6915512216721599E-001                  2.6154547601575677E-003                  7.6663624920651481E-004                  7.1178346100751995E-003                  1.5820921347408114E-003                  3.0937482140715499E-003                  4.5395047197190897E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  1.4725009999874836E+000                  1.7023093508902462E-001                  3.8811038226499730E+000                  5.9511543256310375E+000                  3.3901951470486614E-051                  7.1564046489591082E-001                  2.8646968621556213E-005                  2.6915512216721599E-001                  2.6154547601575677E-003                  7.6663624920651481E-004                  7.1178346100751995E-003                  1.5820921347408114E-003                  3.0937482140715499E-003                  4.7138327007001669E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  1.4725009999856431E+000                  1.7022716555573300E-001                  3.8849068477636948E+000                  5.9411889879999302E+000                  3.4689455990241982E-051                  7.1564046489591082E-001                  2.8646968621556213E-005                  2.6915512216721599E-001                  2.6154547601575677E-003                  7.6663624920651481E-004                  7.1178346100751995E-003                  1.5820921347408114E-003                  3.0937482140715499E-003                  4.8233486832816326E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  1.4725009999838024E+000                  1.7022348150185976E-001                  3.8895476230354533E+000                  6.0278704253180688E+000                  4.4396042611934683E-051                  7.1564046489591082E-001                  2.8646968621556213E-005                  2.6915512216721599E-001                  2.6154547601575677E-003                  7.6663624920651481E-004                  7.1178346100751995E-003                  1.5820921347408114E-003                  3.0937482140715499E-003                  4.9384104583600976E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      10                  1.4725009999815017E+000                  1.7021898358420137E-001                  3.8953137167457386E+000                  6.0178867069795690E+000                  4.5429386458958127E-051                  7.1564046489591082E-001                  2.8646968621556213E-005                  2.6915512216721599E-001                  2.6154547601575677E-003                  7.6663624920651481E-004                  7.1178346100751995E-003                  1.5820921347408114E-003                  3.0937482140715499E-003                  5.0533751623854866E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  1.4725009999792009E+000                  1.7021458784184887E-001                  3.9018319274641762E+000                  6.0094823488098372E+000                  4.6318014786204266E-051                  7.1564046489591082E-001                  2.8646968621556213E-005                  2.6915512216721599E-001                  2.6154547601575677E-003                  7.6663624920651481E-004                  7.1178346100751995E-003                  1.5820921347408114E-003                  3.0937482140715499E-003                  5.1522400873109768E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  1.4725009999768999E+000                  1.7021027630378394E-001                  3.9074405429419374E+000                  5.7034693818907289E+000                  2.3426605019630720E-051                  7.1564046489591082E-001                  2.8646968621556213E-005                  2.6915512216721599E-001                  2.6154547601575677E-003                  7.6663624920651481E-004                  7.1178346100751995E-003                  1.5820921347408114E-003                  3.0937482140715499E-003                  5.2117838283128638E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  1.4725009999757495E+000                  1.7020814511226548E-001                  3.9114579546679198E+000                  5.7007160897603404E+000                  2.3575824857877140E-051                  7.1564046489591082E-001                  2.8646968621556213E-005                  2.6915512216721599E-001                  2.6154547601575677E-003                  7.6663624920651481E-004                  7.1178346100751995E-003                  1.5820921347408114E-003                  3.0937482140715499E-003                  5.2449871442955540E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      14                  1.4725009999745993E+000                  1.7020602737874221E-001                  3.9158131550847806E+000                  5.6985727246844631E+000                  2.3692696261653695E-051                  7.1564046489591082E-001                  2.8646968621556213E-005                  2.6915512216721599E-001                  2.6154547601575677E-003                  7.6663624920651481E-004                  7.1178346100751995E-003                  1.5820921347408114E-003                  3.0937482140715499E-003                  5.2709925606578156E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      15                  1.4725009999734489E+000                  1.7020392006082882E-001                  3.9205646620959977E+000                  5.6971350056394696E+000                  2.3771490492006951E-051                  7.1564046489591082E-001                  2.8646968621556213E-005                  2.6915512216721599E-001                  2.6154547601575677E-003                  7.6663624920651481E-004                  7.1178346100751995E-003                  1.5820921347408114E-003                  3.0937482140715499E-003                  5.2885253272402361E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      16                  1.4725009999722984E+000                  1.7020181969741990E-001                  3.9257858807470369E+000                  5.6965302509132636E+000                  2.3804845431838719E-051                  7.1564046489591082E-001                  2.8646968621556213E-005                  2.6915512216721599E-001                  2.6154547601575677E-003                  7.6663624920651481E-004                  7.1178346100751995E-003                  1.5820921347408114E-003                  3.0937482140715499E-003                  5.2959472506908972E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      17                  1.4725009999711480E+000                  1.7019972224659327E-001                  3.9315664672197039E+000                  5.6969265481572409E+000                  2.3783363045264176E-051                  7.1564046489591082E-001                  2.8646968621556213E-005                  2.6915512216721599E-001                  2.6154547601575677E-003                  7.6663624920651481E-004                  7.1178346100751995E-003                  1.5820921347408114E-003                  3.0937482140715499E-003                  5.2911671299586684E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      18                  1.4725009999699974E+000                  1.7019762287080839E-001                  3.9380006089182946E+000                  5.6985269688246492E+000                  2.3696109692518650E-051                  7.1564046489591082E-001                  2.8646968621556213E-005                  2.6915512216721599E-001                  2.6154547601575677E-003                  7.6663624920651481E-004                  7.1178346100751995E-003                  1.5820921347408114E-003                  3.0937482140715499E-003                  5.2717520942017352E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      19                  1.4725009999688470E+000                  1.7019551573412692E-001                  3.9451227628625505E+000                  5.7014910597513566E+000                  2.3535161829371583E-051                  7.1564046489591082E-001                  2.8646968621556213E-005                  2.6915512216721599E-001                  2.6154547601575677E-003                  7.6663624920651481E-004                  7.1178346100751995E-003                  1.5820921347408114E-003                  3.0937482140715499E-003                  5.2359390965635111E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      20                  1.4725009999676968E+000                  1.7019339415656909E-001                  3.9527493816085553E+000                  5.7056970539748066E+000                  2.3308560809305091E-051                  7.1564046489591082E-001                  2.8646968621556213E-005                  2.6915512216721599E-001                  2.6154547601575677E-003                  7.6663624920651481E-004                  7.1178346100751995E-003                  1.5820921347408114E-003                  3.0937482140715499E-003                  5.1855175269561446E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      21                  1.4725009999665464E+000                  1.7019125192192275E-001                  3.9604232327729840E+000                  5.7105828354318753E+000                  2.3048039308947746E-051                  7.1564046489591082E-001                  2.8646968621556213E-005                  2.6915512216721599E-001                  2.6154547601575677E-003                  7.6663624920651481E-004                  7.1178346100751995E-003                  1.5820921347408114E-003                  3.0937482140715499E-003                  5.1275483865299861E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
