                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     343                                      952                  1.3983816000000000E+000                  2.0168608337518601E-002                  3.0484795570373530E+009                  2.0974900438736025E+007                  6.0869728396774681E+003                  6.8038903358127518E+000                  2.3454656965116611E+000                  6.7791967614591886E-001                  1.6843980398232608E-013                  0.0000000000000000E+000                  9.8024880456179175E-001                  8.0188672764279153E-005                  1.1864175135021653E-002                  1.5926350723171852E-003                  2.1026020489647752E-003                  1.3983816000000000E+000                  0.0000000000000000E+000                  8.5172031097179579E-001                  6.6484218267144775E-004                  5.1762352106555687E-001                  2.9646487892929646E-003                  4.6622547069396329E-003                  1.2056204158341402E-002                  2.9402400173946593E-003                  1.1811068559167721E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0400997546466588E+004                  2.8856650484263538E+006                  2.0552676938949482E+009                  6.8163718172759244E+000                  6.8163718172759289E+000                  1.3614453892558339E-033                  4.0081917228036501E-001                  5.0000000000000000E+001                  1.0000000000000000E+003                  9.6202698469161968E+016                               "r24.08.1"                               "gfortran"                                 "13.1.0"                    "x86_64-linux-23.7.3"                                 "CRMATH"                               "20250102"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17 
                                    zone                                     mass                                     logR                                     logT                                   log_dr          raw_rate_r_he3_he3_to_h1_h1_he4                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                       pp                                      cno                                tri_alpha 
                                       1                  1.3983816000000000E+000                  3.7022908557793788E-001                  3.7844838728534804E+000                  5.2295407821176871E+000                  4.3083788308066398E-051                  7.0400714257358166E-001                  2.9353251313465140E-005                  2.7579489583758632E-001                  3.4759420244402767E-003                  1.0188603514272429E-003                  9.4596094037143041E-003                  2.1026020489647908E-003                  4.1115945089719302E-003                  7.2685961908639323E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  1.3983815999986018E+000                  3.7022863406080925E-001                  3.7846698448633407E+000                  5.3251573877661276E+000                  5.4015489410574499E-051                  7.0400714257358166E-001                  2.9353251313465164E-005                  2.7579489583758632E-001                  3.4759420244402767E-003                  1.0188603514272433E-003                  9.4596094037143041E-003                  2.1026020489647930E-003                  4.1115945089719311E-003                  7.2902972708716077E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  1.3983815999968536E+000                  3.7022807134211522E-001                  3.7848774553879512E+000                  5.3237271571010769E+000                  5.4193808573936883E-051                  7.0400714257358166E-001                  2.9353251313465164E-005                  2.7579489583758632E-001                  3.4759420244402767E-003                  1.0188603514272433E-003                  9.4596094037143041E-003                  2.1026020489647930E-003                  4.1115945089719311E-003                  7.3143695907163517E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  1.3983815999951057E+000                  3.7022751047280855E-001                  3.7851902982098244E+000                  5.6226247852250903E+000                  1.0892152436529476E-050                  7.0400714257358166E-001                  2.9353251313465164E-005                  2.7579489583758632E-001                  3.4759420244402767E-003                  1.0188603514272433E-003                  9.4596094037143041E-003                  2.1026020489647930E-003                  4.1115945089719311E-003                  7.3504072267840982E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  1.3983815999916096E+000                  3.7022639422622972E-001                  3.7858218270647552E+000                  5.9194369459009470E+000                  2.1997071643644769E-050                  7.0400714257358166E-001                  2.9353251313465144E-005                  2.7579489583758632E-001                  3.4759420244402767E-003                  1.0188603514272429E-003                  9.4596094037143058E-003                  2.1026020489647908E-003                  4.1115945089719302E-003                  7.4222139869543695E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  1.3983815999846179E+000                  3.7022418330146095E-001                  3.7865193078860289E+000                  5.7108215861000637E+000                  1.3891330450426261E-050                  7.0400714257358166E-001                  2.9353251313465144E-005                  2.7579489583758632E-001                  3.4759420244402767E-003                  1.0188603514272429E-003                  9.4596094037143041E-003                  2.1026020489647908E-003                  4.1115945089719302E-003                  7.4995188211795615E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  1.3983815999802478E+000                  3.7022281569735960E-001                  3.7873332760907745E+000                  6.0067502091301179E+000                  2.8112166979531465E-050                  7.0400714206523274E-001                  2.9353759662380766E-005                  2.7579489583758632E-001                  3.4759420244402763E-003                  1.0188603514272431E-003                  9.4596094037143041E-003                  2.1026020489647913E-003                  4.1115945089719302E-003                  7.5882206611672900E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  1.3983815999715081E+000                  3.7022011241722463E-001                  3.7884451054958799E+000                  6.0000987222254949E+000                  2.8547377518457467E-050                  7.0400714155688382E-001                  2.9354268011296377E-005                  2.7579489583758632E-001                  3.4759420244402754E-003                  1.0188603514272429E-003                  9.4596094037143058E-003                  2.1026020489647908E-003                  4.1115945089719302E-003                  7.7054544884112938E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  1.3983815999627682E+000                  3.7021745020760205E-001                  3.7898682249530609E+000                  6.1681009675728884E+000                  4.3626771276989193E-050                  7.0400714155688371E-001                  2.9354268011423588E-005                  2.7579489583758632E-001                  3.4759420244402750E-003                  1.0188603514272429E-003                  9.4596094037143041E-003                  2.1026020489647908E-003                  4.1115945089719302E-003                  7.8504696965674508E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
