                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     227                                      776                  9.5145009999999997E-001                  1.5600839830010600E-002                  6.6502637863159180E+009                  1.2142248474526124E+008                  5.7681540152974776E+003                  9.9814317664638885E-001                  1.0004050747191060E+000                 -1.3478991296242109E+000                  2.3899118978666201E-001                  3.4498737276883492E-006                  7.4506766152406223E-001                  1.9324760413339175E-005                  4.6586712001841953E-003                  6.4528920155417797E-003                  1.6264066039267339E-003                  9.5145009999999997E-001                  0.0000000000000000E+000                  6.2881074903874834E-001                  8.5442042537511593E-004                  3.0682930122518670E-001                  1.8764579483514269E-003                  1.5550639865935176E-003                  6.9506667219083060E-003                  1.5474447259467509E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0266629214000443E+004                  2.1349328123897407E+007                  9.5322006127089844E+009                  9.9803721927627531E-001                  9.9803721927627487E-001                  3.4465586077758375E-042                  2.5572149813356253E-002                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.0986636446304320E+017                               "r24.08.1"                               "gfortran"                                 "13.1.0"                    "x86_64-linux-23.7.3"                                 "CRMATH"                               "20250102"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17 
                                    zone                                     mass                                     logR                                     logT                                   log_dr          raw_rate_r_he3_he3_to_h1_h1_he4                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                       pp                                      cno                                tri_alpha 
                                       1                  9.5145009999999997E-001                  1.7588609416569530E-004                  3.7614039606891749E+000                  5.2852565417007629E+000                  9.2231883713201518E-051                  7.1465004319607517E-001                  2.8706734988947917E-005                  2.6972041023892512E-001                  2.6887137612176875E-003                  7.8810976373595886E-004                  7.3172054656482650E-003                  1.6264066039267373E-003                  3.1804042354820527E-003                  2.4648277717672093E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  9.5145009999904850E-001                  1.7468260117481734E-004                  3.7622352750806196E+000                  5.3764684860551473E+000                  1.1681318038875760E-050                  7.1465004319607517E-001                  2.8706734988947917E-005                  2.6972041023892512E-001                  2.6887137612176875E-003                  7.8810976373595886E-004                  7.3172054656482658E-003                  1.6264066039267376E-003                  3.1804042354820531E-003                  2.4974082902033351E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  9.5145009999785923E-001                  1.7319783914129041E-004                  3.7631751024909357E+000                  5.3702668980971850E+000                  1.1849400673893803E-050                  7.1465004319607517E-001                  2.8706734988947917E-005                  2.6972041023892512E-001                  2.6887137612176875E-003                  7.8810976373595886E-004                  7.3172054656482658E-003                  1.6264066039267376E-003                  3.1804042354820531E-003                  2.5333576804873070E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  9.5145009999666985E-001                  1.7173412341132778E-004                  3.7646087368600054E+000                  5.6622341664484326E+000                  2.4198778163296324E-050                  7.1465004319607517E-001                  2.8706734988947917E-005                  2.6972041023892512E-001                  2.6887137612176875E-003                  7.8810976373595886E-004                  7.3172054656482658E-003                  1.6264066039267376E-003                  3.1804042354820531E-003                  2.5868255705471750E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  9.5145009999429131E-001                  1.6886713344018296E-004                  3.7675773324408719E+000                  5.9459728753821377E+000                  5.0364334312563282E-050                  7.1465004319607517E-001                  2.8706734988947917E-005                  2.6972041023892512E-001                  2.6887137612176875E-003                  7.8810976373595886E-004                  7.3172054656482658E-003                  1.6264066039267376E-003                  3.1804042354820531E-003                  2.6919918227099856E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  9.5145009998953400E-001                  1.6335691175856182E-004                  3.7710377310145926E+000                  5.7243838939642346E+000                  3.2770338881224110E-050                  7.1465004319607528E-001                  2.8706734988947880E-005                  2.6972041023892512E-001                  2.6887137612176875E-003                  7.8810976373595767E-004                  7.3172054656482554E-003                  1.6264066039267350E-003                  3.1804042354820483E-003                  2.8025843490479657E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  9.5145009998656083E-001                  1.6004876704714377E-004                  3.7738197958258257E+000                  5.7117274914433347E+000                  3.3739905074562911E-050                  7.1465004319607528E-001                  2.8706734988947880E-005                  2.6972041023892512E-001                  2.6887137612176875E-003                  7.8810976373595767E-004                  7.3172054656482554E-003                  1.6264066039267350E-003                  3.1804042354820483E-003                  2.8855385351880197E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  9.5145009998358754E-001                  1.5683561440631860E-004                  3.7767338165326083E+000                  5.6997346547643231E+000                  3.4685106468048034E-050                  7.1465004319607528E-001                  2.8706734988947883E-005                  2.6972041023892512E-001                  2.6887137612176880E-003                  7.8810976373595778E-004                  7.3172054656482572E-003                  1.6264066039267352E-003                  3.1804042354820483E-003                  2.9664095547324933E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  9.5145009998061436E-001                  1.5370995473070322E-004                  3.7797891899567673E+000                  5.6883796860132652E+000                  3.5604440954506921E-050                  7.1465004319607528E-001                  2.8706734988947880E-005                  2.6972041023892512E-001                  2.6887137612176880E-003                  7.8810976373595767E-004                  7.3172054656482563E-003                  1.6264066039267350E-003                  3.1804042354820483E-003                  3.0450687561326107E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
