                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     296                                      826                  1.0116860999999999E+000                  1.6318256938895000E-002                  8.2429037094116211E+009                  1.3913213343126727E+007                  5.8676170298292554E+003                  1.7933100384886314E+000                  1.2958577484633425E+000                 -7.1556743450758686E-001                  1.0742735933963385E-004                  1.1194766159167534E-013                  9.8374230949588348E-001                  4.7511630569372724E-005                  8.4516126810598100E-003                  2.6232829490691872E-003                  1.7011982136331987E-003                  1.0116860999999999E+000                  0.0000000000000000E+000                  6.2547889771409437E-001                  8.3529003851093135E-004                  3.6873528954364421E-001                  1.9042921518379458E-003                  2.1358049329444919E-003                  7.5099137083568255E-003                  1.7210785860775398E-003                  3.1043055801200096E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4678110731479610E+004                  1.0371934486414773E+007                  5.6414455854640198E+009                  1.7935037215383809E+000                  1.7935037215383813E+000                  6.4308541287233043E-037                  7.3402723010474194E-002                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.6012625810012816E+017                               "r24.08.1"                               "gfortran"                                 "13.1.0"                    "x86_64-linux-23.7.3"                                 "CRMATH"                               "20250102"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17 
                                    zone                                     mass                                     logR                                     logT                                   log_dr          raw_rate_r_he3_he3_to_h1_h1_he4                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                       pp                                      cno                                tri_alpha 
                                       1                  1.0116860999999999E+000                  1.1255732989247820E-001                  3.7686733822610847E+000                  5.2514020110196231E+000                  6.7664190254796511E-051                  7.1297846133237464E-001                  2.8808277322281868E-005                  2.7067447345140805E-001                  2.8123564159855158E-003                  8.2435162214509984E-004                  7.6536930167978830E-003                  1.7011982136332156E-003                  3.3266576703332787E-003                  1.6805271280947200E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  1.0116860999989883E+000                  1.1255647046859439E-001                  3.7691514737351937E+000                  5.3450088396014763E+000                  8.5226374211923042E-051                  7.1297846133237464E-001                  2.8808277322281864E-005                  2.7067447345140805E-001                  2.8123564159855158E-003                  8.2435162214509995E-004                  7.6536930167978830E-003                  1.7011982136332156E-003                  3.3266576703332791E-003                  1.6933693688140538E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  1.0116860999977237E+000                  1.1255540432620725E-001                  3.7696885345993225E+000                  5.3413827932688633E+000                  8.5941352127171155E-051                  7.1297846133237464E-001                  2.8808277322281864E-005                  2.7067447345140805E-001                  2.8123564159855158E-003                  8.2435162214509995E-004                  7.6536930167978830E-003                  1.7011982136332156E-003                  3.3266576703332791E-003                  1.7075799192624090E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  1.0116860999964592E+000                  1.1255434704569958E-001                  3.7705027291514721E+000                  5.6370563162288745E+000                  1.7401704773361216E-050                  7.1297846133237464E-001                  2.8808277322281864E-005                  2.7067447345140805E-001                  2.8123564159855158E-003                  8.2435162214509995E-004                  7.6536930167978830E-003                  1.7011982136332156E-003                  3.3266576703332787E-003                  1.7287906077820567E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  1.0116860999939299E+000                  1.1255225839737740E-001                  3.7721669153500197E+000                  5.9276665443065069E+000                  3.5649030783760632E-050                  7.1297846133237464E-001                  2.8808277322281864E-005                  2.7067447345140805E-001                  2.8123564159855158E-003                  8.2435162214509995E-004                  7.6536930167978830E-003                  1.7011982136332156E-003                  3.3266576703332791E-003                  1.7708090741698918E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  1.0116860999888715E+000                  1.1254818010241402E-001                  3.7740535551795356E+000                  5.7127116197242191E+000                  2.2843847395207475E-050                  7.1297846133237464E-001                  2.8808277322281637E-005                  2.7067447345140799E-001                  2.8123564159855154E-003                  8.2435162214509257E-004                  7.6536930167978240E-003                  1.7011982136332009E-003                  3.3266576703332492E-003                  1.8155860354719665E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  1.0116860999857100E+000                  1.1254569395434492E-001                  3.7762892785138380E+000                  6.0017481492548557E+000                  4.6967780246522127E-050                  7.1297846133237464E-001                  2.8808277322281634E-005                  2.7067447345140799E-001                  2.8123564159855154E-003                  8.2435162214509246E-004                  7.6536930167978232E-003                  1.7011982136332007E-003                  3.3266576703332488E-003                  1.8664727260627443E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  1.0116860999793869E+000                  1.1254085705353202E-001                  3.7786597565580520E+000                  5.6893122171540611E+000                  2.4109220486482617E-050                  7.1297846133237464E-001                  2.8808277322281637E-005                  2.7067447345140799E-001                  2.8123564159855154E-003                  8.2435162214509257E-004                  7.6536930167978240E-003                  1.7011982136332009E-003                  3.3266576703332492E-003                  1.9161903853056067E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  1.0116860999762254E+000                  1.1253850127290532E-001                  3.7810951908153632E+000                  5.9794260989925876E+000                  4.9446576570296129E-050                  7.1297846133237464E-001                  2.8808277322281620E-005                  2.7067447345140799E-001                  2.8123564159855154E-003                  8.2435162214509181E-004                  7.6536930167978197E-003                  1.7011982136332000E-003                  3.3266576703332466E-003                  1.9650132434516263E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      10                  1.0116860999699024E+000                  1.1253390662535320E-001                  3.7836834982761909E+000                  5.6680328357558372E+000                  2.5330704250690213E-050                  7.1297845566275586E-001                  2.8813946941077482E-005                  2.7067447345140805E-001                  2.8123564159855158E-003                  8.2435162214509474E-004                  7.6536930167978414E-003                  1.7011982136332054E-003                  3.3266576703332579E-003                  2.0125153165903693E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  1.0116860999667410E+000                  1.1253166345447228E-001                  3.7854596484491485E+000                  5.6613852622528285E+000                  2.5722324145775913E-050                  7.1297845530061377E-001                  2.8814309083189068E-005                  2.7067447345140810E-001                  2.8123564159855162E-003                  8.2435162214509127E-004                  7.6536930167978136E-003                  1.7011982136331985E-003                  3.3266576703332440E-003                  2.0435890209369756E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  1.0116860999635795E+000                  1.1252945434615236E-001                  3.7882046056528997E+000                  5.9528248407574678E+000                  5.2594666803509911E-050                  7.1297845514942015E-001                  2.8814460276775802E-005                  2.7067447345140805E-001                  2.8123564159855158E-003                  8.2435162214509344E-004                  7.6536930167978310E-003                  1.7011982136332028E-003                  3.3266576703332527E-003                  2.0892668704552427E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  1.0116860999572563E+000                  1.1252513259401721E-001                  3.7930825426723005E+000                  6.1139882056909256E+000                  8.1653102302017735E-050                  7.1297845510817981E-001                  2.8814501517258409E-005                  2.7067447345140794E-001                  2.8123564159855154E-003                  8.2435162214509116E-004                  7.6536930167978127E-003                  1.7011982136331983E-003                  3.3266576703332444E-003                  2.1624086937637638E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      14                  1.0116860999477719E+000                  1.1251886892915282E-001                  3.7984847015943739E+000                  5.9243657639133502E+000                  5.6159672291689139E-050                  7.1297845505377411E-001                  2.8814555922952507E-005                  2.7067447345140805E-001                  2.8123564159855158E-003                  8.2435162214509127E-004                  7.6536930167978136E-003                  1.7011982136331985E-003                  3.3266576703332440E-003                  2.2309212039100218E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      15                  1.0116860999414490E+000                  1.1251482120203095E-001                  3.8019566931900788E+000                  5.6158365871522422E+000                  2.8569321492295750E-050                  7.1297845504916668E-001                  2.8814560530338605E-005                  2.7067447345140805E-001                  2.8123564159855158E-003                  8.2435162214509127E-004                  7.6536930167978136E-003                  1.7011982136331985E-003                  3.3266576703332440E-003                  2.2698242464792891E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      16                  1.0116860999382875E+000                  1.1251283197171850E-001                  3.8055462198855032E+000                  5.9097592159279859E+000                  5.8082570215165524E-050                  7.1297845496178291E-001                  2.8814647914032104E-005                  2.7067447345140799E-001                  2.8123564159855154E-003                  8.2435162214509116E-004                  7.6536930167978127E-003                  1.7011982136331983E-003                  3.3266576703332436E-003                  2.3073217463210269E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      17                  1.0116860999319643E+000                  1.1250891806339504E-001                  3.8094203916191400E+000                  5.6021695867233294E+000                  2.9483653964522420E-050                  7.1297845496178291E-001                  2.8814647914032104E-005                  2.7067447345140799E-001                  2.8123564159855154E-003                  8.2435162214509116E-004                  7.6536930167978127E-003                  1.7011982136331983E-003                  3.3266576703332436E-003                  2.3424811632193932E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      18                  1.0116860999288031E+000                  1.1250699043222437E-001                  3.8134285799486665E+000                  5.8970243980603447E+000                  5.9812535623050062E-050                  7.1297845496178291E-001                  2.8814647914032104E-005                  2.7067447345140799E-001                  2.8123564159855154E-003                  8.2435162214509116E-004                  7.6536930167978127E-003                  1.7011982136331983E-003                  3.3266576703332436E-003                  2.3760707335142170E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      19                  1.0116860999224799E+000                  1.1250318957447532E-001                  3.8177592443070800E+000                  5.5903834962647991E+000                  3.0295547189107810E-050                  7.1297845496178291E-001                  2.8814647914032104E-005                  2.7067447345140799E-001                  2.8123564159855154E-003                  8.2435162214509116E-004                  7.6536930167978127E-003                  1.7011982136331983E-003                  3.3266576703332436E-003                  2.4070111021326555E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      20                  1.0116860999193185E+000                  1.1250131352817404E-001                  3.8222382969664110E+000                  5.8861816026404288E+000                  6.1326230296984167E-050                  7.1297845496178291E-001                  2.8814647914032104E-005                  2.7067447345140799E-001                  2.8123564159855154E-003                  8.2435162214509116E-004                  7.6536930167978127E-003                  1.7011982136331983E-003                  3.3266576703332436E-003                  2.4362260318658153E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      21                  1.0116860999129953E+000                  1.1249760634153989E-001                  3.8270812727029071E+000                  5.5805084247478201E+000                  3.0993098532591834E-050                  7.1297845496178291E-001                  2.8814647914032104E-005                  2.7067447345140799E-001                  2.8123564159855154E-003                  8.2435162214509116E-004                  7.6536930167978127E-003                  1.7011982136331983E-003                  3.3266576703332436E-003                  2.4624538475181256E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      22                  1.0116860999098338E+000                  1.1249577244832672E-001                  3.8320922430278106E+000                  5.8772783181555797E+000                  6.2598014872862070E-050                  7.1297845496178291E-001                  2.8814647914032104E-005                  2.7067447345140799E-001                  2.8123564159855154E-003                  8.2435162214509116E-004                  7.6536930167978127E-003                  1.7011982136331983E-003                  3.3266576703332436E-003                  2.4867683145044323E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      23                  1.0116860999035109E+000                  1.1249214044138710E-001                  3.8384359111026574E+000                  5.7481349594105771E+000                  4.7405941493767856E-050                  7.1297845496178291E-001                  2.8814647914032104E-005                  2.7067447345140799E-001                  2.8123564159855154E-003                  8.2435162214509116E-004                  7.6536930167978127E-003                  1.7011982136331983E-003                  3.3266576703332436E-003                  2.5110069860422478E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      24                  1.0116860998987687E+000                  1.1248944266172807E-001                  3.8442096842808007E+000                  5.7450905168316693E+000                  4.7740019877432204E-050                  7.1297845496178291E-001                  2.8814647914032104E-005                  2.7067447345140799E-001                  2.8123564159855154E-003                  8.2435162214509116E-004                  7.6536930167978127E-003                  1.7011982136331983E-003                  3.3266576703332436E-003                  2.5287094756647801E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      25                  1.0116860998940265E+000                  1.1248676371102741E-001                  3.8493422212544228E+000                  5.5669402497059677E+000                  3.1978257917332212E-050                  7.1297845496178291E-001                  2.8814647914032104E-005                  2.7067447345140799E-001                  2.8123564159855154E-003                  8.2435162214509116E-004                  7.6536930167978127E-003                  1.7011982136331983E-003                  3.3266576703332436E-003                  2.5407574741257434E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      26                  1.0116860998908650E+000                  1.1248498618207728E-001                  3.8562866073095625E+000                  5.9169268707188891E+000                  7.2316762163028188E-050                  7.1297845496178291E-001                  2.8814647914032104E-005                  2.7067447345140799E-001                  2.8123564159855154E-003                  8.2435162214509116E-004                  7.6536930167978127E-003                  1.7011982136331983E-003                  3.3266576703332436E-003                  2.5536756405913383E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      27                  1.0116860998837516E+000                  1.1248100688665659E-001                  3.8645100937706203E+000                  5.6603116237979689E+000                  4.0300960100108771E-050                  7.1297845496178291E-001                  2.8814647914032104E-005                  2.7067447345140799E-001                  2.8123564159855154E-003                  8.2435162214509116E-004                  7.6536930167978127E-003                  1.7011982136331983E-003                  3.3266576703332436E-003                  2.5616228643330028E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      28                  1.0116860998797996E+000                  1.1247880297578706E-001                  3.8705580656632295E+000                  5.6596975643984582E+000                  4.0358392302476055E-050                  7.1297845496178291E-001                  2.8814647914032104E-005                  2.7067447345140799E-001                  2.8123564159855154E-003                  8.2435162214509116E-004                  7.6536930167978127E-003                  1.7011982136331983E-003                  3.3266576703332436E-003                  2.5652748332958338E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      29                  1.0116860998758479E+000                  1.1247660216771764E-001                  3.8766899539026984E+000                  5.6593102883170632E+000                  4.0394806552785954E-050                  7.1297845496178291E-001                  2.8814647914032104E-005                  2.7067447345140799E-001                  2.8123564159855154E-003                  8.2435162214509116E-004                  7.6536930167978127E-003                  1.7011982136331983E-003                  3.3266576703332436E-003                  2.5675903252674497E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      30                  1.0116860998718959E+000                  1.1247440331017554E-001                  3.8827740686689443E+000                  5.6590139909029160E+000                  4.0422784506911239E-050                  7.1297845496178291E-001                  2.8814647914032104E-005                  2.7067447345140799E-001                  2.8123564159855154E-003                  8.2435162214509116E-004                  7.6536930167978127E-003                  1.7011982136331983E-003                  3.3266576703332436E-003                  2.5693693749031360E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      31                  1.0116860998679440E+000                  1.1247220594117087E-001                  3.8886973865447296E+000                  5.6586898890096951E+000                  4.0453371403039592E-050                  7.1297845496178291E-001                  2.8814647914032104E-005                  2.7067447345140799E-001                  2.8123564159855154E-003                  8.2435162214509116E-004                  7.6536930167978127E-003                  1.7011982136331983E-003                  3.3266576703332436E-003                  2.5713143216110929E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      32                  1.0116860998639923E+000                  1.1247001020028433E-001                  3.8943842445095469E+000                  5.6582559837795010E+000                  4.0494217946434107E-050                  7.1297845496178291E-001                  2.8814647914032104E-005                  2.7067447345140799E-001                  2.8123564159855154E-003                  8.2435162214509116E-004                  7.6536930167978127E-003                  1.7011982136331983E-003                  3.3266576703332436E-003                  2.5739116558208916E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
