                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    1000                                     1536                  9.7159430000000002E-001                  6.0357154709233998E-003                  8.9948015796634865E+009                  1.2871222376253096E+005                  4.7239384239038573E+003                  4.7462715069859804E+001                  1.0285395448684213E+001                  1.6928338216832106E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9410115430837354E-001                  2.2735456790020555E-005                  3.6371269665178736E-003                  3.7930501603573906E-004                  6.2923070862178640E-004                  9.7159430000000013E-001                  0.0000000000000000E+000                  5.0995491413123373E-001                  9.1023963731407768E-004                  4.5488885361523501E-001                  6.4183199133648484E-004                  1.3246919817651510E-003                  2.0669158533640165E-003                  6.1135696988188766E-004                  2.5875869991111122E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3492384482437244E+005                  4.5538346025436185E+004                  2.0470685222493532E+008                  4.7100644428802042E+001                  4.7100644428802049E+001                  1.0602233306851644E-015                  3.2314873780899580E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.8385435033038845E+017                               "r24.08.1"                               "gfortran"                                 "13.1.0"                    "x86_64-linux-23.7.3"                                 "CRMATH"                               "20250102"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17 
                                    zone                                     mass                                     logR                                     logT                                   log_dr          raw_rate_r_he3_he3_to_h1_h1_he4                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                       pp                                      cno                                tri_alpha 
                                       1                  9.7159430000000013E-001                  1.0122209939286395E+000                  3.6743044372263749E+000                  3.9806812109575196E+000                  1.6657193244500169E-051                  7.3693678295274845E-001                  2.7352899076724587E-005                  2.5700014867725146E-001                  1.0402203613582726E-003                  3.0490706561940622E-004                  2.8309097916626880E-003                  6.2923070862178554E-004                  1.2304475436612557E-003                  5.1033541940067086E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  9.7159429999902847E-001                  1.0122209881233684E+000                  3.6743049080077128E+000                  4.0775881455973249E+000                  2.0821649512833398E-051                  7.3693678295274845E-001                  2.7352899076724577E-005                  2.5700014867725141E-001                  1.0402203613582724E-003                  3.0490706561940611E-004                  2.8309097916626876E-003                  6.2923070862178532E-004                  1.2304475436612555E-003                  5.1033929160488226E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  9.7159429999781399E-001                  1.0122209808668303E+000                  3.6743054311012000E+000                  4.0775845406529303E+000                  2.0821825020274419E-051                  7.3693678295274845E-001                  2.7352899076724577E-005                  2.5700014867725141E-001                  1.0402203613582724E-003                  3.0490706561940611E-004                  2.8309097916626876E-003                  6.2923070862178532E-004                  1.2304475436612555E-003                  5.1034359404008870E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  9.7159429999659963E-001                  1.0122209736103525E+000                  3.6743062157458160E+000                  4.3786089825156038E+000                  4.1644176560785396E-051                  7.3693678295274845E-001                  2.7352899076724577E-005                  2.5700014867725141E-001                  1.0402203613582724E-003                  3.0490706561940611E-004                  2.8309097916626876E-003                  6.2923070862178532E-004                  1.2304475436612555E-003                  5.1035004766734165E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  9.7159429999417057E-001                  1.0122209590975821E+000                  3.6743072619512729E+000                  4.3786017192335409E+000                  4.1644878583476544E-051                  7.3693678295274845E-001                  2.7352899076724577E-005                  2.5700014867725141E-001                  1.0402203613582724E-003                  3.0490706561940616E-004                  2.8309097916626876E-003                  6.2923070862178543E-004                  1.2304475436612555E-003                  5.1035865245111707E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  9.7159429999174152E-001                  1.0122209445850541E+000                  3.6743089620538822E+000                  4.7307723890462627E+000                  9.3703543562170809E-051                  7.3693678295274845E-001                  2.7352899076724584E-005                  2.5700014867725141E-001                  1.0402203613582724E-003                  3.0490706561940622E-004                  2.8309097916626876E-003                  6.2923070862178554E-004                  1.2304475436612557E-003                  5.1037263510980009E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  9.7159429998627644E-001                  1.0122209119327548E+000                  3.6743127546875396E+000                  5.0775334243761270E+000                  2.0825198306620167E-050                  7.3693678235101634E-001                  2.7353500808881284E-005                  2.5700014867725146E-001                  1.0402203613582724E-003                  3.0490706561940622E-004                  2.8309097916626880E-003                  6.2923070862178554E-004                  1.2304475436612555E-003                  5.1040382611963254E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  9.7159429997413149E-001                  1.0122208393765000E+000                  3.6743176592539233E+000                  5.0195073245638886E+000                  1.8224291526054071E-050                  7.3693678174813182E-001                  2.7354103693317017E-005                  2.5700014867725146E-001                  1.0402203613582726E-003                  3.0490706561940622E-004                  2.8309097916626880E-003                  6.2923070862178564E-004                  1.2304475436612557E-003                  5.1044415829183407E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  9.7159429996350477E-001                  1.0122207758947597E+000                  3.6743228910549779E+000                  5.1286153348892176E+000                  2.3433206415390293E-050                  7.3693678174812549E-001                  2.7354103699748694E-005                  2.5700014867725135E-001                  1.0402203613582722E-003                  3.0490706561940616E-004                  2.8309097916626867E-003                  6.2923070862178532E-004                  1.2304475436612553E-003                  5.1048717849958128E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
