                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     200                                      777                  1.0188739000000000E+000                  1.9437123138231399E-002                  2.5872898139867177E+009                  1.2121877325215015E+008                  5.7580308376025951E+003                  9.3514357251531899E-001                  9.7172714440819608E-001                 -1.6182132109085929E+000                  5.0271130941743669E-001                  1.9147130348734862E-005                  4.7729813082821637E-001                  1.7426080248486932E-005                  5.0175951305376108E-003                  8.9475744517016238E-003                  2.0263438236539410E-003                  1.0188739000000000E+000                  0.0000000000000000E+000                  6.9749487352758321E-001                  6.5481227045523097E-004                  3.0079259897462585E-001                  2.6454324328152351E-003                  1.8982002152135838E-003                  9.2861332853464446E-003                  2.0645888343472033E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.4975882927902439E+003                  2.6902903573415790E+007                  1.0895374036090158E+010                  9.3499268781417588E-001                  9.3499268781417599E-001                  4.3838612467352273E-045                  2.1072472089548263E-002                  5.0000000000000000E+001                  1.0000000000000000E+003                  8.1648657033867248E+016                               "r24.08.1"                               "gfortran"                                 "13.1.0"                    "x86_64-linux-23.7.3"                                 "CRMATH"                               "20250102"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17 
                                    zone                                     mass                                     logR                                     logT                                   log_dr          raw_rate_r_he3_he3_to_h1_h1_he4                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                       pp                                      cno                                tri_alpha 
                                       1                  1.0188739000000000E+000                 -1.2455665437250133E-002                  3.7607411026329531E+000                  5.3296322113383647E+000                  1.0507835951581385E-050                  7.0571150308792063E-001                  2.9249717799955126E-005                  2.7482212405604789E-001                  3.3498748163360288E-003                  9.8190781336723139E-004                  9.1165235470177224E-003                  2.0263438236539418E-003                  3.9624731378563654E-003                  2.4630849735730232E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  1.0188738999989810E+000                 -1.2457037742961627E-002                  3.7617999089453664E+000                  5.4193180040252251E+000                  1.3355205541043491E-050                  7.0571150308792063E-001                  2.9249717799955129E-005                  2.7482212405604789E-001                  3.3498748163360288E-003                  9.8190781336723139E-004                  9.1165235470177224E-003                  2.0263438236539418E-003                  3.9624731378563654E-003                  2.5044335326677720E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  1.0188738999977076E+000                 -1.2458724832736495E-002                  3.7630002458482421E+000                  5.4114967821000937E+000                  1.3598003291635405E-050                  7.0571150308792063E-001                  2.9249717799955129E-005                  2.7482212405604789E-001                  3.3498748163360288E-003                  9.8190781336723139E-004                  9.1165235470177207E-003                  2.0263438236539418E-003                  3.9624731378563654E-003                  2.5499823389884257E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  1.0188738999964340E+000                 -1.2460381817989920E-002                  3.7648360550656355E+000                  5.7011726518238000E+000                  2.7916704510376320E-050                  7.0571150308792063E-001                  2.9249717799955129E-005                  2.7482212405604789E-001                  3.3498748163360288E-003                  9.8190781336723139E-004                  9.1165235470177224E-003                  2.0263438236539418E-003                  3.9624731378563654E-003                  2.6175846188221215E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  1.0188738999938869E+000                 -1.2463610289481649E-002                  3.7686584839864383E+000                  5.9807911884740381E+000                  5.8656342462599999E-050                  7.0571150308792063E-001                  2.9249717799955129E-005                  2.7482212405604789E-001                  3.3498748163360288E-003                  9.8190781336723139E-004                  9.1165235470177224E-003                  2.0263438236539418E-003                  3.9624731378563654E-003                  2.7499848279932550E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  1.0188738999887923E+000                 -1.2469756680419981E-002                  3.7731670324191824E+000                  5.7554058673425885E+000                  3.8500834169421199E-050                  7.0571150308792063E-001                  2.9249717799955129E-005                  2.7482212405604789E-001                  3.3498748163360288E-003                  9.8190781336723139E-004                  9.1165235470177224E-003                  2.0263438236539418E-003                  3.9624731378563654E-003                  2.8881139887287987E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  1.0188738999856086E+000                 -1.2473414647232468E-002                  3.7768158539514554E+000                  5.7402224267052837E+000                  3.9871334332645659E-050                  7.0571150308792063E-001                  2.9249717799955129E-005                  2.7482212405604789E-001                  3.3498748163360288E-003                  9.8190781336723139E-004                  9.1165235470177224E-003                  2.0263438236539418E-003                  3.9624731378563654E-003                  2.9909657628353860E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  1.0188738999824245E+000                 -1.2476946966217001E-002                  3.7806653874110117E+000                  5.7260251861250184E+000                  4.1196940267184312E-050                  7.0571150308792063E-001                  2.9249717799955129E-005                  2.7482212405604789E-001                  3.3498748163360284E-003                  9.8190781336723139E-004                  9.1165235470177224E-003                  2.0263438236539418E-003                  3.9624731378563654E-003                  3.0904505318996626E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  1.0188738999792406E+000                 -1.2480365706823614E-002                  3.7847325578077466E+000                  5.7127687954516686E+000                  4.2474481615576410E-050                  7.0571150308792063E-001                  2.9249717799955129E-005                  2.7482212405604789E-001                  3.3498748163360288E-003                  9.8190781336723139E-004                  9.1165235470177224E-003                  2.0263438236539418E-003                  3.9624731378563654E-003                  3.1863301083711278E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
