                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     400                                     1143                  9.7159430000000002E-001                  6.0357154709233998E-003                  8.6344858082817287E+009                  4.3163432924377201E+006                  5.1231500045574912E+003                  4.4937353471712047E+000                  2.6908083238632194E+000                  8.1579230167446077E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9410115430837365E-001                  2.2735456790558492E-005                  3.6371269665178745E-003                  3.7930501603499546E-004                  6.2923070862178629E-004                  9.7159430000000013E-001                  0.0000000000000000E+000                  5.6182244838190420E-001                  9.3796587172127732E-004                  4.0295904557080758E-001                  6.4031845625646519E-004                  1.0863906481750193E-003                  2.3412782813832436E-003                  6.1135696988188983E-004                  1.5391713327250517E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4816580924639573E+004                  1.8384870313313690E+006                  2.1621084130190630E+009                  4.4889484988048984E+000                  4.4889484988048975E+000                  2.3319452848998885E-025                  3.0185110122566311E-001                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.7248364934343146E+017                               "r24.08.1"                               "gfortran"                                 "13.1.0"                    "x86_64-linux-23.7.3"                                 "CRMATH"                               "20250102"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17 
                                    zone                                     mass                                     logR                                     logT                                   log_dr          raw_rate_r_he3_he3_to_h1_h1_he4                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                       pp                                      cno                                tri_alpha 
                                       1                  9.7159430000000013E-001                  4.2988276247823626E-001                  3.7095486543248839E+000                  4.5942529919991362E+000                  5.9252513739316690E-051                  7.3693678295274845E-001                  2.7352899076724587E-005                  2.5700014867725146E-001                  1.0402203613582726E-003                  3.0490706561940622E-004                  2.8309097916626880E-003                  6.2923070862178554E-004                  1.2304475436612557E-003                  1.8159056536840343E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  9.7159429999902847E-001                  4.2988267133329217E-001                  3.7095747191799502E+000                  4.6909809079365381E+000                  7.4096736470049593E-051                  7.3693678295274845E-001                  2.7352899076724577E-005                  2.5700014867725141E-001                  1.0402203613582724E-003                  3.0490706561940611E-004                  2.8309097916626876E-003                  6.2923070862178532E-004                  1.2304475436612555E-003                  1.8166682561431945E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  9.7159429999781399E-001                  4.2988255744984583E-001                  3.7096036948570914E+000                  4.6907787339573925E+000                  7.4131278487837970E-051                  7.3693678295274845E-001                  2.7352899076724577E-005                  2.5700014867725141E-001                  1.0402203613582724E-003                  3.0490706561940611E-004                  2.8309097916626876E-003                  6.2923070862178532E-004                  1.2304475436612555E-003                  1.8175154158107658E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  9.7159429999659963E-001                  4.2988244361937250E-001                  3.7096471796075416E+000                  4.9915057101057245E+000                  1.4836615724980187E-050                  7.3693678295274845E-001                  2.7352899076724577E-005                  2.5700014867725141E-001                  1.0402203613582724E-003                  3.0490706561940611E-004                  2.8309097916626876E-003                  6.2923070862178532E-004                  1.2304475436612555E-003                  1.8187858395476925E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  9.7159429999417057E-001                  4.2988221611712668E-001                  3.7097052188527848E+000                  4.9911021684924677E+000                  1.4850423603733959E-050                  7.3693678295274845E-001                  2.7352899076724577E-005                  2.5700014867725141E-001                  1.0402203613582724E-003                  3.0490706561940616E-004                  2.8309097916626876E-003                  6.2923070862178543E-004                  1.2304475436612555E-003                  1.8204790651711154E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  9.7159429999174152E-001                  4.2988198882605633E-001                  3.7097996240481721E+000                  5.3426300742985857E+000                  3.3463912132666177E-050                  7.3693678295274845E-001                  2.7352899076724584E-005                  2.5700014867725141E-001                  1.0402203613582724E-003                  3.0490706561940622E-004                  2.8309097916626876E-003                  6.2923070862178554E-004                  1.2304475436612557E-003                  1.8232291396453533E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  9.7159429998627644E-001                  4.2988147819097428E-001                  3.7100106895150553E+000                  5.6879623843959761E+000                  7.4617401966620731E-050                  7.3693678235101634E-001                  2.7353500808881284E-005                  2.5700014867725146E-001                  1.0402203613582724E-003                  3.0490706561940622E-004                  2.8309097916626880E-003                  6.2923070862178554E-004                  1.2304475436612555E-003                  1.8293573316396566E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  9.7159429997413149E-001                  4.2988034723999852E-001                  3.7102850339921201E+000                  5.6280996014419502E+000                  6.5575297905868578E-050                  7.3693678174813182E-001                  2.7354103693317017E-005                  2.5700014867725146E-001                  1.0402203613582726E-003                  3.0490706561940622E-004                  2.8309097916626880E-003                  6.2923070862178564E-004                  1.2304475436612557E-003                  1.8372662913398014E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  9.7159429996350477E-001                  4.2987936190920667E-001                  3.7105789477281079E+000                  5.7352614242806288E+000                  8.4697313454438242E-050                  7.3693678174812549E-001                  2.7354103699748694E-005                  2.5700014867725135E-001                  1.0402203613582722E-003                  3.0490706561940616E-004                  2.8309097916626867E-003                  6.2923070862178532E-004                  1.2304475436612553E-003                  1.8456852814053239E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
