                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     242                                      781                  9.7690699999999997E-001                  1.6637805385979601E-002                  7.7222237586975098E+009                  4.9448515869508959E+007                  5.8179928947266417E+003                  1.2555541737765155E+000                  1.1028704889648171E+000                 -1.2711575527335806E+000                  8.4446383022451554E-002                  1.4816596581404814E-007                  8.9887192543659922E-001                  3.6070272454195169E-005                  7.1408314329962537E-003                  4.3783289745293070E-003                  1.7345115294723570E-003                  9.7690699999999997E-001                  0.0000000000000000E+000                  6.2616575995840307E-001                  8.4328526740689788E-004                  3.3351179784300500E-001                  1.9635840390480716E-003                  1.8475694306008348E-003                  7.5670727055985590E-003                  1.6944564547222516E-003                  4.9737861732259043E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1727818046468905E+004                  1.6230331092443513E+007                  7.7806837841302595E+009                  1.2556243588608527E+000                  1.2556243588608527E+000                  1.6372733763197766E-039                  3.9273711169293020E-002                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.4369484848747254E+017                               "r24.08.1"                               "gfortran"                                 "13.1.0"                    "x86_64-linux-23.7.3"                                 "CRMATH"                               "20250102"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17 
                                    zone                                     mass                                     logR                                     logT                                   log_dr          raw_rate_r_he3_he3_to_h1_h1_he4                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                       pp                                      cno                                tri_alpha 
                                       1                  9.7690699999999997E-001                  4.2524515857869448E-002                  3.7650786501834350E+000                  5.2815239905850779E+000                  8.1523015835731872E-051                  7.1223391345066744E-001                  2.8853505815620528E-005                  2.7109942765753731E-001                  2.8674287272465824E-003                  8.4049429483953170E-004                  7.8035696688900178E-003                  1.7345115294723631E-003                  3.3918011655312032E-003                  2.0860337349589196E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  9.7690699999902320E-001                  4.2523433521321367E-002                  3.7657697622085422E+000                  5.3736822319856126E+000                  1.0302543185337938E-050                  7.1223391345066744E-001                  2.8853505815620528E-005                  2.7109942765753731E-001                  2.8674287272465824E-003                  8.4049429483953181E-004                  7.8035696688900169E-003                  1.7345115294723631E-003                  3.3918011655312032E-003                  2.1090031260985121E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  9.7690699999780206E-001                  4.2522095319010432E-002                  3.7665492279604922E+000                  5.3684930976173852E+000                  1.0426444560092216E-050                  7.1223391345066744E-001                  2.8853505815620528E-005                  2.7109942765753731E-001                  2.8674287272465824E-003                  8.4049429483953181E-004                  7.8035696688900169E-003                  1.7345115294723631E-003                  3.3918011655312032E-003                  2.1343758009238999E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  9.7690699999658082E-001                  4.2520773006912337E-002                  3.7677354946603794E+000                  5.6619077102648205E+000                  2.1221962248850895E-050                  7.1223391345066744E-001                  2.8853505815620528E-005                  2.7109942765753731E-001                  2.8674287272465824E-003                  8.4049429483953181E-004                  7.8035696688900169E-003                  1.7345115294723631E-003                  3.3918011655312032E-003                  2.1721657259622446E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  9.7690699999413855E-001                  4.2518174340432389E-002                  3.7701798175433119E+000                  5.9482972610846403E+000                  4.3899907175572133E-050                  7.1223391345066744E-001                  2.8853505815620528E-005                  2.7109942765753731E-001                  2.8674287272465824E-003                  8.4049429483953181E-004                  7.8035696688900169E-003                  1.7345115294723631E-003                  3.3918011655312032E-003                  2.2467068477628818E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  9.7690699998925401E-001                  4.2513149249705763E-002                  3.7729987329866113E+000                  5.7292175008713340E+000                  2.8399549857891059E-050                  7.1223391345066744E-001                  2.8853505815620532E-005                  2.7109942765753731E-001                  2.8674287272465820E-003                  8.4049429483953170E-004                  7.8035696688900169E-003                  1.7345115294723631E-003                  3.3918011655312032E-003                  2.3255187275493867E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  9.7690699998620123E-001                  4.2510114882215545E-002                  3.7752502295284258E+000                  5.7182728866698023E+000                  2.9124740450904197E-050                  7.1223391345066744E-001                  2.8853505815620532E-005                  2.7109942765753731E-001                  2.8674287272465820E-003                  8.4049429483953170E-004                  7.8035696688900169E-003                  1.7345115294723631E-003                  3.3918011655312032E-003                  2.3849243255461201E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  9.7690699998314856E-001                  4.2507156007619319E-002                  3.7775915888314220E+000                  5.7078084125603894E+000                  2.9835435753361405E-050                  7.1223391345066744E-001                  2.8853505815620528E-005                  2.7109942765753731E-001                  2.8674287272465824E-003                  8.4049429483953159E-004                  7.8035696688900169E-003                  1.7345115294723631E-003                  3.3918011655312032E-003                  2.4431433299498388E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  9.7690699998009578E-001                  4.2504267556591403E-002                  3.7800279653345625E+000                  5.6978069956466362E+000                  3.0530893422740246E-050                  7.1223391345066744E-001                  2.8853505815620532E-005                  2.7109942765753731E-001                  2.8674287272465820E-003                  8.4049429483953159E-004                  7.8035696688900169E-003                  1.7345115294723631E-003                  3.3918011655312032E-003                  2.5001148688512895E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      10                  9.7690699997704289E-001                  4.2501444845385372E-002                  3.7825651510940759E+000                  5.6882540733718443E+000                  3.1210305491177202E-050                  7.1223391345066744E-001                  2.8853505815620528E-005                  2.7109942765753731E-001                  2.8674287272465824E-003                  8.4049429483953159E-004                  7.8035696688900169E-003                  1.7345115294723631E-003                  3.3918011655312032E-003                  2.5557726935715910E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  9.7690699997399011E-001                  4.2498683528064338E-002                  3.7852096802860151E+000                  5.6791375146613277E+000                  3.1872787238028119E-050                  7.1223391345066744E-001                  2.8853505815620528E-005                  2.7109942765753731E-001                  2.8674287272465824E-003                  8.4049429483953159E-004                  7.8035696688900169E-003                  1.7345115294723631E-003                  3.3918011655312032E-003                  2.6100442668671664E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  9.7690699997093733E-001                  4.2495979554190599E-002                  3.7893443354638370E+000                  5.9672400625031399E+000                  6.5710147267624458E-050                  7.1223390524444485E-001                  2.8861712038342178E-005                  2.7109942765753720E-001                  2.8674287272465820E-003                  8.4049429483953105E-004                  7.8035696688900109E-003                  1.7345115294723616E-003                  3.3918011655311997E-003                  2.6889855439223781E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  9.7690699996483166E-001                  4.2490730162063298E-002                  3.7938778753580360E+000                  5.6543318385806520E+000                  3.3774538811318793E-050                  7.1223390188982971E-001                  2.8865066653612834E-005                  2.7109942765753714E-001                  2.8674287272465811E-003                  8.4049429483953040E-004                  7.8035696688900065E-003                  1.7345115294723605E-003                  3.3918011655311980E-003                  2.7636264770769101E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      14                  9.7690699996177899E-001                  4.2488176257328258E-002                  3.7986104930101097E+000                  5.9442855204319169E+000                  6.9297457994233279E-050                  7.1223390142344567E-001                  2.8865533037535716E-005                  2.7109942765753714E-001                  2.8674287272465811E-003                  8.4049429483952986E-004                  7.8035696688900022E-003                  1.7345115294723594E-003                  3.3918011655311958E-003                  2.8350960253724050E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      15                  9.7690699995567332E-001                  4.2483197027854386E-002                  3.8038502125465627E+000                  5.6332497995210806E+000                  3.5457052243271447E-050                  7.1223390135094589E-001                  2.8865605537348402E-005                  2.7109942765753714E-001                  2.8674287272465811E-003                  8.4049429483953008E-004                  7.8035696688900039E-003                  1.7345115294723598E-003                  3.3918011655311967E-003                  2.9012496448670181E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      16                  9.7690699995262054E-001                  4.2480764094979043E-002                  3.8093410616853989E+000                  5.9250504844589020E+000                  7.2438478653922205E-050                  7.1223390134461584E-001                  2.8865611867432774E-005                  2.7109942765753714E-001                  2.8674287272465811E-003                  8.4049429483953008E-004                  7.8035696688900039E-003                  1.7345115294723598E-003                  3.3918011655311967E-003                  2.9636404603083633E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      17                  9.7690699994651486E-001                  4.2476000504592853E-002                  3.8154574795686793E+000                  5.6159127655808403E+000                  3.6902360673388789E-050                  7.1223390134461584E-001                  2.8865611867432774E-005                  2.7109942765753714E-001                  2.8674287272465811E-003                  8.4049429483953008E-004                  7.8035696688900039E-003                  1.7345115294723598E-003                  3.3918011655311967E-003                  3.0195609947483200E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      18                  9.7690699994346197E-001                  4.2473662742878456E-002                  3.8197375472015320E+000                  5.6109703886652706E+000                  3.7325116828654909E-050                  7.1223390134461584E-001                  2.8865611867432774E-005                  2.7109942765753714E-001                  2.8674287272465811E-003                  8.4049429483953008E-004                  7.8035696688900039E-003                  1.7345115294723598E-003                  3.3918011655311967E-003                  3.0541682839790887E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      19                  9.7690699994040919E-001                  4.2471351422281173E-002                  3.8242419505818108E+000                  5.6064523875131078E+000                  3.7715839194299967E-050                  7.1223390134461584E-001                  2.8865611867432774E-005                  2.7109942765753714E-001                  2.8674287272465811E-003                  8.4049429483953008E-004                  7.8035696688900039E-003                  1.7345115294723598E-003                  3.3918011655311967E-003                  3.0861534768047558E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      20                  9.7690699993735641E-001                  4.2469064009793368E-002                  3.8289823034246657E+000                  5.6023639721019354E+000                  3.8072968912933615E-050                  7.1223390134461584E-001                  2.8865611867432774E-005                  2.7109942765753714E-001                  2.8674287272465811E-003                  8.4049429483953008E-004                  7.8035696688900039E-003                  1.7345115294723598E-003                  3.3918011655311967E-003                  3.1153889070941012E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      21                  9.7690699993430374E-001                  4.2466798017914628E-002                  3.8339728296372568E+000                  5.5987138506993803E+000                  3.8394708845267515E-050                  7.1223390134461584E-001                  2.8865611867432774E-005                  2.7109942765753714E-001                  2.8674287272465811E-003                  8.4049429483953008E-004                  7.8035696688900039E-003                  1.7345115294723598E-003                  3.3918011655311967E-003                  3.1417274042977560E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      22                  9.7690699993125096E-001                  4.2464550979566751E-002                  3.8392299565745844E+000                  5.5955138570852414E+000                  3.8679054558023618E-050                  7.1223390134461584E-001                  2.8865611867432774E-005                  2.7109942765753714E-001                  2.8674287272465811E-003                  8.4049429483953008E-004                  7.8035696688900039E-003                  1.7345115294723598E-003                  3.3918011655311967E-003                  3.1650048304089666E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      23                  9.7690699992819818E-001                  4.2462320425630008E-002                  3.8447696248844561E+000                  5.5927763445638803E+000                  3.8924030988739423E-050                  7.1223390134461584E-001                  2.8865611867432774E-005                  2.7109942765753714E-001                  2.8674287272465811E-003                  8.4049429483953008E-004                  7.8035696688900039E-003                  1.7345115294723598E-003                  3.3918011655311967E-003                  3.1850594546782037E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      24                  9.7690699992514529E-001                  4.2460103876099664E-002                  3.8505994248541451E+000                  5.5905065096867563E+000                  3.9128397900095136E-050                  7.1223390134461584E-001                  2.8865611867432774E-005                  2.7109942765753714E-001                  2.8674287272465811E-003                  8.4049429483953008E-004                  7.8035696688900039E-003                  1.7345115294723598E-003                  3.3918011655311967E-003                  3.2017897059062948E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      25                  9.7690699992209251E-001                  4.2457898869892978E-002                  3.8567039071970552E+000                  5.5886872729939370E+000                  3.9293046599010901E-050                  7.1223390134461584E-001                  2.8865611867432774E-005                  2.7109942765753714E-001                  2.8674287272465811E-003                  8.4049429483953008E-004                  7.8035696688900039E-003                  1.7345115294723598E-003                  3.3918011655311967E-003                  3.2152685155262001E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      26                  9.7690699991903973E-001                  4.2455703069897002E-002                  3.8630281748369240E+000                  5.5872620259045647E+000                  3.9422606460776626E-050                  7.1223390134461584E-001                  2.8865611867432774E-005                  2.7109942765753714E-001                  2.8674287272465811E-003                  8.4049429483953008E-004                  7.8035696688900039E-003                  1.7345115294723598E-003                  3.3918011655311967E-003                  3.2258748370877158E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      27                  9.7690699991598695E-001                  4.2453514453114564E-002                  3.8694721453846506E+000                  5.5861281824080598E+000                  3.9526062235776720E-050                  7.1223390134461584E-001                  2.8865611867432774E-005                  2.7109942765753714E-001                  2.8674287272465811E-003                  8.4049429483953008E-004                  7.8035696688900039E-003                  1.7345115294723598E-003                  3.3918011655311967E-003                  3.2343441836538224E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      28                  9.7690699991293428E-001                  4.2451331531870751E-002                  3.8759074165468030E+000                  5.5851533017501440E+000                  3.9615285623591553E-050                  7.1223390134461584E-001                  2.8865611867432774E-005                  2.7109942765753714E-001                  2.8674287272465811E-003                  8.4049429483953008E-004                  7.8035696688900039E-003                  1.7345115294723598E-003                  3.3918011655311967E-003                  3.2416484159959272E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
