                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     100                                      680                  1.5296552999999999E+000                  2.1318881979154301E-002                  4.1408986761007136E+003                  6.9014978768345213E+002                  4.8097683158210457E+003                  4.8966337876412078E+000                  3.1867915658474355E+000                 -5.0963128507189701E+000                  7.0132700498622724E-001                  2.9516061970160286E-005                  2.7732459697264827E-001                  3.6741849782255362E-003                  1.0769688826229411E-003                  9.9991180884568629E-003                  2.2225194808123041E-003                  1.5296552999999999E+000                  0.0000000000000000E+000                  1.0727885702136191E+000                  4.5149397317059438E-005                  4.2421103957957562E-001                  5.6202365251230828E-003                  1.6473911592392600E-003                  1.5295203979333915E-002                  3.3996887031777891E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.6035276620935780E+004                  3.5311549548243331E+006                  3.1238915678373837E+009                  2.3542094700464200E-006                  2.3542094700464196E-006                  0.0000000000000000E+000                  9.4191945053359872E-008                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.3067682406091589E+011                               "r24.08.1"                               "gfortran"                                 "13.1.0"                    "x86_64-linux-23.7.3"                                 "CRMATH"                               "20250102"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17 
                                    zone                                     mass                                     logR                                     logT                                   log_dr          raw_rate_r_he3_he3_to_h1_h1_he4                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                       pp                                      cno                                tri_alpha 
                                       1                  1.5296552999999999E+000                  5.0335365909263663E-001                  3.6821470392700912E+000                  4.7959560306748541E+000                  7.6628308859252119E-051                  7.0132700498857037E-001                  2.9516059626924332E-005                  2.7732459697264839E-001                  3.6741849782255397E-003                  1.0769688826229415E-003                  9.9991180884568664E-003                  2.2225194808123050E-003                  4.3460905490366707E-003                  1.1600859139479426E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  1.5296552999984705E+000                  5.0335353664095872E-001                  3.6821985326788558E+000                  4.8925063765242216E+000                  9.5864805107479424E-051                  7.0132700498857026E-001                  2.9516059626924329E-005                  2.7732459697264839E-001                  3.6741849782255388E-003                  1.0769688826229415E-003                  9.9991180884568664E-003                  2.2225194808123050E-003                  4.3460905490366707E-003                  1.1610480419026595E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  1.5296552999965582E+000                  5.0335338370302285E-001                  3.6822557763989208E+000                  4.8921072401690928E+000                  9.5953018401691997E-051                  7.0132700498857026E-001                  2.9516059626924329E-005                  2.7732459697264839E-001                  3.6741849782255388E-003                  1.0769688826229415E-003                  9.9991180884568664E-003                  2.2225194808123050E-003                  4.3460905490366707E-003                  1.1621167089804869E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  1.5296552999946462E+000                  5.0335323090552553E-001                  3.6823416817501955E+000                  5.1925394599982111E+000                  1.9217056541459477E-050                  7.0132700498857026E-001                  2.9516059626924329E-005                  2.7732459697264839E-001                  3.6741849782255388E-003                  1.0769688826229415E-003                  9.9991180884568664E-003                  2.2225194808123050E-003                  4.3460905490366707E-003                  1.1637190363389911E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  1.5296552999908219E+000                  5.0335292573071089E-001                  3.6825136568058858E+000                  5.4923772960061319E+000                  3.8539842510310257E-050                  7.0132700498857037E-001                  2.9516059626924329E-005                  2.7732459697264839E-001                  3.6741849782255397E-003                  1.0769688826229415E-003                  9.9991180884568664E-003                  2.2225194808123050E-003                  4.3460905490366707E-003                  1.1669212097243095E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  1.5296552999831738E+000                  5.0335231705358308E-001                  3.6829156687349793E+000                  5.8875529242636224E+000                  9.6965322336061105E-050                  7.0132700498857037E-001                  2.9516059626924329E-005                  2.7732459697264839E-001                  3.6741849782255397E-003                  1.0769688826229415E-003                  9.9991180884568664E-003                  2.2225194808123050E-003                  4.3460905490366707E-003                  1.1743803751803648E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  1.5296552999640531E+000                  5.0335080501222218E-001                  3.6834928762878625E+000                  5.8836464375881459E+000                  9.7842140086456595E-050                  7.0132700498857037E-001                  2.9516059626924329E-005                  2.7732459697264839E-001                  3.6741849782255397E-003                  1.0769688826229415E-003                  9.9991180884568664E-003                  2.2225194808123050E-003                  4.3460905490366707E-003                  1.1850027213713794E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  1.5296552999449324E+000                  5.0334930650551979E-001                  3.6843625190702971E+000                  6.1789062547318947E+000                  1.9830358840486589E-049                  7.0132700498857037E-001                  2.9516059626924329E-005                  2.7732459697264839E-001                  3.6741849782255397E-003                  1.0769688826229415E-003                  9.9991180884568664E-003                  2.2225194808123050E-003                  4.3460905490366707E-003                  1.2008688040218538E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  1.5296552999066912E+000                  5.0334634903288455E-001                  3.6861173136579182E+000                  6.4687087592929640E+000                  4.0700222309378527E-049                  7.0132700498857037E-001                  2.9516059626924329E-005                  2.7732459697264839E-001                  3.6741849782255397E-003                  1.0769688826229415E-003                  9.9991180884568664E-003                  2.2225194808123050E-003                  4.3460905490366707E-003                  1.2323523071960218E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
