                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                      80                                      700                  1.0000000000000000E+000                  1.2200000000000001E-002                  1.0801137310051504E+002                  1.8001903850085842E+001                  4.5032707962469203E+003                  1.4244124370908731E+000                  1.9607169931888144E+000                 -4.1115457625959966E+000                  7.2779999999975942E-001                  2.7669232973732807E-005                  2.5997233076726678E-001                  2.1025988500795504E-003                  6.1630907196949883E-004                  5.7221218635412083E-003                  1.2718648985637696E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  7.2779999999998113E-001                  2.7669232752004450E-005                  2.5997233076726689E-001                  2.1025988500795495E-003                  6.1630907196949861E-004                  5.7221218635412109E-003                  1.2718648985637693E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7477639765879947E+004                  8.4319930208743811E+006                  7.0204385609152269E+009                  6.1468879966577715E-006                  6.1468879966577775E-006                  0.0000000000000000E+000                  2.4597403431813022E-007                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.4085797077568135E+009                               "r24.08.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20251012"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17 
                                    zone                                     mass                                     logR                                     logT                                   log_dr          raw_rate_r_he3_he3_to_h1_h1_he4                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                       pp                                      cno                                tri_alpha 
                                       1                  1.0000000000000000E+000                  2.9241491280791282E-001                  3.6535628826773929E+000                  4.7232055292100306E+000                  8.9889218625178108E-051                  7.2779999999999989E-001                  2.7669232733200139E-005                  2.5997233076726678E-001                  2.1025988500795504E-003                  6.1630907196949872E-004                  5.7221218635412083E-003                  1.2718648985637696E-003                  2.4871053158459599E-003                  2.5515889530599622E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  9.9999999999899991E-001                  2.9241474448121307E-001                  3.6536412556290316E+000                  4.8195693412773588E+000                  1.1250302370412462E-050                  7.2780000000000000E-001                  2.7669232733199356E-005                  2.5997233076726678E-001                  2.1025988500795504E-003                  6.1630907196949872E-004                  5.7221218635412083E-003                  1.2718648985637696E-003                  2.4871053158459599E-003                  2.5548034982509871E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  9.9999999999775002E-001                  2.9241453433720571E-001                  3.6537284295655126E+000                  4.8189636082114298E+000                  1.1266015607783965E-050                  7.2779999999999978E-001                  2.7669232733199356E-005                  2.5997233076726678E-001                  2.1025988500795504E-003                  6.1630907196949872E-004                  5.7221218635412083E-003                  1.2718648985637696E-003                  2.4871053158459599E-003                  2.5583731660765297E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  9.9999999999650002E-001                  2.9241432448599136E-001                  3.6538593215685506E+000                  5.1190872173089472E+000                  2.2579138030673969E-050                  7.2779999999999989E-001                  2.7669232733200139E-005                  2.5997233076726678E-001                  2.1025988500795504E-003                  6.1630907196949872E-004                  5.7221218635412083E-003                  1.2718648985637696E-003                  2.4871053158459599E-003                  2.5637239365369586E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  9.9999999999400002E-001                  2.9241390565827852E-001                  3.6541216409800263E+000                  5.4183124375434604E+000                  4.5346459394267766E-050                  7.2779999999999989E-001                  2.7669232733200139E-005                  2.5997233076726678E-001                  2.1025988500795504E-003                  6.1630907196949872E-004                  5.7221218635412083E-003                  1.2718648985637696E-003                  2.4871053158459599E-003                  2.5744116432927207E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  9.9999999998900002E-001                  2.9241307147542855E-001                  3.6547361362019832E+000                  5.8120819168484710E+000                  1.1446081156638482E-049                  7.2779999999999989E-001                  2.7669232733200139E-005                  2.5997233076726678E-001                  2.1025988500795504E-003                  6.1630907196949883E-004                  5.7221218635412083E-003                  1.2718648985637696E-003                  2.4871053158459599E-003                  2.5992799138549449E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  9.9999999997650002E-001                  2.9241100594219926E-001                  3.6556231712193807E+000                  5.8062241516192872E+000                  1.1601621418488953E-049                  7.2779999999999989E-001                  2.7669232733200139E-005                  2.5997233076726678E-001                  2.1025988500795504E-003                  6.1630907196949883E-004                  5.7221218635412083E-003                  1.2718648985637696E-003                  2.4871053158459599E-003                  2.6346153848789544E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  9.9999999996400013E-001                  2.9240896807221539E-001                  3.6569660649919964E+000                  6.0986736692544614E+000                  2.3666563300063817E-049                  7.2779999999999989E-001                  2.7669232733200139E-005                  2.5997233076726678E-001                  2.1025988500795504E-003                  6.1630907196949883E-004                  5.7221218635412083E-003                  1.2718648985637696E-003                  2.4871053158459599E-003                  2.6872442274784964E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  9.9999999993899991E-001                  2.9240497203975752E-001                  3.6597003833924360E+000                  6.3832514842617636E+000                  4.9161945903638167E-049                  7.2779999999999989E-001                  2.7669232733200139E-005                  2.5997233076726678E-001                  2.1025988500795504E-003                  6.1630907196949883E-004                  5.7221218635412083E-003                  1.2718648985637696E-003                  2.4871053158459599E-003                  2.7911143519570294E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      10                  9.9999999988900001E-001                  2.9239727696811241E-001                  3.6627675571372666E+000                  6.1623351165398432E+000                  3.1938740733283880E-049                  7.2779999999999989E-001                  2.7669232733200139E-005                  2.5997233076726678E-001                  2.1025988500795504E-003                  6.1630907196949872E-004                  5.7221218635412083E-003                  1.2718648985637696E-003                  2.4871053158459599E-003                  2.9013039215130707E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  9.9999999985774990E-001                  2.9239264993655995E-001                  3.6651681534310603E+000                  6.1500554049854355E+000                  3.2855389938206880E-049                  7.2779999999999989E-001                  2.7669232733200139E-005                  2.5997233076726678E-001                  2.1025988500795504E-003                  6.1630907196949872E-004                  5.7221218635412083E-003                  1.2718648985637696E-003                  2.4871053158459599E-003                  2.9846072000847040E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  9.9999999982650001E-001                  2.9238815185514333E-001                  3.6676084517685101E+000                  6.1382987630390797E+000                  3.3757645145619203E-049                  7.2779999999999989E-001                  2.7669232733200139E-005                  2.5997233076726678E-001                  2.1025988500795504E-003                  6.1630907196949872E-004                  5.7221218635412083E-003                  1.2718648985637696E-003                  2.4871053158459599E-003                  3.0666038061631942E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  9.9999999979525001E-001                  2.9238377386168685E-001                  3.6700852511534729E+000                  6.1270309667344289E+000                  3.4645639643819700E-049                  7.2779999999999989E-001                  2.7669232733200139E-005                  2.5997233076726678E-001                  2.1025988500795504E-003                  6.1630907196949872E-004                  5.7221218635412083E-003                  1.2718648985637696E-003                  2.4871053158459599E-003                  3.1473057668497876E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      14                  9.9999999976400000E-001                  2.9237950795222628E-001                  3.6725956484046605E+000                  6.1162209767657050E+000                  3.5519512874167844E-049                  7.2779999999999989E-001                  2.7669232733200139E-005                  2.5997233076726678E-001                  2.1025988500795504E-003                  6.1630907196949872E-004                  5.7221218635412083E-003                  1.2718648985637696E-003                  2.4871053158459599E-003                  3.2267256728051163E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      15                  9.9999999973275000E-001                  2.9237534687422134E-001                  3.6751371056612712E+000                  6.1058406702049455E+000                  3.6379399950886024E-049                  7.2779999999999989E-001                  2.7669232733200139E-005                  2.5997233076726678E-001                  2.1025988500795504E-003                  6.1630907196949872E-004                  5.7221218635412083E-003                  1.2718648985637696E-003                  2.4871053158459599E-003                  3.3048757255222938E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      16                  9.9999999970150000E-001                  2.9237128403475349E-001                  3.6789871686885589E+000                  6.3920347162464433E+000                  7.5289323060556747E-049                  7.2779999999999989E-001                  2.7669232733200139E-005                  2.5997233076726678E-001                  2.1025988500795504E-003                  6.1630907196949872E-004                  5.7221218635412083E-003                  1.2718648985637696E-003                  2.4871053158459599E-003                  3.4198700851419447E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      17                  9.9999999963900010E-001                  2.9236343114199570E-001                  3.6842332185468796E+000                  6.3735602261149005E+000                  7.8563941115531069E-049                  7.2779999999999989E-001                  2.7669232733200139E-005                  2.5997233076726678E-001                  2.1025988500795504E-003                  6.1630907196949872E-004                  5.7221218635412083E-003                  1.2718648985637696E-003                  2.4871053158459599E-003                  3.5686821380280543E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      18                  9.9999999957649999E-001                  2.9235590516535698E-001                  3.6895700819929464E+000                  6.3564096027355435E+000                  8.1731344921073849E-049                  7.2779999999999989E-001                  2.7669232733200139E-005                  2.5997233076726678E-001                  2.1025988500795504E-003                  6.1630907196949872E-004                  5.7221218635412083E-003                  1.2718648985637696E-003                  2.4871053158459599E-003                  3.7126259879171990E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      19                  9.9999999951399998E-001                  2.9234867048041907E-001                  3.6949856631235951E+000                  6.3404477503068399E+000                  8.4793918669218098E-049                  7.2779999999999989E-001                  2.7669232733200139E-005                  2.5997233076726678E-001                  2.1025988500795504E-003                  6.1630907196949872E-004                  5.7221218635412083E-003                  1.2718648985637696E-003                  2.4871053158459599E-003                  3.8518095104186656E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      20                  9.9999999945149987E-001                  2.9234169675450211E-001                  3.7004698359075041E+000                  6.3255592945235719E+000                  8.7753990531392623E-049                  7.2779999999999989E-001                  2.7669232733200139E-005                  2.5997233076726678E-001                  2.1025988500795504E-003                  6.1630907196949872E-004                  5.7221218635412083E-003                  1.2718648985637696E-003                  2.4871053158459599E-003                  3.9863380783708916E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      21                  9.9999999938899997E-001                  2.9233495794351755E-001                  3.7060149064753181E+000                  6.3116457602060683E+000                  9.0613660355116139E-049                  7.2779999999999989E-001                  2.7669232733200139E-005                  2.5997233076726678E-001                  2.1025988500795504E-003                  6.1630907196949872E-004                  5.7221218635412083E-003                  1.2718648985637696E-003                  2.4871053158459599E-003                  4.1163067262265785E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      22                  9.9999999932649997E-001                  2.9232843150316162E-001                  3.7116158731325282E+000                  6.2986230552352902E+000                  9.3374704248774639E-049                  7.2779999999999989E-001                  2.7669232733200139E-005                  2.5997233076726678E-001                  2.1025988500795504E-003                  6.1630907196949872E-004                  5.7221218635412083E-003                  1.2718648985637696E-003                  2.4871053158459599E-003                  4.2417958086034873E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      23                  9.9999999926399996E-001                  2.9232209776510237E-001                  3.7172705111857645E+000                  6.2864198439152847E+000                  9.6038405906845938E-049                  7.2779999999999989E-001                  2.7669232733200139E-005                  2.5997233076726678E-001                  2.1025988500795504E-003                  6.1630907196949872E-004                  5.7221218635412083E-003                  1.2718648985637696E-003                  2.4871053158459599E-003                  4.3628633291766826E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      24                  9.9999999920149996E-001                  2.9231593943260697E-001                  3.7229794051918468E+000                  6.2749760442437648E+000                  9.8605445371332196E-049                  7.2779999999999989E-001                  2.7669232733200139E-005                  2.5997233076726678E-001                  2.1025988500795504E-003                  6.1630907196949872E-004                  5.7221218635412083E-003                  1.2718648985637696E-003                  2.4871053158459599E-003                  4.4795398798515699E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      25                  9.9999999913899995E-001                  2.9230994117087827E-001                  3.7287461001628146E+000                  6.2642415298672880E+000                  1.0107581770326535E-048                  7.2779999999999989E-001                  2.7669232733200139E-005                  2.5997233076726678E-001                  2.1025988500795504E-003                  6.1630907196949872E-004                  5.7221218635412083E-003                  1.2718648985637696E-003                  2.4871053158459599E-003                  4.5918249394911132E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      26                  9.9999999907649995E-001                  2.9230408927186868E-001                  3.7345805447634444E+000                  6.2541785481944352E+000                  1.0344793246757259E-048                  7.2779999999999989E-001                  2.7669232733200139E-005                  2.5997233076726678E-001                  2.1025988500795504E-003                  6.1630907196949872E-004                  5.7221218635412083E-003                  1.2718648985637696E-003                  2.4871053158459599E-003                  4.6996459375973411E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      27                  9.9999999901400005E-001                  2.9229837133144787E-001                  3.7405052111306736E+000                  6.2447671568916938E+000                  1.0571692448593402E-048                  7.2779999999998635E-001                  2.7669232746785527E-005                  2.5997233076726678E-001                  2.1025988500795504E-003                  6.1630907196949872E-004                  5.7221218635412083E-003                  1.2718648985637696E-003                  2.4871053158459599E-003                  4.8027814580642623E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      28                  9.9999999895149994E-001                  2.9229277589598218E-001                  3.7465595860462626E+000                  6.2360089754479784E+000                  1.0787325432008429E-048                  7.2779999999998635E-001                  2.7669232746785527E-005                  2.5997233076726678E-001                  2.1025988500795504E-003                  6.1630907196949872E-004                  5.7221218635412083E-003                  1.2718648985637696E-003                  2.4871053158459599E-003                  4.9007976299529738E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      29                  9.9999999888899993E-001                  2.9228729210050053E-001                  3.7535811824891638E+000                  6.3238598933403516E+000                  1.3768768121342716E-048                  7.2779999999998635E-001                  2.7669232746785527E-005                  2.5997233076726678E-001                  2.1025988500795504E-003                  6.1630907196949872E-004                  5.7221218635412083E-003                  1.2718648985637696E-003                  2.4871053158459599E-003                  5.0042956126627781E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      30                  9.9999999881087498E-001                  2.9228057876632713E-001                  3.7618115582062273E+000                  6.3148971621392747E+000                  1.4056302890566502E-048                  7.2779999999998635E-001                  2.7669232746785527E-005                  2.5997233076726678E-001                  2.1025988500795504E-003                  6.1630907196949872E-004                  5.7221218635412083E-003                  1.2718648985637696E-003                  2.4871053158459599E-003                  5.1088584569904553E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      31                  9.9999999873275003E-001                  2.9227400245780671E-001                  3.7705187844438308E+000                  6.3070696760851996E+000                  1.4312372415453076E-048                  7.2779999999998635E-001                  2.7669232746785527E-005                  2.5997233076726678E-001                  2.1025988500795504E-003                  6.1630907196949872E-004                  5.7221218635412083E-003                  1.2718648985637696E-003                  2.4871053158459599E-003                  5.2019803517526960E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      32                  9.9999999865462497E-001                  2.9226754351838924E-001                  3.7773402554205298E+000                  6.0008634314058762E+000                  7.2421502653654927E-049                  7.2779999999998635E-001                  2.7669232746785527E-005                  2.5997233076726678E-001                  2.1025988500795504E-003                  6.1630907196949872E-004                  5.7221218635412083E-003                  1.2718648985637696E-003                  2.4871053158459599E-003                  5.2645042701740897E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      33                  9.9999999861556244E-001                  2.9226435227600456E-001                  3.7819294349717167E+000                  5.9976356920869884E+000                  7.2962823175517283E-049                  7.2779999999998635E-001                  2.7669232746785527E-005                  2.5997233076726678E-001                  2.1025988500795504E-003                  6.1630907196949872E-004                  5.7221218635412083E-003                  1.2718648985637696E-003                  2.4871053158459599E-003                  5.3038762515502120E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      34                  9.9999999857649990E-001                  2.9226118464028522E-001                  3.7888385616702172E+000                  6.2941094890381786E+000                  1.4746782038982888E-048                  7.2779999999998635E-001                  2.7669232746785527E-005                  2.5997233076726678E-001                  2.1025988500795504E-003                  6.1630907196949872E-004                  5.7221218635412083E-003                  1.2718648985637696E-003                  2.4871053158459599E-003                  5.3599603098299300E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      35                  9.9999999849837506E-001                  2.9225491541687060E-001                  3.7980277546608376E+000                  6.2884732017516898E+000                  1.4939842054996486E-048                  7.2779999999998635E-001                  2.7669232746785527E-005                  2.5997233076726678E-001                  2.1025988500795504E-003                  6.1630907196949872E-004                  5.7221218635412083E-003                  1.2718648985637696E-003                  2.4871053158459599E-003                  5.4301709080514306E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
