                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     300                                     1000                  1.3068397000000000E+000                  7.9591282370875000E-003                  2.5128994666753855E+009                  2.6404939607827440E+006                  6.9791001318184453E+003                  7.0498149924015765E+000                  1.8161142334807292E+000                 -3.4248217743648862E-001                  4.1397796058571909E-005                  4.5526937073014437E-015                  9.9221662147596956E-001                  3.4551752208427207E-005                  5.0421392940709839E-003                  2.1298427382876629E-004                  8.2974883835403729E-004                  1.3068397000000000E+000                  0.0000000000000000E+000                  8.4198502649007034E-001                  6.0750184790529110E-004                  4.5377296892122926E-001                  1.0682176763865772E-003                  1.7053935123691414E-003                  4.4958214885237290E-003                  1.0843487229899370E-003                  8.1110045307507053E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1426964000897784E+004                  3.1412656452767258E+006                  1.8537219790995033E+009                  7.0566865092765836E+000                  7.0566865092765756E+000                  3.9139420401937327E-034                  3.5802508398147775E-001                  5.0000000000000000E+001                  1.0000000000000000E+003                  7.9301076209555152E+016                               "r24.08.1"                               "gfortran"                                 "13.1.0"                    "x86_64-linux-23.7.3"                                 "CRMATH"                               "20250102"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17 
                                    zone                                     mass                                     logR                                     logT                                   log_dr          raw_rate_r_he3_he3_to_h1_h1_he4                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                       pp                                      cno                                tri_alpha 
                                       1                  1.3068397000000000E+000                  2.5914316214213290E-001                  3.8441510278885342E+000                  5.7395253106751998E+000                  1.7178779840689872E-051                  7.3245523120758604E-001                  2.7625136548931403E-005                  2.5955801541877749E-001                  1.3717093343389964E-003                  4.0207237192504920E-004                  3.7330411229644510E-003                  8.2974883835403815E-004                  1.6225565695049083E-003                  3.7895557278719980E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  1.3068396999986933E+000                  2.5914127525727243E-001                  3.8449478497165863E+000                  5.8310048049483054E+000                  2.1743880957055207E-051                  7.3245523120758604E-001                  2.7625136548931403E-005                  2.5955801541877749E-001                  1.3717093343389964E-003                  4.0207237192504925E-004                  3.7330411229644510E-003                  8.2974883835403815E-004                  1.6225565695049079E-003                  3.8372831599299245E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  1.3068396999970600E+000                  2.5913894594882181E-001                  3.8460758765419776E+000                  5.9997239828345768E+000                  3.3174636006689760E-051                  7.3245523120758604E-001                  2.7625136548931403E-005                  2.5955801541877749E-001                  1.3717093343389964E-003                  4.0207237192504920E-004                  3.7330411229644510E-003                  8.2974883835403815E-004                  1.6225565695049079E-003                  3.9030382538028978E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  1.3068396999946095E+000                  2.5913551077227182E-001                  3.8479919659795758E+000                  6.2310159566091992E+000                  5.9648923769291678E-051                  7.3245523111102595E-001                  2.7625233109016039E-005                  2.5955801541877749E-001                  1.3717093343389962E-003                  4.0207237192504920E-004                  3.7330411229644510E-003                  8.2974883835403826E-004                  1.6225565695049083E-003                  4.0101439633534777E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  1.3068396999903216E+000                  2.5912965956235051E-001                  3.8505640156147636E+000                  6.2168187874376386E+000                  6.1633576226589149E-051                  7.3245523091790588E-001                  2.7625426229185312E-005                  2.5955801541877754E-001                  1.3717093343389966E-003                  4.0207237192504931E-004                  3.7330411229644519E-003                  8.2974883835403815E-004                  1.6225565695049086E-003                  4.1435334574721299E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  1.3068396999860334E+000                  2.5912399646187034E-001                  3.8537316851982446E+000                  6.3261752356094076E+000                  8.5182688137617329E-051                  7.3245523091789821E-001                  2.7625426236878082E-005                  2.5955801541877754E-001                  1.3717093343389966E-003                  4.0207237192504925E-004                  3.7330411229644514E-003                  8.2974883835403837E-004                  1.6225565695049086E-003                  4.2950531789408521E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  1.3068396999803160E+000                  2.5911671166930927E-001                  3.8577132746256555E+000                  6.3246071337445926E+000                  9.1709415029890590E-051                  7.3245523091777820E-001                  2.7625426356834824E-005                  2.5955801541877754E-001                  1.3717093343389966E-003                  4.0207237192504925E-004                  3.7330411229644514E-003                  8.2974883835403826E-004                  1.6225565695049086E-003                  4.4647162161282739E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  1.3068396999743943E+000                  2.5910945301089577E-001                  3.8616322708056470E+000                  6.2004025912249627E+000                  7.3485257137625863E-051                  7.3245523091777798E-001                  2.7625426357013412E-005                  2.5955801541877754E-001                  1.3717093343389966E-003                  4.0207237192504925E-004                  3.7330411229644514E-003                  8.2974883835403826E-004                  1.6225565695049086E-003                  4.6110297453860279E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  1.3068396999697998E+000                  2.5910399972617976E-001                  3.8653063756759392E+000                  6.1890629290643533E+000                  7.5431135670417220E-051                  7.3245523091777798E-001                  2.7625426357015669E-005                  2.5955801541877754E-001                  1.3717093343389966E-003                  4.0207237192504925E-004                  3.7330411229644514E-003                  8.2974883835403826E-004                  1.6225565695049086E-003                  4.7331496410404766E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
