                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     100                                      699                  7.9162250000000001E-001                  1.3721624095092399E-002                  4.1408986761007136E+003                  6.9014978768345213E+002                  4.1497398521763489E+003                  6.1964541558121011E-001                  1.5229408577796086E+000                 -3.6340511744027189E+000                  7.1902861584031263E-001                  2.8440771232342924E-005                  2.6722131929336268E-001                  2.3648418888168291E-003                  6.9317716491481673E-004                  6.4358037080182407E-003                  1.4304960686749987E-003                  7.9162249999999990E-001                  0.0000000000000000E+000                  5.6919923045626508E-001                  2.2514341207601112E-005                  2.1153840883231020E-001                  1.8720620481299007E-003                  5.4873464023277982E-004                  5.0947270208506748E-003                  1.1324128741246749E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1140855067686694E+004                  1.5638348535397682E+007                  1.2775411228653730E+010                  9.6424599296233309E-006                  9.6424599296233326E-006                  0.0000000000000000E+000                  3.8591232887088743E-007                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.3067682406091589E+011                               "r24.08.1"                               "gfortran"                                 "13.1.0"                    "x86_64-linux-23.7.3"                                 "CRMATH"                               "20250102"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17 
                                    zone                                     mass                                     logR                                     logT                                   log_dr          raw_rate_r_he3_he3_to_h1_h1_he4                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                       pp                                      cno                                tri_alpha 
                                       1                  7.9162249999999990E-001                  1.8268303817603718E-001                  3.6180620063471221E+000                  4.6340134198240728E+000                  1.2114002983926418E-050                  7.1902861585843481E-001                  2.8440753110068281E-005                  2.6722131929336285E-001                  2.3648418888168304E-003                  6.9317716491481705E-004                  6.4358037080182468E-003                  1.4304960686749993E-003                  2.7973052646675851E-003                  4.0136788042494638E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  7.9162249999920831E-001                  1.8268286169714137E-001                  3.6181546183356668E+000                  4.7302833360438452E+000                  1.5164852410279534E-050                  7.1902861585843481E-001                  2.8440753110068281E-005                  2.6722131929336285E-001                  2.3648418888168304E-003                  6.9317716491481705E-004                  6.4358037080182477E-003                  1.4304960686749993E-003                  2.7973052646675851E-003                  4.0196054658318642E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  7.9162249999821888E-001                  1.8268264142331678E-001                  3.6182576999854796E+000                  4.7295738008124344E+000                  1.5189663881889549E-050                  7.1902861585843481E-001                  2.8440753110068281E-005                  2.6722131929336285E-001                  2.3648418888168304E-003                  6.9317716491481705E-004                  6.4358037080182477E-003                  1.4304960686749991E-003                  2.7973052646675851E-003                  4.0261852441987080E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  7.9162249999722922E-001                  1.8268242150896263E-001                  3.6184125808997640E+000                  5.0295426997138950E+000                  3.0453689352499511E-050                  7.1902861585843481E-001                  2.8440753110068281E-005                  2.6722131929336285E-001                  2.3648418888168304E-003                  6.9317716491481705E-004                  6.4358037080182477E-003                  1.4304960686749993E-003                  2.7973052646675851E-003                  4.0360452701329820E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  7.9162249999525025E-001                  1.8268198275322836E-001                  3.6187233968557462E+000                  5.3284621253035560E+000                  6.1204279656072063E-050                  7.1902861585843481E-001                  2.8440753110068281E-005                  2.6722131929336285E-001                  2.3648418888168304E-003                  6.9317716491481705E-004                  6.4358037080182477E-003                  1.4304960686749993E-003                  2.7973052646675851E-003                  4.0557292159132572E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  7.9162249999129208E-001                  1.8268110949459662E-001                  3.6194534870902717E+000                  5.7215362235056473E+000                  1.5473577795528307E-049                  7.1902861585843481E-001                  2.8440753110068281E-005                  2.6722131929336285E-001                  2.3648418888168304E-003                  6.9317716491481705E-004                  6.4358037080182468E-003                  1.4304960686749993E-003                  2.7973052646675851E-003                  4.1014772131921701E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  7.9162249998139678E-001                  1.8267895066431428E-001                  3.6205149316494367E+000                  5.7147321095828909E+000                  1.5718067161221889E-049                  7.1902861585843481E-001                  2.8440753110068281E-005                  2.6722131929336285E-001                  2.3648418888168304E-003                  6.9317716491481705E-004                  6.4358037080182468E-003                  1.4304960686749993E-003                  2.7973052646675851E-003                  4.1663148920918107E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  7.9162249997150158E-001                  1.8267682538248309E-001                  3.6221335765196803E+000                  6.0058531035914955E+000                  3.2162101475290089E-049                  7.1902861585843481E-001                  2.8440753110068281E-005                  2.6722131929336285E-001                  2.3648418888168304E-003                  6.9317716491481705E-004                  6.4358037080182468E-003                  1.4304960686749993E-003                  2.7973052646675851E-003                  4.2625781889850759E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  7.9162249995171097E-001                  1.8267267067297852E-001                  3.6254818216467273E+000                  6.2880901966661025E+000                  6.7170631056878045E-049                  7.1902861585843481E-001                  2.8440753110068281E-005                  2.6722131929336285E-001                  2.3648418888168304E-003                  6.9317716491481705E-004                  6.4358037080182468E-003                  1.4304960686749993E-003                  2.7973052646675851E-003                  4.4513012292870985E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
