                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     300                                      817                  1.0215424000000000E+000                  4.6019637206104998E-003                  5.3636519044083414E+009                  1.2151691699113360E+007                  6.4221079445189871E+003                  3.1512856942714351E+000                  1.4339758844982760E+000                 -6.6850349217266736E-001                  1.3923416052646326E-004                  7.7681910402309444E-014                  9.9537882069732275E-001                  1.8445329852094637E-005                  2.8801860658752166E-003                  1.6539206162686777E-004                  4.7976033776297365E-004                  1.0215424000000000E+000                  0.0000000000000000E+000                  6.5054973382626302E-001                  7.1365245499228284E-004                  3.6554406313538762E-001                  5.0875676409021066E-004                  7.0392423473890592E-004                  2.0738024637087364E-003                  4.9009552686319854E-004                  3.5869832134284699E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7003629348146489E+004                  5.4383114615257476E+006                  3.2416686365727201E+009                  3.1513771120735758E+000                  3.1513771120735736E+000                  2.8177151661432369E-035                  1.3436821656005035E-001                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.6926398133855667E+017                               "r24.08.1"                               "gfortran"                                 "13.1.0"                    "x86_64-linux-23.7.3"                                 "CRMATH"                               "20250102"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17 
                                    zone                                     mass                                     logR                                     logT                                   log_dr          raw_rate_r_he3_he3_to_h1_h1_he4                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                       pp                                      cno                                tri_alpha 
                                       1                  1.0215424000000000E+000                  1.5654184776316768E-001                  3.8079351682486258E+000                  5.4723537021899418E+000                  3.0085960168482911E-051                  7.4027742453097756E-001                  2.7149967621166180E-005                  2.5509346178079084E-001                  7.9312160877567455E-004                  2.3247803195792585E-004                  2.1584423951580486E-003                  4.7976033776297457E-004                  9.3816134695576823E-004                  8.9803064300935177E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  1.0215423999989786E+000                  1.5654055602405970E-001                  3.8085179923238028E+000                  5.5652554289266858E+000                  3.7956404627750238E-051                  7.4027742453097756E-001                  2.7149967621166180E-005                  2.5509346178079090E-001                  7.9312160877567477E-004                  2.3247803195792585E-004                  2.1584423951580491E-003                  4.7976033776297452E-004                  9.3816134695576833E-004                  9.0636525885829043E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  1.0215423999977016E+000                  1.5653895617879290E-001                  3.8093396373012487E+000                  5.7358717248280762E+000                  5.7657427225562329E-051                  7.4027742453097756E-001                  2.7149967621166183E-005                  2.5509346178079095E-001                  7.9312160877567487E-004                  2.3247803195792588E-004                  2.1584423951580495E-003                  4.7976033776297457E-004                  9.3816134695576844E-004                  9.1787478883389579E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  1.0215423999957862E+000                  1.5653658646300789E-001                  3.8110196568852746E+000                  6.0932043963821227E+000                  1.3787449142119955E-050                  7.4027742453097756E-001                  2.7149967621166183E-005                  2.5509346178079090E-001                  7.9312160877567477E-004                  2.3247803195792585E-004                  2.1584423951580486E-003                  4.7976033776297457E-004                  9.3816134695576823E-004                  9.4067107155069478E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  1.0215423999913171E+000                  1.5653119094910906E-001                  3.8128821686770169E+000                  5.7814653419487296E+000                  7.0659573925774654E-051                  7.4027742453097756E-001                  2.7149967621166183E-005                  2.5509346178079084E-001                  7.9312160877567455E-004                  2.3247803195792585E-004                  2.1584423951580486E-003                  4.7976033776297446E-004                  9.3816134695576823E-004                  9.6417838016529703E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  1.0215423999890825E+000                  1.5652855887704964E-001                  3.8147919385601501E+000                  6.0721900064937229E+000                  1.4471518829731117E-050                  7.4027742453097756E-001                  2.7149967621166183E-005                  2.5509346178079084E-001                  7.9312160877567455E-004                  2.3247803195792585E-004                  2.1584423951580486E-003                  4.7976033776297446E-004                  9.3816134695576823E-004                  9.8735411789672414E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  1.0215423999846134E+000                  1.5652341812892301E-001                  3.8168092126403073E+000                  5.7613001907379946E+000                  7.4020427981417652E-051                  7.4027742453097756E-001                  2.7149967621166180E-005                  2.5509346178079084E-001                  7.9312160877567455E-004                  2.3247803195792585E-004                  2.1584423951580486E-003                  4.7976033776297446E-004                  9.3816134695576823E-004                  1.0100497963688413E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  1.0215423999823787E+000                  1.5652090543067523E-001                  3.8182385125330449E+000                  5.7846794745271826E+000                  8.0523764119310229E-051                  7.4027742390116036E-001                  2.7150597438551633E-005                  2.5509346178079079E-001                  7.9312160877567422E-004                  2.3247803195792575E-004                  2.1584423951580482E-003                  4.7976033776297436E-004                  9.3816134695576790E-004                  1.0254948556814689E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  1.0215423999799844E+000                  1.5651825374402081E-001                  3.8205197265181732E+000                  6.0758455265785019E+000                  1.6475015943080705E-050                  7.4027742390115914E-001                  2.7150597439861718E-005                  2.5509346178079068E-001                  7.9312160877567368E-004                  2.3247803195792558E-004                  2.1584423951580473E-003                  4.7976033776297408E-004                  9.3816134695576736E-004                  1.0490777649692411E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      10                  1.0215423999751958E+000                  1.5651306941957291E-001                  3.8245520342186041E+000                  6.2364645212029828E+000                  2.5609556394120835E-050                  7.4027742390115914E-001                  2.7150597439873665E-005                  2.5509346178079073E-001                  7.9312160877567368E-004                  2.3247803195792561E-004                  2.1584423951580473E-003                  4.7976033776297408E-004                  9.3816134695576736E-004                  1.0871675508061205E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  1.0215423999680131E+000                  1.5650556499301155E-001                  3.8285279754145742E+000                  5.9225918222238390E+000                  1.3189426460471918E-050                  7.4027742390115914E-001                  2.7150597439873800E-005                  2.5509346178079068E-001                  7.9312160877567368E-004                  2.3247803195792561E-004                  2.1584423951580473E-003                  4.7976033776297408E-004                  9.3816134695576736E-004                  1.1198338128644965E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  1.0215423999644218E+000                  1.5650192206669891E-001                  3.8322170721737696E+000                  6.1337209136783217E+000                  2.2532214921491170E-050                  7.4027742390115914E-001                  2.7150597439873807E-005                  2.5509346178079068E-001                  7.9312160877567368E-004                  2.3247803195792561E-004                  2.1584423951580473E-003                  4.7976033776297408E-004                  9.3816134695576736E-004                  1.1478510784043651E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  1.0215423999584361E+000                  1.5649599848665510E-001                  3.8360496382099578E+000                  5.8511956727291032E+000                  1.2283880876557361E-050                  7.4027742390115914E-001                  2.7150597439873814E-005                  2.5509346178079068E-001                  7.9312160877567368E-004                  2.3247803195792561E-004                  2.1584423951580473E-003                  4.7976033776297408E-004                  9.3816134695576736E-004                  1.1733322219798665E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      14                  1.0215423999552440E+000                  1.5649290773914851E-001                  3.8395219541675982E+000                  6.0194833391375262E+000                  1.8760227135391524E-050                  7.4027742390115914E-001                  2.7150597439873834E-005                  2.5509346178079068E-001                  7.9312160877567368E-004                  2.3247803195792561E-004                  2.1584423951580473E-003                  4.7976033776297408E-004                  9.3816134695576736E-004                  1.1946323650174354E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      15                  1.0215423999504556E+000                  1.5648835413770432E-001                  3.8454714365994174E+000                  6.2298621598910753E+000                  3.2104707381581141E-050                  7.4027742390115914E-001                  2.7150597439873834E-005                  2.5509346178079068E-001                  7.9312160877567368E-004                  2.3247803195792561E-004                  2.1584423951580473E-003                  4.7976033776297408E-004                  9.3816134695576736E-004                  1.2266458270298042E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      16                  1.0215423999424746E+000                  1.5648096251468141E-001                  3.8522356400620867E+000                  5.9980938175282903E+000                  1.9708396262424600E-050                  7.4027742390115914E-001                  2.7150597439873834E-005                  2.5509346178079068E-001                  7.9312160877567368E-004                  2.3247803195792561E-004                  2.1584423951580473E-003                  4.7976033776297408E-004                  9.3816134695576736E-004                  1.2550272710327871E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      17                  1.0215423999376863E+000                  1.5647662763217871E-001                  3.8568189615862316E+000                  5.8165146082462584E+000                  1.3306234267374384E-050                  7.4027742390115914E-001                  2.7150597439873834E-005                  2.5509346178079068E-001                  7.9312160877567368E-004                  2.3247803195792561E-004                  2.1584423951580473E-003                  4.7976033776297408E-004                  9.3816134695576736E-004                  1.2710123928355789E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      18                  1.0215423999344939E+000                  1.5647377397554527E-001                  3.8607095495688517E+000                  5.8125411475895863E+000                  1.3428710371535082E-050                  7.4027742390115914E-001                  2.7150597439873834E-005                  2.5509346178079068E-001                  7.9312160877567368E-004                  2.3247803195792561E-004                  2.1584423951580473E-003                  4.7976033776297408E-004                  9.3816134695576736E-004                  1.2827145088320574E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      19                  1.0215423999313018E+000                  1.5647094629010672E-001                  3.8669389643781402E+000                  6.1083225462661055E+000                  2.7184497852210324E-050                  7.4027742390115914E-001                  2.7150597439873834E-005                  2.5509346178079068E-001                  7.9312160877567368E-004                  2.3247803195792561E-004                  2.1584423951580473E-003                  4.7976033776297408E-004                  9.3816134695576736E-004                  1.2983400502275222E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      20                  1.0215423999249169E+000                  1.5646535880084286E-001                  3.8742285329836585E+000                  5.8035199970437779E+000                  1.3711097843164135E-050                  7.4027742390115914E-001                  2.7150597439873834E-005                  2.5509346178079068E-001                  7.9312160877567368E-004                  2.3247803195792561E-004                  2.1584423951580473E-003                  4.7976033776297408E-004                  9.3816134695576736E-004                  1.3096957002176775E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      21                  1.0215423999217248E+000                  1.5646258919267705E-001                  3.8794997597813055E+000                  5.8016467953951363E+000                  1.3770539623734230E-050                  7.4027742390115914E-001                  2.7150597439873834E-005                  2.5509346178079068E-001                  7.9312160877567368E-004                  2.3247803195792561E-004                  2.1584423951580473E-003                  4.7976033776297408E-004                  9.3816134695576736E-004                  1.3153751954944249E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      22                  1.0215423999185325E+000                  1.5645983148712808E-001                  3.8838374336598993E+000                  5.4997346986976456E+000                  6.8993344536531744E-051                  7.4027742390115914E-001                  2.7150597439873834E-005                  2.5509346178079068E-001                  7.9312160877567368E-004                  2.3247803195792561E-004                  2.1584423951580473E-003                  4.7976033776297408E-004                  9.3816134695576736E-004                  1.3180628731064036E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      23                  1.0215423999169364E+000                  1.5645845542556777E-001                  3.8868632068757818E+000                  5.4993468948117439E+000                  6.9055417034853044E-051                  7.4027742390115914E-001                  2.7150597439873834E-005                  2.5509346178079068E-001                  7.9312160877567368E-004                  2.3247803195792561E-004                  2.1584423951580473E-003                  4.7976033776297408E-004                  9.3816134695576736E-004                  1.3192490459776418E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      24                  1.0215423999153401E+000                  1.5645708058786095E-001                  3.8916185823241349E+000                  5.8001183279545137E+000                  1.3819439676260457E-050                  7.4027742390115914E-001                  2.7150597439873834E-005                  2.5509346178079068E-001                  7.9312160877567368E-004                  2.3247803195792561E-004                  2.1584423951580473E-003                  4.7976033776297408E-004                  9.3816134695576736E-004                  1.3200474658321912E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      25                  1.0215423999121478E+000                  1.5645433253596894E-001                  3.8985761842270081E+000                  5.8006272134864902E+000                  1.3803430964331761E-050                  7.4027742390115914E-001                  2.7150597439873834E-005                  2.5509346178079068E-001                  7.9312160877567368E-004                  2.3247803195792561E-004                  2.1584423951580473E-003                  4.7976033776297408E-004                  9.3816134695576736E-004                  1.3185178751089678E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      26                  1.0215423999089555E+000                  1.5645158124473435E-001                  3.9059906620880542E+000                  5.8018721422346449E+000                  1.3764093995363538E-050                  7.4027742390115914E-001                  2.7150597439873834E-005                  2.5509346178079068E-001                  7.9312160877567368E-004                  2.3247803195792561E-004                  2.1584423951580473E-003                  4.7976033776297408E-004                  9.3816134695576736E-004                  1.3147593333075357E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      27                  1.0215423999057633E+000                  1.5644882203795427E-001                  3.9135339189131231E+000                  5.8035189739740654E+000                  1.3712174361661046E-050                  7.4027742390115914E-001                  2.7150597439873834E-005                  2.5509346178079068E-001                  7.9312160877567368E-004                  2.3247803195792561E-004                  2.1584423951580473E-003                  4.7976033776297408E-004                  9.3816134695576736E-004                  1.3097985584481339E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      28                  1.0215423999025710E+000                  1.5644605233085160E-001                  3.9208463684235388E+000                  5.8051747086481509E+000                  1.3660171186525330E-050                  7.4027742390115914E-001                  2.7150597439873834E-005                  2.5509346178079068E-001                  7.9312160877567368E-004                  2.3247803195792561E-004                  2.1584423951580473E-003                  4.7976033776297408E-004                  9.3816134695576736E-004                  1.3048298091921149E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      29                  1.0215423998993789E+000                  1.5644327202640410E-001                  3.9310828087280227E+000                  6.1083480440430131E+000                  2.7186366453558263E-050                  7.4027742390115914E-001                  2.7150597439873834E-005                  2.5509346178079068E-001                  7.9312160877567368E-004                  2.3247803195792561E-004                  2.1584423951580473E-003                  4.7976033776297408E-004                  9.3816134695576736E-004                  1.2984293196366552E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      30                  1.0215423998929940E+000                  1.5643768385300008E-001                  3.9397844213850828E+000                  5.8081902627282220E+000                  1.3566172791736170E-050                  7.4027742390115914E-001                  2.7150597439873834E-005                  2.5509346178079068E-001                  7.9312160877567368E-004                  2.3247803195792561E-004                  2.1584423951580473E-003                  4.7976033776297408E-004                  9.3816134695576736E-004                  1.2958485608985354E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      31                  1.0215423998898019E+000                  1.5643488412212489E-001                  3.9454130797481262E+000                  5.8596170945038413E+000                  1.5252516695383187E-050                  7.4027742390115914E-001                  2.7150597439873834E-005                  2.5509346178079068E-001                  7.9312160877567368E-004                  2.3247803195792561E-004                  2.1584423951580473E-003                  4.7976033776297408E-004                  9.3816134695576736E-004                  1.2950478631420457E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
