                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    1000                                     1455                  1.4725010000000001E+000                  1.5175765968251501E-002                  2.7370648885871658E+009                  7.6168629935124816E+004                  4.6369208412804319E+003                  5.8067224418045775E+001                  1.1807537423189681E+001                  1.7063827825904131E+001                  0.0000000000000000E+000                  1.1756971140057626E-051                  9.8520212217663172E-001                  6.7739173842965356E-005                  9.3565229647947744E-003                  6.9777533591831604E-004                  1.5820921347408055E-003                  1.4725010000000001E+000                  0.0000000000000000E+000                  8.5365307646724586E-001                  6.9721990228408166E-004                  5.9575068418552313E-001                  2.2896743226742330E-003                  4.3967498070017668E-003                  8.8284157258052658E-003                  2.3296322504979369E-003                  2.5159259884906160E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3463260422927060E+005                  7.4473490076300805E+004                  2.5358556651493493E+008                  5.7761858225716963E+001                  5.7761858225716914E+001                  9.1675321498316597E-017                  3.9506225897887415E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  8.6375198928078352E+016                               "r24.08.1"                               "gfortran"                                 "13.1.0"                    "x86_64-linux-23.7.3"                                 "CRMATH"                               "20250102"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17 
                                    zone                                     mass                                     logR                                     logT                                   log_dr          raw_rate_r_he3_he3_to_h1_h1_he4                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                       pp                                      cno                                tri_alpha 
                                       1                  1.4725010000000001E+000                  1.0721593307178476E+000                  3.6662300737139244E+000                  4.1746640290595360E+000                  2.0371470221563739E-051                  7.1564046529397385E-001                  2.8646570558482350E-005                  2.6915512216721610E-001                  2.6154547601575685E-003                  7.6663624920651546E-004                  7.1178346100752047E-003                  1.5820921347408127E-003                  3.0937482140715525E-003                  3.5405788052305257E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  1.4725009999985275E+000                  1.0721593228134820E+000                  3.6662309551945955E+000                  4.2715678947972817E+000                  2.5464699484026720E-051                  7.1564046529397385E-001                  2.8646570558482350E-005                  2.6915512216721610E-001                  2.6154547601575698E-003                  7.6663624920651568E-004                  7.1178346100752030E-003                  1.5820921347408129E-003                  3.0937482140715525E-003                  3.5406291046285018E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  1.4725009999966869E+000                  1.0721593129331650E+000                  3.6662324243383675E+000                  4.5725876013189772E+000                  5.0930604650309746E-051                  7.1564046529397385E-001                  2.8646570558482350E-005                  2.6915512216721610E-001                  2.6154547601575698E-003                  7.6663624920651568E-004                  7.1178346100752030E-003                  1.5820921347408129E-003                  3.0937482140715525E-003                  3.5407129364036916E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  1.4725009999930057E+000                  1.0721592931729982E+000                  3.6662358523832168E+000                  4.9705036816153827E+000                  1.2733637749483799E-050                  7.1564046497532652E-001                  2.8646889205802943E-005                  2.6915512216721599E-001                  2.6154547601575681E-003                  7.6663624920651492E-004                  7.1178346100751995E-003                  1.5820921347408118E-003                  3.0937482140715503E-003                  3.5409085391254833E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  1.4725009999838024E+000                  1.0721592437752989E+000                  3.6662395254245519E+000                  4.6694481050240428E+000                  6.3672314288197666E-051                  7.1564046489483013E-001                  2.8646969702213590E-005                  2.6915512216721599E-001                  2.6154547601575677E-003                  7.6663624920651481E-004                  7.1178346100751995E-003                  1.5820921347408114E-003                  3.0937482140715499E-003                  3.5411181104845184E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  1.4725009999792009E+000                  1.0721592190779021E+000                  3.6662425863378290E+000                  4.8455179614100743E+000                  9.5513181986821944E-051                  7.1564046489468258E-001                  2.8646969849793320E-005                  2.6915512216721599E-001                  2.6154547601575677E-003                  7.6663624920651481E-004                  7.1178346100751995E-003                  1.5820921347408114E-003                  3.0937482140715494E-003                  3.5412927504851455E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  1.4725009999722987E+000                  1.0721591820336296E+000                  3.6662459534317304E+000                  4.7663132565586048E+000                  7.9598635966820374E-051                  7.1564046489457078E-001                  2.8646969961652101E-005                  2.6915512216721599E-001                  2.6154547601575677E-003                  7.6663624920651481E-004                  7.1178346100751995E-003                  1.5820921347408114E-003                  3.0937482140715499E-003                  3.5414848507765848E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  1.4725009999665468E+000                  1.0721591511650677E+000                  3.6662511572180336E+000                  5.1464882013627218E+000                  1.9105273912721641E-050                  7.1564046489449917E-001                  2.8646970033112988E-005                  2.6915512216721599E-001                  2.6154547601575677E-003                  7.6663624920651481E-004                  7.1178346100752004E-003                  1.5820921347408114E-003                  3.0937482140715503E-003                  3.5417817260673318E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  1.4725009999527423E+000                  1.0721590770867016E+000                  3.6662569735351451E+000                  4.9123644376952784E+000                  1.1145787038434034E-050                  7.1564046489443689E-001                  2.8646970095468297E-005                  2.6915512216721599E-001                  2.6154547601575677E-003                  7.6663624920651492E-004                  7.1178346100752004E-003                  1.5820921347408116E-003                  3.0937482140715503E-003                  3.5421135164541567E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
