                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2                                     msun                                     rsun                                     lsun 
                              "r24.08.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20251012"                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39 
                                      45                                      691                  1.4681982082689872E+001                 -3.4776829966504330E-002                  6.5776431604223360E+000                  1.8281309940044158E-001                  1.1000000000000001E+000                  1.0127870861909523E+023                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  3.3944353372105746E-001                  7.4279999999999990E-001                  2.6072930845035004E-005                  2.4497392706915502E-001                  2.1025988500795504E-003                  6.1630907196949861E-004                  5.7221218635412083E-003                  1.2718648985637696E-003                  2.4871053158459599E-003                                        0                                        2 
                                      50                                      691                  1.4681982201340508E+001                 -3.4776738850306160E-002                  6.5776431879372179E+000                  4.5497190750010669E-001                  1.1000000000000001E+000                  1.0127890574351440E+023                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  3.3944350382098426E-001                  7.4279999999999957E-001                  2.6072930845464836E-005                  2.4497392706915502E-001                  2.1025988500795508E-003                  6.1630907196949883E-004                  5.7221218635412092E-003                  1.2718648985637698E-003                  2.4871053158459604E-003                                        0                                        2 
                                      55                                      691                  1.4681982496587962E+001                 -3.4776512120040785E-002                  6.5776432564057217E+000                  1.1321901128706655E+000                  1.1000000000000001E+000                  1.0127939626368893E+023                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  3.3944342942300293E-001                  7.4279999999999835E-001                  2.6072930846534395E-005                  2.4497392706915502E-001                  2.1025988500795508E-003                  6.1630907196949883E-004                  5.7221218635412092E-003                  1.2718648985637698E-003                  2.4871053158459604E-003                                        0                                        2 
                                      60                                      691                  1.4681983231262668E+001                 -3.4775947939909756E-002                  6.5776434267791526E+000                  2.8173257176583335E+000                  1.1000000000000001E+000                  1.0128061685254461E+023                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  3.3944324429801970E-001                  7.4279999999999569E-001                  2.6072930849195823E-005                  2.4497392706915502E-001                  2.1025988500795512E-003                  6.1630907196949883E-004                  5.7221218635412100E-003                  1.2718648985637700E-003                  2.4871053158459608E-003                                        0                                        2 
                                      65                                      691                  1.4681985059368232E+001                 -3.4774544079616117E-002                  6.5776438507229633E+000                  7.0104823457635828E+000                  1.1000000000000001E+000                  1.0128365413080271E+023                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  3.3944278364805874E-001                  7.4279999999998902E-001                  2.6072930855818347E-005                  2.4497392706915502E-001                  2.1025988500795517E-003                  6.1630907196949904E-004                  5.7221218635412109E-003                  1.2718648985637702E-003                  2.4871053158459608E-003                                        0                                        2 
                                      70                                      691                  1.4681989608256492E+001                 -3.4771050841745921E-002                  6.5776449056232549E+000                  1.7444397846610435E+001                  1.1000000000000001E+000                  1.0129121218872544E+023                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  3.3944163741008571E-001                  7.4279999999997259E-001                  2.6072930872297607E-005                  2.4497392706915494E-001                  2.1025988500795517E-003                  6.1630907196949904E-004                  5.7221218635412109E-003                  1.2718648985637702E-003                  2.4871053158459608E-003                                        0                                        2 
                                      75                                      691                  1.4682000927182377E+001                 -3.4762358657186805E-002                  6.5776475304983339E+000                  4.3407318465677669E+001                  1.1000000000000001E+000                  1.0131002110353478E+023                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  3.3943878524868448E-001                  7.4279999999993163E-001                  2.6072930913305162E-005                  2.4497392706915494E-001                  2.1025988500795521E-003                  6.1630907196949915E-004                  5.7221218635412118E-003                  1.2718648985637702E-003                  2.4871053158459617E-003                                        0                                        2 
                                      80                                      691                  1.4682029091258753E+001                 -3.4740730407795586E-002                  6.5776540616830372E+000                  1.0801137310051504E+002                  1.1000000000000001E+000                  1.0135683634300056E+023                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  3.3943168844536614E-001                  7.4279999999982960E-001                  2.6072931015356718E-005                  2.4497392706915494E-001                  2.1025988500795521E-003                  6.1630907196949915E-004                  5.7221218635412118E-003                  1.2718648985637702E-003                  2.4871053158459617E-003                                        0                                        2 
                                      85                                      691                  1.4682099166076329E+001                 -3.4686916670022785E-002                  6.5776703112208876E+000                  2.6876693432947360E+002                  1.1000000000000001E+000                  1.0147340589985672E+023                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  3.3941403110879781E-001                  7.4279999999957558E-001                  2.6072931269365538E-005                  2.4497392706915491E-001                  2.1025988500795521E-003                  6.1630907196949915E-004                  5.7221218635412118E-003                  1.2718648985637702E-003                  2.4871053158459617E-003                                        0                                        2 
                                      90                                      691                  1.4682273494894609E+001                 -3.4553037308296362E-002                  6.5777107320163175E+000                  6.6877821244671566E+002                  1.1000000000000001E+000                  1.0176395334003638E+023                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  3.3937010503238818E-001                  7.4279999999894331E-001                  2.6072931901866185E-005                  2.4497392706915486E-001                  2.1025988500795521E-003                  6.1630907196949915E-004                  5.7221218635412118E-003                  1.2718648985637702E-003                  2.4871053158459617E-003                                        0                                        2 
                                      95                                      691                  1.4682707034634145E+001                 -3.4220066335336544E-002                  6.5778112298297948E+000                  1.6641342760114112E+003                  1.1000000000000001E+000                  1.0248994033722904E+023                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  3.3926087108907876E-001                  7.4279999999736657E-001                  2.6072933478489975E-005                  2.4497392706915480E-001                  2.1025988500795517E-003                  6.1630907196949904E-004                  5.7221218635412109E-003                  1.2718648985637702E-003                  2.4871053158459608E-003                                        0                                        2 
                                     100                                      691                  1.4683784296707653E+001                 -3.3392541627353299E-002                  6.5780607928962258E+000                  4.1408986761007136E+003                  1.1000000000000001E+000                  1.0431520791326707E+023                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  3.3898948295626269E-001                  7.4279999999342639E-001                  2.6072937418751880E-005                  2.4497392706915480E-001                  2.1025988500795521E-003                  6.1630907196949915E-004                  5.7221218635412118E-003                  1.2718648985637702E-003                  2.4871053158459617E-003                                        0                                        2 
                                     105                                      691                  1.4686455455509059E+001                 -3.1339664287928337E-002                  6.5786786544935589E+000                  1.0303881068130926E+004                  1.1000000000000001E+000                  1.0897531676111402E+023                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  3.3831676925610754E-001                  7.4279999998351531E-001                  2.6072947329824825E-005                  2.4497392706915480E-001                  2.1025988500795521E-003                  6.1630907196949915E-004                  5.7221218635412118E-003                  1.2718648985637702E-003                  2.4871053158459617E-003                                        0                                        2 
                                     110                                      691                  1.4693044333153015E+001                 -2.6270073331595336E-002                  6.5801969796212596E+000                  2.5639353413867542E+004                  1.1000000000000001E+000                  1.2133390353984941E+023                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  3.3665859547352739E-001                  7.4279999995818735E-001                  2.6072972657779237E-005                  2.4497392706915480E-001                  2.1025988500795521E-003                  6.1630907196949915E-004                  5.7221218635412118E-003                  1.2718648985637702E-003                  2.4871053158459617E-003                                        0                                        2 
                                     115                                      691                  1.4709092700390828E+001                 -1.3888533443122467E-002                  6.5838618893851315E+000                  6.3798915961210878E+004                  1.1000000000000001E+000                  1.5728065960419975E+023                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  3.3262675437293060E-001                  7.4279999989093171E-001                  2.6073039913438741E-005                  2.4497392706915480E-001                  2.1025988500795521E-003                  6.1630907196949915E-004                  5.7221218635412118E-003                  1.2718648985637702E-003                  2.4871053158459617E-003                                        0                                        2 
                                     120                                      692                  1.4747048717342564E+001                  1.5589824050724840E-002                  6.5923374424277217E+000                  1.5875211863901626E+005                  1.1000000000000001E+000                  2.8704449253634273E+023                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  3.2313312891265794E-001                  7.4279999969572053E-001                  2.6073235124567527E-005                  2.4497392706915480E-001                  2.1025988500795521E-003                  6.1630907196949915E-004                  5.7221218635412118E-003                  1.2718648985637702E-003                  2.4871053158459617E-003                                        0                                        3 
                                     125                                      698                  1.4831400329447636E+001                  8.2055654342529885E-002                  6.6102299328860505E+000                  3.9502607192625280E+005                  1.1000000000000001E+000                  1.0283911583975694E+024                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  3.0229950074518835E-001                  7.4279999901194216E-001                  2.6073918902857908E-005                  2.4497392706915480E-001                  2.1025988500795521E-003                  6.1630907196949980E-004                  5.7221218635412126E-003                  1.2718648985637709E-003                  2.4871053158459617E-003                                        0                                        4 
                                     130                                      698                  1.4999405108101415E+001                  2.1752648716795026E-001                  6.6428078862360875E+000                  9.8295127536994929E+005                  1.1000000000000001E+000                  1.0381376054386993E+025                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  2.6236348040846164E-001                  7.4279999567009181E-001                  2.6077260753156495E-005                  2.4497392706915480E-001                  2.1025988500795404E-003                  6.1630907196951314E-004                  5.7221218635412126E-003                  1.2718648985637709E-003                  2.4871053158459617E-003                                        0                                        4 
