                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     801                                     1417                  1.4297899000000001E+000                  1.2558003667232099E-002                  2.8460762500762939E+009                  1.3431549086318351E+005                  4.7744351467564884E+003                  3.9743962150033248E+001                  9.2139265126673635E+000                  1.6345074172832859E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8776731070912782E-001                  5.6260334363288352E-005                  7.8303455161823996E-003                  4.7680788806631563E-004                  1.3091872180645758E-003                  1.4297899000000001E+000                  0.0000000000000000E+000                  8.3828434868508150E-001                  7.1426091309093520E-004                  5.7278928315106203E-001                  1.8350021653257666E-003                  3.5189581717636727E-003                  7.1157958087365537E-003                  1.8718626615977826E-003                  2.3664590126330015E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3409280207524911E+005                  1.3146479039284686E+005                  3.5975021680086917E+008                  3.9560872657266472E+001                  3.9560872657266458E+001                  3.0709967275377151E-018                  2.7109745591446957E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  8.9815335869407648E+016                               "r24.08.1"                               "gfortran"                                 "13.1.0"                    "x86_64-linux-23.7.3"                                 "CRMATH"                               "20250102"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17 
                                    zone                                     mass                                     logR                                     logT                                   log_dr          raw_rate_r_he3_he3_to_h1_h1_he4                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                       pp                                      cno                                tri_alpha 
                                       1                  1.4297899000000001E+000                  9.6444474413650816E-001                  3.6789227063385184E+000                  4.2443999248084845E+000                  2.6172262909896231E-051                  7.2173985145534914E-001                  2.8276055708937553E-005                  2.6567386882170985E-001                  2.1642986942636785E-003                  6.3439439229027409E-004                  5.8900350284179642E-003                  1.3091872180645517E-003                  2.5600883341955621E-003                  4.8907689354058823E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  1.4297898999985703E+000                  9.6444473224279403E-001                  3.6789249625657359E+000                  4.5843322294322304E+000                  5.7253906668486853E-051                  7.2173985145534914E-001                  2.8276055708937553E-005                  2.6567386882170985E-001                  2.1642986942636785E-003                  6.3439439229027409E-004                  5.8900350284179642E-003                  1.3091872180645515E-003                  2.5600883341955621E-003                  4.8909467837689759E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  1.4297898999954428E+000                  9.6444470622623735E-001                  3.6789271746073138E+000                  4.2163400158621798E+000                  2.4538263161847610E-051                  7.2173985145534914E-001                  2.8276055708937553E-005                  2.6567386882170985E-001                  2.1642986942636785E-003                  6.3439439229027409E-004                  5.8900350284179634E-003                  1.3091872180645517E-003                  2.5600883341955621E-003                  4.8911211424190315E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  1.4297898999941026E+000                  9.6444469507667996E-001                  3.6789293866656920E+000                  4.5843013350548523E+000                  5.7258725002614988E-051                  7.2173985127338836E-001                  2.8276237669697296E-005                  2.6567386882170985E-001                  2.1642986942636785E-003                  6.3439439229027409E-004                  5.8900350284179503E-003                  1.3091872180645515E-003                  2.5600883341955617E-003                  4.8912954973699919E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  1.4297898999909746E+000                  9.6444466906197168E-001                  3.6789324836201711E+000                  4.5842797241138724E+000                  5.7262319232612850E-051                  7.2173985109135386E-001                  2.8276419704325495E-005                  2.6567386882170990E-001                  2.1642986942636789E-003                  6.3439439229027420E-004                  5.8900350284179503E-003                  1.3091872180645519E-003                  2.5600883341955626E-003                  4.8915395909900228E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  1.4297898999878471E+000                  9.6444464304855626E-001                  3.6789371291479926E+000                  4.8852772875413892E+000                  1.1453321318201327E-050                  7.2173985109086669E-001                  2.8276420191446658E-005                  2.6567386882170990E-001                  2.1642986942636789E-003                  6.3439439229027409E-004                  5.8900350284179486E-003                  1.3091872180645519E-003                  2.5600883341955621E-003                  4.8919057258564768E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  1.4297898999815919E+000                  9.6444459102560598E-001                  3.6789417749011211E+000                  4.5842149083141193E+000                  5.7270893401445933E-051                  7.2173985109048389E-001                  2.8276420574330484E-005                  2.6567386882170990E-001                  2.1642986942636789E-003                  6.3439439229027420E-004                  5.8900350284179503E-003                  1.3091872180645519E-003                  2.5600883341955626E-003                  4.8922718499656501E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  1.4297898999784642E+000                  9.6444456501606790E-001                  3.6789457017461018E+000                  4.7704978933334763E+000                  8.7957292068124142E-051                  7.2173985109038874E-001                  2.8276420669441831E-005                  2.6567386882170990E-001                  2.1642986942636789E-003                  6.3439439229027420E-004                  5.8900350284179503E-003                  1.3091872180645519E-003                  2.5600883341955626E-003                  4.8925813046630283E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  1.4297898999736609E+000                  9.6444452507536949E-001                  3.6789497393528947E+000                  4.6141225375223218E+000                  6.1369542731873433E-051                  7.2173985109033867E-001                  2.8276420719518023E-005                  2.6567386882170990E-001                  2.1642986942636789E-003                  6.3439439229027420E-004                  5.8900350284179503E-003                  1.3091872180645519E-003                  2.5600883341955626E-003                  4.8928994686067065E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
