                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    1000                                     1525                  1.3176483999999999E+000                  1.0757978162224201E-002                  3.6533754660662074E+009                  7.7730873511080543E+004                  4.6559102845599091E+003                  6.1107296971451973E+001                  1.2014079214884031E+001                  1.6839348176847764E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8951938717230692E-001                  4.4942056112351600E-005                  6.7063293256473819E-003                  4.1467591486192779E-004                  1.1215323609875855E-003                  1.3176483999999999E+000                  0.0000000000000000E+000                  7.5067219162374532E-001                  7.5737915663672310E-004                  5.5203260529257892E-001                  1.4730338863863334E-003                  2.9024515450798067E-003                  5.4431747620210646E-003                  1.4777853210035268E-003                  2.5463471795926479E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6307222241823113E+005                  5.5692462563116336E+004                  2.1562865080017814E+008                  6.0732987484221518E+001                  6.0732987484221539E+001                  3.1773713749411277E-016                  4.1547210996445809E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.1529176160793094E+017                               "r24.08.1"                               "gfortran"                                 "13.1.0"                    "x86_64-linux-23.7.3"                                 "CRMATH"                               "20250102"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17 
                                    zone                                     mass                                     logR                                     logT                                   log_dr          raw_rate_r_he3_he3_to_h1_h1_he4                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                       pp                                      cno                                tri_alpha 
                                       1                  1.3176483999999999E+000                  1.0796904911433491E+000                  3.6680048745775182E+000                  4.0849400752634395E+000                  1.8535424997447784E-051                  7.2593391088201764E-001                  2.8021282317592926E-005                  2.6328008967344058E-001                  1.8540747961535752E-003                  5.4346225716627534E-004                  5.0457755778329696E-003                  1.1215323609875894E-003                  2.1931331700838254E-003                  3.8715822772360700E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  1.3176483999986823E+000                  1.0796904848248796E+000                  3.6680054850954860E+000                  4.1818459456868640E+000                  2.3169509188441760E-051                  7.2593391088201764E-001                  2.8021282317592930E-005                  2.6328008967344058E-001                  1.8540747961535752E-003                  5.4346225716627534E-004                  5.0457755778329687E-003                  1.1215323609875894E-003                  2.1931331700838254E-003                  3.8716203720324276E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  1.3176483999970354E+000                  1.0796904769268680E+000                  3.6680063330412076E+000                  4.3579311964277814E+000                  3.4754738659059229E-051                  7.2593391088201764E-001                  2.8021282317592926E-005                  2.6328008967344058E-001                  1.8540747961535752E-003                  5.4346225716627534E-004                  5.0457755778329687E-003                  1.1215323609875894E-003                  2.1931331700838258E-003                  3.8716732812487383E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  1.3176483999945647E+000                  1.0796904650800141E+000                  3.6680080289442549E+000                  4.7258961661462076E+000                  8.1096606278474061E-051                  7.2593391088201764E-001                  2.8021282317592930E-005                  2.6328008967344058E-001                  1.8540747961535754E-003                  5.4346225716627534E-004                  5.0457755778329687E-003                  1.1215323609875892E-003                  2.1931331700838254E-003                  3.8717790989250967E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  1.3176483999888002E+000                  1.0796904374381056E+000                  3.6680104032515208E+000                  4.7258796301112129E+000                  8.1099708743670569E-051                  7.2593391088201764E-001                  2.8021282317592930E-005                  2.6328008967344058E-001                  1.8540747961535754E-003                  5.4346225716627524E-004                  5.0457755778329704E-003                  1.1215323609875892E-003                  2.1931331700838254E-003                  3.8719272418391712E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  1.3176483999830355E+000                  1.0796904097972480E+000                  3.6680140495669495E+000                  5.0421241532507288E+000                  1.6800835156419626E-050                  7.2593391036259269E-001                  2.8021801742450121E-005                  2.6328008967344063E-001                  1.8540747961535754E-003                  5.4346225716627545E-004                  5.0457755778329704E-003                  1.1215323609875896E-003                  2.1931331700838258E-003                  3.8721547395462056E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  1.3176483999710942E+000                  1.0796903525445338E+000                  3.6680177808248735E+000                  4.7557914038202824E+000                  8.6906095021291668E-051                  7.2593391036259269E-001                  2.8021801742450121E-005                  2.6328008967344063E-001                  1.8540747961535754E-003                  5.4346225716627545E-004                  5.0457755778329704E-003                  1.1215323609875896E-003                  2.1931331700838258E-003                  3.8723875262262205E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  1.3176483999649180E+000                  1.0796903229328316E+000                  3.6680212789354738E+000                  4.9988050459958551E+000                  1.5209423595856051E-050                  7.2593391036259269E-001                  2.8021801742450117E-005                  2.6328008967344063E-001                  1.8540747961535756E-003                  5.4346225716627545E-004                  5.0457755778329704E-003                  1.1215323609875896E-003                  2.1931331700838263E-003                  3.8726057594018760E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  1.3176483999541089E+000                  1.0796902711152598E+000                  3.6680257312256987E+000                  4.9987740219958869E+000                  1.5210514257478136E-050                  7.2593391036259070E-001                  2.8021801744570834E-005                  2.6328008967344063E-001                  1.8540747961535754E-003                  5.4346225716627545E-004                  5.0457755778329704E-003                  1.1215323609875896E-003                  2.1931331700838258E-003                  3.8728835040691281E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      10                  1.3176483999433002E+000                  1.0796902193013835E+000                  3.6680332579340207E+000                  5.3754722646026263E+000                  3.6219899832839195E-050                  7.2593391036259070E-001                  2.8021801744570827E-005                  2.6328008967344058E-001                  1.8540747961535748E-003                  5.4346225716627524E-004                  5.0457755778329696E-003                  1.1215323609875894E-003                  2.1931331700838254E-003                  3.8733530092165203E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  1.3176483999175648E+000                  1.0796900959498892E+000                  3.6680432236843501E+000                  5.3198854897946646E+000                  3.1878625883235757E-050                  7.2593391036259070E-001                  2.8021801744570837E-005                  2.6328008967344063E-001                  1.8540747961535754E-003                  5.4346225716627545E-004                  5.0457755778329704E-003                  1.1215323609875896E-003                  2.1931331700838258E-003                  3.8739745742229368E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  1.3176483998949178E+000                  1.0796899874179018E+000                  3.6680584912877072E+000                  5.6763264622472454E+000                  7.2469226350756740E-050                  7.2593391036259070E-001                  2.8021801744570837E-005                  2.6328008967344063E-001                  1.8540747961535752E-003                  5.4346225716627545E-004                  5.0457755778329713E-003                  1.1215323609875896E-003                  2.1931331700838258E-003                  3.8749266923358238E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  1.3176483998434472E+000                  1.0796897408145891E+000                  3.6680786393136993E+000                  5.6304287038873611E+000                  6.5243443543155812E-050                  7.2593391036259047E-001                  2.8021801744747779E-005                  2.6328008967344058E-001                  1.8540747961535750E-003                  5.4346225716627534E-004                  5.0457755778329696E-003                  1.1215323609875894E-003                  2.1931331700838254E-003                  3.8761828232186460E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      14                  1.3176483997971236E+000                  1.0796895189431595E+000                  3.6681051532940070E+000                  5.8801216983713100E+000                  1.1603778754888796E-049                  7.2593391036257893E-001                  2.8021801756401184E-005                  2.6328008967344046E-001                  1.8540747961535737E-003                  5.4346225716627513E-004                  5.0457755778329678E-003                  1.1215323609875890E-003                  2.1931331700838245E-003                  3.8778354095223380E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
