                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    1000                                     1535                  1.0215424000000000E+000                  4.6019637206104998E-003                  7.0338227870822392E+009                  8.6393646413702751E+004                  4.7265429947793245E+003                  6.2238342786157858E+001                  1.1765081646271231E+001                  1.6733499567257709E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9551813223458141E-001                  1.8793013576975245E-005                  2.8799164404309349E-003                  1.6523662669203917E-004                  4.7976033776297338E-004                  1.0215424000000000E+000                  0.0000000000000000E+000                  5.4375203431398733E-001                  8.4488066143085963E-004                  4.7226109524108634E-001                  5.0194140827595113E-004                  1.0737523306802500E-003                  1.6602289237185965E-003                  4.9009552686319670E-004                  2.6417662917759149E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9959613221106707E+005                  3.3561451611741461E+004                  1.6413393324270782E+008                  6.1758551378804434E+001                  6.1758551378804356E+001                  5.7770253000334232E-015                  4.2314702431601443E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.2197056598562646E+017                               "r24.08.1"                               "gfortran"                                 "13.1.0"                    "x86_64-linux-23.7.3"                                 "CRMATH"                               "20250102"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17 
                                    zone                                     mass                                     logR                                     logT                                   log_dr          raw_rate_r_he3_he3_to_h1_h1_he4                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                       pp                                      cno                                tri_alpha 
                                       1                  1.0215424000000000E+000                  1.0705949454008650E+000                  3.6745437524660876E+000                  3.9018952546671626E+000                  1.6623204798716895E-051                  7.4027742453097756E-001                  2.7149967621166180E-005                  2.5509346178079084E-001                  7.9312160877567455E-004                  2.3247803195792585E-004                  2.1584423951580486E-003                  4.7976033776297457E-004                  9.3816134695576823E-004                  4.9612511652879673E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  1.0215423999989786E+000                  1.0705949411677251E+000                  3.6745440667432718E+000                  3.9988032741516966E+000                  2.0779111231021140E-051                  7.4027742453097756E-001                  2.7149967621166180E-005                  2.5509346178079090E-001                  7.9312160877567477E-004                  2.3247803195792585E-004                  2.1584423951580491E-003                  4.7976033776297452E-004                  9.3816134695576833E-004                  4.9612762951711802E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  1.0215423999977016E+000                  1.0705949358763245E+000                  3.6745445032413020E+000                  4.1748913594990489E+000                  3.1168886080631774E-051                  7.4027742453097756E-001                  2.7149967621166183E-005                  2.5509346178079095E-001                  7.9312160877567487E-004                  2.3247803195792588E-004                  2.1584423951580495E-003                  4.7976033776297457E-004                  9.3816134695576844E-004                  4.9613111977015737E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  1.0215423999957862E+000                  1.0705949279392815E+000                  3.6745453762429996E+000                  4.5428620509656135E+000                  7.2728423943097031E-051                  7.4027742453097756E-001                  2.7149967621166183E-005                  2.5509346178079090E-001                  7.9312160877567477E-004                  2.3247803195792585E-004                  2.1584423951580486E-003                  4.7976033776297457E-004                  9.3816134695576823E-004                  4.9613810024775256E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  1.0215423999913171E+000                  1.0705949094197738E+000                  3.6745462929099273E+000                  4.2418257836729820E+000                  3.6364749089352223E-051                  7.4027742453097756E-001                  2.7149967621166183E-005                  2.5509346178079084E-001                  7.9312160877567455E-004                  2.3247803195792585E-004                  2.1584423951580486E-003                  4.7976033776297446E-004                  9.3816134695576823E-004                  4.9614542970083460E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  1.0215423999890825E+000                  1.0705949001601531E+000                  3.6745472095834391E+000                  4.5428492873692372E+000                  7.2730572408435053E-051                  7.4027742453097756E-001                  2.7149967621166183E-005                  2.5509346178079084E-001                  7.9312160877567455E-004                  2.3247803195792585E-004                  2.1584423951580486E-003                  4.7976033776297446E-004                  9.3816134695576823E-004                  4.9615275911384659E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  1.0215423999846134E+000                  1.0705948816411885E+000                  3.6745481262720499E+000                  4.2418129454623772E+000                  3.6365823315480437E-051                  7.4027742453097756E-001                  2.7149967621166180E-005                  2.5509346178079084E-001                  7.9312160877567455E-004                  2.3247803195792585E-004                  2.1584423951580486E-003                  4.7976033776297446E-004                  9.3816134695576823E-004                  4.9616008847772896E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  1.0215423999823787E+000                  1.0705948723818410E+000                  3.6745487592284607E+000                  4.2717717720856907E+000                  3.8965587260088501E-051                  7.4027742390116036E-001                  2.7150597438551633E-005                  2.5509346178079079E-001                  7.9312160877567422E-004                  2.3247803195792575E-004                  2.1584423951580482E-003                  4.7976033776297436E-004                  9.3816134695576790E-004                  4.9616514865048406E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  1.0215423999799844E+000                  1.0705948624612120E+000                  3.6745497414101540E+000                  4.5727949002259516E+000                  7.7932407736354142E-051                  7.4027742390115914E-001                  2.7150597439861718E-005                  2.5509346178079068E-001                  7.9312160877567368E-004                  2.3247803195792558E-004                  2.1584423951580473E-003                  4.7976033776297408E-004                  9.3816134695576736E-004                  4.9617300146288842E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      10                  1.0215423999751958E+000                  1.0705948426202669E+000                  3.6745513784072985E+000                  4.7488747282904926E+000                  1.1690169459945883E-050                  7.4027742390115914E-001                  2.7150597439873665E-005                  2.5509346178079073E-001                  7.9312160877567368E-004                  2.3247803195792561E-004                  2.1584423951580473E-003                  4.7976033776297408E-004                  9.3816134695576736E-004                  4.9618608936979535E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  1.0215423999680131E+000                  1.0705948128596310E+000                  3.6745536702613775E+000                  4.8737975126150479E+000                  1.5587468098119349E-050                  7.4027742390115914E-001                  2.7150597439873810E-005                  2.5509346178079073E-001                  7.9312160877567379E-004                  2.3247803195792566E-004                  2.1584423951580478E-003                  4.7976033776297414E-004                  9.3816134695576747E-004                  4.9620441220052442E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  1.0215423999584363E+000                  1.0705947731802372E+000                  3.6745571627262517E+000                  5.0956219437722927E+000                  2.5980575018442181E-050                  7.4027742390115914E-001                  2.7150597439874115E-005                  2.5509346178079068E-001                  7.9312160877567368E-004                  2.3247803195792558E-004                  2.1584423951580473E-003                  4.7976033776297408E-004                  9.3816134695576736E-004                  4.9623233218388043E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
