                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     257                                      799                  8.8409006999999995E-001                  1.5795581364450501E-002                  1.3219791412353516E+010                  1.2871708083536897E+007                  5.6367792673724416E+003                  1.0212492778014306E+000                  1.0596366845958183E+000                 -8.1318194151975576E-001                  9.3000732465625176E-003                  1.2246952204039769E-009                  9.7491951042719516E-001                  3.8116330699842922E-005                  7.1671513847683856E-003                  3.7083342821235582E-003                  1.6467086467092235E-003                  8.8409006999999995E-001                  0.0000000000000000E+000                  5.4666270028602948E-001                  9.7315531587483667E-004                  3.2238208979359118E-001                  1.6988810920957195E-003                  1.6052665941110851E-003                  6.4652757805445478E-003                  1.4558387627387622E-003                  1.6927890356750307E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1610322352379028E+004                  1.7009250844031911E+007                  8.6569468318576431E+009                  1.0212503640055866E+000                  1.0212503640055861E+000                  3.2569450139830475E-038                  3.5105280368745960E-002                  5.0000000000000000E+001                  1.0000000000000000E+003                  4.1718488947448730E+017                               "r24.08.1"                               "gfortran"                                 "13.1.0"                    "x86_64-linux-23.7.3"                                 "CRMATH"                               "20250102"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17 
                                    zone                                     mass                                     logR                                     logT                                   log_dr          raw_rate_r_he3_he3_to_h1_h1_he4                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                       pp                                      cno                                tri_alpha 
                                       1                  8.8409006999999995E-001                  2.5156985149684022E-002                  3.7512911249771901E+000                  5.2075611094704470E+000                  8.5048889942780132E-051                  7.1419629542083030E-001                  2.8734298465702490E-005                  2.6997938891625350E-001                  2.7222763289534080E-003                  7.9794754851993360E-004                  7.4085443830218221E-003                  1.6467086467092287E-003                  3.2201044572460827E-003                  2.4382416444117743E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  8.8409006999911577E-001                  2.5156035054957979E-002                  3.7518785781781459E+000                  5.3004174042937349E+000                  1.0730859444080637E-050                  7.1419629542083030E-001                  2.8734298465702484E-005                  2.6997938891625350E-001                  2.7222763289534080E-003                  7.9794754851993360E-004                  7.4085443830218213E-003                  1.6467086467092287E-003                  3.2201044572460823E-003                  2.4611277327725758E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  8.8409006999801065E-001                  2.5154858467362304E-002                  3.7525381909450624E+000                  5.2959777346741657E+000                  1.0841179072569251E-050                  7.1419629542083030E-001                  2.8734298465702484E-005                  2.6997938891625350E-001                  2.7222763289534080E-003                  7.9794754851993360E-004                  7.4085443830218213E-003                  1.6467086467092287E-003                  3.2201044572460831E-003                  2.4864394581718570E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  8.8409006999690554E-001                  2.5153693843279489E-002                  3.7535376628717652E+000                  5.5904689319873517E+000                  2.2011455988285517E-050                  7.1419629542083030E-001                  2.8734298465702484E-005                  2.6997938891625350E-001                  2.7222763289534080E-003                  7.9794754851993360E-004                  7.4085443830218204E-003                  1.6467086467092285E-003                  3.2201044572460827E-003                  2.5241938260103967E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  8.8409006999469542E-001                  2.5151399392776570E-002                  3.7555788010559388E+000                  5.8788455125501251E+000                  4.5325116950339684E-050                  7.1419629542083030E-001                  2.8734298465702484E-005                  2.6997938891625350E-001                  2.7222763289534080E-003                  7.9794754851993349E-004                  7.4085443830218213E-003                  1.6467086467092287E-003                  3.2201044572460823E-003                  2.5988897974140456E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  8.8409006999027495E-001                  2.5146942228411573E-002                  3.7578902702935273E+000                  5.6616604620053037E+000                  2.9193837014141682E-050                  7.1419629542083030E-001                  2.8734298465702487E-005                  2.6997938891625350E-001                  2.7222763289534080E-003                  7.9794754851993349E-004                  7.4085443830218213E-003                  1.6467086467092287E-003                  3.2201044572460827E-003                  2.6783376653726468E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  8.8409006998751216E-001                  2.5144239034632476E-002                  3.7597162404041260E+000                  5.6520185945397294E+000                  2.9849591580899584E-050                  7.1419629542083030E-001                  2.8734298465702490E-005                  2.6997938891625350E-001                  2.7222763289534080E-003                  7.9794754851993349E-004                  7.4085443830218204E-003                  1.6467086467092287E-003                  3.2201044572460827E-003                  2.7385234104132695E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  8.8409006998474948E-001                  2.5141595177486997E-002                  3.7625303659525628E+000                  5.9392104613334107E+000                  6.1633138534848058E-050                  7.1419629542083030E-001                  2.8734298465702487E-005                  2.6997938891625350E-001                  2.7222763289534080E-003                  7.9794754851993360E-004                  7.4085443830218204E-003                  1.6467086467092291E-003                  3.2201044572460827E-003                  2.8272749648360089E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  8.8409006997922390E-001                  2.5136473246351640E-002                  3.7655177963065904E+000                  5.6251320951538455E+000                  3.1757058259460602E-050                  7.1419629542083030E-001                  2.8734298465702487E-005                  2.6997938891625350E-001                  2.7222763289534080E-003                  7.9794754851993360E-004                  7.4085443830218213E-003                  1.6467086467092289E-003                  3.2201044572460827E-003                  2.9135969808622378E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
