                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     300                                      834                  8.0000000000000004E-001                  1.2200000000000001E-002                  1.2227370333276243E+010                  1.7144939351809002E+007                  5.8217713290200418E+003                  1.2657552952401077E+000                  1.1059048212605866E+000                 -1.5244053300167612E-001                  2.1266218940914077E-005                  4.5284394078363809E-015                  9.8785976383955199E-001                  3.3728621506772879E-005                  6.0108833481210284E-003                  2.3153877574650715E-003                  1.2718648985637713E-003                  8.0000000000000004E-001                  0.0000000000000000E+000                  4.3959385511170912E-001                  7.2154005653564000E-004                  3.4985268992279644E-001                  1.1224387351438472E-003                  1.2954703663436708E-003                  4.4068296359434682E-003                  1.0174919188510154E-003                  4.3553306619510582E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3013337399878868E+004                  1.0766966898793515E+007                  6.3203369798918667E+009                  1.2657960051397852E+000                  1.2657960051397852E+000                  1.5446575002124509E-036                  5.1767203460200577E-002                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.8586646202939840E+017                               "r24.08.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20251006"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17 
                                    zone                                     mass                                     logR                                     logT                                   log_dr          raw_rate_r_he3_he3_to_h1_h1_he4                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                       pp                                      cno                                tri_alpha 
                                       1                  8.0000000000000004E-001                  4.3717751399034749E-002                  3.7652588536294984E+000                  5.1726105227130885E+000                  1.0350438792128809E-050                  6.5779999999999994E-001                  3.5118641545984805E-005                  3.2996488135845403E-001                  2.1025988500795508E-003                  6.1630907196949883E-004                  5.7221218635412092E-003                  1.2718648985637698E-003                  2.4871053158459604E-003                  1.8622129515130722E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  7.9999999999920002E-001                  4.3716911445041293E-002                  3.7657190106409621E+000                  5.2663397482835723E+000                  1.3033211536811178E-050                  6.5779999999999994E-001                  3.5118641545984805E-005                  3.2996488135845403E-001                  2.1025988500795508E-003                  6.1630907196949883E-004                  5.7221218635412092E-003                  1.2718648985637698E-003                  2.4871053158459604E-003                  1.8759150122002952E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  7.9999999999819993E-001                  4.3715869162013497E-002                  3.7662357390057242E+000                  5.2628465083682192E+000                  1.3138529494359547E-050                  6.5779999999999994E-001                  3.5118641545984805E-005                  3.2996488135845403E-001                  2.1025988500795508E-003                  6.1630907196949883E-004                  5.7221218635412083E-003                  1.2718648985637698E-003                  2.4871053158459608E-003                  1.8910792917407248E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  7.9999999999720006E-001                  4.3714835226472716E-002                  3.7670188408958212E+000                  5.5587133207202415E+000                  2.6591511023515894E-050                  6.5779999999999994E-001                  3.5118641545984805E-005                  3.2996488135845403E-001                  2.1025988500795508E-003                  6.1630907196949883E-004                  5.7221218635412092E-003                  1.2718648985637698E-003                  2.4871053158459604E-003                  1.9137177120759840E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  7.9999999999520000E-001                  4.3712791786826646E-002                  3.7686183730088154E+000                  5.8496894277708362E+000                  5.4429323664474002E-050                  6.5779999999999994E-001                  3.5118641545984805E-005                  3.2996488135845403E-001                  2.1025988500795508E-003                  6.1630907196949883E-004                  5.7221218635412083E-003                  1.2718648985637698E-003                  2.4871053158459604E-003                  1.9585807875911398E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  7.9999999999120008E-001                  4.3708798404048961E-002                  3.7704291988389920E+000                  5.6350994945160400E+000                  3.4848920957126447E-050                  6.5779999999999983E-001                  3.5118641545984792E-005                  3.2996488135845392E-001                  2.1025988500795499E-003                  6.1630907196949872E-004                  5.7221218635412066E-003                  1.2718648985637693E-003                  2.4871053158459591E-003                  2.0064195737476069E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  7.9999999998870008E-001                  4.3706361972456254E-002                  3.7725734642929312E+000                  5.9245228940037116E+000                  7.1586826169262483E-050                  6.5779999999999983E-001                  3.5118641545984792E-005                  3.2996488135845398E-001                  2.1025988500795499E-003                  6.1630907196949872E-004                  5.7221218635412074E-003                  1.2718648985637691E-003                  2.4871053158459595E-003                  2.0608192172866457E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  7.9999999998370008E-001                  4.3701617573385552E-002                  3.7748432690464657E+000                  5.6124349421541657E+000                  3.6717079139618811E-050                  6.5779999999999983E-001                  3.5118641545984805E-005                  3.2996488135845414E-001                  2.1025988500795508E-003                  6.1630907196949893E-004                  5.7221218635412100E-003                  1.2718648985637698E-003                  2.4871053158459608E-003                  2.1140201334795770E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  7.9999999998120008E-001                  4.3699304993260843E-002                  3.7771736368254407E+000                  5.9028653937823163E+000                  7.5249651265685967E-050                  6.5779999999999994E-001                  3.5118641545984805E-005                  3.2996488135845403E-001                  2.1025988500795508E-003                  6.1630907196949915E-004                  5.7221218635412092E-003                  1.2718648985637696E-003                  2.4871053158459599E-003                  2.1663048692763035E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
