                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     500                                     1307                  1.3775601000000000E+000                  9.0227536136083999E-003                  2.8582975787233295E+009                  6.0757512177152757E+005                  5.0273792462211040E+003                  1.5474615896112091E+001                  5.1853706346908792E+000                  1.3474555553436774E+001                  0.0000000000000000E+000                  3.8946673697962960E-057                  9.9122302233557225E-001                  4.0771619608576076E-005                  5.7092572383305512E-003                  2.4692732406965878E-004                  9.4063308274899881E-004                  1.3775601000000002E+000                  0.0000000000000000E+000                  8.2774079120052657E-001                  7.2416756170169357E-004                  5.3662212698613909E-001                  1.2604584255289149E-003                  2.3797333235213518E-003                  5.0031758312599709E-003                  1.2957786035350299E-003                  2.0204424002763344E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0068655567442781E+005                  5.5693221129681950E+005                  8.9020632838202095E+008                  1.5425393103463534E+001                  1.5425393103463524E+001                  3.7199909404121248E-021                  1.0634232656183960E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  9.0201011670319344E+016                               "r24.08.1"                               "gfortran"                                 "13.1.0"                    "x86_64-linux-23.7.3"                                 "CRMATH"                               "20250102"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17 
                                    zone                                     mass                                     logR                                     logT                                   log_dr          raw_rate_r_he3_he3_to_h1_h1_he4                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                       pp                                      cno                                tri_alpha 
                                       1                  1.3775601000000002E+000                  7.1477980389734153E-001                  3.7013448860506273E+000                  4.4477147059038540E+000                  4.6347337814654267E-051                  7.2997698408029243E-001                  2.7775680773745167E-005                  2.6097248662532546E-001                  1.5550189649609926E-003                  4.5580368083708431E-004                  4.2319094853913129E-003                  9.4063308274900976E-004                  1.8393883996699813E-003                  9.5311364377946817E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  1.3775600999986224E+000                  7.1477977014551908E-001                  3.7013521720070162E+000                  4.5445738462077774E+000                  5.7940973682450519E-051                  7.2997698408029232E-001                  2.7775680773745164E-005                  2.6097248662532546E-001                  1.5550189649609924E-003                  4.5580368083708426E-004                  4.2319094853913112E-003                  9.4063308274900965E-004                  1.8393883996699811E-003                  9.5322556492463190E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  1.3775600999969007E+000                  7.1477972796067923E-001                  3.7013622924870311E+000                  4.7205944027888567E+000                  8.6925629311978607E-051                  7.2997698408029232E-001                  2.7775680773745161E-005                  2.6097248662532546E-001                  1.5550189649609924E-003                  4.5580368083708426E-004                  4.2319094853913121E-003                  9.4063308274900965E-004                  1.8393883996699811E-003                  9.5338100192253977E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  1.3775600999943178E+000                  7.1477966469371235E-001                  3.7013789939789090E+000                  4.9635158376380009E+000                  1.5216366444326511E-050                  7.2997698381520915E-001                  2.7775945856928887E-005                  2.6097248662532546E-001                  1.5550189649609922E-003                  4.5580368083708421E-004                  4.2319094853913129E-003                  9.4063308274900954E-004                  1.8393883996699807E-003                  9.5363744972433463E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  1.3775600999897977E+000                  7.1477955400622306E-001                  3.7013967129500878E+000                  4.7873009650976872E+000                  1.0147136754677569E-050                  7.2997698381489040E-001                  2.7775946175684346E-005                  2.6097248662532546E-001                  1.5550189649609922E-003                  4.5580368083708421E-004                  4.2319094853913129E-003                  9.4063308274900954E-004                  1.8393883996699809E-003                  9.5390940584904212E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  1.3775600999867843E+000                  7.1477948023554827E-001                  3.7014179795384305E+000                  5.0881826889428172E+000                  2.0301215104881547E-050                  7.2997698381413934E-001                  2.7775946926703279E-005                  2.6097248662532546E-001                  1.5550189649609922E-003                  4.5580368083708426E-004                  4.2319094853913129E-003                  9.4063308274900954E-004                  1.8393883996699809E-003                  9.5423571356219529E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  1.3775600999807576E+000                  7.1477933274452443E-001                  3.7014428003927682E+000                  4.9630710424557298E+000                  1.5231983955347384E-050                  7.2997698381348231E-001                  2.7775947583710697E-005                  2.6097248662532546E-001                  1.5550189649609918E-003                  4.5580368083708410E-004                  4.2319094853913129E-003                  9.4063308274900932E-004                  1.8393883996699802E-003                  9.5461634139526207E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  1.3775600999762372E+000                  7.1477922217025647E-001                  3.7014705415688267E+000                  5.1689324555621523E+000                  2.4490876952311689E-050                  7.2997698381289455E-001                  2.7775948171631322E-005                  2.6097248662532546E-001                  1.5550189649609916E-003                  4.5580368083708404E-004                  4.2319094853913129E-003                  9.4063308274900921E-004                  1.8393883996699800E-003                  9.5504156302578979E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  1.3775600999689730E+000                  7.1477904454053698E-001                  3.7015000068361315E+000                  5.0273984679341375E+000                  1.7696212636531038E-050                  7.2997698381289433E-001                  2.7775948171854983E-005                  2.6097248662532541E-001                  1.5550189649609909E-003                  4.5580368083708388E-004                  4.2319094853913121E-003                  9.4063308274900889E-004                  1.8393883996699794E-003                  9.5549290296251567E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
