                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     344                                      964                  1.0500000000000005E+000                  1.2200000000000001E-002                  4.4329162692495298E+009                  2.1981532070969753E+007                  5.8888104298329054E+003                  4.8624831609716201E+000                  2.1184931701567966E+000                  1.8982908716438092E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8806482975102949E-001                  4.4481727665539406E-005                  7.2723906147994467E-003                  8.5932769209607902E-004                  1.2718648985636689E-003                  1.0500000000000005E+000                  0.0000000000000000E+000                  5.5445166449426864E-001                  5.6194366362527341E-004                  4.8212024939736337E-001                  1.3358544973826353E-003                  2.2885007678300176E-003                  5.2948684544008723E-003                  1.3354581434919539E-003                  1.2405768092594195E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0116396702396312E+004                  2.5204281866142745E+006                  2.1593905114731336E+009                  4.8821722305168347E+000                  4.8821722305168356E+000                  1.0217276423191919E-031                  2.9743936032419022E-001                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.3989219845846896E+017                               "r24.08.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20251006"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17 
                                    zone                                     mass                                     logR                                     logT                                   log_dr          raw_rate_r_he3_he3_to_h1_h1_he4                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                       pp                                      cno                                tri_alpha 
                                       1                  1.0500000000000005E+000                  3.2602706821050531E-001                  3.7700794705682927E+000                  5.0242545814261588E+000                  7.4731633549426088E-051                  6.4279999999999982E-001                  3.6714943434438659E-005                  3.4496328505656559E-001                  2.1025988500795504E-003                  6.1630907196949872E-004                  5.7221218635412083E-003                  1.2718648985637696E-003                  2.4871053158459599E-003                  8.9482397563684493E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  1.0499999999989507E+000                  3.2602675661586639E-001                  3.7701963654444679E+000                  5.1203498948535477E+000                  9.3590094775487431E-051                  6.4279999999999982E-001                  3.6714943434438653E-005                  3.4496328505656559E-001                  2.1025988500795504E-003                  6.1630907196949872E-004                  5.7221218635412083E-003                  1.2718648985637696E-003                  2.4871053158459595E-003                  8.9650603602189062E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  1.0499999999976379E+000                  3.2602636785222566E-001                  3.7703591885825123E+000                  5.2953134099240460E+000                  1.4075047243447235E-050                  6.4279999999999982E-001                  3.6714943434438653E-005                  3.4496328505656559E-001                  2.1025988500795504E-003                  6.1630907196949872E-004                  5.7221218635412083E-003                  1.2718648985637696E-003                  2.4871053158459595E-003                  8.9883964720441108E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  1.0499999999956693E+000                  3.2602578621841977E-001                  3.7706862246258686E+000                  5.6610475628550878E+000                  3.3011952481054433E-050                  6.4279999999999982E-001                  3.6714943434438653E-005                  3.4496328505656565E-001                  2.1025988500795504E-003                  6.1630907196949872E-004                  5.7221218635412083E-003                  1.2718648985637698E-003                  2.4871053158459595E-003                  9.0349833852715926E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  1.0499999999910756E+000                  3.2602443605990489E-001                  3.7711488486972136E+000                  5.6579380458855120E+000                  3.3249369852054034E-050                  6.4279999999999982E-001                  3.6714943434438659E-005                  3.4496328505656565E-001                  2.1025988500795499E-003                  6.1630907196949883E-004                  5.7221218635412083E-003                  1.2718648985637698E-003                  2.4871053158459595E-003                  9.0999784251598266E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  1.0499999999864820E+000                  3.2602309552974917E-001                  3.7718664326486668E+000                  5.9694964777492601E+000                  6.9627951875970758E-050                  6.4279999938194354E-001                  3.6715561490795431E-005                  3.4496328505656559E-001                  2.1025988500795504E-003                  6.1630907196949883E-004                  5.7221218635412083E-003                  1.2718648985637698E-003                  2.4871053158459599E-003                  9.1993510573057952E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  1.0499999999769662E+000                  3.2602034866634377E-001                  3.7726169649661836E+000                  5.6784544073777035E+000                  3.6410782463183198E-050                  6.4279999880509098E-001                  3.6716138343469437E-005                  3.4496328505656554E-001                  2.1025988500795499E-003                  6.1630907196949861E-004                  5.7221218635412074E-003                  1.2718648985637693E-003                  2.4871053158459595E-003                  9.3003201927244646E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  1.0499999999720444E+000                  3.2601894327566311E-001                  3.7734787942580152E+000                  6.0411422208561207E+000                  8.6000388645338179E-050                  6.4279999880509098E-001                  3.6716138343569550E-005                  3.4496328505656554E-001                  2.1025988500795499E-003                  6.1630907196949872E-004                  5.7221218635412074E-003                  1.2718648985637693E-003                  2.4871053158459591E-003                  9.4144053621169171E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  1.0499999999605600E+000                  3.2601570370688066E-001                  3.7749830095062666E+000                  6.1872883404007233E+000                  1.2536202245187334E-049                  6.4279999880508143E-001                  3.6716138353128181E-005                  3.4496328505656554E-001                  2.1025988500795504E-003                  6.1630907196949850E-004                  5.7221218635412066E-003                  1.2718648985637693E-003                  2.4871053158459591E-003                  9.6063588860337070E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
