                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     100                                      670                  1.4192514000000001E+000                  1.1559368828802799E-002                  4.1408986761007136E+003                  6.9014978768345213E+002                  4.8954966675635378E+003                  4.8763590261047769E+000                  3.0697816027655431E+000                 -4.9631876626471065E+000                  7.2406667062711261E-001                  2.8134711941747433E-005                  2.6434582583214294E-001                  1.9921898038595073E-003                  5.8394621929775032E-004                  5.4216489429531767E-003                  1.2050783166316695E-003                  1.4192514000000001E+000                  0.0000000000000000E+000                  1.0276326359832006E+000                  3.9930226979221164E-005                  3.7517318339642503E-001                  2.8274181681933338E-003                  8.2876648926303990E-004                  7.6946828525948259E-003                  1.7103090879891402E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5184409320892708E+004                  3.1688115938415150E+006                  2.9104735570171795E+009                  1.6303080811434705E-006                  1.6303080811434703E-006                  0.0000000000000000E+000                  6.5229063993141523E-008                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.3067682406091589E+011                               "r24.08.1"                               "gfortran"                                 "13.1.0"                    "x86_64-linux-23.7.3"                                 "CRMATH"                               "20250102"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17 
                                    zone                                     mass                                     logR                                     logT                                   log_dr          raw_rate_r_he3_he3_to_h1_h1_he4                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                       pp                                      cno                                tri_alpha 
                                       1                  1.4192514000000001E+000                  4.8710747903168916E-001                  3.6898135388677709E+000                  4.6794244007489318E+000                  8.4472014628588949E-051                  7.2406667062888941E-001                  2.8134710164780713E-005                  2.6434582583214300E-001                  1.9921898038595082E-003                  5.8394621929775054E-004                  5.4216489429531785E-003                  1.2050783166316697E-003                  2.3565055460606013E-003                  1.6170792544847433E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  1.4192513999985810E+000                  4.8710738182877655E-001                  3.6898512979575968E+000                  4.7760706329455003E+000                  1.0565422403644354E-050                  7.2406667062888941E-001                  2.8134710164780716E-005                  2.6434582583214300E-001                  1.9921898038595077E-003                  5.8394621929775043E-004                  5.4216489429531785E-003                  1.2050783166316695E-003                  2.3565055460606013E-003                  1.6180628517808322E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  1.4192513999968068E+000                  4.8710726039888147E-001                  3.6898932690768844E+000                  4.7757778012596059E+000                  1.0572554566526039E-050                  7.2406667062888941E-001                  2.8134710164780716E-005                  2.6434582583214300E-001                  1.9921898038595077E-003                  5.8394621929775043E-004                  5.4216489429531785E-003                  1.2050783166316695E-003                  2.3565055460606013E-003                  1.6191554607982555E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  1.4192513999950327E+000                  4.8710713905080139E-001                  3.6899562487799415E+000                  5.0763690603811114E+000                  2.1166498944875981E-050                  7.2406667062888941E-001                  2.8134710164780716E-005                  2.6434582583214300E-001                  1.9921898038595077E-003                  5.8394621929775043E-004                  5.4216489429531785E-003                  1.2050783166316695E-003                  2.3565055460606013E-003                  1.6207938635407679E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  1.4192513999914846E+000                  4.8710689659959444E-001                  3.6900823032528653E+000                  5.3765234226814229E+000                  4.2418507865007682E-050                  7.2406667062888941E-001                  2.8134710164780713E-005                  2.6434582583214300E-001                  1.9921898038595082E-003                  5.8394621929775054E-004                  5.4216489429531785E-003                  1.2050783166316697E-003                  2.3565055460606013E-003                  1.6240687842827561E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  1.4192513999843883E+000                  4.8710641267346094E-001                  3.6903768591219590E+000                  5.7724296663915577E+000                  1.0654445411951653E-049                  7.2406667062888941E-001                  2.8134710164780713E-005                  2.6434582583214300E-001                  1.9921898038595082E-003                  5.8394621929775054E-004                  5.4216489429531785E-003                  1.2050783166316697E-003                  2.3565055460606013E-003                  1.6317007227024645E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  1.4192513999666476E+000                  4.8710520850800682E-001                  3.6907993410749933E+000                  5.7695475109656416E+000                  1.0725447086133571E-049                  7.2406667062888941E-001                  2.8134710164780713E-005                  2.6434582583214300E-001                  1.9921898038595082E-003                  5.8394621929775054E-004                  5.4216489429531785E-003                  1.2050783166316697E-003                  2.3565055460606013E-003                  1.6425778553109897E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  1.4192513999489071E+000                  4.8710401230412192E-001                  3.6914353367434440E+000                  6.0663032842628066E+000                  2.1663228845345148E-049                  7.2406667062888941E-001                  2.8134710164780713E-005                  2.6434582583214300E-001                  1.9921898038595082E-003                  5.8394621929775054E-004                  5.4216489429531785E-003                  1.2050783166316697E-003                  2.3565055460606013E-003                  1.6588422699257782E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  1.4192513999134260E+000                  4.8710164331664801E-001                  3.6927166697758840E+000                  6.3589578747941395E+000                  4.4170834557786155E-049                  7.2406667062888941E-001                  2.8134710164780713E-005                  2.6434582583214300E-001                  1.9921898038595082E-003                  5.8394621929775054E-004                  5.4216489429531785E-003                  1.2050783166316697E-003                  2.3565055460606013E-003                  1.6911812889374998E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      10                  1.4192513998424634E+000                  4.8709699580097349E-001                  3.6957481877924683E+000                  6.7381996335478345E+000                  1.1528946938532027E-048                  7.2406667062888941E-001                  2.8134710164780713E-005                  2.6434582583214300E-001                  1.9921898038595082E-003                  5.8394621929775054E-004                  5.4216489429531785E-003                  1.2050783166316697E-003                  2.3565055460606013E-003                  1.7656726939251384E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  1.4192513996650566E+000                  4.8708586643278190E-001                  3.6991219266875834E+000                  6.4184097902322579E+000                  6.0191608797850706E-049                  7.2406667062888941E-001                  2.8134710164780713E-005                  2.6434582583214300E-001                  1.9921898038595082E-003                  5.8394621929775054E-004                  5.4216489429531785E-003                  1.2050783166316697E-003                  2.3565055460606013E-003                  1.8437102367478349E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  1.4192513995763534E+000                  4.8708053690296232E-001                  3.7014062350997392E+000                  6.4065420992882087E+000                  6.1860604233264029E-049                  7.2406667062888941E-001                  2.8134710164780713E-005                  2.6434582583214300E-001                  1.9921898038595082E-003                  5.8394621929775054E-004                  5.4216489429531785E-003                  1.2050783166316697E-003                  2.3565055460606013E-003                  1.8948500135033234E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  1.4192513994876503E+000                  4.8707535097519583E-001                  3.7037290577760187E+000                  6.3951602529175284E+000                  6.3504754561307720E-049                  7.2406667062888941E-001                  2.8134710164780713E-005                  2.6434582583214300E-001                  1.9921898038595082E-003                  5.8394621929775054E-004                  5.4216489429531785E-003                  1.2050783166316697E-003                  2.3565055460606013E-003                  1.9452291890900795E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      14                  1.4192513993989471E+000                  4.8707029913346828E-001                  3.7060906314460103E+000                  6.3842370759359275E+000                  6.5123749502192716E-049                  7.2406667062888941E-001                  2.8134710164780713E-005                  2.6434582583214300E-001                  1.9921898038595082E-003                  5.8394621929775054E-004                  5.4216489429531785E-003                  1.2050783166316697E-003                  2.3565055460606013E-003                  1.9948382167078458E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      15                  1.4192513993102438E+000                  4.8706537271218348E-001                  3.7096872434939461E+000                  6.6696698542565898E+000                  1.3501469566231269E-048                  7.2406667062888941E-001                  2.8134710164780713E-005                  2.6434582583214300E-001                  1.9921898038595082E-003                  5.8394621929775054E-004                  5.4216489429531785E-003                  1.2050783166316697E-003                  2.3565055460606013E-003                  2.0678772763029949E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      16                  1.4192513991328375E+000                  4.8705586728712480E-001                  3.7146497006007313E+000                  6.6502947265655150E+000                  1.4118051633581955E-048                  7.2406667062888941E-001                  2.8134710164780713E-005                  2.6434582583214300E-001                  1.9921898038595082E-003                  5.8394621929775054E-004                  5.4216489429531785E-003                  1.2050783166316697E-003                  2.3565055460606013E-003                  2.1623469078980988E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      17                  1.4192513989554312E+000                  4.8704677641157179E-001                  3.7197746575641895E+000                  6.6323758478669594E+000                  1.4713346376263748E-048                  7.2406667062888941E-001                  2.8134710164780713E-005                  2.6434582583214300E-001                  1.9921898038595082E-003                  5.8394621929775054E-004                  5.4216489429531785E-003                  1.2050783166316697E-003                  2.3565055460606013E-003                  2.2535571062144424E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      18                  1.4192513987780244E+000                  4.8703805281162460E-001                  3.7250669224470658E+000                  6.6157874358952427E+000                  1.5286814357138680E-048                  7.2406667062888941E-001                  2.8134710164780713E-005                  2.6434582583214300E-001                  1.9921898038595082E-003                  5.8394621929775054E-004                  5.4216489429531785E-003                  1.2050783166316697E-003                  2.3565055460606013E-003                  2.3414249547066864E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      19                  1.4192513986006181E+000                  4.8702965597140102E-001                  3.7305331119470950E+000                  6.6004243549606230E+000                  1.5837862724819861E-048                  7.2406667062888941E-001                  2.8134710164780713E-005                  2.6434582583214300E-001                  1.9921898038595082E-003                  5.8394621929775054E-004                  5.4216489429531785E-003                  1.2050783166316697E-003                  2.3565055460606013E-003                  2.4258593644036554E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      20                  1.4192513984232118E+000                  4.8702155082134757E-001                  3.7368910525782035E+000                  6.6813967344011784E+000                  2.0538186474385610E-048                  7.2406667062888941E-001                  2.8134710164780713E-005                  2.6434582583214300E-001                  1.9921898038595082E-003                  5.8394621929775054E-004                  5.4216489429531785E-003                  1.2050783166316697E-003                  2.3565055460606013E-003                  2.5166756368324940E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      21                  1.4192513982014534E+000                  4.8701178424442865E-001                  3.7443143602319653E+000                  6.6653226519641633E+000                  2.1313528476977725E-048                  7.2406667062888941E-001                  2.8134710164780710E-005                  2.6434582583214300E-001                  1.9921898038595082E-003                  5.8394621929775054E-004                  5.4216489429531785E-003                  1.2050783166316697E-003                  2.3565055460606013E-003                  2.6117210703676913E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      22                  1.4192513979796955E+000                  4.8700237233191551E-001                  3.7522031194057375E+000                  6.6509241643387034E+000                  2.2032935430683838E-048                  7.2406667062878449E-001                  2.8134710269778402E-005                  2.6434582583214300E-001                  1.9921898038595082E-003                  5.8394621929775054E-004                  5.4216489429531785E-003                  1.2050783166316697E-003                  2.3565055460606013E-003                  2.6999115022227071E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      23                  1.4192513977579375E+000                  4.8699326714946756E-001                  3.7607505526280516E+000                  6.6382778839488523E+000                  2.2684885479901289E-048                  7.2406667062878449E-001                  2.8134710269778402E-005                  2.6434582583214300E-001                  1.9921898038595082E-003                  5.8394621929775054E-004                  5.4216489429531785E-003                  1.2050783166316697E-003                  2.3565055460606013E-003                  2.7798340593315108E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      24                  1.4192513975361796E+000                  4.8698442309625900E-001                  3.7678572830803612E+000                  6.3291171764512359E+000                  1.1557143122880117E-048                  7.2406667062878449E-001                  2.8134710269778402E-005                  2.6434582583214300E-001                  1.9921898038595082E-003                  5.8394621929775054E-004                  5.4216489429531785E-003                  1.2050783166316697E-003                  2.3565055460606013E-003                  2.8324750646701035E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      25                  1.4192513974253007E+000                  4.8698008302129109E-001                  3.7728675292011049E+000                  6.3242613802747067E+000                  1.1687319581037736E-048                  7.2406667062878449E-001                  2.8134710269778402E-005                  2.6434582583214300E-001                  1.9921898038595082E-003                  5.8394621929775054E-004                  5.4216489429531785E-003                  1.2050783166316697E-003                  2.3565055460606013E-003                  2.8643924857700673E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      26                  1.4192513973144216E+000                  4.8697579115927270E-001                  3.7782163307421244E+000                  6.3199669291300076E+000                  1.1803693186422774E-048                  7.2406667062878449E-001                  2.8134710269778402E-005                  2.6434582583214300E-001                  1.9921898038595082E-003                  5.8394621929775054E-004                  5.4216489429531785E-003                  1.2050783166316697E-003                  2.3565055460606013E-003                  2.8929258291493756E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
