                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     300                                     1031                  1.3782212000000000E+000                  9.1749673876140997E-003                  2.2382630036325312E+009                  1.4751361436410830E+006                  7.0366340390526593E+003                  8.2744204485519184E+000                  1.9354948658972457E+000                 -4.0422660562826157E-001                  3.6507510678964903E-005                  2.5105748895158824E-015                  9.9103823655274692E-001                  4.1953367782300697E-005                  5.8029162644700630E-003                  2.5346588397312986E-004                  9.5650155457160740E-004                  1.3782212000000000E+000                  0.0000000000000000E+000                  8.8498883110290716E-001                  6.1149225140579304E-004                  4.7988831879770233E-001                  1.2869016955393208E-003                  2.1091311679572360E-003                  5.4404033304525081E-003                  1.3182707203435401E-003                  9.3418929735994999E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2955440385616203E+004                  2.7931171514311410E+006                  1.6656407642920761E+009                  8.2839798326132570E+000                  8.2839798326132641E+000                  1.3673625441254808E-033                  4.4150413311971987E-001                  5.0000000000000000E+001                  1.0000000000000000E+003                  7.0634208563433960E+016                               "r24.08.1"                               "gfortran"                                 "13.1.0"                    "x86_64-linux-23.7.3"                                 "CRMATH"                               "20250102"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17 
                                    zone                                     mass                                     logR                                     logT                                   log_dr          raw_rate_r_he3_he3_to_h1_h1_he4                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                       pp                                      cno                                tri_alpha 
                                       1                  1.3782212000000000E+000                  2.8679202364492323E-001                  3.8477063178885165E+000                  5.7615444206147819E+000                  1.6190590387771554E-051                  7.2962232598685917E-001                  2.7797224923705778E-005                  2.6117490940060317E-001                  1.5812521212061198E-003                  4.6349308491892019E-004                  4.3033017611429410E-003                  9.5650155457160870E-004                  1.8704188657744426E-003                  3.3188998624861850E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  1.3782211999986218E+000                  2.8679016106191718E-001                  3.8484798480117881E+000                  5.8531847895076190E+000                  2.0485497026020261E-051                  7.2962232598685928E-001                  2.7797224923705693E-005                  2.6117490940060317E-001                  1.5812521212061144E-003                  4.6349308491891884E-004                  4.3033017611429410E-003                  9.5650155457160599E-004                  1.8704188657744369E-003                  3.3594539966089930E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  1.3782211999968992E+000                  2.8678786090170683E-001                  3.8497933089384242E+000                  6.1456444144627804E+000                  4.1788201725980125E-051                  7.2962232598685928E-001                  2.7797224923705693E-005                  2.6117490940060317E-001                  1.5812521212061144E-003                  4.6349308491891884E-004                  4.3033017611429410E-003                  9.5650155457160599E-004                  1.8704188657744369E-003                  3.4264712865312505E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  1.3782211999934537E+000                  2.8678335043878844E-001                  3.8520692656110995E+000                  6.3080380980706572E+000                  6.4693738126605305E-051                  7.2962232570961805E-001                  2.7797502164922893E-005                  2.6117490940060317E-001                  1.5812521212061142E-003                  4.6349308491891884E-004                  4.3033017611429419E-003                  9.5650155457160588E-004                  1.8704188657744367E-003                  3.5363700865587758E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  1.3782211999882852E+000                  2.8677679471973644E-001                  3.8550922359922106E+000                  6.3266797446523402E+000                  7.2737475855399540E-051                  7.2962232570914265E-001                  2.7797502640328971E-005                  2.6117490940060323E-001                  1.5812521212061142E-003                  4.6349308491891878E-004                  4.3033017611429419E-003                  9.5650155457160588E-004                  1.8704188657744369E-003                  3.6702354511294067E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  1.3782211999826861E+000                  2.8676995137088374E-001                  3.8587179331267931E+000                  6.3720155630280741E+000                  8.7243421688603704E-051                  7.2962232570820651E-001                  2.7797503576297671E-005                  2.6117490940060328E-001                  1.5812521212061144E-003                  4.6349308491891884E-004                  4.3033017611429428E-003                  9.5650155457160599E-004                  1.8704188657744369E-003                  3.8152496489777631E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  1.3782211999762257E+000                  2.8676235490279439E-001                  3.8632992722538999E+000                  6.4210429212951725E+000                  1.0607548158148463E-050                  7.2962232570820507E-001                  2.7797503577731718E-005                  2.6117490940060334E-001                  1.5812521212061144E-003                  4.6349308491891884E-004                  4.3033017611429436E-003                  9.5650155457160599E-004                  1.8704188657744369E-003                  3.9761358970336511E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  1.3782211999686886E+000                  2.8675385043527990E-001                  3.8678179980407417E+000                  6.2147906899279297E+000                  7.0487155470634258E-051                  7.2962232570820507E-001                  2.7797503577731718E-005                  2.6117490940060334E-001                  1.5812521212061144E-003                  4.6349308491891884E-004                  4.3033017611429436E-003                  9.5650155457160599E-004                  1.8704188657744369E-003                  4.1100200923723708E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  1.3782211999638434E+000                  2.8674856109153307E-001                  3.8724702565246494E+000                  6.3619069101627304E+000                  1.0481131306057717E-050                  7.2962232570820507E-001                  2.7797503577731718E-005                  2.6117490940060334E-001                  1.5812521212061144E-003                  4.6349308491891884E-004                  4.3033017611429436E-003                  9.5650155457160599E-004                  1.8704188657744369E-003                  4.2310022868372729E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
