                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     100                                      697                  7.8624810000000001E-001                  1.3595533691699699E-002                  4.1408986761007136E+003                  6.9014978768345213E+002                  4.1424303363545296E+003                  6.0870504029806860E-001                  1.5147682117842105E+000                 -3.6223626866842564E+000                  7.1932240648021439E-001                  2.8422924555276183E-005                  2.6705363690353096E-001                  2.3431109431463304E-003                  6.8680743872634399E-004                  6.3766639822774151E-003                  1.4173509901404706E-003                  7.8624809999999989E-001                  0.0000000000000000E+000                  5.6556587539562719E-001                  2.2347457297028733E-005                  2.0997041461349114E-001                  1.8422665271380101E-003                  5.4000104376445400E-004                  5.0136399404040683E-003                  1.1143895230310639E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1042460754818560E+004                  1.5788724459876910E+007                  1.2916733852162497E+010                  9.5688648786044629E-006                  9.5688648786044612E-006                  0.0000000000000000E+000                  3.8296840949998491E-007                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.3067682406091589E+011                               "r24.08.1"                               "gfortran"                                 "13.1.0"                    "x86_64-linux-23.7.3"                                 "CRMATH"                               "20250102"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17 
                                    zone                                     mass                                     logR                                     logT                                   log_dr          raw_rate_r_he3_he3_to_h1_h1_he4                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                       pp                                      cno                                tri_alpha 
                                       1                  7.8624809999999989E-001                  1.8034618264395419E-001                  3.6172961448096368E+000                  4.6293081927482413E+000                  1.2195633419316848E-050                  7.1932240649833978E-001                  2.8422906429785712E-005                  2.6705363690353101E-001                  2.3431109431463312E-003                  6.8680743872634410E-004                  6.3766639822774637E-003                  1.4173509901404711E-003                  2.7716003374089163E-003                  4.0768155392889493E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  7.8624809999921375E-001                  1.8034600712484514E-001                  3.6173882983899497E+000                  4.7255815127540446E+000                  1.5266921184273506E-050                  7.1932240649833978E-001                  2.8422906429785708E-005                  2.6705363690353101E-001                  2.3431109431463312E-003                  6.8680743872634410E-004                  6.3766639822774628E-003                  1.4173509901404711E-003                  2.7716003374089163E-003                  4.0828033798852052E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  7.8624809999823086E-001                  1.8034578804727108E-001                  3.6174908693040848E+000                  4.7248757493798061E+000                  1.5291766779534520E-050                  7.1932240649833978E-001                  2.8422906429785708E-005                  2.6705363690353101E-001                  2.3431109431463312E-003                  6.8680743872634410E-004                  6.3766639822774645E-003                  1.4173509901404711E-003                  2.7716003374089163E-003                  4.0894510812079284E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  7.8624809999724810E-001                  1.8034556932531631E-001                  3.6176449821141254E+000                  5.0248502752194169E+000                  3.0657997471383838E-050                  7.1932240649833978E-001                  2.8422906429785708E-005                  2.6705363690353101E-001                  2.3431109431463312E-003                  6.8680743872634410E-004                  6.3766639822774637E-003                  1.4173509901404711E-003                  2.7716003374089163E-003                  4.0994128991406129E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  7.8624809999528256E-001                  1.8034513294291074E-001                  3.6179542535463924E+000                  5.3237808528091302E+000                  6.1613304804604842E-050                  7.1932240649833978E-001                  2.8422906429785708E-005                  2.6705363690353101E-001                  2.3431109431463312E-003                  6.8680743872634410E-004                  6.3766639822774637E-003                  1.4173509901404711E-003                  2.7716003374089163E-003                  4.1193000808218932E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  7.8624809999135115E-001                  1.8034426438563608E-001                  3.6186807006247963E+000                  5.7168804351479672E+000                  1.5576072303420678E-049                  7.1932240649833978E-001                  2.8422906429785708E-005                  2.6705363690353101E-001                  2.3431109431463317E-003                  6.8680743872634410E-004                  6.3766639822774637E-003                  1.4173509901404711E-003                  2.7716003374089163E-003                  4.1655205939024439E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  7.8624809998152312E-001                  1.8034211705187458E-001                  3.6197367814756904E+000                  5.7101114425653350E+000                  1.5820900830577030E-049                  7.1932240649833978E-001                  2.8422906429785708E-005                  2.6705363690353101E-001                  2.3431109431463317E-003                  6.8680743872634410E-004                  6.3766639822774637E-003                  1.4173509901404711E-003                  2.7716003374089163E-003                  4.2310283728913449E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  7.8624809997169498E-001                  1.8034000291699920E-001                  3.6213471338478551E+000                  6.0012824906453321E+000                  3.2368785117579657E-049                  7.1932240649833978E-001                  2.8422906429785708E-005                  2.6705363690353101E-001                  2.3431109431463317E-003                  6.8680743872634410E-004                  6.3766639822774637E-003                  1.4173509901404711E-003                  2.7716003374089163E-003                  4.3282877921461973E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  7.8624809995203870E-001                  1.8033586952245048E-001                  3.6246775884242601E+000                  6.2836107857285333E+000                  6.7588085907310343E-049                  7.1932240649833978E-001                  2.8422906429785708E-005                  2.6705363690353101E-001                  2.3431109431463317E-003                  6.8680743872634410E-004                  6.3766639822774637E-003                  1.4173509901404711E-003                  2.7716003374089163E-003                  4.5189706037682043E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
