                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     200                                      847                  1.4297899000000001E+000                  1.2558003667232099E-002                  4.9599134137638855E+008                  4.3809469686854325E+007                  7.2792856185280953E+003                  5.0918881059395487E+000                  1.4187800276000508E+000                 -2.0945483557212885E+000                  6.0864701925977571E-001                  7.4877643627088537E-006                  3.7856776625075267E-001                  2.0268603552496626E-005                  4.0990698654770705E-003                  4.7891127038193664E-003                  1.3091872180645522E-003                  1.4297899000000001E+000                  0.0000000000000000E+000                  1.0087700154079007E+000                  3.3199266617275024E-004                  4.0255856920468469E-001                  1.9616425968998186E-003                  2.3322555380795918E-003                  8.3031734813244946E-003                  1.8718626615977941E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4144693566439095E+004                  6.6639455570737645E+006                  2.8079758829189296E+009                  5.0932986119363513E+000                  5.0932986119363530E+000                  4.7772975507573133E-040                  1.6870225272997647E-001                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.5652296354619520E+016                               "r24.08.1"                               "gfortran"                                 "13.1.0"                    "x86_64-linux-23.7.3"                                 "CRMATH"                               "20250102"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17 
                                    zone                                     mass                                     logR                                     logT                                   log_dr          raw_rate_r_he3_he3_to_h1_h1_he4                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                       pp                                      cno                                tri_alpha 
                                       1                  1.4297899000000001E+000                  1.5191506620803877E-001                  3.8631365154483315E+000                  5.9724151828646885E+000                  2.0648546090736665E-051                  7.2173985145534914E-001                  2.8276055708937553E-005                  2.6567386882170985E-001                  2.1642986942636785E-003                  6.3439439229027409E-004                  5.8900350284179642E-003                  1.3091872180645517E-003                  2.5600883341955621E-003                  3.8584126607718766E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  1.4297898999985703E+000                  1.5191093702163000E-001                  3.8655514058828104E+000                  6.0536217038763276E+000                  2.6761600901114465E-051                  7.2173985145534914E-001                  2.8276055708937553E-005                  2.6567386882170985E-001                  2.1642986942636785E-003                  6.3439439229027409E-004                  5.8900350284179634E-003                  1.3091872180645517E-003                  2.5600883341955621E-003                  4.0005867521300869E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  1.4297898999967831E+000                  1.5190595878468047E-001                  3.8680550669072478E+000                  5.9143003967674419E+000                  2.0747439839950166E-051                  7.2173985145534914E-001                  2.8276055708937553E-005                  2.6567386882170985E-001                  2.1642986942636785E-003                  6.3439439229027409E-004                  5.8900350284179634E-003                  1.3091872180645517E-003                  2.5600883341955621E-003                  4.1353960410695732E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  1.4297898999954428E+000                  1.5190234669477054E-001                  3.8703090591009635E+000                  5.9026123170734097E+000                  2.1313742878972767E-051                  7.2173985145534914E-001                  2.8276055708937553E-005                  2.6567386882170985E-001                  2.1642986942636785E-003                  6.3439439229027409E-004                  5.8900350284179634E-003                  1.3091872180645517E-003                  2.5600883341955621E-003                  4.2482901998106016E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  1.4297898999941026E+000                  1.5189883049099093E-001                  3.8728800093063094E+000                  5.9575471331857006E+000                  2.5563834177757712E-051                  7.2173985145534914E-001                  2.8276055708937553E-005                  2.6567386882170985E-001                  2.1642986942636785E-003                  6.3439439229027409E-004                  5.8900350284179634E-003                  1.3091872180645517E-003                  2.5600883341955621E-003                  4.3675269441512944E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  1.4297898999925385E+000                  1.5189484012614482E-001                  3.8758299055379997E+000                  5.9453660697943373E+000                  2.6292150196876186E-051                  7.2173985109142769E-001                  2.8276419630457083E-005                  2.6567386882170990E-001                  2.1642986942636789E-003                  6.3439439229027420E-004                  5.8900350284179503E-003                  1.3091872180645519E-003                  2.5600883341955626E-003                  4.4918631710312827E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  1.4297898999909746E+000                  1.5189096009262390E-001                  3.8805546348249926E+000                  6.2294613485223573E+000                  5.4676683071126801E-051                  7.2173985109142769E-001                  2.8276419630457083E-005                  2.6567386882170990E-001                  2.1642986942636789E-003                  6.3439439229027420E-004                  5.8900350284179503E-003                  1.3091872180645519E-003                  2.5600883341955626E-003                  4.6706292544801455E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  1.4297898999878471E+000                  1.5188349669760992E-001                  3.8860338987309451E+000                  5.9134586137896532E+000                  2.8298015010355990E-051                  7.2173985109142769E-001                  2.8276419630457083E-005                  2.6567386882170990E-001                  2.1642986942636789E-003                  6.3439439229027420E-004                  5.8900350284179503E-003                  1.3091872180645519E-003                  2.5600883341955626E-003                  4.8346132654741656E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  1.4297898999862830E+000                  1.5187989141571454E-001                  3.8899709702709564E+000                  5.9043817053233676E+000                  2.8896152275217771E-051                  7.2173985109142769E-001                  2.8276419630457083E-005                  2.6567386882170990E-001                  2.1642986942636789E-003                  6.3439439229027420E-004                  5.8900350284179503E-003                  1.3091872180645519E-003                  2.5600883341955626E-003                  4.9368205709016498E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
