                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     206                                      765                  1.0564715000000000E+000                  1.6916168899405101E-002                  2.5643019676208496E+009                  1.6403746892431363E+007                  5.9478638794179369E+003                  1.2453777684399490E+000                  1.0509490779936235E+000                 -1.6307806842857635E+000                  4.5743083266563178E-001                  1.1588275832452865E-005                  5.2521172418065709E-001                  1.7858272383474202E-005                  4.6076924057619883E-003                  7.5082242788492952E-003                  1.7635312656827371E-003                  1.0564715000000000E+000                  0.0000000000000000E+000                  7.2398146543804032E-001                  6.3664915179492655E-004                  3.1384965606005860E-001                  2.2815251158521126E-003                  1.8400633287900289E-003                  8.3757270133275434E-003                  1.8631205215527413E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0490608353161717E+004                  2.0082311420199770E+007                  8.4831408330294294E+009                  1.2452044979290740E+000                  1.2452044979290744E+000                  1.1324193681808268E-043                  2.9360725432746038E-002                  5.0000000000000000E+001                  1.0000000000000000E+003                  8.0923215773391728E+016                               "r24.08.1"                               "gfortran"                                 "13.1.0"                    "x86_64-linux-23.7.3"                                 "CRMATH"                               "20250102"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17 
                                    zone                                     mass                                     logR                                     logT                                   log_dr          raw_rate_r_he3_he3_to_h1_h1_he4                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                       pp                                      cno                                tri_alpha 
                                       1                  1.0564715000000000E+000                  2.1581673514308241E-002                  3.7747945800912195E+000                  5.3666093059176418E+000                  8.6551635085591634E-051                  7.1158532646438599E-001                  2.8892905044211860E-005                  2.7146961173116468E-001                  2.9154030553803748E-003                  8.5455642259603610E-004                  7.9341295005443957E-003                  1.7635312656827404E-003                  3.4485486552015120E-003                  2.0385994607454429E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  1.0564714999989435E+000                  2.1580291887882637E-002                  3.7757783463889063E+000                  5.4568082135036331E+000                  1.0987514926562173E-050                  7.1158532646438599E-001                  2.8892905044211857E-005                  2.7146961173116468E-001                  2.9154030553803748E-003                  8.5455642259603620E-004                  7.9341295005443957E-003                  1.7635312656827404E-003                  3.4485486552015120E-003                  2.0703724271996232E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  1.0564714999976230E+000                  2.1578591331327210E-002                  3.7768963457362150E+000                  5.4495335558446456E+000                  1.1173198342249821E-050                  7.1158532646438599E-001                  2.8892905044211857E-005                  2.7146961173116468E-001                  2.9154030553803743E-003                  8.5455642259603620E-004                  7.9341295005443957E-003                  1.7635312656827404E-003                  3.4485486552015120E-003                  2.1053732856561138E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  1.0564714999963023E+000                  2.1576919016237223E-002                  3.7786105006529174E+000                  5.7399857524518527E+000                  2.2897614506596744E-050                  7.1158532646438599E-001                  2.8892905044211857E-005                  2.7146961173116468E-001                  2.9154030553803748E-003                  8.5455642259603610E-004                  7.9341295005443957E-003                  1.7635312656827404E-003                  3.4485486552015120E-003                  2.1573254503968227E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  1.0564714999936613E+000                  2.1573654846203591E-002                  3.7810038449708370E+000                  5.7265141863661464E+000                  2.3619365930481549E-050                  7.1158532646438599E-001                  2.8892905044211857E-005                  2.7146961173116468E-001                  2.9154030553803748E-003                  8.5455642259603620E-004                  7.9341295005443957E-003                  1.7635312656827404E-003                  3.4485486552015120E-003                  2.2253513992617437E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  1.0564714999910201E+000                  2.1570490351146110E-002                  3.7835090895227719E+000                  5.7137152091672689E+000                  2.4326153832323941E-050                  7.1158532646438599E-001                  2.8892905044211857E-005                  2.7146961173116468E-001                  2.9154030553803748E-003                  8.5455642259603620E-004                  7.9341295005443957E-003                  1.7635312656827404E-003                  3.4485486552015120E-003                  2.2919681314366382E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  1.0564714999883789E+000                  2.1567417733198029E-002                  3.7856419042664360E+000                  5.4996799121433630E+000                  1.5555133031655697E-050                  7.1158532646438588E-001                  2.8892905044211860E-005                  2.7146961173116474E-001                  2.9154030553803752E-003                  8.5455642259603610E-004                  7.9341295005443974E-003                  1.7635312656827406E-003                  3.4485486552015133E-003                  2.3449445380183478E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  1.0564714999867280E+000                  2.1565540683632124E-002                  3.7873302020353137E+000                  5.4923234743407052E+000                  1.5820998532779051E-050                  7.1158532646438588E-001                  2.8892905044211860E-005                  2.7146961173116474E-001                  2.9154030553803752E-003                  8.5455642259603610E-004                  7.9341295005443974E-003                  1.7635312656827406E-003                  3.4485486552015133E-003                  2.3850392812226018E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  1.0564714999850773E+000                  2.1563695153397924E-002                  3.7899369602953925E+000                  5.7827382354394459E+000                  3.2425342206369496E-050                  7.1158532646438599E-001                  2.8892905044211860E-005                  2.7146961173116474E-001                  2.9154030553803752E-003                  8.5455642259603610E-004                  7.9341295005443974E-003                  1.7635312656827406E-003                  3.4485486552015129E-003                  2.4441074847839938E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
