                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     345                                      854                  9.1562800000000000E-001                  1.0086002585510900E-002                  1.1627495765686035E+010                  5.1638259189450145E+007                  5.7818689458439594E+003                  1.8366295218588593E+000                  1.3506022042839898E+000                  2.6188012196460747E-001                  4.0943416257815599E-008                  1.1340102061015791E-020                  9.9003588351556093E-001                  3.1096866759737282E-005                  5.3463946208745176E-003                  1.4789624713070415E-003                  1.0514780865028591E-003                  9.1562800000000000E-001                  0.0000000000000000E+000                  5.5168918279522317E-001                  9.2371407999367061E-004                  3.5372294579484159E-001                  1.0601166766929058E-003                  1.3067450195167578E-003                  4.0798702997739125E-003                  9.6276277738843567E-004                  6.1362849001307007E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6416807477493225E+004                  7.9592110927215572E+006                  4.9853712417368183E+009                  1.8372856659509225E+000                  1.8372856659509229E+000                  1.9751166528151609E-035                  8.2191197538911423E-002                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.6693586037521363E+017                               "r24.08.1"                               "gfortran"                                 "13.1.0"                    "x86_64-linux-23.7.3"                                 "CRMATH"                               "20250102"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17 
                                    zone                                     mass                                     logR                                     logT                                   log_dr          raw_rate_r_he3_he3_to_h1_h1_he4                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                       pp                                      cno                                tri_alpha 
                                       1                  9.1562800000000000E-001                  1.3052745418587552E-001                  3.7622073685533506E+000                  5.1489783938028557E+000                  6.0698344262308478E-051                  7.2749961397575946E-001                  2.7926171722713198E-005                  2.6238645726700688E-001                  1.7382637244421912E-003                  5.0951597486542861E-004                  4.7306013041217591E-003                  1.0514780865028544E-003                  2.0561434955787220E-003                  1.8455398010082118E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  9.1562799999908451E-001                  1.3052680283714171E-001                  3.7625212755808759E+000                  5.2437109263680552E+000                  7.6254556299398231E-051                  7.2749961397575946E-001                  2.7926171722713198E-005                  2.6238645726700688E-001                  1.7382637244421912E-003                  5.0951597486542861E-004                  4.7306013041217591E-003                  1.0514780865028544E-003                  2.0561434955787220E-003                  1.8548255843314844E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  9.1562799999793998E-001                  1.3052599272183776E-001                  3.7628726878894523E+000                  5.2413108122145662E+000                  7.6677426642821424E-051                  7.2749961397575946E-001                  2.7926171722713198E-005                  2.6238645726700688E-001                  1.7382637244421912E-003                  5.0951597486542861E-004                  4.7306013041217591E-003                  1.0514780865028544E-003                  2.0561434955787220E-003                  1.8651149591432345E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  9.1562799999679534E-001                  1.3052518706976224E-001                  3.7634036623823217E+000                  5.5387769438970986E+000                  1.5461933197863431E-050                  7.2749961397575946E-001                  2.7926171722713194E-005                  2.6238645726700688E-001                  1.7382637244421912E-003                  5.0951597486542861E-004                  4.7306013041217591E-003                  1.0514780865028544E-003                  2.0561434955787220E-003                  1.8804987995219477E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  9.1562799999450628E-001                  1.3052358892960700E-001                  3.7644815428879430E+000                  5.8328093306557207E+000                  3.1426508997954855E-050                  7.2749961397575946E-001                  2.7926171722713191E-005                  2.6238645726700688E-001                  1.7382637244421912E-003                  5.0951597486542861E-004                  4.7306013041217591E-003                  1.0514780865028544E-003                  2.0561434955787220E-003                  1.9110751181558603E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  9.1562799998992817E-001                  1.3052044371979191E-001                  3.7656861080212667E+000                  5.6213119129684426E+000                  1.9978306450250773E-050                  7.2749961397575946E-001                  2.7926171722713198E-005                  2.6238645726700688E-001                  1.7382637244421912E-003                  5.0951597486542861E-004                  4.7306013041217591E-003                  1.0514780865028544E-003                  2.0561434955787220E-003                  1.9438500694705165E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  9.1562799998706690E-001                  1.3051851106297238E-001                  3.7671016933199559E+000                  5.9140617558139335E+000                  4.0726261379796080E-050                  7.2749961397575946E-001                  2.7926171722713191E-005                  2.6238645726700682E-001                  1.7382637244421906E-003                  5.0951597486542850E-004                  4.7306013041217582E-003                  1.0514780865028541E-003                  2.0561434955787216E-003                  1.9813055960559654E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  9.1562799998134414E-001                  1.3051471872138282E-001                  3.7685749546038516E+000                  5.6050214459620271E+000                  2.0742472172148334E-050                  7.2749961397575946E-001                  2.7926171722713191E-005                  2.6238645726700682E-001                  1.7382637244421908E-003                  5.0951597486542850E-004                  4.7306013041217582E-003                  1.0514780865028541E-003                  2.0561434955787216E-003                  2.0182278327434519E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  9.1562799997848288E-001                  1.3051285719169853E-001                  3.7700758097815452E+000                  5.8982717984877180E+000                  4.2235308805778385E-050                  7.2749961397575946E-001                  2.7926171722713191E-005                  2.6238645726700682E-001                  1.7382637244421908E-003                  5.0951597486542850E-004                  4.7306013041217582E-003                  1.0514780865028541E-003                  2.0561434955787216E-003                  2.0547455829378267E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      10                  9.1562799997276023E-001                  1.3050920020755102E-001                  3.7726804133458964E+000                  6.0619287634703332E+000                  6.5231152453008654E-050                  7.2749960610285158E-001                  2.7934044630619110E-005                  2.6238645726700682E-001                  1.7382637244421910E-003                  5.0951597486542850E-004                  4.7306013041217591E-003                  1.0514780865028544E-003                  2.0561434955787216E-003                  2.1144902998440326E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  9.1562799996417621E-001                  1.3050386950393658E-001                  3.7765620093225207E+000                  6.1705354645770774E+000                  9.0315304619552090E-050                  7.2749960535184965E-001                  2.7934795632568493E-005                  2.6238645726700677E-001                  1.7382637244421904E-003                  5.0951597486542839E-004                  4.7306013041217582E-003                  1.0514780865028539E-003                  2.0561434955787211E-003                  2.1956127426468440E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  9.1562799995273092E-001                  1.3049702412765560E-001                  3.7811015777765675E+000                  6.0964254129290536E+000                  8.2016608328519575E-050                  7.2749960529782443E-001                  2.7934849657952770E-005                  2.6238645726700677E-001                  1.7382637244421901E-003                  5.0951597486542839E-004                  4.7306013041217574E-003                  1.0514780865028539E-003                  2.0561434955787211E-003                  2.2787271722540481E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  9.1562799994271626E-001                  1.3049125256276947E-001                  3.7856872557637966E+000                  6.0825833510703289E+000                  8.4676006844958079E-050                  7.2749960513252765E-001                  2.7935014954755305E-005                  2.6238645726700666E-001                  1.7382637244421888E-003                  5.0951597486542817E-004                  4.7306013041217556E-003                  1.0514780865028535E-003                  2.0561434955787203E-003                  2.3526151015781000E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      14                  9.1562799993270150E-001                  1.3048566197845426E-001                  3.7896078434551241E+000                  5.8295204923164121E+000                  4.9517907420670139E-050                  7.2749960492537991E-001                  2.7935222102466985E-005                  2.6238645726700666E-001                  1.7382637244421888E-003                  5.0951597486542817E-004                  4.7306013041217556E-003                  1.0514780865028535E-003                  2.0561434955787203E-003                  2.4076212378252710E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      15                  9.1562799992697896E-001                  1.3048254022429401E-001                  3.7926005810320742E+000                  5.8226477808940933E+000                  5.0309802630626998E-050                  7.2749960455798124E-001                  2.7935589501072037E-005                  2.6238645726700677E-001                  1.7382637244421895E-003                  5.0951597486542839E-004                  4.7306013041217574E-003                  1.0514780865028539E-003                  2.0561434955787211E-003                  2.4460744821425358E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      16                  9.1562799992125632E-001                  1.3047946746115061E-001                  3.7973233301905789E+000                  6.1140150178594403E+000                  1.0289711782508215E-049                  7.2749960298973149E-001                  2.7937157750839979E-005                  2.6238645726700671E-001                  1.7382637244421891E-003                  5.0951597486542828E-004                  4.7306013041217565E-003                  1.0514780865028537E-003                  2.0561434955787207E-003                  2.5011815390298925E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      17                  9.1562799990981092E-001                  1.3047345709591951E-001                  3.8034912198020878E+000                  5.9790527872044459E+000                  7.8976590867314050E-050                  7.2749960298973149E-001                  2.7937157750839976E-005                  2.6238645726700671E-001                  1.7382637244421891E-003                  5.0951597486542828E-004                  4.7306013041217565E-003                  1.0514780865028537E-003                  2.0561434955787207E-003                  2.5596642548528615E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      18                  9.1562799990122701E-001                  1.3046905211693766E-001                  3.8097196321082722E+000                  6.0377274471427214E+000                  9.3913223936791359E-050                  7.2749960298973149E-001                  2.7937157750839976E-005                  2.6238645726700671E-001                  1.7382637244421891E-003                  5.0951597486542828E-004                  4.7306013041217565E-003                  1.0514780865028537E-003                  2.0561434955787207E-003                  2.6089623799145852E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      19                  9.1562799989121235E-001                  1.3046400988029588E-001                  3.8160955592933878E+000                  5.8850222835739920E+000                  6.8105852192608877E-050                  7.2749960298973149E-001                  2.7937157750839976E-005                  2.6238645726700671E-001                  1.7382637244421891E-003                  5.0951597486542828E-004                  4.7306013041217565E-003                  1.0514780865028537E-003                  2.0561434955787207E-003                  2.6488424620266538E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      20                  9.1562799988405896E-001                  1.3046046238069403E-001                  3.8203793508326167E+000                  5.5803818883873051E+000                  3.4337616220339954E-050                  7.2749960298973149E-001                  2.7937157750839976E-005                  2.6238645726700671E-001                  1.7382637244421891E-003                  5.0951597486542828E-004                  4.7306013041217565E-003                  1.0514780865028537E-003                  2.0561434955787207E-003                  2.6709961957398061E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      21                  9.1562799988048227E-001                  1.3045870330465292E-001                  3.8248075713741438E+000                  5.8780948227871850E+000                  6.9202606001141599E-050                  7.2749960298973149E-001                  2.7937157750839979E-005                  2.6238645726700671E-001                  1.7382637244421891E-003                  5.0951597486542828E-004                  4.7306013041217565E-003                  1.0514780865028537E-003                  2.0561434955787207E-003                  2.6915156095125980E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      22                  9.1562799987332888E-001                  1.3045521190010639E-001                  3.8295893712173439E+000                  5.5742493301667499E+000                  3.4826768285311016E-050                  7.2749960298973149E-001                  2.7937157750839979E-005                  2.6238645726700671E-001                  1.7382637244421891E-003                  5.0951597486542828E-004                  4.7306013041217565E-003                  1.0514780865028537E-003                  2.0561434955787207E-003                  2.7090608007703063E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      23                  9.1562799986975230E-001                  1.3045347746804312E-001                  3.8345319594239582E+000                  5.8727672945601839E+000                  7.0058427776474881E-050                  7.2749960298973149E-001                  2.7937157750839979E-005                  2.6238645726700671E-001                  1.7382637244421891E-003                  5.0951597486542828E-004                  4.7306013041217565E-003                  1.0514780865028537E-003                  2.0561434955787207E-003                  2.7248147111547783E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      24                  9.1562799986259891E-001                  1.3045002858990423E-001                  3.8416431673406231E+000                  5.8701615104742322E+000                  7.0481160764818035E-050                  7.2749960298973149E-001                  2.7937157750839979E-005                  2.6238645726700671E-001                  1.7382637244421891E-003                  5.0951597486542828E-004                  4.7306013041217565E-003                  1.0514780865028537E-003                  2.0561434955787207E-003                  2.7412628857271465E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      25                  9.1562799985544552E-001                  1.3044660031607044E-001                  3.8492608999572879E+000                  5.8683135697085707E+000                  7.0782815077691514E-050                  7.2749960298973149E-001                  2.7937157750839982E-005                  2.6238645726700671E-001                  1.7382637244421891E-003                  5.0951597486542828E-004                  4.7306013041217565E-003                  1.0514780865028537E-003                  2.0561434955787207E-003                  2.7530000302073882E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      26                  9.1562799984829224E-001                  1.3044318657180026E-001                  3.8573141508715869E+000                  5.8671521705070191E+000                  7.0973471541047507E-050                  7.2749960298973149E-001                  2.7937157750839979E-005                  2.6238645726700671E-001                  1.7382637244421891E-003                  5.0951597486542828E-004                  4.7306013041217565E-003                  1.0514780865028537E-003                  2.0561434955787207E-003                  2.7604183466693431E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
