                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2                                     msun                                     rsun                                     lsun 
                              "r24.08.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20251006"                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39 
                                      45                                      690                  1.4674166326229168E+001                 -4.0520031759490975E-002                  6.5787787216870468E+000                  1.8281309940044158E-001                  1.1000000000000003E+000                  1.1634329404987037E+023                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  3.4147107268423693E-001                  7.3279999999999956E-001                  2.7137132103996868E-005                  2.5497286286789617E-001                  2.1025988500795495E-003                  6.1630907196949839E-004                  5.7221218635412057E-003                  1.2718648985637689E-003                  2.4871053158459586E-003                                        0                                        2 
                                      50                                      690                  1.4674166449844623E+001                 -4.0519936752458338E-002                  6.5787787502774364E+000                  4.5497190750010669E-001                  1.1000000000000003E+000                  1.1634352945209256E+023                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  3.4147104152266911E-001                  7.3279999999999923E-001                  2.7137132104416759E-005                  2.5497286286789622E-001                  2.1025988500795499E-003                  6.1630907196949850E-004                  5.7221218635412066E-003                  1.2718648985637691E-003                  2.4871053158459591E-003                                        0                                        2 
                                      55                                      690                  1.4674166757470051E+001                 -4.0519700326220841E-002                  6.5787788214316620E+000                  1.1321901128706655E+000                  1.1000000000000003E+000                  1.1634411525137672E+023                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  3.4147096402310212E-001                  7.3279999999999823E-001                  2.7137132105461581E-005                  2.5497286286789633E-001                  2.1025988500795508E-003                  6.1630907196949883E-004                  5.7221218635412092E-003                  1.2718648985637696E-003                  2.4871053158459599E-003                                        0                                        2 
                                      60                                      690                  1.4674167522952740E+001                 -4.0519112014842623E-002                  6.5787789984910461E+000                  2.8173257176583335E+000                  1.1000000000000003E+000                  1.1634557293418029E+023                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  3.4147077118917241E-001                  7.3279999999999534E-001                  2.7137132108061393E-005                  2.5497286286789628E-001                  2.1025988500795504E-003                  6.1630907196949861E-004                  5.7221218635412074E-003                  1.2718648985637696E-003                  2.4871053158459595E-003                                        0                                        2 
                                      65                                      690                  1.4674169427717443E+001                 -4.0517648108909801E-002                  6.5787794390713268E+000                  7.0104823457635828E+000                  1.1000000000000003E+000                  1.1634920019252330E+023                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  3.4147029135709189E-001                  7.3279999999998902E-001                  2.7137132114530648E-005                  2.5497286286789628E-001                  2.1025988500795504E-003                  6.1630907196949861E-004                  5.7221218635412074E-003                  1.2718648985637696E-003                  2.4871053158459595E-003                                        0                                        2 
                                      70                                      690                  1.4674174167356128E+001                 -4.0514005459668351E-002                  6.5787805353678186E+000                  1.7444397846610435E+001                  1.1000000000000003E+000                  1.1635822639172411E+023                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  3.4146909738838555E-001                  7.3279999999997325E-001                  2.7137132130628549E-005                  2.5497286286789633E-001                  2.1025988500795508E-003                  6.1630907196949883E-004                  5.7221218635412092E-003                  1.2718648985637696E-003                  2.4871053158459599E-003                                        0                                        2 
                                      75                                      690                  1.4674185960916679E+001                 -4.0504941500937454E-002                  6.5787832632456169E+000                  4.3407318465677669E+001                  1.1000000000000003E+000                  1.1638068901068510E+023                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  3.4146612646128838E-001                  7.3279999999993295E-001                  2.7137132170687180E-005                  2.5497286286789628E-001                  2.1025988500795504E-003                  6.1630907196949861E-004                  5.7221218635412074E-003                  1.2718648985637696E-003                  2.4871053158459595E-003                                        0                                        2 
                                      80                                      690                  1.4674215305953412E+001                 -4.0482388214700495E-002                  6.5787900507078101E+000                  1.0801137310051504E+002                  1.1000000000000003E+000                  1.1643659891943554E+023                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  3.4145873415313011E-001                  7.3279999999983325E-001                  2.7137132270377676E-005                  2.5497286286789633E-001                  2.1025988500795508E-003                  6.1630907196949883E-004                  5.7221218635412092E-003                  1.2718648985637696E-003                  2.4871053158459599E-003                                        0                                        2 
                                      85                                      690                  1.4674288318866196E+001                 -4.0426273037901021E-002                  6.5788069377833169E+000                  2.6876693432947360E+002                  1.1000000000000003E+000                  1.1657581802297634E+023                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  3.4144034164376791E-001                  7.3279999999958512E-001                  2.7137132518512573E-005                  2.5497286286789628E-001                  2.1025988500795504E-003                  6.1630907196949861E-004                  5.7221218635412074E-003                  1.2718648985637696E-003                  2.4871053158459595E-003                                        0                                        2 
                                      90                                      690                  1.4674469955434519E+001                 -4.0286669118100416E-002                  6.5788489439681195E+000                  6.6877821244671566E+002                  1.1000000000000003E+000                  1.1692284320546085E+023                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  3.4139458707457165E-001                  7.3279999999896728E-001                  2.7137133136404029E-005                  2.5497286286789628E-001                  2.1025988500795504E-003                  6.1630907196949861E-004                  5.7221218635412074E-003                  1.2718648985637696E-003                  2.4871053158459595E-003                                        0                                        2 
                                      95                                      690                  1.4674921659555517E+001                 -3.9939466974761792E-002                  6.5789533804854763E+000                  1.6641342760114112E+003                  1.1000000000000003E+000                  1.1779010076668647E+023                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  3.4128080852203757E-001                  7.3279999999742695E-001                  2.7137134676718990E-005                  2.5497286286789633E-001                  2.1025988500795508E-003                  6.1630907196949883E-004                  5.7221218635412092E-003                  1.2718648985637696E-003                  2.4871053158459599E-003                                        0                                        2 
                                     100                                      690                  1.4676043998831229E+001                 -3.9076613181949181E-002                  6.5792127054932887E+000                  4.1408986761007136E+003                  1.1000000000000003E+000                  1.1997149088782758E+023                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  3.4099814438709425E-001                  7.3279999999357659E-001                  2.7137138526903938E-005                  2.5497286286789628E-001                  2.1025988500795504E-003                  6.1630907196949861E-004                  5.7221218635412074E-003                  1.2718648985637696E-003                  2.4871053158459595E-003                                        0                                        2 
                                     105                                      690                  1.4678826573515947E+001                 -3.6936334434238993E-002                  6.5798546169485013E+000                  1.0303881068130926E+004                  1.1000000000000003E+000                  1.2554679853255148E+023                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  3.4029757103152475E-001                  7.3279999998388812E-001                  2.7137148215541980E-005                  2.5497286286789628E-001                  2.1025988500795504E-003                  6.1630907196949861E-004                  5.7221218635412074E-003                  1.2718648985637696E-003                  2.4871053158459595E-003                                        0                                        2 
                                     110                                      690                  1.4685688210966097E+001                 -3.1652291826677351E-002                  6.5814313441666492E+000                  2.5639353413867542E+004                  1.1000000000000003E+000                  1.4037094779811223E+023                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  3.3857128937985415E-001                  7.3279999995910261E-001                  2.7137173000981001E-005                  2.5497286286789622E-001                  2.1025988500795499E-003                  6.1630907196949850E-004                  5.7221218635412066E-003                  1.2718648985637691E-003                  2.4871053158459591E-003                                        0                                        2 
                                     115                                      690                  1.4702390211134956E+001                 -1.8754290639404387E-002                  6.5852336888589722E+000                  6.3798915961210878E+004                  1.1000000000000003E+000                  1.8374466995870566E+023                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  3.3437728392229704E-001                  7.3279999989312217E-001                  2.7137238981606471E-005                  2.5497286286789628E-001                  2.1025988500795504E-003                  6.1630907196949861E-004                  5.7221218635412074E-003                  1.2718648985637696E-003                  2.4871053158459595E-003                                        0                                        2 
                                     120                                      692                  1.4741831932106617E+001                  1.1911558395276793E-002                  6.5940082538177860E+000                  1.5875211863901626E+005                  1.1000000000000003E+000                  3.4250682592068836E+023                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  3.2451982139699892E-001                  7.3279999970051379E-001                  2.7137431589844963E-005                  2.5497286286789622E-001                  2.1025988500795499E-003                  6.1630907196949850E-004                  5.7221218635412066E-003                  1.2718648985637691E-003                  2.4871053158459591E-003                                        0                                        4 
                                     125                                      693                  1.4829208407946300E+001                  8.0852918711791608E-002                  6.6124525283218842E+000                  3.9502607192625280E+005                  1.1000000000000003E+000                  1.2750563143723270E+024                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  3.0297412959570369E-001                  7.3279999901797843E-001                  2.7138114125388078E-005                  2.5497286286789628E-001                  2.1025988500795499E-003                  6.1630907196949937E-004                  5.7221218635412074E-003                  1.2718648985637696E-003                  2.4871053158459595E-003                                        0                                        4 
                                     130                                      698                  1.5002422531258910E+001                  2.2071557096195310E-001                  6.6458536661202379E+000                  9.8295127536994929E+005                  1.1000000000000003E+000                  1.3583417393344739E+025                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  2.6195640185216124E-001                  7.3279999561681286E-001                  2.7141515290621268E-005                  2.5497286286789622E-001                  2.1025988500795356E-003                  6.1630907196951531E-004                  5.7221218635412066E-003                  1.2718648985637691E-003                  2.4871053158459591E-003                                        0                                        4 
                                     135                                      704                  1.5294916367304367E+001                  4.6262632709097196E-001                  6.6965352521627954E+000                  2.4042941385156228E+006                  1.1000000000000003E+000                  4.4189656076690474E+026                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  2.0021515240179569E-001                  7.3279996977154904E-001                  2.7167360553285551E-005                  2.5497286286789750E-001                  2.1025988500784480E-003                  6.1630907197078415E-004                  5.7221218635412074E-003                  1.2718648985637696E-003                  2.4871053158459595E-003                                        0                                        4 
                                     140                                      711                  1.5607507741864167E+001                  7.2336812647898319E-001                  6.7483788525126078E+000                  4.5554421510023037E+006                  1.1000000000000003E+000                  1.3022073786207772E+028                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  1.4789048232899993E-001                  7.3279983015643224E-001                  2.7306975607062330E-005                  2.5497286286795018E-001                  2.1025988500167994E-003                  6.1630907204270437E-004                  5.7221218635412118E-003                  1.2718648985637696E-003                  2.4871053158459595E-003                                        0                                        4 
                                     145                                      718                  1.5945303833458997E+001                  1.0012096072543095E+000                  6.8080198369738287E+000                  7.5007606192177311E+006                  1.1000000000000003E+000                  5.1117885679725697E+029                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  1.0840658159920356E-001                  7.3279908302782848E-001                  2.8054100739034623E-005                  2.5497286287068710E-001                  2.1025988456081592E-003                  6.1630907718575735E-004                  5.7221218635416229E-003                  1.2718648985637696E-003                  2.4871053158459595E-003                                        0                                        5 
                                     150                                      724                  1.6296174502316891E+001                  1.2816490882822562E+000                  6.8776435580059712E+000                  1.0915473540877812E+007                  1.1000000000000003E+000                  3.1595551091909120E+031                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  8.4765877523716768E-002                  7.3279535411239205E-001                  3.1782747906680152E-005                  2.5497286307315048E-001                  2.1025984508170285E-003                  6.1630953772667796E-004                  5.7221218635973179E-003                  1.2718648985637696E-003                  2.4871053158459599E-003                                        0                                        5 
