                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     311                                      888                  1.2353163000000000E+000                  1.7212236674960101E-002                  4.3475050926208496E+009                  3.3638340673472255E+007                  6.0694514843465868E+003                  4.4466118478503622E+000                  1.9070798730934100E+000                  7.4871477149403148E-002                  1.1639918466635273E-009                  6.2739196026557166E-024                  9.8311677651912510E-001                  5.9910856746168341E-005                  9.9544881827353209E-003                  1.5655212294888520E-003                  1.7943966928402500E-003                  1.2353163000000000E+000                  0.0000000000000000E+000                  7.5571914038256605E-001                  7.1041547763490065E-004                  4.5749086914666576E-001                  2.2934098363014731E-003                  3.3400523473915470E-003                  9.2111573458290869E-003                  2.2166474833318866E-003                  8.9253268498001720E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3714899825736444E+004                  4.2377872366505228E+006                  2.7781068873758168E+009                  4.4498204499870893E+000                  4.4498204499870848E+000                  8.8607168882190117E-035                  2.3754587337890889E-001                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.3719682671089173E+017                               "r24.08.1"                               "gfortran"                                 "13.1.0"                    "x86_64-linux-23.7.3"                                 "CRMATH"                               "20250102"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17 
                                    zone                                     mass                                     logR                                     logT                                   log_dr          raw_rate_r_he3_he3_to_h1_h1_he4                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                       pp                                      cno                                tri_alpha 
                                       1                  1.2353163000000000E+000                  2.8036888272471172E-001                  3.7832666030559499E+000                  5.2577196165587958E+000                  4.6311557010295718E-051                  7.1089548854734319E-001                  2.8934810112243233E-005                  2.7186333996758472E-001                  2.9664286098416235E-003                  8.6951291898884750E-004                  8.0729930982159862E-003                  1.7943966928404540E-003                  3.5089053550730886E-003                  9.2816370166289402E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  1.2353162999987646E+000                  2.8036829019062648E-001                  3.7835308719285958E+000                  5.3527952137700110E+000                  5.8134660942395861E-051                  7.1089548854734319E-001                  2.8934810112243230E-005                  2.7186333996758472E-001                  2.9664286098416235E-003                  8.6951291898884750E-004                  8.0729930982159862E-003                  1.7943966928404540E-003                  3.5089053550730886E-003                  9.3209626572786509E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  1.2353162999972207E+000                  2.8036755264379715E-001                  3.7839003502367934E+000                  5.5263578748913167E+000                  8.7711560470182057E-051                  7.1089548854734319E-001                  2.8934810112243230E-005                  2.7186333996758472E-001                  2.9664286098416235E-003                  8.6951291898884750E-004                  8.0729930982159862E-003                  1.7943966928404542E-003                  3.5089053550730886E-003                  9.3754432612803010E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  1.2353162999949043E+000                  2.8036645274385263E-001                  3.7846465793483075E+000                  5.8893422742386159E+000                  2.0702826650142294E-050                  7.1089548854734319E-001                  2.8934810112243233E-005                  2.7186333996758477E-001                  2.9664286098416235E-003                  8.6951291898884739E-004                  8.0729930982159862E-003                  1.7943966928404540E-003                  3.5089053550730886E-003                  9.4839452174712813E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  1.2353162999895000E+000                  2.8036391563326318E-001                  3.7857165535596220E+000                  5.8825038823896225E+000                  2.1031636760274803E-050                  7.1089548854734319E-001                  2.8934810112243233E-005                  2.7186333996758472E-001                  2.9664286098416235E-003                  8.6951291898884739E-004                  8.0729930982159862E-003                  1.7943966928404540E-003                  3.5089053550730886E-003                  9.6346096521326281E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  1.2353162999840954E+000                  2.8036141814461191E-001                  3.7873980938213121E+000                  6.1885849236018498E+000                  4.4600477284320122E-050                  7.1089548854734319E-001                  2.8934810112243236E-005                  2.7186333996758472E-001                  2.9664286098416235E-003                  8.6951291898884750E-004                  8.0729930982159862E-003                  1.7943966928404540E-003                  3.5089053550730886E-003                  9.8635464410375676E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  1.2353162999729004E+000                  2.8035636469034059E-001                  3.7898246857013032E+000                  6.1899601313482684E+000                  4.7583595876136737E-050                  7.1089548733730301E-001                  2.8936020152481137E-005                  2.7186333996758466E-001                  2.9664286098416218E-003                  8.6951291898884717E-004                  8.0729930982159845E-003                  1.7943966928404532E-003                  3.5089053550730869E-003                  1.0171724334950135E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  1.2353162999613194E+000                  2.8035129514969542E-001                  3.7917755674065745E+000                  5.8792251496400363E+000                  2.4330548788140539E-050                  7.1089548693395588E-001                  2.8936423499649969E-005                  2.7186333996758455E-001                  2.9664286098416205E-003                  8.6951291898884674E-004                  8.0729930982159810E-003                  1.7943966928404525E-003                  3.5089053550730856E-003                  1.0401825409982771E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  1.2353162999555289E+000                  2.8034881637301484E-001                  3.7937757185843255E+000                  6.1709056886849103E+000                  4.9720866409104237E-050                  7.1089548693394855E-001                  2.8936423506954077E-005                  2.7186333996758455E-001                  2.9664286098416205E-003                  8.6951291898884674E-004                  8.0729930982159828E-003                  1.7943966928404527E-003                  3.5089053550730856E-003                  1.0628420483751573E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      10                  1.2353162999439478E+000                  2.8034396436392001E-001                  3.7961242856630717E+000                  5.9848932224017934E+000                  3.3913815360341240E-050                  7.1089548693390248E-001                  2.8936423553044511E-005                  2.7186333996758461E-001                  2.9664286098416209E-003                  8.6951291898884685E-004                  8.0729930982159828E-003                  1.7943966928404527E-003                  3.5089053550730860E-003                  1.0874279794574327E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  1.2353162999362270E+000                  2.8034080271861062E-001                  3.7988004786710237E+000                  6.2175023692647873E+000                  6.0792804723820266E-050                  7.1089548693338556E-001                  2.8936424069993736E-005                  2.7186333996758461E-001                  2.9664286098416218E-003                  8.6951291898884695E-004                  8.0729930982159828E-003                  1.7943966928404532E-003                  3.5089053550730869E-003                  1.1138858434457665E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  1.2353162999227159E+000                  2.8033540106693566E-001                  3.8029608255094480E+000                  6.3124315976186338E+000                  8.0765157593836881E-050                  7.1089548693235838E-001                  2.8936425097148565E-005                  2.7186333996758455E-001                  2.9664286098416209E-003                  8.6951291898884685E-004                  8.0729930982159810E-003                  1.7943966928404527E-003                  3.5089053550730860E-003                  1.1509906727870232E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  1.2353162999053442E+000                  2.8032867963407010E-001                  3.8066541374717100E+000                  5.9495723804078153E+000                  3.6789836851343284E-050                  7.1089548693235838E-001                  2.8936425097297317E-005                  2.7186333996758455E-001                  2.9664286098416209E-003                  8.6951291898884685E-004                  8.0729930982159810E-003                  1.7943966928404527E-003                  3.5089053550730860E-003                  1.1796712652781951E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      14                  1.2353162998976235E+000                  2.8032576484275984E-001                  3.8107759671393087E+000                  6.3366806248908203E+000                  9.4299558042324013E-050                  7.1089548693235705E-001                  2.8936425098586441E-005                  2.7186333996758449E-001                  2.9664286098416183E-003                  8.6951291898884620E-004                  8.0729930982159793E-003                  1.7943966928404514E-003                  3.5089053550730834E-003                  1.2094995933647748E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      15                  1.2353162998783218E+000                  2.8031865727969624E-001                  3.8174633518034091E+000                  6.3435724942703793E+000                  1.0233182397637143E-049                  7.1089548693235471E-001                  2.8936425100922476E-005                  2.7186333996758449E-001                  2.9664286098416187E-003                  8.6951291898884630E-004                  8.0729930982159793E-003                  1.7943966928404516E-003                  3.5089053550730839E-003                  1.2500328366263964E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
